DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-10-23 09:30,111.90,119.50,110.05,116.05,24500,1,3
2024-10-23 09:31,114.50,123.80,113.45,123.00,24500,1,3
2024-10-23 09:32,102.60,104.85,99.30,100.70,24450,1,3
2024-10-23 09:33,101.00,108.55,96.75,104.70,24450,1,3
2024-10-23 09:34,104.95,108.80,98.25,99.30,24450,1,3
2024-10-23 09:35,122.45,127.95,118.95,118.95,24500,1,3
2024-10-23 09:36,97.80,105.00,97.80,101.10,24450,1,3
2024-10-23 09:37,102.55,109.40,102.55,107.40,24450,1,3
2024-10-23 09:38,106.20,118.80,102.70,115.65,24450,1,3
2024-10-23 09:39,94.50,108.95,94.40,108.95,24400,1,3
2024-10-23 09:40,113.55,113.55,104.80,109.00,24400,1,3
2024-10-23 09:41,109.00,117.95,104.00,114.75,24400,1,3
2024-10-23 09:42,113.80,115.25,107.05,113.40,24400,1,3
2024-10-23 09:43,110.85,114.45,108.00,111.30,24400,1,3
2024-10-23 09:44,111.20,111.20,101.05,109.20,24400,1,3
2024-10-23 09:45,107.45,107.45,101.70,103.95,24400,1,3
2024-10-23 09:46,104.80,106.30,94.15,98.90,24400,1,3
2024-10-23 09:47,119.45,119.45,102.45,103.25,24450,1,3
2024-10-23 09:48,101.85,107.30,93.70,98.75,24450,1,3
2024-10-23 09:49,120.25,121.00,102.60,103.90,24500,1,3
2024-10-23 09:50,103.95,115.65,103.95,112.20,24500,1,3
2024-10-23 09:51,112.55,114.70,102.00,106.45,24500,1,3
2024-10-23 09:52,107.70,109.80,92.75,93.60,24500,1,3
2024-10-23 09:53,93.35,100.15,93.30,100.00,24500,1,3
2024-10-23 09:54,101.15,104.40,98.95,100.50,24500,1,3
2024-10-23 09:55,99.70,103.70,95.10,95.10,24500,1,3
2024-10-23 09:56,97.00,103.50,93.80,95.50,24500,1,3
2024-10-23 09:57,93.60,101.15,93.60,96.10,24500,1,3
2024-10-23 09:58,96.40,103.05,92.65,101.70,24500,1,3
2024-10-23 09:59,100.65,109.00,100.60,104.50,24500,1,3
2024-10-23 10:00,104.80,117.90,99.20,114.50,24500,1,3
2024-10-23 10:01,112.25,113.90,96.95,99.45,24500,1,3
2024-10-23 10:02,122.65,123.70,114.35,115.20,24550,1,3
2024-10-23 10:03,116.15,118.95,103.80,106.10,24550,1,3
2024-10-23 10:04,106.35,114.25,105.55,111.45,24550,1,3
2024-10-23 10:05,112.10,115.90,109.30,112.60,24550,1,3
2024-10-23 10:06,92.70,96.25,89.95,94.15,24500,1,3
2024-10-23 10:07,95.95,99.30,93.95,97.90,24500,1,3
2024-10-23 10:08,97.20,104.15,96.50,98.15,24500,1,3
2024-10-23 10:09,98.60,100.55,91.85,96.40,24500,1,3
2024-10-23 10:10,97.45,99.25,93.55,98.75,24500,1,3
2024-10-23 10:11,98.40,99.85,93.40,97.80,24500,1,3
2024-10-23 10:12,96.00,98.65,92.25,95.30,24500,1,3
2024-10-23 10:13,94.40,99.35,91.80,97.50,24500,1,3
2024-10-23 10:14,95.90,102.80,94.65,96.35,24500,1,3
2024-10-23 10:15,96.70,100.25,94.35,95.60,24500,1,3
2024-10-23 10:16,116.95,116.95,105.70,105.80,24550,1,3
2024-10-23 10:17,108.10,108.90,95.75,98.80,24550,1,3
2024-10-23 10:18,99.60,101.50,96.00,100.35,24550,1,3
2024-10-23 10:19,100.90,103.40,96.70,103.40,24550,1,3
2024-10-23 10:20,103.45,108.50,103.45,105.55,24550,1,3
2024-10-23 10:21,105.40,114.10,105.05,111.60,24550,1,3
2024-10-23 10:22,90.55,102.30,90.25,97.70,24500,1,3
2024-10-23 10:23,97.70,104.40,96.45,100.55,24500,1,3
2024-10-23 10:24,100.60,108.00,100.55,108.00,24500,1,3
2024-10-23 10:25,87.20,96.55,83.50,96.55,24450,1,3
2024-10-23 10:26,119.00,127.70,110.70,110.70,24500,1,3
2024-10-23 10:27,112.75,113.95,105.25,112.10,24500,1,3
2024-10-23 10:28,112.15,117.45,110.50,114.30,24500,1,3
2024-10-23 10:29,114.30,114.30,103.65,105.85,24500,1,3
2024-10-23 10:30,106.05,106.80,98.75,99.20,24500,1,3
2024-10-23 10:31,99.35,105.45,98.25,105.45,24500,1,3
2024-10-23 10:32,104.35,108.05,94.20,94.20,24500,1,3
2024-10-23 10:33,96.10,100.15,95.00,99.65,24500,1,3
2024-10-23 10:34,99.40,103.40,97.25,99.85,24500,1,3
2024-10-23 10:35,99.50,100.40,95.40,99.30,24500,1,3
