DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-01-21 09:30,127.05,129.50,126.15,129.10,23400,2,2
2025-01-21 09:31,129.05,153.20,128.20,153.20,23400,2,2
2025-01-21 09:32,152.80,162.70,148.60,158.15,23400,2,2
2025-01-21 09:33,158.85,161.80,148.95,152.45,23400,2,2
2025-01-21 09:34,131.00,141.30,131.00,138.60,23350,2,2
2025-01-21 09:35,140.50,140.50,131.75,136.10,23350,2,2
2025-01-21 09:36,137.30,143.05,129.40,129.40,23350,2,2
2025-01-21 09:37,131.90,145.55,131.90,143.60,23350,2,2
2025-01-21 09:38,142.25,144.05,138.50,141.40,23350,2,2
2025-01-21 09:39,141.30,146.55,139.20,144.30,23350,2,2
2025-01-21 09:40,143.75,146.00,138.85,141.15,23350,2,2
2025-01-21 09:41,141.45,141.45,132.00,136.25,23350,2,2
2025-01-21 09:42,137.10,143.95,134.55,142.65,23350,2,2
2025-01-21 09:43,142.10,144.70,140.40,144.25,23350,2,2
2025-01-21 09:44,143.60,146.65,142.40,146.65,23350,2,2
2025-01-21 09:45,146.00,153.55,139.25,141.95,23350,2,2
2025-01-21 09:46,120.05,134.40,118.40,132.40,23300,2,2
2025-01-21 09:47,157.00,157.00,144.90,146.55,23350,2,2
2025-01-21 09:48,142.60,143.20,135.95,140.80,23350,2,2
2025-01-21 09:49,143.20,145.75,133.10,134.60,23350,2,2
2025-01-21 09:50,133.25,134.35,129.00,133.75,23350,2,2
2025-01-21 09:51,134.50,140.55,133.45,137.60,23350,2,2
2025-01-21 09:52,137.65,142.40,133.45,140.50,23350,2,2
2025-01-21 09:53,140.00,140.85,135.45,137.80,23350,2,2
2025-01-21 09:54,136.20,145.25,134.00,143.75,23350,2,2
2025-01-21 09:55,144.20,147.40,139.00,144.00,23350,2,2
2025-01-21 09:56,145.30,148.70,142.00,147.55,23350,2,2
2025-01-21 09:57,124.90,151.95,124.90,142.80,23300,2,2
2025-01-21 09:58,143.05,144.95,134.35,139.35,23300,2,2
2025-01-21 09:59,139.35,142.00,137.10,141.10,23300,2,2
2025-01-21 10:00,142.30,152.70,138.65,149.55,23300,2,2
2025-01-21 10:01,150.20,155.60,145.85,146.65,23300,2,2
2025-01-21 10:02,146.50,150.00,139.25,147.30,23300,2,2
2025-01-21 10:03,147.50,149.95,143.40,147.60,23300,2,2
2025-01-21 10:04,147.90,149.40,146.00,148.60,23300,2,2
2025-01-21 10:05,149.20,154.25,142.30,150.05,23300,2,2
2025-01-21 10:06,149.90,152.65,145.60,150.65,23300,2,2
2025-01-21 10:07,127.75,139.50,127.45,134.60,23250,2,2
2025-01-21 10:08,136.00,139.00,134.30,136.80,23250,2,2
2025-01-21 10:09,136.65,136.65,130.30,133.30,23250,2,2
2025-01-21 10:10,134.95,137.80,130.50,133.50,23250,2,2
2025-01-21 10:11,132.80,136.30,129.75,134.00,23250,2,2
2025-01-21 10:12,135.70,144.20,132.75,138.00,23250,2,2
2025-01-21 10:13,138.00,140.35,134.60,137.70,23250,2,2
2025-01-21 10:14,136.95,138.40,133.50,136.40,23250,2,2
2025-01-21 10:15,135.60,149.30,135.60,146.80,23250,2,2
2025-01-21 10:16,148.30,157.85,148.30,155.05,23250,2,2
2025-01-21 10:17,158.20,158.20,153.00,153.85,23250,2,2
2025-01-21 10:18,154.65,159.15,152.40,157.70,23250,2,2
2025-01-21 10:19,158.60,168.80,156.35,160.90,23250,2,2
2025-01-21 10:20,138.60,142.85,138.60,140.15,23200,2,2
2025-01-21 10:21,119.55,150.80,119.55,147.55,23150,2,2
2025-01-21 10:22,151.55,159.65,142.75,147.50,23150,2,2
2025-01-21 10:23,147.75,159.05,142.40,156.65,23150,2,2
2025-01-21 10:24,156.45,168.15,150.65,165.40,23150,2,2
2025-01-21 10:25,166.25,172.65,149.35,150.30,23150,2,2
2025-01-21 10:26,175.00,183.40,174.00,174.80,23200,2,2
2025-01-21 10:27,149.85,158.15,149.70,157.85,23150,2,2
2025-01-21 10:28,157.25,158.55,152.00,154.85,23150,2,2
2025-01-21 10:29,155.15,171.50,152.80,170.15,23150,2,2
2025-01-21 10:30,170.50,173.30,157.50,157.65,23150,2,2
2025-01-21 10:31,158.00,164.55,158.00,161.65,23150,2,2
2025-01-21 10:32,160.60,163.00,153.20,155.10,23150,2,2
2025-01-21 10:33,157.00,159.45,154.10,158.85,23150,2,2
2025-01-21 10:34,159.85,161.25,152.00,160.25,23150,2,2
2025-01-21 10:35,160.55,161.65,148.40,157.55,23150,2,2
2025-01-21 10:36,156.25,158.70,151.55,154.15,23150,2,2
2025-01-21 10:37,177.50,178.30,163.40,164.55,23200,2,2
2025-01-21 10:38,163.65,169.60,160.50,167.90,23200,2,2
2025-01-21 10:39,167.10,167.10,153.85,157.00,23200,2,2
2025-01-21 10:40,155.60,165.10,155.35,163.05,23200,2,2
2025-01-21 10:41,163.30,166.35,156.30,158.80,23200,2,2
2025-01-21 10:42,160.50,167.55,159.90,167.00,23200,2,2
2025-01-21 10:43,168.15,173.10,162.00,163.75,23200,2,2
2025-01-21 10:44,161.70,168.20,157.30,168.15,23200,2,2
2025-01-21 10:45,168.65,176.70,168.00,171.05,23200,2,2
2025-01-21 10:46,168.60,170.00,164.00,167.55,23200,2,2
2025-01-21 10:47,167.85,167.85,161.20,162.25,23200,2,2
2025-01-21 10:48,162.10,168.95,159.60,168.95,23200,2,2
2025-01-21 10:49,169.65,171.65,157.60,160.20,23200,2,2
2025-01-21 10:50,161.05,164.75,160.55,164.00,23200,2,2
2025-01-21 10:51,163.70,168.30,154.55,162.00,23200,2,2
2025-01-21 10:52,163.60,165.70,160.60,162.65,23200,2,2
2025-01-21 10:53,163.35,165.55,162.35,164.60,23200,2,2
2025-01-21 10:54,164.70,170.00,164.70,168.80,23200,2,2
2025-01-21 10:55,167.65,167.70,163.50,165.65,23200,2,2
2025-01-21 10:56,165.20,166.70,161.35,166.60,23200,2,2
2025-01-21 10:57,166.30,178.20,160.85,161.00,23200,2,2
2025-01-21 10:58,162.00,174.60,160.65,172.00,23200,2,2
2025-01-21 10:59,150.15,153.00,147.60,153.00,23150,2,2
2025-01-21 11:00,154.05,157.05,151.00,151.70,23150,2,2
2025-01-21 11:01,153.00,155.75,149.90,154.15,23150,2,2
2025-01-21 11:02,178.00,179.45,168.55,169.90,23200,2,2
2025-01-21 11:03,145.80,153.55,145.80,151.15,23150,2,2
2025-01-21 11:04,151.00,154.85,149.65,151.95,23150,2,2
2025-01-21 11:05,151.75,154.95,149.00,151.70,23150,2,2
2025-01-21 11:06,175.60,175.65,166.10,169.70,23200,2,2
2025-01-21 11:07,145.30,157.00,145.30,156.45,23150,2,2
2025-01-21 11:08,157.55,163.45,156.65,160.80,23150,2,2
2025-01-21 11:09,161.10,163.30,159.10,162.05,23150,2,2
2025-01-21 11:10,161.45,171.55,161.45,165.70,23150,2,2
2025-01-21 11:11,167.25,167.90,162.70,163.55,23150,2,2
