DateTime,Open,High,Low,Close
2025-02-19 09:30,22852.20,22861.95,22846.80,22853.55
2025-02-19 09:31,22852.70,22860.10,22848.90,22856.50
2025-02-19 09:32,22855.85,22869.50,22851.35,22869.50
2025-02-19 09:33,22870.10,22885.70,22867.40,22884.65
2025-02-19 09:34,22884.35,22892.45,22877.95,22890.70
2025-02-19 09:35,22890.65,22894.85,22887.00,22890.70
2025-02-19 09:36,22890.35,22891.25,22882.95,22885.45
2025-02-19 09:37,22884.70,22895.85,22883.90,22892.50
2025-02-19 09:38,22892.90,22902.65,22892.90,22902.25
2025-02-19 09:39,22900.95,22904.90,22900.25,22901.05
2025-02-19 09:40,22900.90,22906.50,22898.20,22903.25
2025-02-19 09:41,22903.00,22903.00,22889.70,22889.85
2025-02-19 09:42,22890.05,22892.85,22882.10,22884.55
2025-02-19 09:43,22883.85,22906.25,22883.40,22905.75
2025-02-19 09:44,22906.10,22912.35,22903.80,22912.30
2025-02-19 09:45,22912.60,22922.60,22912.05,22921.85
2025-02-19 09:46,22921.60,22936.40,22921.05,22933.80
2025-02-19 09:47,22933.10,22933.40,22924.15,22928.35
2025-02-19 09:48,22929.50,22948.15,22928.95,22945.60
2025-02-19 09:49,22946.55,22964.90,22946.20,22955.40
2025-02-19 09:50,22955.05,22959.05,22945.05,22945.15
2025-02-19 09:51,22945.70,22949.85,22939.55,22946.30
2025-02-19 09:52,22946.00,22961.80,22944.35,22961.10
2025-02-19 09:53,22960.50,22971.30,22960.45,22967.40
2025-02-19 09:54,22967.70,22967.70,22960.85,22967.60
2025-02-19 09:55,22967.40,22980.15,22967.40,22979.50
2025-02-19 09:56,22980.40,22992.05,22978.45,22987.50
2025-02-19 09:57,22987.80,22989.10,22974.35,22976.50
2025-02-19 09:58,22975.80,22990.40,22975.25,22987.55
2025-02-19 09:59,22988.00,22991.05,22987.85,22989.10
2025-02-19 10:00,22988.35,22996.20,22988.35,22988.40
2025-02-19 10:01,22988.65,22988.65,22978.30,22982.00
2025-02-19 10:02,22981.65,22984.35,22975.60,22977.55
2025-02-19 10:03,22977.75,22979.75,22976.00,22979.05
2025-02-19 10:04,22978.90,22979.40,22973.25,22973.25
2025-02-19 10:05,22973.80,22979.20,22972.40,22978.40
2025-02-19 10:06,22978.10,22988.30,22978.10,22978.85
2025-02-19 10:07,22978.80,22979.15,22965.75,22966.30
2025-02-19 10:08,22966.20,22973.15,22959.10,22968.95
2025-02-19 10:09,22968.70,22972.70,22966.35,22968.35
2025-02-19 10:10,22968.25,22973.35,22965.95,22968.40
2025-02-19 10:11,22968.10,22968.50,22954.75,22960.85
2025-02-19 10:12,22960.60,22965.35,22954.45,22954.50
2025-02-19 10:13,22954.60,22965.70,22954.25,22965.70
2025-02-19 10:14,22965.30,22985.60,22965.30,22985.60
2025-02-19 10:15,22986.40,23027.60,22986.40,23026.20
