DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-11-28 09:49:00,91.55,92.7,90.2,92.2,26250,4,5
2025-11-28 09:50:00,92.3,95.65,89.5,90.4,26250,4,5
2025-11-28 09:51:00,90.35,92.4,90.2,91.95,26250,4,5
2025-11-28 09:52:00,92.2,94.05,88.15,88.75,26250,4,5
2025-11-28 09:53:00,88.8,90.55,87.1,90.5,26250,4,5
2025-11-28 09:54:00,90.35,90.35,83.7,84.45,26250,4,5
2025-11-28 09:55:00,84.65,86.3,83.75,86.3,26250,4,5
2025-11-28 09:56:00,86.7,89.65,86.65,86.65,26250,4,5
2025-11-28 09:57:00,86.75,87.15,84.15,85.5,26250,4,5
2025-11-28 09:58:00,85.45,87.5,85.45,85.85,26250,4,5
2025-11-28 09:59:00,85.7,87.5,84.45,86.5,26250,4,5
2025-11-28 10:00:00,86.2,87.75,85.0,85.45,26250,4,5
2025-11-28 10:01:00,85.4,87.3,80.8,87.1,26250,4,5
2025-11-28 10:02:00,87.0,88.75,85.35,86.2,26250,4,5
2025-11-28 10:03:00,85.75,86.45,82.45,83.15,26250,4,5
2025-11-28 10:04:00,83.15,83.5,80.3,83.5,26250,4,5
2025-11-28 10:05:00,84.0,84.0,80.1,80.85,26250,4,5
2025-11-28 10:06:00,80.7,81.3,79.1,80.35,26250,4,5
2025-11-28 10:07:00,80.6,82.4,79.1,81.85,26250,4,5
2025-11-28 10:08:00,81.7,82.25,79.8,80.8,26250,4,5
2025-11-28 10:09:00,80.95,82.45,80.1,81.8,26250,4,5
2025-11-28 10:10:00,81.5,82.75,80.05,80.15,26250,4,5
2025-11-28 10:11:00,80.5,82.5,80.5,81.3,26250,4,5
2025-11-28 10:12:00,81.3,82.55,80.9,82.15,26250,4,5
2025-11-28 10:13:00,82.15,87.55,81.35,87.2,26250,4,5
2025-11-28 10:14:00,87.2,90.4,87.05,89.5,26250,4,5
2025-11-28 10:15:00,89.7,92.65,87.6,92.6,26250,4,5
2025-11-28 10:16:00,92.5,95.15,91.7,94.15,26250,4,5
2025-11-28 10:17:00,93.7,94.15,88.85,93.45,26250,4,5
2025-11-28 10:18:00,93.45,97.0,92.75,94.85,26250,4,5
2025-11-28 10:19:00,94.65,94.8,87.9,92.0,26250,4,5
2025-11-28 10:20:00,91.7,95.65,90.6,94.8,26250,4,5
2025-11-28 10:21:00,94.5,95.5,90.6,93.7,26250,4,5
2025-11-28 10:22:00,92.8,95.5,92.55,94.2,26250,4,5
2025-11-28 10:23:00,93.5,95.8,92.95,94.6,26250,4,5
2025-11-28 10:24:00,73.75,76.75,73.5,76.65,26200,4,5
2025-11-28 10:25:00,97.45,98.0,92.6,95.55,26250,4,5
2025-11-28 10:26:00,95.35,95.8,91.4,91.45,26250,4,5
2025-11-28 10:27:00,91.9,93.55,88.5,90.45,26250,4,5
2025-11-28 10:28:00,90.45,94.5,89.6,93.0,26250,4,5
2025-11-28 10:29:00,92.2,92.8,89.5,91.15,26250,4,5
2025-11-28 10:30:00,90.65,91.15,86.65,88.7,26250,4,5
2025-11-28 10:31:00,88.3,88.85,86.2,86.85,26250,4,5
2025-11-28 10:32:00,86.25,87.45,83.0,83.0,26250,4,5
2025-11-28 10:33:00,83.15,86.8,81.8,85.9,26250,4,5
2025-11-28 10:34:00,85.65,86.65,84.65,86.35,26250,4,5
2025-11-28 10:35:00,85.7,85.9,82.65,82.8,26250,4,5
2025-11-28 10:36:00,82.75,83.1,81.2,81.85,26250,4,5
2025-11-28 10:37:00,81.85,82.5,80.05,81.45,26250,4,5
2025-11-28 10:38:00,81.3,82.0,77.1,78.15,26250,4,5
2025-11-28 10:39:00,78.45,79.65,77.0,78.4,26250,4,5
2025-11-28 10:40:00,78.6,79.75,77.8,78.35,26250,4,5
2025-11-28 10:41:00,78.5,78.55,77.5,78.05,26250,4,5
2025-11-28 10:42:00,78.0,79.8,76.8,79.7,26250,4,5
2025-11-28 10:43:00,79.6,79.65,78.1,78.5,26250,4,5
2025-11-28 10:44:00,78.25,79.0,76.75,76.75,26250,4,5
2025-11-28 10:45:00,98.65,101.0,97.8,98.7,26300,4,5
2025-11-28 10:46:00,98.65,100.5,95.7,97.5,26300,4,5
2025-11-28 10:47:00,97.7,101.3,97.7,101.0,26300,4,5
2025-11-28 10:48:00,100.95,101.15,98.7,99.2,26300,4,5
2025-11-28 10:49:00,77.2,78.6,77.0,77.8,26250,4,5
2025-11-28 10:50:00,78.05,80.3,77.8,80.1,26250,4,5
2025-11-28 10:51:00,80.0,82.0,79.65,80.35,26250,4,5
2025-11-28 10:52:00,80.3,81.4,78.45,80.0,26250,4,5
2025-11-28 10:53:00,79.8,80.15,78.2,79.05,26250,4,5
2025-11-28 10:54:00,78.7,78.85,76.2,77.7,26250,4,5
2025-11-28 10:55:00,77.75,80.0,77.65,79.6,26250,4,5
2025-11-28 10:56:00,79.65,79.85,78.75,79.3,26250,4,5
2025-11-28 10:57:00,79.5,81.0,78.65,80.8,26250,4,5
2025-11-28 10:58:00,80.65,82.6,80.65,82.25,26250,4,5
2025-11-28 10:59:00,82.1,82.25,80.7,80.7,26250,4,5
2025-11-28 11:00:00,80.65,83.0,80.0,82.4,26250,4,5
2025-11-28 11:01:00,82.2,82.65,76.95,77.1,26250,4,5
2025-11-28 11:02:00,76.85,78.15,75.7,76.9,26250,4,5
2025-11-28 11:03:00,77.0,77.95,75.8,77.1,26250,4,5
2025-11-28 11:04:00,77.0,82.0,76.7,81.3,26250,4,5
2025-11-28 11:05:00,81.3,84.35,80.55,84.25,26250,4,5
2025-11-28 11:06:00,84.5,84.5,81.55,82.0,26250,4,5
2025-11-28 11:07:00,82.0,83.45,80.15,82.5,26250,4,5
2025-11-28 11:08:00,82.65,83.3,82.35,82.8,26250,4,5
2025-11-28 11:09:00,82.7,84.9,82.65,84.75,26250,4,5
2025-11-28 11:10:00,84.75,85.25,82.1,82.6,26250,4,5
2025-11-28 11:11:00,82.75,82.75,78.6,80.55,26250,4,5
2025-11-28 11:12:00,79.9,81.5,79.35,80.35,26250,4,5
2025-11-28 11:13:00,81.0,81.05,75.7,75.8,26250,4,5
2025-11-28 11:14:00,75.5,77.2,74.7,76.7,26250,4,5
2025-11-28 11:15:00,76.5,79.15,74.6,76.35,26250,4,5
2025-11-28 11:16:00,76.4,78.35,76.15,77.95,26250,4,5
2025-11-28 11:17:00,77.9,78.8,77.65,78.25,26250,4,5
2025-11-28 11:18:00,78.45,79.8,78.4,78.45,26250,4,5
2025-11-28 11:19:00,78.5,79.9,77.6,79.7,26250,4,5
2025-11-28 11:20:00,80.0,80.9,78.45,80.6,26250,4,5
2025-11-28 11:21:00,80.45,83.4,80.3,83.4,26250,4,5
2025-11-28 11:22:00,83.1,84.6,82.55,83.85,26250,4,5
2025-11-28 11:23:00,84.0,89.5,84.0,88.9,26250,4,5
2025-11-28 11:24:00,88.5,89.65,87.2,89.1,26250,4,5
2025-11-28 11:25:00,89.4,91.1,88.9,90.85,26250,4,5
2025-11-28 11:26:00,90.4,90.85,86.05,87.85,26250,4,5
2025-11-28 11:27:00,87.7,90.35,86.7,88.3,26250,4,5
2025-11-28 11:28:00,88.3,91.2,88.2,90.4,26250,4,5
2025-11-28 11:29:00,90.0,92.2,88.15,89.8,26250,4,5
2025-11-28 11:30:00,89.05,89.75,87.7,89.7,26250,4,5
2025-11-28 11:31:00,88.85,89.4,85.7,86.85,26250,4,5
2025-11-28 11:32:00,87.0,91.1,86.3,89.55,26250,4,5
2025-11-28 11:33:00,89.8,90.4,87.75,89.45,26250,4,5
2025-11-28 11:34:00,89.45,89.8,88.25,89.65,26250,4,5
2025-11-28 11:35:00,89.75,91.35,88.0,88.6,26250,4,5
2025-11-28 11:36:00,88.35,92.2,87.75,92.2,26250,4,5
2025-11-28 11:37:00,91.65,91.85,88.3,88.7,26250,4,5
2025-11-28 11:38:00,88.9,92.4,88.25,89.6,26250,4,5
2025-11-28 11:39:00,89.7,89.7,86.35,86.4,26250,4,5
2025-11-28 11:40:00,86.5,92.05,86.5,91.25,26250,4,5
2025-11-28 11:41:00,91.8,92.45,87.6,88.65,26250,4,5
2025-11-28 11:42:00,88.5,88.5,83.35,87.25,26250,4,5
2025-11-28 11:43:00,86.9,87.4,84.6,85.75,26250,4,5
2025-11-28 11:44:00,86.1,86.8,84.9,85.8,26250,4,5
2025-11-28 11:45:00,86.3,86.55,82.8,84.15,26250,4,5
2025-11-28 11:46:00,83.6,83.65,81.55,82.35,26250,4,5
2025-11-28 11:47:00,82.35,85.1,82.1,82.15,26250,4,5
2025-11-28 11:48:00,82.2,84.8,81.65,82.45,26250,4,5
2025-11-28 11:49:00,82.75,83.75,80.5,80.5,26250,4,5
2025-11-28 11:50:00,80.7,85.35,80.45,85.3,26250,4,5
2025-11-28 11:51:00,85.2,86.8,82.8,85.0,26250,4,5
2025-11-28 11:52:00,85.25,85.45,82.3,84.1,26250,4,5
2025-11-28 11:53:00,84.15,85.15,83.05,84.2,26250,4,5
2025-11-28 11:54:00,84.1,86.0,83.0,83.25,26250,4,5
2025-11-28 11:55:00,83.6,88.65,83.35,88.65,26250,4,5
