DateTime,Open,High,Low,Close
2025-11-28 09:30,26231.00,26232.15,26223.90,26224.70
2025-11-28 09:31,26227.15,26238.25,26222.00,26237.55
2025-11-28 09:32,26237.55,26245.75,26235.30,26239.70
2025-11-28 09:33,26242.15,26243.70,26237.80,26240.15
2025-11-28 09:34,26240.70,26252.60,26240.15,26252.35
2025-11-28 09:35,26252.45,26254.45,26242.85,26243.25
2025-11-28 09:36,26244.90,26244.90,26231.45,26232.05
2025-11-28 09:37,26232.25,26237.00,26218.95,26219.40
2025-11-28 09:38,26217.75,26222.35,26206.25,26206.25
2025-11-28 09:39,26206.95,26210.70,26201.65,26209.55
2025-11-28 09:40,26211.00,26220.90,26209.15,26219.45
2025-11-28 09:41,26219.25,26235.65,26216.75,26235.65
2025-11-28 09:42,26235.50,26240.35,26233.25,26234.95
2025-11-28 09:43,26235.10,26235.95,26224.65,26225.70
2025-11-28 09:44,26226.30,26232.25,26224.30,26225.10
2025-11-28 09:45,26224.90,26224.90,26214.90,26215.20
2025-11-28 09:46,26216.40,26218.30,26213.75,26217.30
2025-11-28 09:47,26218.25,26229.40,26216.35,26229.35
2025-11-28 09:48,26230.95,26239.50,26230.45,26239.15
2025-11-28 09:49,26238.70,26241.75,26236.60,26238.70
2025-11-28 09:50,26240.05,26246.45,26232.60,26245.50
2025-11-28 09:51,26245.20,26245.25,26240.95,26241.50
2025-11-28 09:52,26241.75,26245.85,26238.90,26245.85
2025-11-28 09:53,26245.85,26249.20,26244.50,26245.75
2025-11-28 09:54,26246.05,26253.60,26244.40,26252.45
2025-11-28 09:55,26254.05,26254.50,26250.60,26250.90
2025-11-28 09:56,26250.15,26250.15,26242.10,26244.75
2025-11-28 09:57,26245.85,26252.80,26244.50,26249.70
2025-11-28 09:58,26251.10,26253.00,26247.80,26251.65
2025-11-28 09:59,26251.05,26254.75,26249.30,26250.65
2025-11-28 10:00,26252.10,26254.95,26249.80,26253.45
2025-11-28 10:01,26255.10,26261.55,26251.95,26252.30
2025-11-28 10:02,26251.60,26253.70,26247.65,26253.70
2025-11-28 10:03,26253.70,26259.15,26253.40,26256.20
2025-11-28 10:04,26258.15,26261.70,26255.60,26257.15
2025-11-28 10:05,26257.05,26266.35,26256.70,26265.50
2025-11-28 10:06,26266.10,26267.20,26263.10,26265.55
2025-11-28 10:07,26265.50,26267.05,26260.40,26260.40
2025-11-28 10:08,26260.80,26264.25,26259.80,26264.05
2025-11-28 10:09,26264.65,26265.95,26260.05,26262.10
2025-11-28 10:10,26263.05,26263.50,26258.50,26263.25
2025-11-28 10:11,26262.75,26263.80,26260.40,26262.35
2025-11-28 10:12,26261.70,26261.80,26257.30,26258.95
2025-11-28 10:13,26258.40,26259.30,26247.15,26249.50
2025-11-28 10:14,26249.60,26249.60,26239.30,26240.40
2025-11-28 10:15,26240.65,26245.45,26236.90,26237.15
2025-11-28 10:16,26237.35,26237.60,26232.25,26232.60
2025-11-28 10:17,26233.75,26241.00,26232.85,26234.00
2025-11-28 10:18,26234.25,26234.25,26227.25,26228.40
2025-11-28 10:19,26229.20,26237.35,26228.35,26232.65
2025-11-28 10:20,26232.45,26233.90,26224.60,26226.60
2025-11-28 10:21,26227.15,26230.80,26224.25,26227.70
2025-11-28 10:22,26227.45,26230.20,26225.20,26227.60
2025-11-28 10:23,26228.05,26228.05,26223.55,26226.00
2025-11-28 10:24,26225.60,26226.45,26220.85,26220.85
2025-11-28 10:25,26221.85,26228.10,26218.80,26226.30
2025-11-28 10:26,26226.60,26231.20,26224.60,26231.20
2025-11-28 10:27,26231.55,26239.05,26230.55,26237.45
2025-11-28 10:28,26237.55,26238.25,26233.15,26234.40
2025-11-28 10:29,26233.95,26237.15,26231.95,26236.20
2025-11-28 10:30,26235.80,26241.40,26234.55,26241.00
2025-11-28 10:31,26240.55,26246.60,26239.30,26246.60
2025-11-28 10:32,26245.85,26252.15,26244.60,26252.15
2025-11-28 10:33,26252.10,26256.05,26247.80,26252.05
2025-11-28 10:34,26252.25,26252.60,26248.15,26250.75
2025-11-28 10:35,26250.50,26260.25,26250.50,26260.25
2025-11-28 10:36,26260.30,26263.50,26258.40,26263.35
2025-11-28 10:37,26262.20,26264.75,26261.00,26263.30
2025-11-28 10:38,26262.45,26268.10,26260.70,26268.10
2025-11-28 10:39,26267.55,26269.90,26264.60,26267.65
2025-11-28 10:40,26267.85,26269.90,26264.35,26269.80
2025-11-28 10:41,26269.65,26273.00,26268.15,26271.50
2025-11-28 10:42,26270.65,26273.10,26266.30,26268.50
2025-11-28 10:43,26267.65,26271.70,26266.95,26270.90
2025-11-28 10:44,26270.30,26274.45,26267.80,26274.45
2025-11-28 10:45,26273.95,26276.25,26271.40,26275.10
2025-11-28 10:46,26274.75,26280.20,26269.30,26279.40
2025-11-28 10:47,26278.20,26278.60,26272.85,26275.10
2025-11-28 10:48,26274.85,26277.35,26272.85,26277.35
2025-11-28 10:49,26277.15,26277.50,26270.80,26273.45
2025-11-28 10:50,26270.25,26272.50,26265.80,26269.35
2025-11-28 10:51,26269.55,26270.10,26260.95,26265.95
2025-11-28 10:52,26265.10,26268.90,26263.70,26267.50
2025-11-28 10:53,26267.50,26270.10,26265.75,26267.95
2025-11-28 10:54,26267.35,26272.75,26266.85,26271.90
2025-11-28 10:55,26271.20,26271.50,26266.55,26268.20
2025-11-28 10:56,26267.05,26268.30,26264.10,26267.85
2025-11-28 10:57,26266.60,26266.80,26261.50,26261.90
2025-11-28 10:58,26262.40,26262.40,26254.50,26257.15
