DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-12-05 09:49:00,119.25,119.8,117.7,118.0,26050,4,5
2025-12-05 09:50:00,117.35,117.35,114.2,115.75,26050,4,5
2025-12-05 09:51:00,115.3,118.8,111.25,112.05,26050,4,5
2025-12-05 09:52:00,112.85,117.65,111.85,116.65,26050,4,5
2025-12-05 09:53:00,116.65,118.45,114.15,114.15,26050,4,5
2025-12-05 09:54:00,114.2,114.4,107.85,112.1,26050,4,5
2025-12-05 09:55:00,112.8,112.8,107.75,107.75,26050,4,5
2025-12-05 09:56:00,107.0,108.5,105.8,107.1,26050,4,5
2025-12-05 09:57:00,135.65,136.75,122.65,124.55,26000,4,5
2025-12-05 09:58:00,125.9,128.4,125.05,127.5,26000,4,5
2025-12-05 09:59:00,127.0,129.75,124.5,128.65,26000,4,5
2025-12-05 10:00:00,128.15,128.35,120.0,124.2,26000,4,5
2025-12-05 10:01:00,124.15,130.55,124.05,129.6,26000,4,5
2025-12-05 10:02:00,101.7,102.75,94.65,102.55,26050,4,5
2025-12-05 10:03:00,103.05,112.15,102.8,112.1,26050,4,5
2025-12-05 10:04:00,92.75,115.85,92.75,108.7,26100,4,5
2025-12-05 10:05:00,107.95,117.0,107.95,117.0,26100,4,5
2025-12-05 10:06:00,115.95,115.95,105.65,106.6,26100,4,5
2025-12-05 10:07:00,135.3,137.4,125.9,131.4,26050,4,5
2025-12-05 10:08:00,131.55,132.15,124.95,127.4,26050,4,5
2025-12-05 10:09:00,96.9,107.55,96.35,106.2,26100,4,5
2025-12-05 10:10:00,135.9,137.25,129.95,130.0,26050,4,5
2025-12-05 10:11:00,129.05,136.35,128.7,134.7,26050,4,5
2025-12-05 10:12:00,134.8,136.9,129.85,132.1,26050,4,5
2025-12-05 10:13:00,132.15,137.3,130.35,135.7,26050,4,5
2025-12-05 10:14:00,105.5,109.35,105.1,109.35,26100,4,5
2025-12-05 10:15:00,108.85,113.55,108.4,113.5,26100,4,5
2025-12-05 10:16:00,113.2,125.4,112.95,123.65,26100,4,5
2025-12-05 10:17:00,119.85,125.85,119.2,125.0,26100,4,5
2025-12-05 10:18:00,125.15,129.45,123.0,129.05,26100,4,5
2025-12-05 10:19:00,128.5,128.5,124.25,126.75,26100,4,5
2025-12-05 10:20:00,127.05,127.85,124.7,124.7,26100,4,5
2025-12-05 10:21:00,124.9,127.95,122.5,123.9,26100,4,5
2025-12-05 10:22:00,123.25,126.1,121.0,122.65,26100,4,5
2025-12-05 10:23:00,123.0,123.1,116.45,116.45,26100,4,5
2025-12-05 10:24:00,118.4,120.0,111.45,112.25,26100,4,5
2025-12-05 10:25:00,112.25,114.45,111.4,112.3,26100,4,5
2025-12-05 10:26:00,112.55,114.65,111.4,113.75,26100,4,5
2025-12-05 10:27:00,113.6,113.6,107.25,109.8,26100,4,5
2025-12-05 10:28:00,141.5,141.65,122.85,122.9,26050,4,5
2025-12-05 10:29:00,123.6,126.95,103.6,107.6,26050,4,5
2025-12-05 10:30:00,104.65,106.6,82.75,97.65,26050,4,5
2025-12-05 10:31:00,97.35,112.85,96.85,109.55,26050,4,5
2025-12-05 10:32:00,110.15,114.7,105.55,111.3,26050,4,5
2025-12-05 10:33:00,111.2,114.05,105.75,108.1,26050,4,5
2025-12-05 10:34:00,108.05,109.2,103.0,103.15,26050,4,5
2025-12-05 10:35:00,104.65,111.75,103.45,110.35,26050,4,5
2025-12-05 10:36:00,110.8,112.2,107.45,111.65,26050,4,5
2025-12-05 10:37:00,112.15,118.5,112.15,115.6,26050,4,5
2025-12-05 10:38:00,116.2,117.45,112.55,113.6,26050,4,5
2025-12-05 10:39:00,114.5,117.35,110.0,110.0,26050,4,5
2025-12-05 10:40:00,110.65,120.8,110.15,118.15,26050,4,5
2025-12-05 10:41:00,88.45,92.0,87.65,91.5,26100,4,5
2025-12-05 10:42:00,90.45,91.65,88.2,89.35,26100,4,5
2025-12-05 10:43:00,89.1,94.75,86.4,94.75,26100,4,5
2025-12-05 10:44:00,94.05,101.25,91.85,98.8,26100,4,5
2025-12-05 10:45:00,97.5,99.7,96.0,97.7,26100,4,5
2025-12-05 10:46:00,98.3,104.35,96.1,104.15,26100,4,5
2025-12-05 10:47:00,103.4,106.0,101.95,105.0,26100,4,5
2025-12-05 10:48:00,104.85,107.45,104.35,107.45,26100,4,5
2025-12-05 10:49:00,107.9,116.8,107.85,115.35,26100,4,5
2025-12-05 10:50:00,115.25,116.15,111.0,114.7,26100,4,5
2025-12-05 10:51:00,86.5,89.6,86.3,88.6,26150,4,5
2025-12-05 10:52:00,116.65,116.9,113.65,114.8,26100,4,5
2025-12-05 10:53:00,86.85,89.0,86.5,88.05,26150,4,5
2025-12-05 10:54:00,87.9,91.6,86.55,91.0,26150,4,5
2025-12-05 10:55:00,90.2,92.1,88.3,90.4,26150,4,5
2025-12-05 10:56:00,89.85,92.85,89.7,90.1,26150,4,5
2025-12-05 10:57:00,90.45,90.65,87.2,87.2,26150,4,5
2025-12-05 10:58:00,115.35,115.35,108.1,109.4,26100,4,5
2025-12-05 10:59:00,109.05,110.3,105.8,109.9,26100,4,5
2025-12-05 11:00:00,82.35,88.95,82.35,87.0,26150,4,5
2025-12-05 11:01:00,87.35,91.9,87.1,90.3,26150,4,5
2025-12-05 11:02:00,91.0,95.4,90.9,92.7,26150,4,5
2025-12-05 11:03:00,93.15,94.35,92.85,93.05,26150,4,5
2025-12-05 11:04:00,92.6,93.5,91.4,93.35,26150,4,5
2025-12-05 11:05:00,93.2,94.0,90.75,90.8,26150,4,5
2025-12-05 11:06:00,90.85,91.7,88.75,89.1,26150,4,5
2025-12-05 11:07:00,89.15,92.4,88.25,92.4,26150,4,5
2025-12-05 11:08:00,93.1,94.95,92.2,93.5,26150,4,5
2025-12-05 11:09:00,93.2,94.8,92.3,93.65,26150,4,5
2025-12-05 11:10:00,93.75,98.0,92.15,92.95,26150,4,5
2025-12-05 11:11:00,93.1,99.15,90.3,97.5,26150,4,5
2025-12-05 11:12:00,96.5,96.75,94.25,94.9,26150,4,5
2025-12-05 11:13:00,94.1,95.6,93.25,93.8,26150,4,5
2025-12-05 11:14:00,93.85,96.7,92.4,96.7,26150,4,5
2025-12-05 11:15:00,96.0,98.95,95.9,96.1,26150,4,5
2025-12-05 11:16:00,95.8,97.45,94.65,95.05,26150,4,5
2025-12-05 11:17:00,94.8,95.0,90.85,91.5,26150,4,5
2025-12-05 11:18:00,91.6,92.55,90.15,90.6,26150,4,5
2025-12-05 11:19:00,90.5,92.45,89.7,92.25,26150,4,5
2025-12-05 11:20:00,92.45,97.1,92.4,96.85,26150,4,5
2025-12-05 11:21:00,96.9,100.7,96.9,99.3,26150,4,5
2025-12-05 11:22:00,98.9,107.4,98.3,106.2,26150,4,5
2025-12-05 11:23:00,105.8,106.75,103.75,103.8,26150,4,5
2025-12-05 11:24:00,103.8,104.35,97.85,97.85,26150,4,5
2025-12-05 11:25:00,98.05,101.9,98.0,100.25,26150,4,5
2025-12-05 11:26:00,100.75,103.9,100.45,102.1,26150,4,5
2025-12-05 11:27:00,102.2,102.7,98.9,99.3,26150,4,5
2025-12-05 11:28:00,99.75,100.0,97.9,98.95,26150,4,5
