DateTime,Open,High,Low,Close,Strike,DTE,weekday
2026-02-04 09:49:00,176.05,178.4,175.15,176.35,25800,6,3
2026-02-04 09:50:00,176.45,181.9,175.4,179.05,25800,6,3
2026-02-04 09:51:00,179.6,183.55,178.05,180.45,25800,6,3
2026-02-04 09:52:00,156.7,159.6,154.85,159.6,25750,6,3
2026-02-04 09:53:00,159.7,168.7,158.95,168.1,25750,6,3
2026-02-04 09:54:00,168.0,168.7,158.25,159.4,25750,6,3
2026-02-04 09:55:00,159.45,161.85,157.8,159.75,25750,6,3
2026-02-04 09:56:00,159.95,162.75,158.25,161.7,25750,6,3
2026-02-04 09:57:00,161.55,165.75,160.1,165.25,25750,6,3
2026-02-04 09:58:00,189.45,189.95,177.4,178.05,25800,6,3
2026-02-04 09:59:00,178.2,178.75,175.0,175.15,25800,6,3
2026-02-04 10:00:00,174.5,179.15,171.8,176.55,25800,6,3
2026-02-04 10:01:00,176.95,180.5,175.5,178.05,25800,6,3
2026-02-04 10:02:00,177.55,179.8,176.0,177.8,25800,6,3
2026-02-04 10:03:00,177.25,180.8,175.4,178.0,25800,6,3
2026-02-04 10:04:00,177.9,181.3,175.5,179.55,25800,6,3
2026-02-04 10:05:00,179.55,179.65,169.55,171.6,25800,6,3
2026-02-04 10:06:00,172.45,177.15,171.6,175.45,25800,6,3
2026-02-04 10:07:00,175.45,182.85,175.0,177.65,25800,6,3
2026-02-04 10:08:00,175.6,175.6,168.05,168.05,25800,6,3
2026-02-04 10:09:00,168.5,170.8,166.35,168.65,25800,6,3
2026-02-04 10:10:00,167.5,171.25,167.1,170.0,25800,6,3
2026-02-04 10:11:00,169.85,172.5,169.05,172.4,25800,6,3
2026-02-04 10:12:00,173.4,177.0,170.6,176.2,25800,6,3
2026-02-04 10:13:00,176.65,177.55,172.7,176.45,25800,6,3
2026-02-04 10:14:00,177.0,180.3,174.5,176.3,25800,6,3
2026-02-04 10:15:00,176.1,180.0,174.0,175.85,25800,6,3
2026-02-04 10:16:00,175.55,178.8,174.95,176.8,25800,6,3
2026-02-04 10:17:00,153.85,157.0,152.95,156.5,25750,6,3
2026-02-04 10:18:00,156.25,157.25,152.4,156.9,25750,6,3
2026-02-04 10:19:00,157.05,164.0,156.75,164.0,25750,6,3
2026-02-04 10:20:00,164.55,164.55,158.0,159.45,25750,6,3
2026-02-04 10:21:00,159.35,165.0,156.8,164.75,25750,6,3
2026-02-04 10:22:00,164.6,168.0,163.65,168.0,25750,6,3
2026-02-04 10:23:00,167.85,171.2,166.3,168.85,25750,6,3
2026-02-04 10:24:00,168.85,169.75,166.1,167.6,25750,6,3
2026-02-04 10:25:00,167.75,172.55,166.9,167.15,25750,6,3
2026-02-04 10:26:00,166.65,169.1,163.95,166.75,25750,6,3
2026-02-04 10:27:00,166.25,171.55,166.25,171.55,25750,6,3
2026-02-04 10:28:00,173.4,173.4,167.0,167.3,25750,6,3
2026-02-04 10:29:00,167.05,169.5,163.8,166.8,25750,6,3
2026-02-04 10:30:00,166.7,169.7,166.15,167.95,25750,6,3
2026-02-04 10:31:00,167.75,168.6,162.9,164.6,25750,6,3
2026-02-04 10:32:00,164.0,168.85,164.0,167.15,25750,6,3
2026-02-04 10:33:00,166.7,172.35,166.7,171.15,25750,6,3
2026-02-04 10:34:00,170.7,178.0,170.25,176.2,25750,6,3
2026-02-04 10:35:00,175.4,176.8,171.9,175.8,25750,6,3
2026-02-04 10:36:00,152.55,155.7,152.55,153.0,25700,6,3
2026-02-04 10:37:00,153.5,156.9,151.0,155.4,25700,6,3
2026-02-04 10:38:00,156.0,158.3,153.9,153.9,25700,6,3
2026-02-04 10:39:00,176.4,178.9,171.0,171.4,25750,6,3
2026-02-04 10:40:00,171.5,172.55,165.2,172.5,25750,6,3
2026-02-04 10:41:00,172.75,175.85,168.9,169.35,25750,6,3
2026-02-04 10:42:00,169.2,173.1,169.0,169.0,25750,6,3
2026-02-04 10:43:00,169.25,171.3,164.55,165.2,25750,6,3
2026-02-04 10:44:00,164.45,170.45,163.3,166.2,25750,6,3
2026-02-04 10:45:00,165.65,171.05,164.3,171.05,25750,6,3
2026-02-04 10:46:00,171.55,172.2,165.5,167.4,25750,6,3
2026-02-04 10:47:00,166.95,167.25,161.5,164.0,25750,6,3
2026-02-04 10:48:00,163.8,164.05,159.3,160.15,25750,6,3
2026-02-04 10:49:00,159.95,160.6,157.35,159.9,25750,6,3
2026-02-04 10:50:00,159.3,165.05,158.15,161.5,25750,6,3
2026-02-04 10:51:00,161.25,164.25,157.7,158.6,25750,6,3
2026-02-04 10:52:00,158.75,162.35,156.3,160.4,25750,6,3
2026-02-04 10:53:00,160.25,161.1,157.2,161.0,25750,6,3
2026-02-04 10:54:00,161.4,167.6,161.2,164.55,25750,6,3
2026-02-04 10:55:00,164.65,166.55,161.5,164.15,25750,6,3
2026-02-04 10:56:00,164.65,165.25,160.1,163.35,25750,6,3
2026-02-04 10:57:00,163.4,168.55,162.7,167.0,25750,6,3
2026-02-04 10:58:00,166.75,167.2,162.8,166.55,25750,6,3
2026-02-04 10:59:00,166.15,166.4,158.7,162.15,25750,6,3
2026-02-04 11:00:00,162.15,162.55,157.7,159.7,25750,6,3
2026-02-04 11:01:00,159.85,160.1,156.7,159.55,25750,6,3
2026-02-04 11:02:00,159.0,164.75,158.8,160.05,25750,6,3
2026-02-04 11:03:00,160.35,160.35,152.4,152.4,25750,6,3
2026-02-04 11:04:00,152.9,159.0,151.45,158.65,25750,6,3
2026-02-04 11:05:00,158.15,163.4,158.15,158.5,25750,6,3
2026-02-04 11:06:00,158.9,159.35,154.35,154.35,25750,6,3
2026-02-04 11:07:00,154.2,158.9,154.05,157.55,25750,6,3
2026-02-04 11:08:00,157.3,160.4,157.3,159.5,25750,6,3
2026-02-04 11:09:00,159.7,164.6,159.6,163.7,25750,6,3
2026-02-04 11:10:00,163.5,170.25,162.75,168.75,25750,6,3
2026-02-04 11:11:00,146.65,149.35,145.1,149.25,25700,6,3
2026-02-04 11:12:00,148.8,153.2,148.75,150.25,25700,6,3
2026-02-04 11:13:00,174.9,176.2,169.3,169.4,25750,6,3
2026-02-04 11:14:00,146.2,150.4,146.0,147.65,25700,6,3
2026-02-04 11:15:00,148.0,153.25,147.55,152.55,25700,6,3
2026-02-04 11:16:00,152.9,156.25,150.9,156.15,25700,6,3
2026-02-04 11:17:00,156.1,159.9,153.65,156.9,25700,6,3
2026-02-04 11:18:00,156.9,158.4,153.0,153.4,25700,6,3
2026-02-04 11:19:00,153.15,155.3,153.15,155.2,25700,6,3
2026-02-04 11:20:00,155.0,155.7,151.35,152.05,25700,6,3
2026-02-04 11:21:00,151.95,154.4,151.9,152.1,25700,6,3
2026-02-04 11:22:00,151.75,151.75,147.9,149.75,25700,6,3
2026-02-04 11:23:00,149.8,153.8,149.0,153.8,25700,6,3
2026-02-04 11:24:00,153.95,160.5,153.7,159.75,25700,6,3
2026-02-04 11:25:00,159.95,160.1,155.6,159.55,25700,6,3
2026-02-04 11:26:00,159.1,161.05,157.45,157.9,25700,6,3
2026-02-04 11:27:00,158.0,165.45,157.75,163.8,25700,6,3
2026-02-04 11:28:00,164.0,166.0,154.75,156.55,25700,6,3
2026-02-04 11:29:00,156.4,158.1,153.3,155.5,25700,6,3
2026-02-04 11:30:00,156.6,160.15,155.75,159.05,25700,6,3
2026-02-04 11:31:00,158.95,162.0,152.05,152.15,25700,6,3
2026-02-04 11:32:00,152.35,153.6,150.75,152.0,25700,6,3
2026-02-04 11:33:00,152.1,157.0,150.7,154.25,25700,6,3
2026-02-04 11:34:00,154.3,155.4,151.75,153.95,25700,6,3
2026-02-04 11:35:00,153.85,156.0,152.5,155.55,25700,6,3
2026-02-04 11:36:00,155.95,158.65,154.6,158.35,25700,6,3
2026-02-04 11:37:00,158.25,158.8,153.9,154.7,25700,6,3
2026-02-04 11:38:00,154.85,156.35,152.15,153.5,25700,6,3
2026-02-04 11:39:00,153.35,155.0,150.9,153.9,25700,6,3
2026-02-04 11:40:00,153.65,154.0,149.5,149.9,25700,6,3
2026-02-04 11:41:00,149.5,149.6,145.0,148.7,25700,6,3
2026-02-04 11:42:00,148.7,149.25,144.8,146.0,25700,6,3
2026-02-04 11:43:00,146.6,150.75,146.25,148.5,25700,6,3
2026-02-04 11:44:00,148.35,150.55,146.7,146.7,25700,6,3
2026-02-04 11:45:00,146.65,147.05,142.4,144.15,25700,6,3
2026-02-04 11:46:00,144.15,147.55,143.7,146.85,25700,6,3
2026-02-04 11:47:00,146.9,153.35,146.1,152.5,25700,6,3
2026-02-04 11:48:00,152.65,153.0,146.1,147.5,25700,6,3
2026-02-04 11:49:00,147.7,152.45,146.7,147.1,25700,6,3
2026-02-04 11:50:00,146.65,154.85,146.3,152.5,25700,6,3
2026-02-04 11:51:00,152.8,157.6,152.0,156.8,25700,6,3
2026-02-04 11:52:00,157.0,157.4,152.25,152.75,25700,6,3
2026-02-04 11:53:00,152.35,154.9,150.9,150.9,25700,6,3
2026-02-04 11:54:00,150.8,150.9,140.85,141.4,25700,6,3
2026-02-04 11:55:00,165.15,167.6,161.3,161.5,25750,6,3
2026-02-04 11:56:00,138.65,143.85,137.0,143.7,25700,6,3
2026-02-04 11:57:00,143.55,143.85,138.9,140.75,25700,6,3
2026-02-04 11:58:00,164.15,164.7,160.2,163.6,25750,6,3
2026-02-04 11:59:00,163.15,163.6,160.15,160.15,25750,6,3
2026-02-04 12:00:00,159.4,159.85,156.85,158.2,25750,6,3
2026-02-04 12:01:00,158.2,161.65,157.95,158.8,25750,6,3
2026-02-04 12:02:00,136.0,139.9,135.4,138.2,25700,6,3
2026-02-04 12:03:00,138.35,143.0,137.95,142.2,25700,6,3
2026-02-04 12:04:00,142.45,144.5,140.0,140.65,25700,6,3
2026-02-04 12:05:00,140.0,141.45,138.15,139.3,25700,6,3
2026-02-04 12:06:00,139.9,140.15,137.35,138.95,25700,6,3
2026-02-04 12:07:00,162.0,162.2,155.9,157.8,25750,6,3
2026-02-04 12:08:00,157.35,158.15,154.45,154.55,25750,6,3
2026-02-04 12:09:00,154.55,156.0,152.25,154.4,25750,6,3
2026-02-04 12:10:00,154.35,155.35,152.75,153.7,25750,6,3
2026-02-04 12:11:00,153.4,156.4,152.35,153.0,25750,6,3
2026-02-04 12:12:00,153.5,156.4,152.85,155.05,25750,6,3
2026-02-04 12:13:00,155.3,157.9,154.4,154.85,25750,6,3
2026-02-04 12:14:00,154.55,154.9,151.25,151.75,25750,6,3
2026-02-04 12:15:00,151.85,153.05,148.5,150.9,25750,6,3
2026-02-04 12:16:00,150.8,154.25,149.2,154.0,25750,6,3
2026-02-04 12:17:00,153.8,154.3,150.45,152.45,25750,6,3
2026-02-04 12:18:00,152.1,156.35,152.0,153.9,25750,6,3
2026-02-04 12:19:00,154.2,158.4,154.2,157.25,25750,6,3
2026-02-04 12:20:00,157.1,159.5,154.8,155.0,25750,6,3
2026-02-04 12:21:00,155.0,159.2,154.5,157.65,25750,6,3
2026-02-04 12:22:00,158.45,160.7,157.2,160.15,25750,6,3
2026-02-04 12:23:00,159.8,159.8,156.4,157.2,25750,6,3
2026-02-04 12:24:00,157.5,161.7,157.5,159.55,25750,6,3
2026-02-04 12:25:00,159.4,159.9,155.7,156.1,25750,6,3
2026-02-04 12:26:00,156.3,156.9,149.35,150.6,25750,6,3
2026-02-04 12:27:00,150.3,150.55,144.85,144.85,25750,6,3
2026-02-04 12:28:00,143.75,146.5,143.75,145.2,25750,6,3
2026-02-04 12:29:00,145.0,149.5,145.0,149.35,25750,6,3
2026-02-04 12:30:00,150.0,153.9,148.8,153.9,25750,6,3
2026-02-04 12:31:00,153.65,158.4,153.65,156.05,25750,6,3
2026-02-04 12:32:00,156.25,157.25,154.0,154.45,25750,6,3
2026-02-04 12:33:00,154.7,157.45,154.3,155.75,25750,6,3
2026-02-04 12:34:00,156.1,157.0,152.5,152.5,25750,6,3
2026-02-04 12:35:00,152.45,156.25,152.2,156.15,25750,6,3
2026-02-04 12:36:00,155.65,158.25,155.3,157.65,25750,6,3
2026-02-04 12:37:00,158.0,158.2,150.0,150.35,25750,6,3
2026-02-04 12:38:00,149.95,154.05,149.85,153.55,25750,6,3
2026-02-04 12:39:00,153.75,154.25,148.9,149.95,25750,6,3
2026-02-04 12:40:00,150.15,151.15,145.9,147.3,25750,6,3
2026-02-04 12:41:00,147.0,147.55,143.15,143.4,25750,6,3
2026-02-04 12:42:00,143.45,143.45,139.7,141.85,25750,6,3
2026-02-04 12:43:00,141.6,144.7,141.6,144.05,25750,6,3
2026-02-04 12:44:00,144.1,151.25,143.8,151.25,25750,6,3
2026-02-04 12:45:00,151.25,154.45,150.05,150.45,25750,6,3
2026-02-04 12:46:00,150.75,155.65,150.75,152.5,25750,6,3
2026-02-04 12:47:00,152.45,156.65,152.1,156.15,25750,6,3
2026-02-04 12:48:00,155.95,157.15,155.0,157.1,25750,6,3
2026-02-04 12:49:00,134.15,136.15,134.15,135.05,25700,6,3
2026-02-04 12:50:00,135.0,137.2,134.05,136.1,25700,6,3
2026-02-04 12:51:00,136.5,137.55,134.05,134.65,25700,6,3
2026-02-04 12:52:00,134.6,136.4,133.55,135.1,25700,6,3
2026-02-04 12:53:00,135.5,138.0,134.75,137.65,25700,6,3
2026-02-04 12:54:00,138.0,139.5,134.95,135.45,25700,6,3
2026-02-04 12:55:00,135.65,138.7,134.65,137.4,25700,6,3
2026-02-04 12:56:00,137.6,137.6,134.15,135.95,25700,6,3
2026-02-04 12:57:00,136.05,138.6,135.4,138.1,25700,6,3
2026-02-04 12:58:00,138.2,140.45,138.15,139.8,25700,6,3
2026-02-04 12:59:00,139.5,143.6,138.05,141.85,25700,6,3
2026-02-04 13:00:00,141.35,141.4,139.15,140.55,25700,6,3
2026-02-04 13:01:00,140.85,144.0,140.5,142.45,25700,6,3
2026-02-04 13:02:00,141.75,142.6,139.35,139.65,25700,6,3
2026-02-04 13:03:00,139.65,141.45,137.55,140.3,25700,6,3
2026-02-04 13:04:00,140.5,140.6,136.65,137.3,25700,6,3
2026-02-04 13:05:00,137.45,138.35,136.0,136.5,25700,6,3
2026-02-04 13:06:00,136.45,137.55,134.7,135.75,25700,6,3
2026-02-04 13:07:00,135.0,137.4,132.0,132.25,25700,6,3
2026-02-04 13:08:00,155.3,156.8,151.95,152.3,25750,6,3
2026-02-04 13:09:00,151.4,153.35,149.2,152.65,25750,6,3
2026-02-04 13:10:00,152.2,153.8,151.5,152.55,25750,6,3
2026-02-04 13:11:00,153.1,153.45,150.4,151.35,25750,6,3
2026-02-04 13:12:00,151.3,151.35,147.45,147.75,25750,6,3
2026-02-04 13:13:00,147.15,149.5,146.8,147.0,25750,6,3
2026-02-04 13:14:00,146.6,149.6,145.25,148.7,25750,6,3
2026-02-04 13:15:00,148.65,149.1,145.8,147.95,25750,6,3
2026-02-04 13:16:00,148.05,149.0,146.7,148.55,25750,6,3
2026-02-04 13:17:00,148.75,150.7,147.4,148.2,25750,6,3
2026-02-04 13:18:00,148.4,149.0,145.7,148.5,25750,6,3
2026-02-04 13:19:00,148.5,151.6,147.0,147.85,25750,6,3
2026-02-04 13:20:00,147.15,148.6,144.65,145.7,25750,6,3
2026-02-04 13:21:00,145.5,147.45,143.8,146.5,25750,6,3
2026-02-04 13:22:00,147.0,147.0,142.5,144.0,25750,6,3
2026-02-04 13:23:00,143.55,143.95,139.15,140.05,25750,6,3
2026-02-04 13:24:00,140.0,141.35,139.0,139.8,25750,6,3
2026-02-04 13:25:00,139.85,141.7,137.2,137.2,25750,6,3
2026-02-04 13:26:00,136.5,140.45,136.5,140.4,25750,6,3
2026-02-04 13:27:00,140.1,140.45,138.15,139.3,25750,6,3
2026-02-04 13:28:00,138.8,139.1,137.5,137.5,25750,6,3
2026-02-04 13:29:00,137.6,138.2,135.5,136.0,25750,6,3
2026-02-04 13:30:00,134.9,137.85,134.45,136.85,25750,6,3
2026-02-04 13:31:00,137.2,139.55,136.0,136.75,25750,6,3
2026-02-04 13:32:00,137.15,137.15,134.85,135.8,25750,6,3
2026-02-04 13:33:00,136.1,140.0,136.1,139.8,25750,6,3
2026-02-04 13:34:00,139.8,140.0,136.25,136.75,25750,6,3
2026-02-04 13:35:00,136.9,138.3,133.9,138.0,25750,6,3
2026-02-04 13:36:00,137.8,139.25,134.4,134.5,25750,6,3
2026-02-04 13:37:00,134.65,137.0,133.75,135.75,25750,6,3
2026-02-04 13:38:00,135.5,136.5,133.45,136.5,25750,6,3
2026-02-04 13:39:00,136.5,136.7,132.5,133.9,25750,6,3
2026-02-04 13:40:00,134.2,135.9,133.75,135.25,25750,6,3
2026-02-04 13:41:00,135.0,135.2,133.05,134.95,25750,6,3
2026-02-04 13:42:00,136.15,136.35,133.45,134.3,25750,6,3
2026-02-04 13:43:00,134.7,136.55,134.3,136.0,25750,6,3
2026-02-04 13:44:00,136.1,136.15,132.35,134.5,25750,6,3
2026-02-04 13:45:00,134.6,137.35,133.35,136.7,25750,6,3
2026-02-04 13:46:00,136.95,137.6,135.0,137.35,25750,6,3
2026-02-04 13:47:00,136.9,138.3,135.1,137.3,25750,6,3
2026-02-04 13:48:00,137.8,138.6,134.4,135.25,25750,6,3
2026-02-04 13:49:00,135.5,138.0,134.7,137.55,25750,6,3
2026-02-04 13:50:00,137.55,139.2,136.75,138.5,25750,6,3
2026-02-04 13:51:00,138.25,138.85,133.05,133.2,25750,6,3
2026-02-04 13:52:00,155.65,156.35,151.9,156.2,25800,6,3
2026-02-04 13:53:00,156.15,157.3,153.0,153.0,25800,6,3
2026-02-04 13:54:00,152.85,155.8,151.0,151.0,25800,6,3
2026-02-04 13:55:00,151.05,156.2,150.3,155.0,25800,6,3
2026-02-04 13:56:00,154.05,157.05,152.9,156.85,25800,6,3
2026-02-04 13:57:00,156.6,156.6,153.7,154.9,25800,6,3
2026-02-04 13:58:00,154.85,157.9,153.2,154.6,25800,6,3
2026-02-04 13:59:00,154.55,157.6,154.3,156.6,25800,6,3
