DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-09-18 09:30,95.50,99.15,95.25,97.10,25400,1,3
2024-09-18 09:31,97.05,97.75,90.75,91.05,25400,1,3
2024-09-18 09:32,91.55,94.90,91.45,92.35,25400,1,3
2024-09-18 09:33,92.70,95.40,91.55,94.00,25400,1,3
2024-09-18 09:34,94.70,98.00,94.65,97.00,25400,1,3
2024-09-18 09:35,97.85,100.00,94.75,96.25,25400,1,3
2024-09-18 09:36,96.30,99.25,95.70,96.80,25400,1,3
2024-09-18 09:37,96.35,96.35,92.30,93.00,25400,1,3
2024-09-18 09:38,92.85,92.95,88.95,91.00,25400,1,3
2024-09-18 09:39,91.00,92.05,89.70,90.20,25400,1,3
2024-09-18 09:40,90.00,91.20,86.05,87.15,25400,1,3
2024-09-18 09:41,111.35,113.10,107.40,108.25,25450,1,3
2024-09-18 09:42,108.70,110.50,107.55,109.55,25450,1,3
2024-09-18 09:43,109.30,111.00,107.90,108.10,25450,1,3
2024-09-18 09:44,108.10,109.50,105.75,105.75,25450,1,3
2024-09-18 09:45,105.60,110.45,104.75,108.75,25450,1,3
2024-09-18 09:46,86.10,88.00,85.15,87.25,25400,1,3
2024-09-18 09:47,111.00,111.85,108.70,108.70,25450,1,3
2024-09-18 09:48,108.65,109.65,102.45,104.35,25450,1,3
2024-09-18 09:49,105.00,107.05,103.55,107.05,25450,1,3
2024-09-18 09:50,107.20,108.70,102.70,104.25,25450,1,3
2024-09-18 09:51,104.05,109.70,102.55,109.30,25450,1,3
2024-09-18 09:52,109.55,110.95,108.45,110.10,25450,1,3
2024-09-18 09:53,87.05,88.90,86.90,87.45,25400,1,3
2024-09-18 09:54,110.50,112.15,109.50,110.30,25450,1,3
2024-09-18 09:55,110.60,113.05,109.20,109.25,25450,1,3
2024-09-18 09:56,109.40,113.40,108.00,110.80,25450,1,3
2024-09-18 09:57,88.25,90.20,86.30,88.70,25400,1,3
2024-09-18 09:58,112.20,115.35,111.25,112.45,25450,1,3
2024-09-18 09:59,113.00,113.10,105.70,107.45,25450,1,3
2024-09-18 10:00,107.20,111.85,105.00,111.00,25450,1,3
2024-09-18 10:01,88.10,91.10,87.80,89.95,25400,1,3
2024-09-18 10:02,113.75,114.85,109.80,111.05,25450,1,3
2024-09-18 10:03,111.05,112.65,108.70,111.15,25450,1,3
2024-09-18 10:04,88.15,93.00,88.15,93.00,25400,1,3
2024-09-18 10:05,93.05,95.70,92.25,93.90,25400,1,3
2024-09-18 10:06,94.00,95.70,91.45,93.10,25400,1,3
2024-09-18 10:07,92.85,94.80,91.35,93.75,25400,1,3
2024-09-18 10:08,93.90,95.45,93.45,94.75,25400,1,3
2024-09-18 10:09,95.15,95.15,90.60,91.30,25400,1,3
2024-09-18 10:10,91.45,91.65,87.95,90.25,25400,1,3
2024-09-18 10:11,90.15,90.35,88.30,89.40,25400,1,3
2024-09-18 10:12,89.55,95.75,89.55,95.75,25400,1,3
2024-09-18 10:13,95.80,97.90,92.65,92.65,25400,1,3
2024-09-18 10:14,92.60,95.65,92.05,93.15,25400,1,3
2024-09-18 10:15,92.70,93.25,89.80,91.85,25400,1,3
2024-09-18 10:16,91.85,92.30,90.60,91.90,25400,1,3
2024-09-18 10:17,91.65,94.25,91.30,93.70,25400,1,3
2024-09-18 10:18,94.70,94.85,90.10,91.55,25400,1,3
2024-09-18 10:19,91.30,93.30,90.35,90.85,25400,1,3
2024-09-18 10:20,90.85,91.30,88.45,91.00,25400,1,3
2024-09-18 10:21,90.90,92.75,90.70,92.75,25400,1,3
2024-09-18 10:22,92.55,93.30,91.65,91.65,25400,1,3
2024-09-18 10:23,91.10,92.75,89.90,91.65,25400,1,3
2024-09-18 10:24,91.35,94.30,91.05,93.90,25400,1,3
2024-09-18 10:25,94.00,96.15,92.70,94.45,25400,1,3
2024-09-18 10:26,94.55,95.80,93.50,95.10,25400,1,3
2024-09-18 10:27,95.45,97.45,94.00,94.00,25400,1,3
2024-09-18 10:28,94.35,94.90,92.40,92.65,25400,1,3
2024-09-18 10:29,92.60,93.85,90.75,91.40,25400,1,3
2024-09-18 10:30,91.15,91.15,87.45,90.20,25400,1,3
2024-09-18 10:31,90.10,92.20,89.80,91.60,25400,1,3
2024-09-18 10:32,116.15,117.45,113.90,113.95,25450,1,3
2024-09-18 10:33,114.30,114.35,111.65,112.70,25450,1,3
2024-09-18 10:34,113.25,114.85,112.90,113.05,25450,1,3
2024-09-18 10:35,113.25,115.05,110.30,110.95,25450,1,3
2024-09-18 10:36,111.15,111.65,108.75,110.60,25450,1,3
2024-09-18 10:37,110.60,112.30,108.20,112.25,25450,1,3
2024-09-18 10:38,112.20,113.35,109.60,110.30,25450,1,3
2024-09-18 10:39,109.95,110.75,108.20,108.25,25450,1,3
2024-09-18 10:40,108.05,108.45,101.05,101.70,25450,1,3
2024-09-18 10:41,101.60,101.60,92.95,93.35,25450,1,3
2024-09-18 10:42,93.50,96.50,92.50,95.15,25450,1,3
2024-09-18 10:43,95.85,97.75,95.20,96.75,25450,1,3
