DateTime,Open,High,Low,Close
2024-09-18 09:30,25404.70,25405.30,25398.65,25401.75
2024-09-18 09:31,25401.90,25410.50,25400.25,25409.45
2024-09-18 09:32,25409.95,25410.60,25403.25,25407.95
2024-09-18 09:33,25408.25,25408.45,25403.05,25405.65
2024-09-18 09:34,25406.05,25406.05,25397.15,25399.15
2024-09-18 09:35,25398.20,25402.20,25394.00,25400.45
2024-09-18 09:36,25400.10,25403.55,25395.20,25402.60
2024-09-18 09:37,25402.15,25410.50,25399.15,25409.10
2024-09-18 09:38,25410.60,25419.95,25409.15,25412.40
2024-09-18 09:39,25412.15,25414.80,25409.70,25413.45
2024-09-18 09:40,25413.55,25421.90,25410.55,25421.00
2024-09-18 09:41,25420.60,25430.55,25417.75,25429.80
2024-09-18 09:42,25429.30,25432.75,25428.05,25429.80
2024-09-18 09:43,25429.85,25431.45,25426.85,25430.25
2024-09-18 09:44,25430.15,25433.75,25428.50,25433.70
2024-09-18 09:45,25434.40,25436.60,25426.55,25428.55
2024-09-18 09:46,25429.25,25430.40,25423.20,25424.20
2024-09-18 09:47,25423.85,25426.95,25419.90,25426.95
2024-09-18 09:48,25426.40,25438.15,25424.80,25436.70
2024-09-18 09:49,25436.65,25440.25,25434.35,25435.10
2024-09-18 09:50,25433.95,25441.75,25428.70,25441.50
2024-09-18 09:51,25440.90,25443.00,25432.40,25433.00
2024-09-18 09:52,25432.15,25432.15,25426.80,25426.80
2024-09-18 09:53,25427.05,25427.50,25422.50,25424.70
2024-09-18 09:54,25425.25,25427.00,25422.45,25425.90
2024-09-18 09:55,25426.45,25430.00,25423.80,25430.00
2024-09-18 09:56,25428.75,25431.10,25425.75,25430.55
2024-09-18 09:57,25429.40,25431.10,25422.80,25424.30
2024-09-18 09:58,25424.50,25427.35,25420.40,25426.40
2024-09-18 09:59,25426.60,25433.75,25422.45,25431.75
2024-09-18 10:00,25430.85,25436.45,25424.15,25425.35
2024-09-18 10:01,25425.70,25426.85,25419.10,25421.60
2024-09-18 10:02,25422.05,25427.90,25419.25,25425.80
2024-09-18 10:03,25425.55,25430.30,25424.10,25425.25
2024-09-18 10:04,25425.70,25425.75,25414.45,25414.45
2024-09-18 10:05,25413.75,25416.15,25411.50,25413.95
2024-09-18 10:06,25412.70,25417.55,25410.05,25413.55
2024-09-18 10:07,25413.95,25417.00,25408.70,25413.45
2024-09-18 10:08,25413.65,25414.45,25410.90,25412.35
2024-09-18 10:09,25413.10,25419.25,25411.20,25418.00
2024-09-18 10:10,25417.60,25422.80,25417.60,25421.65
2024-09-18 10:11,25421.65,25425.40,25420.75,25423.80
2024-09-18 10:12,25423.35,25423.35,25412.80,25412.80
2024-09-18 10:13,25412.25,25417.00,25410.00,25415.40
2024-09-18 10:14,25415.75,25415.75,25410.90,25413.90
2024-09-18 10:15,25413.80,25421.50,25413.55,25421.50
2024-09-18 10:16,25421.70,25422.30,25419.40,25421.05
2024-09-18 10:17,25421.05,25421.40,25417.00,25418.60
2024-09-18 10:18,25416.90,25421.50,25412.70,25419.25
2024-09-18 10:19,25419.40,25421.75,25416.75,25421.75
2024-09-18 10:20,25421.40,25426.65,25421.40,25423.65
2024-09-18 10:21,25423.00,25423.10,25417.60,25419.15
2024-09-18 10:22,25418.65,25420.40,25416.70,25420.20
2024-09-18 10:23,25420.60,25425.30,25418.65,25422.60
2024-09-18 10:24,25422.10,25423.45,25417.30,25418.55
2024-09-18 10:25,25418.40,25418.40,25411.55,25413.95
2024-09-18 10:26,25414.00,25414.60,25410.50,25411.05
2024-09-18 10:27,25411.65,25414.65,25408.10,25414.40
2024-09-18 10:28,25415.20,25419.05,25413.95,25419.05
2024-09-18 10:29,25418.95,25425.00,25416.70,25424.20
2024-09-18 10:30,25424.00,25427.20,25423.15,25424.45
2024-09-18 10:31,25424.55,25425.05,25419.20,25421.60
2024-09-18 10:32,25421.20,25426.15,25417.15,25425.90
2024-09-18 10:33,25425.10,25430.30,25424.80,25428.80
2024-09-18 10:34,25428.65,25429.25,25424.60,25426.00
2024-09-18 10:35,25426.05,25432.05,25422.75,25431.75
2024-09-18 10:36,25432.50,25434.95,25428.30,25430.20
2024-09-18 10:37,25430.20,25433.35,25427.55,25427.55
2024-09-18 10:38,25427.50,25429.85,25422.50,25428.30
2024-09-18 10:39,25429.00,25432.45,25426.25,25432.45
