DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-05-10 09:30,152.10,154.15,147.85,153.75,22050,6,5
2024-05-10 09:31,153.25,157.00,150.25,151.50,22050,6,5
2024-05-10 09:32,150.75,153.40,148.20,151.00,22050,6,5
2024-05-10 09:33,150.85,153.30,148.65,153.25,22050,6,5
2024-05-10 09:34,152.80,159.05,152.75,158.60,22050,6,5
2024-05-10 09:35,158.55,162.15,153.20,160.25,22050,6,5
2024-05-10 09:36,160.90,160.90,150.60,154.95,22050,6,5
2024-05-10 09:37,135.05,142.40,134.15,142.40,22000,6,5
2024-05-10 09:38,142.40,144.00,139.80,141.95,22000,6,5
2024-05-10 09:39,141.65,145.20,138.80,143.15,22000,6,5
2024-05-10 09:40,164.45,169.75,157.15,159.40,22050,6,5
2024-05-10 09:41,159.35,162.50,157.60,161.70,22050,6,5
2024-05-10 09:42,161.00,161.40,152.00,153.80,22050,6,5
2024-05-10 09:43,154.25,154.25,145.15,147.45,22050,6,5
2024-05-10 09:44,148.10,148.10,140.70,142.55,22050,6,5
2024-05-10 09:45,142.30,144.20,138.00,144.20,22050,6,5
2024-05-10 09:46,144.10,145.55,140.85,143.95,22050,6,5
2024-05-10 09:47,143.95,143.95,138.50,142.00,22050,6,5
2024-05-10 09:48,141.95,143.80,140.30,143.60,22050,6,5
2024-05-10 09:49,143.20,145.35,139.95,140.95,22050,6,5
2024-05-10 09:50,140.85,144.95,140.50,141.80,22050,6,5
2024-05-10 09:51,141.70,144.90,140.05,140.35,22050,6,5
2024-05-10 09:52,162.65,164.50,150.60,150.85,22100,6,5
2024-05-10 09:53,152.15,153.95,147.35,148.00,22100,6,5
2024-05-10 09:54,147.40,148.45,144.30,145.45,22100,6,5
2024-05-10 09:55,145.50,146.65,141.50,145.70,22100,6,5
2024-05-10 09:56,146.30,148.50,145.00,147.70,22100,6,5
2024-05-10 09:57,147.85,148.60,143.95,146.75,22100,6,5
2024-05-10 09:58,146.40,147.90,140.20,140.20,22100,6,5
2024-05-10 09:59,139.25,140.60,136.60,137.80,22100,6,5
2024-05-10 10:00,138.05,139.50,134.40,135.65,22100,6,5
2024-05-10 10:01,135.65,138.40,134.50,138.25,22100,6,5
2024-05-10 10:02,138.50,138.50,133.85,136.15,22100,6,5
2024-05-10 10:03,136.35,140.00,135.80,140.00,22100,6,5
2024-05-10 10:04,140.25,143.70,138.05,140.00,22100,6,5
2024-05-10 10:05,140.45,143.15,138.85,140.00,22100,6,5
2024-05-10 10:06,140.80,142.40,132.65,133.10,22100,6,5
2024-05-10 10:07,133.05,137.40,131.55,137.30,22100,6,5
2024-05-10 10:08,137.60,139.00,136.95,137.60,22100,6,5
2024-05-10 10:09,137.90,144.35,137.90,141.00,22100,6,5
2024-05-10 10:10,140.20,142.00,139.05,141.25,22100,6,5
2024-05-10 10:11,141.05,142.85,140.00,141.05,22100,6,5
2024-05-10 10:12,140.40,140.40,134.15,137.30,22100,6,5
2024-05-10 10:13,137.35,138.30,134.00,134.85,22100,6,5
2024-05-10 10:14,134.95,137.80,133.65,137.80,22100,6,5
2024-05-10 10:15,137.50,139.35,134.30,138.25,22100,6,5
2024-05-10 10:16,138.50,140.55,135.05,135.05,22100,6,5
2024-05-10 10:17,157.00,158.35,147.75,151.15,22150,6,5
2024-05-10 10:18,150.75,152.70,147.30,151.40,22150,6,5
2024-05-10 10:19,130.15,134.30,130.10,132.90,22100,6,5
2024-05-10 10:20,132.70,141.00,132.70,139.30,22100,6,5
2024-05-10 10:21,138.90,149.70,138.90,147.30,22100,6,5
2024-05-10 10:22,147.25,148.70,139.20,142.45,22100,6,5
2024-05-10 10:23,142.40,145.80,140.40,145.15,22100,6,5
2024-05-10 10:24,145.20,148.80,143.45,145.20,22100,6,5
2024-05-10 10:25,144.30,147.50,141.65,142.80,22100,6,5
2024-05-10 10:26,142.65,143.40,138.10,141.10,22100,6,5
2024-05-10 10:27,141.20,149.10,141.20,147.65,22100,6,5
2024-05-10 10:28,148.35,150.55,145.45,145.45,22100,6,5
2024-05-10 10:29,146.15,150.60,143.65,146.80,22100,6,5
2024-05-10 10:30,146.80,149.05,142.65,142.65,22100,6,5
2024-05-10 10:31,142.35,153.25,140.70,149.70,22100,6,5
2024-05-10 10:32,150.20,151.35,146.00,146.30,22100,6,5
2024-05-10 10:33,145.80,146.50,140.80,142.50,22100,6,5
2024-05-10 10:34,141.40,141.40,137.00,140.55,22100,6,5
2024-05-10 10:35,140.60,141.50,137.35,139.30,22100,6,5
2024-05-10 10:36,139.15,140.90,137.30,139.50,22100,6,5
2024-05-10 10:37,139.70,141.00,136.50,137.10,22100,6,5
2024-05-10 10:38,137.30,145.55,137.05,144.40,22100,6,5
2024-05-10 10:39,144.15,146.25,141.20,143.95,22100,6,5
2024-05-10 10:40,144.05,147.55,142.85,145.40,22100,6,5
2024-05-10 10:41,145.90,148.15,143.85,145.50,22100,6,5
2024-05-10 10:42,146.85,147.75,144.50,146.00,22100,6,5
2024-05-10 10:43,145.85,149.25,144.80,149.25,22100,6,5
2024-05-10 10:44,149.05,149.90,145.50,147.95,22100,6,5
2024-05-10 10:45,147.45,150.70,146.80,148.35,22100,6,5
2024-05-10 10:46,127.75,140.95,127.75,140.95,22050,6,5
2024-05-10 10:47,140.25,143.15,137.55,139.35,22050,6,5
2024-05-10 10:48,139.50,141.20,134.50,137.05,22050,6,5
2024-05-10 10:49,136.65,140.30,134.65,139.95,22050,6,5
2024-05-10 10:50,139.80,140.65,137.55,139.00,22050,6,5
2024-05-10 10:51,138.25,153.50,137.05,153.05,22050,6,5
2024-05-10 10:52,153.65,158.10,149.90,151.40,22050,6,5
2024-05-10 10:53,129.95,139.00,129.00,137.90,22000,6,5
2024-05-10 10:54,138.15,143.50,135.20,139.25,22000,6,5
2024-05-10 10:55,138.95,140.60,134.75,140.45,22000,6,5
2024-05-10 10:56,162.35,165.05,150.55,153.85,22050,6,5
2024-05-10 10:57,153.70,159.55,149.80,155.65,22050,6,5
2024-05-10 10:58,156.30,160.00,155.90,157.10,22050,6,5
2024-05-10 10:59,157.15,161.10,154.00,157.30,22050,6,5
2024-05-10 11:00,158.50,159.30,154.05,154.85,22050,6,5
2024-05-10 11:01,133.55,140.65,133.15,138.75,22000,6,5
2024-05-10 11:02,137.85,143.70,135.85,142.75,22000,6,5
2024-05-10 11:03,164.95,165.20,156.85,156.90,22050,6,5
2024-05-10 11:04,156.50,158.60,154.10,156.35,22050,6,5
2024-05-10 11:05,155.20,155.85,148.20,153.40,22050,6,5
2024-05-10 11:06,153.65,153.65,147.50,149.75,22050,6,5
2024-05-10 11:07,149.05,150.50,139.60,143.35,22050,6,5
2024-05-10 11:08,142.90,146.40,141.05,143.35,22050,6,5
2024-05-10 11:09,143.35,146.50,143.30,145.70,22050,6,5
2024-05-10 11:10,145.00,148.00,144.00,145.90,22050,6,5
2024-05-10 11:11,146.10,148.00,144.55,147.30,22050,6,5
2024-05-10 11:12,147.00,147.10,138.75,142.95,22050,6,5
2024-05-10 11:13,143.55,148.50,140.00,146.25,22050,6,5
2024-05-10 11:14,146.70,147.30,143.60,146.00,22050,6,5
2024-05-10 11:15,145.85,148.05,142.85,143.75,22050,6,5
2024-05-10 11:16,144.25,146.00,140.00,141.00,22050,6,5
2024-05-10 11:17,140.60,145.80,138.75,144.25,22050,6,5
2024-05-10 11:18,144.35,147.55,139.95,139.95,22050,6,5
2024-05-10 11:19,162.40,163.15,152.95,153.55,22100,6,5
2024-05-10 11:20,132.85,135.50,131.45,134.80,22050,6,5
2024-05-10 11:21,156.85,159.00,151.65,154.50,22100,6,5
2024-05-10 11:22,154.50,156.85,153.65,153.85,22100,6,5
2024-05-10 11:23,154.00,156.35,148.80,150.15,22100,6,5
2024-05-10 11:24,148.10,150.25,147.40,148.70,22100,6,5
2024-05-10 11:25,148.80,150.20,146.85,148.00,22100,6,5
2024-05-10 11:26,148.55,149.25,146.55,148.10,22100,6,5
2024-05-10 11:27,148.25,150.00,146.05,147.90,22100,6,5
2024-05-10 11:28,126.90,132.95,126.65,132.45,22050,6,5
2024-05-10 11:29,154.80,154.95,151.45,152.85,22100,6,5
2024-05-10 11:30,131.00,134.95,130.95,133.35,22050,6,5
2024-05-10 11:31,133.85,136.70,132.15,135.90,22050,6,5
2024-05-10 11:32,135.70,138.00,133.75,135.70,22050,6,5
2024-05-10 11:33,135.65,137.00,133.40,136.45,22050,6,5
2024-05-10 11:34,136.45,139.00,135.85,138.60,22050,6,5
2024-05-10 11:35,138.85,139.80,135.60,135.80,22050,6,5
2024-05-10 11:36,136.05,141.10,135.60,138.85,22050,6,5
2024-05-10 11:37,138.45,143.80,138.05,141.95,22050,6,5
2024-05-10 11:38,141.70,145.70,141.60,144.95,22050,6,5
2024-05-10 11:39,145.80,147.80,142.85,142.85,22050,6,5
2024-05-10 11:40,142.75,148.35,142.75,147.50,22050,6,5
2024-05-10 11:41,147.45,150.85,145.85,149.40,22050,6,5
2024-05-10 11:42,148.80,150.25,144.25,144.80,22050,6,5
2024-05-10 11:43,144.50,146.00,140.85,140.90,22050,6,5
2024-05-10 11:44,141.50,142.20,138.05,142.20,22050,6,5
2024-05-10 11:45,142.45,147.30,141.10,147.20,22050,6,5
2024-05-10 11:46,147.90,149.75,145.60,148.60,22050,6,5
2024-05-10 11:47,148.80,150.40,146.25,148.30,22050,6,5
2024-05-10 11:48,148.05,151.70,146.10,150.95,22050,6,5
2024-05-10 11:49,151.30,155.55,150.60,152.80,22050,6,5
2024-05-10 11:50,152.35,156.40,151.85,154.20,22050,6,5
2024-05-10 11:51,153.75,155.00,150.30,151.80,22050,6,5
2024-05-10 11:52,151.75,152.45,148.75,151.95,22050,6,5
2024-05-10 11:53,151.95,159.85,151.95,155.40,22050,6,5
2024-05-10 11:54,156.00,158.40,154.00,155.40,22050,6,5
2024-05-10 11:55,155.25,157.75,153.95,155.25,22050,6,5
2024-05-10 11:56,155.00,158.80,154.05,158.00,22050,6,5
2024-05-10 11:57,136.80,139.65,136.60,137.70,22000,6,5
2024-05-10 11:58,137.80,140.35,136.00,136.75,22000,6,5
2024-05-10 11:59,159.65,160.95,154.45,154.55,22050,6,5
2024-05-10 12:00,154.10,154.35,147.55,147.80,22050,6,5
2024-05-10 12:01,147.65,150.15,145.20,149.85,22050,6,5
2024-05-10 12:02,149.80,153.85,147.45,151.00,22050,6,5
2024-05-10 12:03,149.70,153.00,148.65,151.00,22050,6,5
2024-05-10 12:04,151.35,155.00,151.35,154.15,22050,6,5
2024-05-10 12:05,154.00,156.50,151.50,154.15,22050,6,5
2024-05-10 12:06,154.30,158.35,151.00,151.60,22050,6,5
2024-05-10 12:07,151.85,152.70,147.65,148.50,22050,6,5
2024-05-10 12:08,149.20,150.10,145.65,145.65,22050,6,5
2024-05-10 12:09,144.50,148.35,144.50,146.15,22050,6,5
2024-05-10 12:10,146.35,149.00,143.40,145.95,22050,6,5
2024-05-10 12:11,146.50,147.15,143.25,145.70,22050,6,5
2024-05-10 12:12,145.80,151.70,145.40,150.20,22050,6,5
2024-05-10 12:13,149.95,154.60,149.25,154.10,22050,6,5
2024-05-10 12:14,153.95,155.25,152.60,153.70,22050,6,5
2024-05-10 12:15,154.35,156.70,153.70,155.35,22050,6,5
2024-05-10 12:16,155.10,155.35,149.20,151.00,22050,6,5
2024-05-10 12:17,129.35,138.05,128.65,136.95,22000,6,5
2024-05-10 12:18,136.35,139.90,134.05,139.90,22000,6,5
2024-05-10 12:19,140.05,141.10,134.80,135.35,22000,6,5
2024-05-10 12:20,156.55,158.10,152.70,152.95,22050,6,5
2024-05-10 12:21,153.20,153.65,150.00,150.45,22050,6,5
2024-05-10 12:22,151.10,154.80,149.85,153.75,22050,6,5
2024-05-10 12:23,153.95,154.75,151.50,151.50,22050,6,5
2024-05-10 12:24,130.00,134.50,129.50,133.90,22000,6,5
2024-05-10 12:25,134.35,137.40,132.30,137.30,22000,6,5
2024-05-10 12:26,137.45,148.95,136.50,145.85,22000,6,5
2024-05-10 12:27,145.95,146.65,142.10,144.90,22000,6,5
2024-05-10 12:28,144.60,148.35,139.65,140.80,22000,6,5
2024-05-10 12:29,142.00,143.45,135.15,136.60,22000,6,5
2024-05-10 12:30,158.40,158.55,151.55,152.70,22050,6,5
