DateTime,Open,High,Low,Close
2025-12-15 09:30,25918.75,25919.25,25910.30,25915.00
2025-12-15 09:31,25914.85,25922.60,25912.80,25920.10
2025-12-15 09:32,25919.40,25924.30,25917.20,25923.40
2025-12-15 09:33,25924.20,25930.75,25924.20,25928.65
2025-12-15 09:34,25924.25,25925.00,25913.10,25914.75
2025-12-15 09:35,25914.45,25917.65,25912.90,25915.95
2025-12-15 09:36,25915.50,25930.45,25914.65,25928.95
2025-12-15 09:37,25929.25,25932.70,25923.35,25923.35
2025-12-15 09:38,25923.45,25932.50,25922.35,25932.50
2025-12-15 09:39,25932.25,25936.55,25926.40,25928.15
2025-12-15 09:40,25926.50,25927.10,25919.05,25922.70
2025-12-15 09:41,25922.50,25932.40,25922.50,25930.45
2025-12-15 09:42,25930.05,25936.90,25923.90,25924.60
2025-12-15 09:43,25925.00,25925.70,25914.60,25918.50
2025-12-15 09:44,25918.65,25918.65,25912.25,25917.15
2025-12-15 09:45,25916.80,25917.30,25904.75,25906.40
2025-12-15 09:46,25907.20,25921.85,25906.60,25921.50
2025-12-15 09:47,25922.25,25935.05,25920.60,25934.70
2025-12-15 09:48,25934.45,25935.75,25930.35,25932.90
2025-12-15 09:49,25933.00,25939.65,25932.65,25937.70
2025-12-15 09:50,25937.80,25940.15,25936.60,25939.85
2025-12-15 09:51,25939.95,25944.05,25938.95,25940.00
2025-12-15 09:52,25939.20,25944.50,25932.70,25935.55
2025-12-15 09:53,25935.75,25943.95,25930.50,25943.15
2025-12-15 09:54,25943.00,25946.55,25939.05,25939.15
2025-12-15 09:55,25939.10,25939.20,25932.85,25935.15
2025-12-15 09:56,25934.95,25941.30,25934.30,25940.10
2025-12-15 09:57,25939.60,25941.05,25937.00,25939.60
2025-12-15 09:58,25939.60,25950.40,25939.05,25949.90
2025-12-15 09:59,25949.65,25953.00,25949.05,25951.60
2025-12-15 10:00,25951.90,25955.70,25949.10,25952.65
2025-12-15 10:01,25952.85,25957.90,25951.70,25956.45
2025-12-15 10:02,25956.30,25959.05,25951.25,25958.55
2025-12-15 10:03,25958.20,25958.20,25941.90,25945.70
2025-12-15 10:04,25946.15,25955.25,25944.30,25954.55
2025-12-15 10:05,25953.70,25954.35,25940.75,25945.95
2025-12-15 10:06,25945.60,25948.65,25942.60,25948.65
2025-12-15 10:07,25948.60,25958.20,25948.20,25958.00
2025-12-15 10:08,25957.40,25960.05,25955.65,25957.75
2025-12-15 10:09,25957.70,25957.70,25947.25,25949.75
2025-12-15 10:10,25948.50,25949.20,25940.85,25947.25
2025-12-15 10:11,25946.65,25947.55,25937.50,25944.40
2025-12-15 10:12,25943.45,25955.10,25941.60,25954.95
2025-12-15 10:13,25954.10,25957.60,25953.30,25956.95
2025-12-15 10:14,25956.10,25962.20,25955.05,25961.35
2025-12-15 10:15,25961.35,25968.05,25960.80,25961.35
2025-12-15 10:16,25961.50,25967.60,25960.85,25961.70
2025-12-15 10:17,25961.10,25965.00,25959.95,25964.35
2025-12-15 10:18,25964.50,25971.95,25963.95,25971.15
2025-12-15 10:19,25971.45,25971.65,25962.60,25969.35
2025-12-15 10:20,25968.80,25972.10,25963.65,25965.75
2025-12-15 10:21,25965.00,25970.95,25964.75,25969.80
2025-12-15 10:22,25969.55,25972.90,25969.20,25970.00
2025-12-15 10:23,25970.35,25971.40,25967.80,25969.60
2025-12-15 10:24,25969.10,25970.05,25965.75,25968.20
2025-12-15 10:25,25967.75,25969.15,25954.55,25961.05
2025-12-15 10:26,25961.35,25971.35,25961.35,25969.40
2025-12-15 10:27,25969.45,25970.25,25963.55,25964.90
2025-12-15 10:28,25964.70,25971.90,25964.60,25971.25
2025-12-15 10:29,25971.60,25978.10,25970.45,25976.05
2025-12-15 10:30,25976.10,25981.30,25976.10,25978.90
2025-12-15 10:31,25978.65,25980.55,25977.70,25978.80
2025-12-15 10:32,25978.80,25979.75,25976.25,25976.65
2025-12-15 10:33,25976.35,25977.30,25973.15,25976.00
2025-12-15 10:34,25975.80,25977.75,25974.45,25975.35
2025-12-15 10:35,25975.50,25977.50,25973.35,25973.80
