DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-12-15 09:49:00,69.6,71.55,68.45,70.85,25950,1,1
2025-12-15 09:50:00,70.55,70.8,68.7,70.1,25950,1,1
2025-12-15 09:51:00,70.05,72.3,69.0,69.15,25950,1,1
2025-12-15 09:52:00,69.1,72.0,65.75,68.35,25950,1,1
2025-12-15 09:53:00,68.15,72.15,65.85,71.9,25950,1,1
2025-12-15 09:54:00,70.75,72.5,67.6,67.75,25950,1,1
2025-12-15 09:55:00,67.65,67.9,64.85,65.7,25950,1,1
2025-12-15 09:56:00,66.1,70.4,66.1,68.1,25950,1,1
2025-12-15 09:57:00,68.25,70.15,66.85,69.6,25950,1,1
2025-12-15 09:58:00,69.7,73.65,69.35,72.85,25950,1,1
2025-12-15 09:59:00,72.9,73.8,72.15,72.65,25950,1,1
2025-12-15 10:00:00,72.75,75.8,71.75,73.95,25950,1,1
2025-12-15 10:01:00,73.65,76.6,73.15,75.75,25950,1,1
2025-12-15 10:02:00,75.45,76.85,74.0,76.5,25950,1,1
2025-12-15 10:03:00,76.8,76.8,69.2,69.2,25950,1,1
2025-12-15 10:04:00,69.4,75.75,69.4,75.3,25950,1,1
2025-12-15 10:05:00,75.2,75.2,70.25,72.75,25950,1,1
2025-12-15 10:06:00,72.35,74.65,70.15,74.65,25950,1,1
2025-12-15 10:07:00,74.45,77.9,74.35,77.2,25950,1,1
2025-12-15 10:08:00,77.4,78.6,75.05,77.55,25950,1,1
2025-12-15 10:09:00,77.75,78.1,70.1,70.1,25950,1,1
2025-12-15 10:10:00,69.95,72.15,65.55,70.2,25950,1,1
2025-12-15 10:11:00,70.25,70.25,66.85,69.5,25950,1,1
2025-12-15 10:12:00,69.35,75.15,68.65,74.85,25950,1,1
2025-12-15 10:13:00,74.8,77.5,73.55,76.35,25950,1,1
2025-12-15 10:14:00,76.1,82.3,76.05,79.45,25950,1,1
2025-12-15 10:15:00,79.6,81.55,76.0,76.15,25950,1,1
2025-12-15 10:16:00,76.65,80.85,75.85,76.75,25950,1,1
2025-12-15 10:17:00,77.05,78.8,75.45,78.35,25950,1,1
2025-12-15 10:18:00,78.0,81.15,77.65,80.55,25950,1,1
2025-12-15 10:19:00,80.0,80.75,77.15,79.6,25950,1,1
2025-12-15 10:20:00,79.3,80.25,77.35,77.65,25950,1,1
2025-12-15 10:21:00,78.5,81.0,77.55,80.3,25950,1,1
2025-12-15 10:22:00,79.8,82.35,78.45,79.85,25950,1,1
2025-12-15 10:23:00,79.4,80.3,78.0,78.6,25950,1,1
2025-12-15 10:24:00,78.9,79.65,76.6,77.95,25950,1,1
2025-12-15 10:25:00,77.75,78.15,69.45,76.45,25950,1,1
2025-12-15 10:26:00,77.55,83.85,76.75,79.4,25950,1,1
2025-12-15 10:27:00,79.75,80.05,75.2,76.55,25950,1,1
2025-12-15 10:28:00,76.75,82.7,76.75,82.1,25950,1,1
2025-12-15 10:29:00,57.1,59.85,56.65,58.55,26000,1,1
2025-12-15 10:30:00,57.95,59.65,57.45,58.2,26000,1,1
2025-12-15 10:31:00,58.05,59.9,57.85,59.35,26000,1,1
2025-12-15 10:32:00,59.15,59.75,56.35,56.6,26000,1,1
2025-12-15 10:33:00,56.9,58.45,55.05,57.35,26000,1,1
2025-12-15 10:34:00,57.25,58.45,56.8,57.75,26000,1,1
2025-12-15 10:35:00,83.4,83.9,81.0,81.15,25950,1,1
2025-12-15 10:36:00,81.55,81.8,73.6,74.0,25950,1,1
2025-12-15 10:37:00,73.8,75.0,70.65,72.35,25950,1,1
2025-12-15 10:38:00,72.0,75.45,71.65,73.9,25950,1,1
2025-12-15 10:39:00,73.6,74.4,69.3,70.6,25950,1,1
2025-12-15 10:40:00,71.05,72.0,66.6,67.3,25950,1,1
2025-12-15 10:41:00,67.75,71.45,67.5,69.6,25950,1,1
2025-12-15 10:42:00,70.0,75.65,69.75,75.3,25950,1,1
2025-12-15 10:43:00,75.5,78.0,74.8,77.4,25950,1,1
2025-12-15 10:44:00,77.55,79.5,76.15,77.3,25950,1,1
2025-12-15 10:45:00,77.45,81.0,76.4,78.8,25950,1,1
2025-12-15 10:46:00,78.75,78.75,76.15,77.75,25950,1,1
2025-12-15 10:47:00,53.4,55.65,52.25,55.6,26000,1,1
2025-12-15 10:48:00,55.75,63.75,54.9,63.1,26000,1,1
2025-12-15 10:49:00,61.8,65.75,61.0,62.15,26000,1,1
2025-12-15 10:50:00,62.0,62.35,59.0,59.35,26000,1,1
2025-12-15 10:51:00,59.55,62.5,59.3,61.8,26000,1,1
2025-12-15 10:52:00,61.55,65.05,61.3,62.55,26000,1,1
2025-12-15 10:53:00,62.55,65.2,60.7,64.7,26000,1,1
2025-12-15 10:54:00,65.05,66.0,63.45,64.95,26000,1,1
2025-12-15 10:55:00,64.65,65.85,63.35,64.9,26000,1,1
2025-12-15 10:56:00,64.9,65.7,62.05,62.45,26000,1,1
2025-12-15 10:57:00,61.9,63.45,61.0,62.1,26000,1,1
2025-12-15 10:58:00,61.9,63.7,61.1,61.35,26000,1,1
2025-12-15 10:59:00,62.15,62.85,60.0,60.85,26000,1,1
2025-12-15 11:00:00,61.65,64.05,61.1,61.45,26000,1,1
2025-12-15 11:01:00,62.45,64.0,60.75,62.85,26000,1,1
2025-12-15 11:02:00,62.7,65.0,62.55,63.1,26000,1,1
2025-12-15 11:03:00,63.3,63.65,58.5,58.8,26000,1,1
2025-12-15 11:04:00,59.4,62.0,59.4,60.95,26000,1,1
2025-12-15 11:05:00,60.95,61.7,58.1,58.2,26000,1,1
2025-12-15 11:06:00,57.3,60.5,57.25,58.35,26000,1,1
