DateTime,Open,High,Low,Close,Strike,DTE,weekday
2026-02-27 09:49:00,114.95,115.5,111.65,112.0,25350,3,5
2026-02-27 09:50:00,111.75,112.15,108.7,110.2,25350,3,5
2026-02-27 09:51:00,110.05,115.75,108.9,114.2,25350,3,5
2026-02-27 09:52:00,114.25,115.35,108.7,109.25,25350,3,5
2026-02-27 09:53:00,108.2,108.85,104.6,107.55,25350,3,5
2026-02-27 09:54:00,107.6,107.6,104.3,105.75,25350,3,5
2026-02-27 09:55:00,106.7,112.0,106.7,110.0,25350,3,5
2026-02-27 09:56:00,109.15,110.0,106.25,106.5,25350,3,5
2026-02-27 09:57:00,106.35,107.0,103.45,105.9,25350,3,5
2026-02-27 09:58:00,105.5,107.65,104.4,106.3,25350,3,5
2026-02-27 09:59:00,106.3,108.85,103.75,103.75,25350,3,5
2026-02-27 10:00:00,103.4,105.85,102.0,105.8,25350,3,5
2026-02-27 10:01:00,105.5,105.5,101.15,102.35,25350,3,5
2026-02-27 10:02:00,102.0,105.15,101.5,103.5,25350,3,5
2026-02-27 10:03:00,103.7,104.5,100.4,104.25,25350,3,5
2026-02-27 10:04:00,104.3,107.0,101.65,102.45,25350,3,5
2026-02-27 10:05:00,129.5,129.5,125.0,126.3,25300,3,5
2026-02-27 10:06:00,126.25,126.4,122.2,123.9,25300,3,5
2026-02-27 10:07:00,123.85,129.7,120.05,129.45,25300,3,5
2026-02-27 10:08:00,129.5,131.4,126.75,126.75,25300,3,5
2026-02-27 10:09:00,126.5,129.35,125.25,125.65,25300,3,5
2026-02-27 10:10:00,98.95,102.7,98.7,101.65,25350,3,5
2026-02-27 10:11:00,101.65,104.35,101.1,103.55,25350,3,5
2026-02-27 10:12:00,103.3,103.3,101.0,102.25,25350,3,5
2026-02-27 10:13:00,102.3,103.9,100.0,100.1,25350,3,5
2026-02-27 10:14:00,126.65,128.0,125.0,126.1,25300,3,5
2026-02-27 10:15:00,126.25,127.4,122.3,122.4,25300,3,5
2026-02-27 10:16:00,122.0,125.2,119.5,120.25,25300,3,5
2026-02-27 10:17:00,120.55,125.3,119.2,120.4,25300,3,5
2026-02-27 10:18:00,120.25,121.85,119.65,121.3,25300,3,5
2026-02-27 10:19:00,121.25,121.25,116.5,118.9,25300,3,5
2026-02-27 10:20:00,118.7,120.25,115.3,116.6,25300,3,5
2026-02-27 10:21:00,116.15,116.9,113.15,114.05,25300,3,5
2026-02-27 10:22:00,114.15,117.5,113.15,117.5,25300,3,5
2026-02-27 10:23:00,118.0,124.2,118.0,123.1,25300,3,5
2026-02-27 10:24:00,123.65,125.7,121.3,122.0,25300,3,5
2026-02-27 10:25:00,96.6,101.95,96.55,101.95,25350,3,5
2026-02-27 10:26:00,128.75,128.8,125.55,126.5,25300,3,5
2026-02-27 10:27:00,126.2,126.2,122.55,122.55,25300,3,5
2026-02-27 10:28:00,97.0,103.95,97.0,102.6,25350,3,5
2026-02-27 10:29:00,130.4,131.55,126.6,128.55,25300,3,5
2026-02-27 10:30:00,128.5,130.05,125.8,126.35,25300,3,5
2026-02-27 10:31:00,99.9,104.7,99.9,103.65,25350,3,5
2026-02-27 10:32:00,104.25,106.0,103.15,105.9,25350,3,5
2026-02-27 10:33:00,106.0,106.3,101.1,103.0,25350,3,5
2026-02-27 10:34:00,102.6,102.6,99.45,100.2,25350,3,5
2026-02-27 10:35:00,100.2,104.3,98.4,104.3,25350,3,5
2026-02-27 10:36:00,104.5,107.45,103.55,107.4,25350,3,5
2026-02-27 10:37:00,107.65,109.65,106.8,108.5,25350,3,5
2026-02-27 10:38:00,108.95,109.25,102.75,104.3,25350,3,5
2026-02-27 10:39:00,104.05,104.7,101.85,102.15,25350,3,5
2026-02-27 10:40:00,102.1,105.15,100.05,100.3,25350,3,5
2026-02-27 10:41:00,127.55,128.0,123.75,124.75,25300,3,5
2026-02-27 10:42:00,126.05,129.2,126.05,127.55,25300,3,5
2026-02-27 10:43:00,127.85,127.9,122.0,124.6,25300,3,5
2026-02-27 10:44:00,125.0,126.0,122.8,123.0,25300,3,5
2026-02-27 10:45:00,122.45,125.15,120.8,122.35,25300,3,5
2026-02-27 10:46:00,122.4,123.5,120.0,120.25,25300,3,5
2026-02-27 10:47:00,119.9,126.0,118.85,125.4,25300,3,5
2026-02-27 10:48:00,125.25,126.9,122.65,126.9,25300,3,5
2026-02-27 10:49:00,126.7,129.65,125.5,126.1,25300,3,5
2026-02-27 10:50:00,125.95,128.0,122.4,124.65,25300,3,5
2026-02-27 10:51:00,124.6,125.7,120.3,120.9,25300,3,5
2026-02-27 10:52:00,120.85,121.5,119.5,121.3,25300,3,5
2026-02-27 10:53:00,120.65,122.0,116.9,117.55,25300,3,5
2026-02-27 10:54:00,117.25,121.1,116.4,118.7,25300,3,5
2026-02-27 10:55:00,118.65,122.6,118.65,119.55,25300,3,5
2026-02-27 10:56:00,119.7,120.9,118.25,119.6,25300,3,5
2026-02-27 10:57:00,119.7,120.0,117.2,117.85,25300,3,5
2026-02-27 10:58:00,117.7,121.0,117.65,119.05,25300,3,5
2026-02-27 10:59:00,119.3,120.3,117.25,118.0,25300,3,5
2026-02-27 11:00:00,117.6,120.3,117.6,118.05,25300,3,5
2026-02-27 11:01:00,117.8,119.95,117.7,119.65,25300,3,5
2026-02-27 11:02:00,119.05,123.0,119.05,122.0,25300,3,5
2026-02-27 11:03:00,122.2,126.2,121.4,125.2,25300,3,5
2026-02-27 11:04:00,124.75,127.25,124.5,127.0,25300,3,5
2026-02-27 11:05:00,127.5,130.8,125.0,125.0,25300,3,5
2026-02-27 11:06:00,98.75,102.5,98.4,99.05,25350,3,5
2026-02-27 11:07:00,99.05,101.75,99.05,101.45,25350,3,5
2026-02-27 11:08:00,101.55,103.6,100.8,102.4,25350,3,5
2026-02-27 11:09:00,102.25,105.3,101.85,103.65,25350,3,5
2026-02-27 11:10:00,103.65,104.2,100.75,101.15,25350,3,5
2026-02-27 11:11:00,101.0,102.4,99.65,100.55,25350,3,5
2026-02-27 11:12:00,101.1,102.85,99.9,100.65,25350,3,5
2026-02-27 11:13:00,101.05,102.5,99.7,102.15,25350,3,5
2026-02-27 11:14:00,102.55,105.45,102.15,104.85,25350,3,5
2026-02-27 11:15:00,104.75,108.0,102.0,102.75,25350,3,5
2026-02-27 11:16:00,102.5,105.85,101.25,104.25,25350,3,5
2026-02-27 11:17:00,103.8,104.8,101.8,103.2,25350,3,5
2026-02-27 11:18:00,103.15,103.95,99.65,100.2,25350,3,5
2026-02-27 11:19:00,100.2,100.9,97.8,99.8,25350,3,5
2026-02-27 11:20:00,99.65,101.05,96.95,99.85,25350,3,5
2026-02-27 11:21:00,127.45,128.2,122.65,128.2,25300,3,5
2026-02-27 11:22:00,128.2,128.4,124.25,124.55,25300,3,5
2026-02-27 11:23:00,124.6,124.6,119.85,121.15,25300,3,5
2026-02-27 11:24:00,120.9,126.85,120.9,124.3,25300,3,5
2026-02-27 11:25:00,124.0,124.7,120.65,121.05,25300,3,5
2026-02-27 11:26:00,120.85,120.85,117.65,118.8,25300,3,5
2026-02-27 11:27:00,118.5,118.8,116.6,117.0,25300,3,5
2026-02-27 11:28:00,117.05,119.6,115.2,118.95,25300,3,5
2026-02-27 11:29:00,119.05,120.5,118.0,118.9,25300,3,5
2026-02-27 11:30:00,119.1,119.4,114.05,114.25,25300,3,5
2026-02-27 11:31:00,114.95,116.0,111.05,113.35,25300,3,5
2026-02-27 11:32:00,113.4,113.45,111.05,112.65,25300,3,5
2026-02-27 11:33:00,112.5,112.7,109.6,110.0,25300,3,5
2026-02-27 11:34:00,109.85,110.25,105.0,105.0,25300,3,5
2026-02-27 11:35:00,105.5,109.95,104.75,107.05,25300,3,5
2026-02-27 11:36:00,107.05,107.45,104.0,104.45,25300,3,5
2026-02-27 11:37:00,104.25,104.9,101.7,104.7,25300,3,5
2026-02-27 11:38:00,104.95,107.55,104.25,106.8,25300,3,5
2026-02-27 11:39:00,106.6,107.4,105.8,106.85,25300,3,5
2026-02-27 11:40:00,107.1,111.8,106.25,110.7,25300,3,5
2026-02-27 11:41:00,110.6,110.85,109.15,109.2,25300,3,5
2026-02-27 11:42:00,109.95,110.0,104.7,104.95,25300,3,5
2026-02-27 11:43:00,105.15,109.0,103.6,109.0,25300,3,5
2026-02-27 11:44:00,109.45,111.85,108.95,110.45,25300,3,5
2026-02-27 11:45:00,110.9,114.4,110.9,113.05,25300,3,5
2026-02-27 11:46:00,112.95,113.35,109.75,112.3,25300,3,5
2026-02-27 11:47:00,112.25,113.4,111.15,112.25,25300,3,5
