DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-09-19 09:30,91.20,92.40,87.25,88.85,25350,4,5
2025-09-19 09:31,88.45,88.45,84.85,85.60,25350,4,5
2025-09-19 09:32,85.60,88.50,83.85,85.75,25350,4,5
2025-09-19 09:33,85.20,85.45,82.30,82.30,25350,4,5
2025-09-19 09:34,81.85,83.40,78.20,81.50,25350,4,5
2025-09-19 09:35,80.95,82.40,79.40,81.30,25350,4,5
2025-09-19 09:36,81.55,85.55,79.55,79.70,25350,4,5
2025-09-19 09:37,79.85,80.05,75.50,76.20,25350,4,5
2025-09-19 09:38,75.90,77.40,74.80,76.05,25350,4,5
2025-09-19 09:39,75.60,77.45,74.60,77.40,25350,4,5
2025-09-19 09:40,77.45,81.20,76.40,80.45,25350,4,5
2025-09-19 09:41,80.45,82.60,79.05,79.25,25350,4,5
2025-09-19 09:42,79.25,80.85,76.85,80.00,25350,4,5
2025-09-19 09:43,80.05,82.25,79.85,82.05,25350,4,5
2025-09-19 09:44,82.50,82.80,80.15,80.75,25350,4,5
2025-09-19 09:45,80.40,81.10,78.40,78.40,25350,4,5
2025-09-19 09:46,78.35,78.70,73.60,74.70,25350,4,5
2025-09-19 09:47,75.20,76.35,73.80,74.30,25350,4,5
2025-09-19 09:48,74.00,79.25,73.80,79.20,25350,4,5
2025-09-19 09:49,79.65,81.45,78.20,80.30,25350,4,5
2025-09-19 09:50,80.15,81.95,79.95,81.60,25350,4,5
2025-09-19 09:51,81.75,83.65,80.45,82.75,25350,4,5
2025-09-19 09:52,82.55,83.20,81.05,81.85,25350,4,5
2025-09-19 09:53,82.10,82.95,79.90,82.60,25350,4,5
2025-09-19 09:54,82.75,83.20,79.70,79.70,25350,4,5
2025-09-19 09:55,79.90,80.90,77.55,78.00,25350,4,5
2025-09-19 09:56,78.05,79.15,74.40,75.95,25350,4,5
2025-09-19 09:57,76.55,77.60,75.65,76.25,25350,4,5
2025-09-19 09:58,104.65,104.95,97.30,98.75,25300,4,5
2025-09-19 09:59,98.90,100.25,98.20,98.65,25300,4,5
2025-09-19 10:00,98.80,100.25,92.80,92.95,25300,4,5
2025-09-19 10:01,93.00,99.35,92.00,99.05,25300,4,5
2025-09-19 10:02,99.50,101.05,97.55,97.55,25300,4,5
2025-09-19 10:03,98.00,98.25,96.20,96.40,25300,4,5
2025-09-19 10:04,97.00,100.80,96.40,99.75,25300,4,5
2025-09-19 10:05,99.95,101.60,99.70,101.30,25300,4,5
2025-09-19 10:06,101.40,103.80,101.00,101.55,25300,4,5
2025-09-19 10:07,101.80,103.50,101.20,103.15,25300,4,5
2025-09-19 10:08,103.15,103.75,100.85,100.90,25300,4,5
2025-09-19 10:09,101.00,101.55,99.70,101.10,25300,4,5
2025-09-19 10:10,101.00,103.75,99.50,103.50,25300,4,5
2025-09-19 10:11,102.70,104.00,102.30,103.90,25300,4,5
2025-09-19 10:12,103.80,104.25,101.55,101.75,25300,4,5
2025-09-19 10:13,101.50,103.80,100.70,103.75,25300,4,5
2025-09-19 10:14,103.75,104.75,101.30,104.35,25300,4,5
2025-09-19 10:15,104.30,104.30,101.75,102.70,25300,4,5
2025-09-19 10:16,102.85,103.00,97.75,98.45,25300,4,5
2025-09-19 10:17,98.45,100.00,97.25,99.00,25300,4,5
2025-09-19 10:18,99.15,99.60,96.85,99.60,25300,4,5
2025-09-19 10:19,100.35,100.70,98.05,99.05,25300,4,5
2025-09-19 10:20,98.90,101.00,97.70,100.90,25300,4,5
2025-09-19 10:21,100.70,104.25,99.80,104.25,25300,4,5
2025-09-19 10:22,76.50,77.60,75.90,76.30,25350,4,5
2025-09-19 10:23,76.35,77.45,76.20,76.80,25350,4,5
2025-09-19 10:24,77.15,78.10,76.20,78.05,25350,4,5
2025-09-19 10:25,78.10,78.90,76.50,78.75,25350,4,5
2025-09-19 10:26,78.80,80.40,78.60,80.10,25350,4,5
2025-09-19 10:27,80.25,80.25,79.10,79.35,25350,4,5
2025-09-19 10:28,79.35,79.70,78.00,79.50,25350,4,5
2025-09-19 10:29,79.50,79.70,78.00,79.60,25350,4,5
2025-09-19 10:30,79.60,82.35,79.60,81.35,25350,4,5
2025-09-19 10:31,81.60,81.80,78.00,78.15,25350,4,5
2025-09-19 10:32,106.60,106.65,103.20,103.45,25300,4,5
2025-09-19 10:33,103.40,107.15,102.35,104.85,25300,4,5
2025-09-19 10:34,104.70,104.80,102.25,103.40,25300,4,5
2025-09-19 10:35,103.45,104.70,102.35,104.35,25300,4,5
2025-09-19 10:36,104.45,107.50,104.10,105.20,25300,4,5
2025-09-19 10:37,105.25,106.25,104.25,104.70,25300,4,5
2025-09-19 10:38,104.50,104.70,102.00,102.80,25300,4,5
2025-09-19 10:39,102.20,104.80,102.15,104.20,25300,4,5
2025-09-19 10:40,104.05,104.05,101.40,101.40,25300,4,5
2025-09-19 10:41,100.70,101.50,99.70,100.55,25300,4,5
2025-09-19 10:42,100.55,104.00,100.45,100.80,25300,4,5
2025-09-19 10:43,100.80,102.75,100.70,101.60,25300,4,5
2025-09-19 10:44,101.50,103.00,100.30,101.80,25300,4,5
2025-09-19 10:45,102.00,102.00,98.55,100.80,25300,4,5
2025-09-19 10:46,100.45,101.90,99.00,99.80,25300,4,5
2025-09-19 10:47,100.05,100.10,98.45,98.70,25300,4,5
2025-09-19 10:48,98.70,101.20,98.70,100.20,25300,4,5
2025-09-19 10:49,100.25,103.00,99.85,102.40,25300,4,5
2025-09-19 10:50,102.15,103.80,101.40,102.60,25300,4,5
2025-09-19 10:51,102.60,103.95,102.00,102.00,25300,4,5
2025-09-19 10:52,102.35,103.25,101.25,102.10,25300,4,5
2025-09-19 10:53,102.00,103.35,100.85,102.45,25300,4,5
2025-09-19 10:54,102.70,104.70,102.45,103.80,25300,4,5
2025-09-19 10:55,104.20,104.35,102.80,103.60,25300,4,5
2025-09-19 10:56,103.80,104.65,103.25,104.00,25300,4,5
2025-09-19 10:57,104.00,104.50,100.20,100.30,25300,4,5
2025-09-19 10:58,100.60,101.00,97.20,98.65,25300,4,5
2025-09-19 10:59,98.60,100.50,98.10,98.10,25300,4,5
2025-09-19 11:00,98.10,98.70,95.25,95.45,25300,4,5
2025-09-19 11:01,95.40,97.00,94.60,94.60,25300,4,5
2025-09-19 11:02,94.60,96.15,94.50,95.40,25300,4,5
2025-09-19 11:03,95.25,95.90,94.65,95.30,25300,4,5
2025-09-19 11:04,95.10,97.20,94.20,97.10,25300,4,5
2025-09-19 11:05,96.85,99.55,95.90,99.45,25300,4,5
2025-09-19 11:06,99.45,101.90,98.50,99.60,25300,4,5
2025-09-19 11:07,99.75,100.30,92.45,92.45,25300,4,5
2025-09-19 11:08,92.00,97.70,91.85,97.05,25300,4,5
2025-09-19 11:09,97.30,98.80,96.40,98.60,25300,4,5
2025-09-19 11:10,99.00,101.90,98.70,100.70,25300,4,5
2025-09-19 11:11,100.85,101.00,97.70,97.95,25300,4,5
2025-09-19 11:12,98.40,99.55,97.60,99.55,25300,4,5
2025-09-19 11:13,99.55,99.85,96.10,96.25,25300,4,5
2025-09-19 11:14,96.00,96.65,95.30,95.55,25300,4,5
2025-09-19 11:15,95.50,95.65,93.75,94.90,25300,4,5
2025-09-19 11:16,94.80,95.85,94.15,95.60,25300,4,5
2025-09-19 11:17,95.10,96.75,95.05,96.50,25300,4,5
