DateTime,Open,High,Low,Close
2025-09-19 09:30,25364.80,25366.90,25357.60,25361.40
2025-09-19 09:31,25360.45,25360.55,25351.80,25353.75
2025-09-19 09:32,25353.70,25358.90,25348.55,25353.10
2025-09-19 09:33,25353.30,25353.30,25345.55,25345.55
2025-09-19 09:34,25343.75,25344.45,25332.00,25340.80
2025-09-19 09:35,25339.85,25340.45,25334.10,25339.60
2025-09-19 09:36,25339.95,25347.40,25335.55,25335.55
2025-09-19 09:37,25335.30,25338.20,25328.50,25329.40
2025-09-19 09:38,25329.30,25331.10,25323.60,25325.05
2025-09-19 09:39,25325.95,25331.90,25324.15,25331.90
2025-09-19 09:40,25331.85,25339.75,25329.10,25338.65
2025-09-19 09:41,25338.95,25344.35,25337.95,25338.15
2025-09-19 09:42,25338.15,25340.10,25332.10,25339.35
2025-09-19 09:43,25339.60,25345.55,25338.50,25345.55
2025-09-19 09:44,25345.50,25347.30,25340.55,25340.55
2025-09-19 09:45,25341.15,25342.25,25334.00,25334.40
2025-09-19 09:46,25334.55,25335.55,25328.15,25328.75
2025-09-19 09:47,25328.95,25330.55,25326.70,25327.85
2025-09-19 09:48,25328.10,25337.25,25327.65,25337.25
2025-09-19 09:49,25337.70,25340.75,25334.85,25337.70
2025-09-19 09:50,25337.50,25340.80,25335.95,25339.80
2025-09-19 09:51,25339.40,25345.75,25338.70,25345.25
2025-09-19 09:52,25345.30,25345.45,25341.95,25342.95
2025-09-19 09:53,25343.00,25345.05,25338.85,25345.05
2025-09-19 09:54,25344.60,25346.15,25340.70,25340.70
2025-09-19 09:55,25340.10,25340.95,25332.05,25332.50
2025-09-19 09:56,25333.25,25335.15,25323.80,25325.40
2025-09-19 09:57,25325.60,25329.10,25324.80,25327.65
2025-09-19 09:58,25328.15,25328.45,25316.40,25319.10
2025-09-19 09:59,25319.15,25319.25,25314.40,25316.05
2025-09-19 10:00,25316.45,25317.85,25299.60,25299.60
2025-09-19 10:01,25300.30,25312.75,25297.45,25312.50
2025-09-19 10:02,25313.25,25315.60,25308.25,25309.50
2025-09-19 10:03,25310.40,25310.40,25305.05,25306.60
2025-09-19 10:04,25306.15,25314.35,25303.05,25313.50
2025-09-19 10:05,25313.85,25317.30,25312.85,25316.20
2025-09-19 10:06,25316.00,25323.60,25315.00,25320.45
2025-09-19 10:07,25320.65,25324.25,25319.60,25324.00
2025-09-19 10:08,25323.70,25325.05,25320.25,25320.85
2025-09-19 10:09,25320.50,25320.65,25316.35,25317.90
2025-09-19 10:10,25317.90,25322.90,25317.25,25322.30
2025-09-19 10:11,25321.75,25324.45,25320.00,25323.70
2025-09-19 10:12,25323.95,25325.70,25321.65,25322.05
2025-09-19 10:13,25322.20,25324.20,25319.20,25324.20
2025-09-19 10:14,25323.55,25325.20,25321.20,25324.45
2025-09-19 10:15,25325.65,25325.65,25319.65,25321.35
2025-09-19 10:16,25322.40,25322.40,25312.20,25313.95
2025-09-19 10:17,25313.40,25315.90,25312.20,25313.75
2025-09-19 10:18,25313.90,25314.45,25310.10,25314.20
2025-09-19 10:19,25313.95,25316.85,25312.90,25314.70
2025-09-19 10:20,25315.15,25317.85,25311.65,25317.20
2025-09-19 10:21,25317.45,25324.15,25314.65,25323.30
2025-09-19 10:22,25323.10,25328.60,25322.65,25325.35
2025-09-19 10:23,25325.40,25328.40,25324.80,25327.15
2025-09-19 10:24,25326.25,25330.85,25324.65,25330.20
2025-09-19 10:25,25329.95,25333.95,25327.30,25333.60
2025-09-19 10:26,25333.80,25339.05,25332.85,25339.05
2025-09-19 10:27,25339.10,25339.50,25335.05,25335.30
2025-09-19 10:28,25335.30,25337.20,25331.65,25336.55
2025-09-19 10:29,25336.35,25338.10,25334.25,25337.70
2025-09-19 10:30,25337.15,25345.25,25336.40,25343.75
2025-09-19 10:31,25343.95,25344.55,25330.65,25331.95
2025-09-19 10:32,25331.75,25332.20,25323.40,25324.45
2025-09-19 10:33,25324.80,25327.55,25322.05,25322.80
2025-09-19 10:34,25322.80,25325.00,25317.70,25319.85
2025-09-19 10:35,25321.10,25323.55,25318.35,25323.35
2025-09-19 10:36,25322.95,25326.95,25322.30,25324.45
2025-09-19 10:37,25324.00,25324.95,25322.05,25322.45
2025-09-19 10:38,25323.40,25323.75,25320.20,25321.65
2025-09-19 10:39,25321.30,25324.50,25319.80,25323.85
2025-09-19 10:40,25324.00,25324.00,25318.15,25318.15
2025-09-19 10:41,25318.80,25319.75,25314.90,25316.65
2025-09-19 10:42,25316.40,25321.45,25314.95,25318.60
2025-09-19 10:43,25318.70,25321.05,25317.20,25319.15
2025-09-19 10:44,25319.35,25321.95,25317.00,25320.65
2025-09-19 10:45,25321.15,25321.15,25315.40,25316.60
2025-09-19 10:46,25316.75,25318.40,25313.55,25318.25
2025-09-19 10:47,25317.95,25317.95,25312.60,25312.60
2025-09-19 10:48,25314.65,25317.00,25313.70,25314.65
2025-09-19 10:49,25315.15,25321.10,25314.55,25319.70
2025-09-19 10:50,25320.15,25323.05,25318.00,25319.80
2025-09-19 10:51,25320.20,25322.65,25319.00,25319.50
2025-09-19 10:52,25319.60,25320.80,25318.30,25319.35
2025-09-19 10:53,25320.35,25321.80,25319.15,25321.00
2025-09-19 10:54,25320.95,25324.15,25319.90,25323.10
2025-09-19 10:55,25323.05,25323.85,25320.55,25321.45
2025-09-19 10:56,25322.70,25324.30,25320.35,25322.70
2025-09-19 10:57,25323.30,25324.70,25317.25,25318.35
2025-09-19 10:58,25318.95,25320.15,25313.30,25314.85
2025-09-19 10:59,25315.00,25317.80,25314.75,25315.55
2025-09-19 11:00,25315.90,25317.25,25312.20,25312.40
2025-09-19 11:01,25312.25,25313.80,25310.15,25310.15
2025-09-19 11:02,25309.85,25311.75,25307.60,25308.60
2025-09-19 11:03,25309.40,25309.85,25307.60,25308.60
2025-09-19 11:04,25308.60,25310.20,25306.00,25309.55
2025-09-19 11:05,25310.00,25320.05,25308.30,25318.95
2025-09-19 11:06,25319.05,25323.45,25315.60,25316.45
2025-09-19 11:07,25316.75,25318.70,25304.95,25305.55
2025-09-19 11:08,25304.00,25313.20,25301.60,25312.65
2025-09-19 11:09,25313.25,25315.65,25311.30,25315.00
2025-09-19 11:10,25316.05,25319.55,25314.65,25318.40
2025-09-19 11:11,25318.35,25318.70,25313.80,25314.60
2025-09-19 11:12,25314.85,25315.45,25311.85,25314.80
2025-09-19 11:13,25315.00,25316.10,25309.80,25309.90
2025-09-19 11:14,25309.50,25311.75,25308.45,25310.10
2025-09-19 11:15,25310.10,25310.80,25305.65,25307.20
2025-09-19 11:16,25307.70,25308.30,25305.55,25306.30
2025-09-19 11:17,25306.70,25308.10,25304.75,25307.10
2025-09-19 11:18,25308.05,25310.20,25305.65,25308.65
2025-09-19 11:19,25309.95,25310.45,25307.40,25308.05
2025-09-19 11:20,25309.40,25310.75,25306.50,25306.60
2025-09-19 11:21,25306.70,25307.25,25302.85,25304.55
2025-09-19 11:22,25305.65,25311.75,25305.05,25311.75
2025-09-19 11:23,25311.00,25311.85,25307.45,25308.45
2025-09-19 11:24,25308.40,25311.05,25307.20,25310.35
2025-09-19 11:25,25310.55,25314.90,25308.25,25313.65
2025-09-19 11:26,25314.00,25318.55,25312.20,25318.45
2025-09-19 11:27,25318.40,25318.50,25313.60,25315.70
2025-09-19 11:28,25317.00,25319.15,25315.60,25317.20
2025-09-19 11:29,25318.30,25319.20,25315.30,25316.30
2025-09-19 11:30,25316.30,25316.65,25313.00,25313.10
2025-09-19 11:31,25313.40,25318.60,25311.35,25318.05
2025-09-19 11:32,25318.15,25318.45,25316.15,25317.65
2025-09-19 11:33,25317.80,25317.80,25313.55,25314.60
2025-09-19 11:34,25314.60,25316.00,25311.85,25312.90
2025-09-19 11:35,25314.15,25314.50,25310.90,25314.25
2025-09-19 11:36,25314.50,25314.50,25306.55,25306.85
2025-09-19 11:37,25306.85,25310.35,25306.60,25308.65
2025-09-19 11:38,25309.10,25310.70,25308.00,25310.40
2025-09-19 11:39,25310.80,25312.85,25309.45,25312.05
2025-09-19 11:40,25312.35,25326.75,25312.00,25326.60
2025-09-19 11:41,25327.25,25328.30,25318.25,25321.15
2025-09-19 11:42,25320.00,25321.30,25307.40,25307.40
2025-09-19 11:43,25306.90,25307.35,25300.45,25303.45
2025-09-19 11:44,25304.45,25308.70,25303.75,25308.10
2025-09-19 11:45,25307.75,25307.75,25303.45,25305.05
2025-09-19 11:46,25304.75,25306.30,25303.00,25304.25
2025-09-19 11:47,25303.95,25304.65,25296.80,25296.80
2025-09-19 11:48,25296.15,25298.10,25290.90,25293.75
2025-09-19 11:49,25293.60,25296.05,25292.75,25294.25
2025-09-19 11:50,25294.50,25295.15,25289.30,25291.20
2025-09-19 11:51,25291.25,25295.50,25290.30,25293.15
2025-09-19 11:52,25293.55,25295.35,25291.05,25292.35
2025-09-19 11:53,25291.80,25297.65,25290.95,25297.25
2025-09-19 11:54,25296.95,25299.75,25295.05,25299.00
2025-09-19 11:55,25298.55,25300.10,25297.55,25298.00
2025-09-19 11:56,25297.90,25300.00,25294.90,25299.15
2025-09-19 11:57,25298.70,25301.35,25298.00,25299.45
2025-09-19 11:58,25299.75,25302.00,25298.75,25301.15
2025-09-19 11:59,25300.05,25301.75,25298.60,25300.15
2025-09-19 12:00,25300.60,25301.65,25295.50,25296.75
2025-09-19 12:01,25296.20,25298.60,25295.80,25297.30
2025-09-19 12:02,25296.75,25297.45,25293.20,25293.65
2025-09-19 12:03,25293.85,25294.65,25291.50,25292.45
2025-09-19 12:04,25292.50,25292.75,25288.45,25289.30
2025-09-19 12:05,25289.05,25291.55,25286.55,25290.70
2025-09-19 12:06,25289.15,25291.10,25287.60,25289.75
2025-09-19 12:07,25289.95,25293.15,25288.55,25291.90
2025-09-19 12:08,25291.85,25295.80,25290.90,25293.40
2025-09-19 12:09,25293.40,25296.05,25293.00,25294.45
2025-09-19 12:10,25295.45,25296.05,25294.00,25296.00
2025-09-19 12:11,25296.05,25300.90,25295.60,25300.05
2025-09-19 12:12,25300.50,25307.20,25300.50,25305.40
2025-09-19 12:13,25305.80,25309.00,25303.95,25308.95
2025-09-19 12:14,25308.75,25310.95,25303.05,25305.00
2025-09-19 12:15,25305.50,25306.10,25298.55,25300.80
2025-09-19 12:16,25301.60,25302.60,25298.70,25299.30
2025-09-19 12:17,25300.75,25301.50,25296.70,25298.15
2025-09-19 12:18,25298.55,25298.80,25294.65,25294.70
2025-09-19 12:19,25295.60,25296.10,25291.40,25292.40
2025-09-19 12:20,25292.85,25299.40,25289.20,25298.70
2025-09-19 12:21,25299.40,25301.65,25297.85,25298.90
2025-09-19 12:22,25299.75,25308.60,25298.70,25307.55
2025-09-19 12:23,25308.65,25310.10,25301.40,25301.75
2025-09-19 12:24,25303.10,25305.30,25300.30,25300.30
2025-09-19 12:25,25301.90,25305.15,25300.15,25303.85
2025-09-19 12:26,25304.15,25304.85,25301.75,25302.65
2025-09-19 12:27,25303.20,25303.85,25298.15,25300.20
2025-09-19 12:28,25300.65,25302.25,25298.00,25300.75
2025-09-19 12:29,25301.45,25301.45,25293.55,25295.40
2025-09-19 12:30,25297.25,25300.00,25295.50,25298.40
2025-09-19 12:31,25299.50,25299.50,25294.00,25295.45
2025-09-19 12:32,25296.35,25296.55,25290.70,25292.55
