DateTime,Open,High,Low,Close
2024-11-18 09:30,23471.15,23488.80,23471.05,23488.30
2024-11-18 09:31,23490.15,23496.60,23482.50,23489.30
2024-11-18 09:32,23488.75,23490.80,23466.15,23467.50
2024-11-18 09:33,23468.15,23468.15,23441.15,23445.85
2024-11-18 09:34,23446.30,23446.30,23433.45,23437.30
2024-11-18 09:35,23436.65,23444.30,23431.15,23431.15
2024-11-18 09:36,23432.05,23436.75,23416.60,23417.25
2024-11-18 09:37,23416.75,23423.25,23412.45,23421.85
2024-11-18 09:38,23423.05,23426.25,23405.15,23405.15
2024-11-18 09:39,23405.85,23408.20,23394.80,23396.95
2024-11-18 09:40,23395.05,23398.65,23381.55,23383.95
2024-11-18 09:41,23386.85,23401.05,23378.85,23399.60
2024-11-18 09:42,23400.25,23407.85,23378.55,23385.00
2024-11-18 09:43,23384.60,23386.85,23373.00,23374.70
2024-11-18 09:44,23375.50,23386.65,23366.90,23368.35
2024-11-18 09:45,23366.70,23374.65,23363.05,23374.00
2024-11-18 09:46,23374.85,23381.30,23373.35,23379.15
2024-11-18 09:47,23379.60,23421.70,23379.60,23412.25
2024-11-18 09:48,23411.55,23439.05,23399.40,23415.90
2024-11-18 09:49,23415.20,23426.75,23405.35,23425.65
2024-11-18 09:50,23424.90,23434.60,23416.55,23421.75
2024-11-18 09:51,23422.20,23436.15,23418.95,23420.65
2024-11-18 09:52,23419.90,23426.05,23418.40,23421.25
2024-11-18 09:53,23419.55,23420.15,23397.25,23398.20
2024-11-18 09:54,23398.10,23414.60,23391.55,23406.85
2024-11-18 09:55,23405.90,23419.60,23405.10,23417.65
2024-11-18 09:56,23416.35,23421.55,23405.40,23409.20
2024-11-18 09:57,23409.50,23413.70,23404.40,23404.90
2024-11-18 09:58,23405.80,23410.65,23400.05,23406.10
2024-11-18 09:59,23406.15,23414.10,23400.40,23405.85
2024-11-18 10:00,23406.50,23415.60,23397.60,23415.60
2024-11-18 10:01,23414.95,23441.70,23412.75,23430.35
2024-11-18 10:02,23430.10,23437.60,23424.60,23434.20
2024-11-18 10:03,23433.90,23461.80,23433.90,23461.80
2024-11-18 10:04,23464.25,23475.30,23464.25,23471.35
2024-11-18 10:05,23471.80,23479.40,23469.10,23472.80
2024-11-18 10:06,23472.90,23472.90,23454.00,23459.80
2024-11-18 10:07,23459.30,23461.80,23453.40,23459.50
2024-11-18 10:08,23460.20,23463.60,23455.00,23457.75
2024-11-18 10:09,23458.70,23486.95,23458.70,23486.65
2024-11-18 10:10,23487.05,23488.75,23476.10,23486.15
2024-11-18 10:11,23486.00,23486.90,23475.15,23483.95
2024-11-18 10:12,23483.15,23483.15,23479.30,23482.25
2024-11-18 10:13,23483.50,23483.50,23465.35,23465.45
2024-11-18 10:14,23462.75,23463.20,23450.00,23450.00
2024-11-18 10:15,23449.60,23450.00,23433.10,23434.90
2024-11-18 10:16,23435.35,23441.15,23434.50,23441.15
2024-11-18 10:17,23440.10,23452.30,23438.25,23439.35
2024-11-18 10:18,23438.90,23444.35,23435.60,23439.30
2024-11-18 10:19,23438.90,23439.25,23415.90,23425.90
2024-11-18 10:20,23424.15,23424.90,23418.45,23421.70
2024-11-18 10:21,23422.15,23436.35,23422.05,23435.35
2024-11-18 10:22,23434.60,23440.30,23433.30,23437.90
2024-11-18 10:23,23438.80,23452.15,23438.80,23446.95
2024-11-18 10:24,23448.40,23460.60,23448.40,23452.30
2024-11-18 10:25,23453.25,23453.45,23442.25,23444.05
2024-11-18 10:26,23444.00,23444.05,23432.15,23436.15
2024-11-18 10:27,23435.85,23436.55,23421.45,23425.85
2024-11-18 10:28,23425.10,23425.80,23408.95,23415.80
2024-11-18 10:29,23416.20,23416.20,23403.70,23406.10
2024-11-18 10:30,23406.40,23409.95,23401.90,23409.95
2024-11-18 10:31,23409.55,23414.20,23397.65,23413.60
2024-11-18 10:32,23413.85,23416.10,23396.05,23402.15
2024-11-18 10:33,23401.95,23404.45,23397.60,23397.80
2024-11-18 10:34,23397.45,23401.25,23393.20,23399.05
2024-11-18 10:35,23399.85,23404.00,23396.10,23399.00
2024-11-18 10:36,23399.20,23400.85,23389.65,23391.25
2024-11-18 10:37,23391.55,23394.05,23386.05,23389.20
2024-11-18 10:38,23389.20,23396.45,23387.65,23391.65
2024-11-18 10:39,23391.10,23391.20,23380.40,23381.15
2024-11-18 10:40,23381.10,23388.35,23378.65,23385.50
2024-11-18 10:41,23385.30,23385.35,23378.50,23379.40
2024-11-18 10:42,23379.55,23384.00,23375.65,23380.55
2024-11-18 10:43,23380.80,23380.80,23375.10,23375.55
