DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-11-14 09:30,115.65,120.45,112.60,112.60,25850,4,5
2025-11-14 09:31,112.70,115.50,108.80,110.35,25850,4,5
2025-11-14 09:32,109.35,110.50,102.75,103.25,25850,4,5
2025-11-14 09:33,102.95,103.15,98.60,98.60,25850,4,5
2025-11-14 09:34,122.15,123.10,115.55,116.30,25900,4,5
2025-11-14 09:35,95.50,104.30,95.00,102.65,25850,4,5
2025-11-14 09:36,102.55,103.25,97.35,102.70,25850,4,5
2025-11-14 09:37,102.55,111.25,101.45,111.05,25850,4,5
2025-11-14 09:38,111.45,114.75,108.55,109.20,25850,4,5
2025-11-14 09:39,107.40,115.60,106.30,114.30,25850,4,5
2025-11-14 09:40,115.15,115.15,108.65,112.85,25850,4,5
2025-11-14 09:41,113.00,115.00,107.50,108.35,25850,4,5
2025-11-14 09:42,108.70,109.40,104.85,108.25,25850,4,5
2025-11-14 09:43,109.05,109.90,100.70,101.25,25850,4,5
2025-11-14 09:44,101.80,104.30,100.60,103.00,25850,4,5
2025-11-14 09:45,103.15,103.70,99.45,103.60,25850,4,5
2025-11-14 09:46,103.75,105.05,97.65,97.95,25850,4,5
2025-11-14 09:47,98.15,102.00,97.15,100.20,25850,4,5
2025-11-14 09:48,100.20,105.15,99.90,102.35,25850,4,5
2025-11-14 09:49,102.55,107.05,100.50,106.25,25850,4,5
2025-11-14 09:50,105.35,118.10,105.20,115.95,25850,4,5
2025-11-14 09:51,95.70,104.50,95.70,102.35,25800,4,5
2025-11-14 09:52,103.15,104.70,101.30,103.35,25800,4,5
2025-11-14 09:53,103.20,109.60,102.55,108.55,25800,4,5
2025-11-14 09:54,107.95,117.70,106.35,116.40,25800,4,5
2025-11-14 09:55,116.65,116.65,108.90,109.65,25800,4,5
2025-11-14 09:56,111.60,111.60,101.70,105.00,25800,4,5
2025-11-14 09:57,106.20,109.80,104.45,107.00,25800,4,5
2025-11-14 09:58,106.95,111.35,106.95,108.80,25800,4,5
2025-11-14 09:59,109.55,112.00,104.60,105.50,25800,4,5
2025-11-14 10:00,105.70,109.55,104.70,109.55,25800,4,5
2025-11-14 10:01,108.80,122.25,106.90,122.25,25800,4,5
2025-11-14 10:02,102.65,111.70,101.00,111.35,25750,4,5
2025-11-14 10:03,110.25,111.90,108.45,111.20,25750,4,5
2025-11-14 10:04,110.00,110.65,102.55,104.60,25750,4,5
2025-11-14 10:05,127.45,128.35,114.60,115.50,25800,4,5
2025-11-14 10:06,115.70,120.05,109.05,109.05,25800,4,5
2025-11-14 10:07,109.50,116.90,108.20,115.65,25800,4,5
2025-11-14 10:08,115.15,117.45,114.10,115.65,25800,4,5
2025-11-14 10:09,116.50,119.90,113.85,119.65,25800,4,5
2025-11-14 10:10,119.80,121.90,117.90,121.25,25800,4,5
2025-11-14 10:11,120.95,123.90,117.45,122.80,25800,4,5
2025-11-14 10:12,122.30,128.90,120.10,128.90,25800,4,5
2025-11-14 10:13,128.50,130.60,125.00,125.70,25800,4,5
2025-11-14 10:14,125.20,125.65,121.50,123.95,25800,4,5
2025-11-14 10:15,123.95,129.00,118.65,119.30,25800,4,5
2025-11-14 10:16,119.15,119.45,108.20,116.40,25800,4,5
2025-11-14 10:17,116.45,119.00,113.75,117.10,25800,4,5
2025-11-14 10:18,116.55,116.70,109.05,109.65,25800,4,5
2025-11-14 10:19,110.25,115.90,109.20,112.05,25800,4,5
2025-11-14 10:20,111.90,115.85,111.15,111.15,25800,4,5
2025-11-14 10:21,111.25,112.50,105.90,109.65,25800,4,5
2025-11-14 10:22,110.20,112.60,108.15,111.95,25800,4,5
2025-11-14 10:23,111.80,117.55,111.30,112.60,25800,4,5
2025-11-14 10:24,113.05,120.20,113.00,116.40,25800,4,5
2025-11-14 10:25,116.60,121.30,113.15,120.70,25800,4,5
2025-11-14 10:26,120.30,121.65,114.65,114.65,25800,4,5
2025-11-14 10:27,114.00,121.35,112.35,117.80,25800,4,5
2025-11-14 10:28,117.65,119.55,114.00,114.95,25800,4,5
2025-11-14 10:29,115.80,120.00,115.80,118.80,25800,4,5
2025-11-14 10:30,117.90,124.30,116.35,122.10,25800,4,5
2025-11-14 10:31,121.85,123.55,113.10,114.55,25800,4,5
2025-11-14 10:32,113.70,117.30,110.60,114.20,25800,4,5
2025-11-14 10:33,114.35,122.10,114.35,121.50,25800,4,5
2025-11-14 10:34,99.30,105.15,98.50,103.20,25750,4,5
2025-11-14 10:35,103.60,104.95,100.95,102.85,25750,4,5
2025-11-14 10:36,102.00,104.50,97.90,100.70,25750,4,5
2025-11-14 10:37,101.00,103.95,100.00,100.80,25750,4,5
2025-11-14 10:38,100.90,103.75,99.95,103.75,25750,4,5
2025-11-14 10:39,103.75,107.75,101.45,102.45,25750,4,5
2025-11-14 10:40,102.75,104.10,98.30,103.95,25750,4,5
2025-11-14 10:41,103.55,116.85,101.25,112.10,25750,4,5
2025-11-14 10:42,112.70,114.25,110.95,112.35,25750,4,5
2025-11-14 10:43,112.80,112.80,103.65,104.15,25750,4,5
2025-11-14 10:44,103.70,104.60,98.40,99.20,25750,4,5
2025-11-14 10:45,121.85,121.85,114.25,118.40,25800,4,5
2025-11-14 10:46,98.00,102.25,97.35,100.55,25750,4,5
2025-11-14 10:47,101.10,103.55,98.90,102.00,25750,4,5
2025-11-14 10:48,123.50,124.20,116.50,116.50,25800,4,5
2025-11-14 10:49,116.05,116.65,110.40,112.40,25800,4,5
2025-11-14 10:50,111.70,112.65,108.65,112.00,25800,4,5
2025-11-14 10:51,112.40,112.65,107.95,107.95,25800,4,5
2025-11-14 10:52,108.25,111.45,105.75,106.20,25800,4,5
2025-11-14 10:53,106.00,106.00,99.45,100.25,25800,4,5
2025-11-14 10:54,120.45,121.50,102.35,102.35,25850,4,5
2025-11-14 10:55,101.75,110.30,101.75,103.15,25850,4,5
2025-11-14 10:56,102.95,104.65,101.05,103.50,25850,4,5
2025-11-14 10:57,103.80,106.85,91.70,91.70,25850,4,5
2025-11-14 10:58,93.00,96.70,92.70,96.05,25850,4,5
2025-11-14 10:59,95.00,96.50,91.85,91.85,25850,4,5
2025-11-14 11:00,91.90,92.65,88.25,90.05,25850,4,5
2025-11-14 11:01,89.90,95.80,89.55,93.70,25850,4,5
2025-11-14 11:02,94.25,97.30,91.40,91.40,25850,4,5
2025-11-14 11:03,91.00,99.45,91.00,99.10,25850,4,5
2025-11-14 11:04,98.95,101.55,98.20,98.20,25850,4,5
2025-11-14 11:05,97.95,100.55,95.95,99.65,25850,4,5
2025-11-14 11:06,99.55,101.40,94.50,94.95,25850,4,5
2025-11-14 11:07,94.75,96.45,92.80,95.55,25850,4,5
2025-11-14 11:08,95.50,96.60,92.60,92.60,25850,4,5
2025-11-14 11:09,92.95,93.80,89.90,93.15,25850,4,5
2025-11-14 11:10,92.65,94.65,91.65,91.80,25850,4,5
2025-11-14 11:11,92.30,96.75,90.45,90.45,25850,4,5
2025-11-14 11:12,92.10,94.10,83.60,83.90,25850,4,5
2025-11-14 11:13,84.25,88.95,83.90,88.35,25850,4,5
2025-11-14 11:14,87.70,90.25,86.95,89.20,25850,4,5
2025-11-14 11:15,89.20,89.20,84.70,86.80,25850,4,5
2025-11-14 11:16,86.60,91.35,86.50,90.85,25850,4,5
2025-11-14 11:17,91.00,99.40,90.85,98.75,25850,4,5
2025-11-14 11:18,97.60,108.40,96.90,107.80,25850,4,5
2025-11-14 11:19,88.00,95.25,88.00,88.75,25800,4,5
2025-11-14 11:20,88.00,91.00,83.70,87.00,25800,4,5
2025-11-14 11:21,87.25,89.95,84.05,89.95,25800,4,5
2025-11-14 11:22,89.95,92.70,88.40,88.40,25800,4,5
2025-11-14 11:23,89.05,89.65,84.10,86.15,25800,4,5
2025-11-14 11:24,86.70,91.30,86.60,89.90,25800,4,5
2025-11-14 11:25,90.45,93.00,89.30,90.15,25800,4,5
2025-11-14 11:26,90.35,92.80,87.40,88.30,25800,4,5
2025-11-14 11:27,88.50,92.20,87.65,90.35,25800,4,5
2025-11-14 11:28,90.45,91.25,86.30,87.20,25800,4,5
2025-11-14 11:29,86.65,90.00,83.65,89.85,25800,4,5
2025-11-14 11:30,91.20,91.35,85.70,86.70,25800,4,5
2025-11-14 11:31,87.40,93.05,84.60,92.40,25800,4,5
2025-11-14 11:32,94.80,94.90,89.70,90.45,25800,4,5
2025-11-14 11:33,90.45,100.00,88.60,99.80,25800,4,5
2025-11-14 11:34,101.55,101.55,90.75,90.95,25800,4,5
2025-11-14 11:35,91.50,93.00,89.05,92.05,25800,4,5
2025-11-14 11:36,92.65,94.60,90.70,91.15,25800,4,5
2025-11-14 11:37,90.95,91.80,85.85,86.40,25800,4,5
2025-11-14 11:38,88.25,95.05,88.25,95.05,25800,4,5
2025-11-14 11:39,95.60,99.40,94.80,96.00,25800,4,5
2025-11-14 11:40,96.30,96.30,92.55,94.40,25800,4,5
2025-11-14 11:41,94.30,98.00,93.25,93.85,25800,4,5
2025-11-14 11:42,94.55,104.70,94.30,104.70,25800,4,5
2025-11-14 11:43,106.60,108.05,103.80,106.00,25800,4,5
2025-11-14 11:44,106.05,106.20,102.10,103.90,25800,4,5
2025-11-14 11:45,103.10,103.95,95.55,96.25,25800,4,5
2025-11-14 11:46,96.35,98.25,95.60,97.55,25800,4,5
2025-11-14 11:47,97.45,99.50,92.30,97.55,25800,4,5
2025-11-14 11:48,97.25,101.45,94.15,96.70,25800,4,5
2025-11-14 11:49,96.75,97.95,95.75,96.35,25800,4,5
2025-11-14 11:50,96.50,97.00,92.35,94.60,25800,4,5
2025-11-14 11:51,94.80,98.15,93.80,93.80,25800,4,5
2025-11-14 11:52,94.50,96.35,90.75,95.30,25800,4,5
2025-11-14 11:53,94.60,100.40,93.65,98.20,25800,4,5
2025-11-14 11:54,98.20,98.20,93.65,95.50,25800,4,5
2025-11-14 11:55,96.45,101.00,96.40,98.95,25800,4,5
2025-11-14 11:56,98.85,102.75,98.65,98.90,25800,4,5
2025-11-14 11:57,99.10,101.60,96.30,100.00,25800,4,5
2025-11-14 11:58,99.85,100.95,96.80,96.80,25800,4,5
2025-11-14 11:59,97.15,103.65,96.10,101.30,25800,4,5
2025-11-14 12:00,100.95,100.95,96.60,97.75,25800,4,5
2025-11-14 12:01,97.75,100.85,95.25,100.65,25800,4,5
2025-11-14 12:02,101.00,104.00,97.80,102.20,25800,4,5
2025-11-14 12:03,102.50,104.00,98.65,100.15,25800,4,5
2025-11-14 12:04,99.55,100.20,95.20,98.25,25800,4,5
2025-11-14 12:05,98.20,100.10,96.10,96.10,25800,4,5
2025-11-14 12:06,95.25,97.80,93.75,94.15,25800,4,5
2025-11-14 12:07,94.00,96.70,94.00,95.90,25800,4,5
2025-11-14 12:08,94.60,95.60,92.85,94.55,25800,4,5
2025-11-14 12:09,94.35,97.95,92.40,96.75,25800,4,5
2025-11-14 12:10,97.15,97.40,92.65,93.20,25800,4,5
2025-11-14 12:11,93.45,93.65,86.55,87.80,25800,4,5
2025-11-14 12:12,109.30,109.45,94.10,95.55,25850,4,5
2025-11-14 12:13,96.30,99.25,95.75,97.85,25850,4,5
2025-11-14 12:14,97.75,100.95,97.65,100.30,25850,4,5
2025-11-14 12:15,79.90,82.60,77.65,82.25,25800,4,5
2025-11-14 12:16,82.10,82.35,78.45,79.90,25800,4,5
2025-11-14 12:17,80.20,83.00,77.65,77.65,25800,4,5
2025-11-14 12:18,78.75,82.20,78.35,80.95,25800,4,5
2025-11-14 12:19,101.90,103.35,97.20,97.65,25850,4,5
2025-11-14 12:20,97.60,98.15,92.10,92.10,25850,4,5
2025-11-14 12:21,92.40,98.45,92.00,98.35,25850,4,5
2025-11-14 12:22,78.35,82.95,78.35,79.80,25800,4,5
2025-11-14 12:23,100.35,101.90,93.85,93.85,25850,4,5
2025-11-14 12:24,94.15,96.25,93.45,95.00,25850,4,5
2025-11-14 12:25,96.45,96.45,92.05,92.40,25850,4,5
2025-11-14 12:26,93.30,94.25,90.95,92.20,25850,4,5
2025-11-14 12:27,93.00,93.30,89.85,93.25,25850,4,5
2025-11-14 12:28,92.95,94.40,91.80,92.95,25850,4,5
2025-11-14 12:29,93.10,94.30,92.25,94.05,25850,4,5
