DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-11-14 09:30,138.35,143.60,133.65,143.55,25850,4,5
2025-11-14 09:31,142.75,149.70,139.55,147.60,25850,4,5
2025-11-14 09:32,148.50,158.20,146.30,156.80,25850,4,5
2025-11-14 09:33,157.20,167.60,156.65,167.60,25850,4,5
2025-11-14 09:34,136.50,148.25,134.75,146.30,25900,4,5
2025-11-14 09:35,175.40,176.05,154.70,157.75,25850,4,5
2025-11-14 09:36,157.55,161.70,150.00,150.90,25850,4,5
2025-11-14 09:37,151.40,154.75,141.05,141.05,25850,4,5
2025-11-14 09:38,141.35,147.35,138.30,146.55,25850,4,5
2025-11-14 09:39,148.80,152.90,141.05,143.75,25850,4,5
2025-11-14 09:40,142.85,151.40,142.85,147.10,25850,4,5
2025-11-14 09:41,146.80,152.80,145.60,151.00,25850,4,5
2025-11-14 09:42,150.90,155.85,150.20,151.45,25850,4,5
2025-11-14 09:43,150.20,158.15,149.75,157.05,25850,4,5
2025-11-14 09:44,156.15,157.50,152.70,153.55,25850,4,5
2025-11-14 09:45,153.55,157.90,153.55,154.00,25850,4,5
2025-11-14 09:46,153.20,160.00,151.00,159.50,25850,4,5
2025-11-14 09:47,159.80,162.20,156.00,159.10,25850,4,5
2025-11-14 09:48,159.30,159.75,152.65,156.05,25850,4,5
2025-11-14 09:49,155.30,156.80,148.80,149.90,25850,4,5
2025-11-14 09:50,151.05,151.80,137.15,141.40,25850,4,5
2025-11-14 09:51,169.90,170.20,157.20,158.80,25800,4,5
2025-11-14 09:52,158.40,160.00,153.95,154.40,25800,4,5
2025-11-14 09:53,155.30,156.45,146.70,147.60,25800,4,5
2025-11-14 09:54,148.55,150.30,141.05,141.75,25800,4,5
2025-11-14 09:55,141.70,150.70,141.30,149.95,25800,4,5
2025-11-14 09:56,148.30,159.40,148.30,156.70,25800,4,5
2025-11-14 09:57,155.00,157.05,150.70,153.90,25800,4,5
2025-11-14 09:58,153.90,154.45,149.60,152.00,25800,4,5
2025-11-14 09:59,151.10,154.40,148.20,153.60,25800,4,5
2025-11-14 10:00,152.90,155.25,148.70,150.15,25800,4,5
2025-11-14 10:01,150.65,152.65,139.55,140.25,25800,4,5
2025-11-14 10:02,166.45,168.25,157.60,159.15,25750,4,5
2025-11-14 10:03,159.50,159.55,155.05,155.35,25750,4,5
2025-11-14 10:04,156.30,161.80,155.00,160.60,25750,4,5
2025-11-14 10:05,133.80,144.80,133.55,144.70,25800,4,5
2025-11-14 10:06,143.95,148.70,139.50,148.70,25800,4,5
2025-11-14 10:07,148.50,151.85,142.00,143.85,25800,4,5
2025-11-14 10:08,144.25,146.05,142.15,143.20,25800,4,5
2025-11-14 10:09,143.20,145.30,138.85,139.35,25800,4,5
2025-11-14 10:10,139.30,141.55,138.00,139.60,25800,4,5
2025-11-14 10:11,140.15,142.25,136.30,137.05,25800,4,5
2025-11-14 10:12,138.05,139.35,132.30,132.85,25800,4,5
2025-11-14 10:13,133.35,135.55,131.05,135.50,25800,4,5
