DateTime,Open,High,Low,Close
2026-02-17 09:30,25593.10,25593.10,25578.70,25591.00
2026-02-17 09:31,25591.00,25591.00,25583.40,25586.35
2026-02-17 09:32,25587.65,25605.20,25580.20,25604.45
2026-02-17 09:33,25605.60,25616.50,25600.50,25612.35
2026-02-17 09:34,25613.10,25614.05,25602.70,25612.40
2026-02-17 09:35,25613.85,25614.25,25601.25,25603.75
2026-02-17 09:36,25603.35,25604.35,25586.65,25589.80
2026-02-17 09:37,25587.45,25603.30,25584.05,25594.85
2026-02-17 09:38,25594.90,25610.05,25594.55,25609.35
2026-02-17 09:39,25610.75,25616.65,25608.50,25616.60
2026-02-17 09:40,25615.05,25615.05,25602.50,25606.55
2026-02-17 09:41,25605.70,25610.75,25601.40,25609.35
2026-02-17 09:42,25609.85,25622.15,25606.55,25617.10
2026-02-17 09:43,25618.50,25628.85,25617.40,25627.30
2026-02-17 09:44,25627.90,25644.75,25625.50,25642.95
2026-02-17 09:45,25642.20,25645.65,25637.50,25645.65
2026-02-17 09:46,25645.60,25645.60,25639.55,25644.40
2026-02-17 09:47,25644.50,25644.55,25635.00,25636.55
2026-02-17 09:48,25636.15,25641.40,25634.25,25636.85
2026-02-17 09:49,25637.15,25642.55,25632.40,25641.55
2026-02-17 09:50,25641.20,25647.40,25633.10,25642.70
2026-02-17 09:51,25642.75,25648.50,25641.20,25648.50
2026-02-17 09:52,25647.60,25657.85,25647.55,25655.30
2026-02-17 09:53,25655.50,25662.85,25655.00,25661.75
2026-02-17 09:54,25661.40,25664.40,25654.75,25662.30
2026-02-17 09:55,25662.00,25664.55,25656.00,25657.20
2026-02-17 09:56,25656.55,25657.00,25653.60,25654.30
2026-02-17 09:57,25655.00,25668.75,25652.90,25667.35
2026-02-17 09:58,25668.35,25675.55,25664.55,25670.00
2026-02-17 09:59,25670.70,25670.85,25658.45,25663.15
2026-02-17 10:00,25662.25,25662.70,25655.45,25660.40
2026-02-17 10:01,25660.80,25667.40,25659.95,25665.80
2026-02-17 10:02,25665.60,25665.60,25651.30,25656.95
2026-02-17 10:03,25656.30,25661.65,25656.30,25660.20
2026-02-17 10:04,25659.80,25663.40,25656.15,25662.25
2026-02-17 10:05,25662.00,25663.80,25657.70,25661.20
2026-02-17 10:06,25660.25,25666.70,25656.95,25666.25
2026-02-17 10:07,25665.35,25668.85,25661.75,25665.00
2026-02-17 10:08,25664.30,25669.15,25658.25,25667.70
2026-02-17 10:09,25669.10,25671.85,25664.90,25665.45
2026-02-17 10:10,25665.80,25667.30,25663.10,25664.65
2026-02-17 10:11,25664.30,25665.25,25659.40,25665.15
2026-02-17 10:12,25665.05,25673.75,25664.60,25671.85
2026-02-17 10:13,25672.10,25678.70,25671.20,25678.10
2026-02-17 10:14,25678.70,25681.40,25676.30,25679.25
2026-02-17 10:15,25679.40,25680.05,25666.15,25668.75
2026-02-17 10:16,25668.80,25675.65,25667.00,25672.55
2026-02-17 10:17,25672.35,25677.05,25670.30,25673.85
2026-02-17 10:18,25673.35,25683.95,25672.75,25680.45
2026-02-17 10:19,25681.55,25692.15,25680.70,25690.70
2026-02-17 10:20,25690.45,25697.25,25690.25,25696.65
2026-02-17 10:21,25696.65,25697.95,25689.20,25690.55
2026-02-17 10:22,25691.20,25695.00,25687.65,25692.75
2026-02-17 10:23,25692.00,25693.05,25687.80,25691.90
2026-02-17 10:24,25691.95,25695.35,25687.55,25694.65
2026-02-17 10:25,25694.60,25696.70,25692.05,25693.05
2026-02-17 10:26,25693.65,25707.70,25692.65,25706.95
2026-02-17 10:27,25707.45,25719.85,25705.60,25719.10
2026-02-17 10:28,25719.35,25725.35,25715.70,25725.35
