DateTime,Open,High,Low,Close
2025-07-14 09:30,25071.90,25079.15,25071.70,25073.20
2025-07-14 09:31,25071.95,25075.05,25068.60,25070.00
2025-07-14 09:32,25067.90,25069.25,25059.75,25067.20
2025-07-14 09:33,25067.75,25069.20,25053.15,25053.35
2025-07-14 09:34,25053.35,25058.30,25051.50,25055.35
2025-07-14 09:35,25055.30,25057.05,25042.10,25047.65
2025-07-14 09:36,25047.45,25054.75,25044.65,25054.75
2025-07-14 09:37,25054.80,25065.05,25053.55,25065.05
2025-07-14 09:38,25065.00,25073.90,25065.00,25072.40
2025-07-14 09:39,25072.10,25075.70,25069.30,25073.80
2025-07-14 09:40,25073.55,25077.40,25070.40,25075.70
2025-07-14 09:41,25076.95,25083.70,25076.95,25083.70
2025-07-14 09:42,25083.55,25084.50,25080.10,25080.10
2025-07-14 09:43,25079.55,25089.00,25077.30,25088.80
2025-07-14 09:44,25087.65,25091.25,25085.20,25090.00
2025-07-14 09:45,25089.70,25093.70,25086.85,25087.50
2025-07-14 09:46,25087.80,25089.25,25084.05,25089.25
2025-07-14 09:47,25089.30,25090.90,25085.50,25085.50
2025-07-14 09:48,25085.45,25085.70,25077.00,25080.25
2025-07-14 09:49,25079.20,25087.95,25078.85,25087.95
2025-07-14 09:50,25088.20,25095.75,25081.65,25095.00
2025-07-14 09:51,25094.95,25105.20,25094.95,25104.25
2025-07-14 09:52,25104.60,25112.65,25104.50,25107.55
2025-07-14 09:53,25107.50,25111.25,25104.75,25110.35
2025-07-14 09:54,25110.10,25115.10,25108.20,25111.90
2025-07-14 09:55,25111.50,25112.75,25103.45,25104.70
2025-07-14 09:56,25105.65,25110.90,25103.50,25110.90
2025-07-14 09:57,25110.65,25118.30,25106.70,25115.75
2025-07-14 09:58,25116.90,25122.05,25116.05,25119.70
2025-07-14 09:59,25120.60,25121.95,25114.55,25117.15
2025-07-14 10:00,25117.50,25125.00,25117.05,25124.35
2025-07-14 10:01,25124.80,25127.20,25120.05,25120.05
2025-07-14 10:02,25119.90,25120.75,25109.75,25112.30
