DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-12-01 09:49:00,67.15,67.65,66.0,67.0,26300,1,1
2025-12-01 09:50:00,67.0,72.75,66.9,71.5,26300,1,1
2025-12-01 09:51:00,72.0,74.3,71.75,74.0,26300,1,1
2025-12-01 09:52:00,74.1,78.95,73.0,75.35,26300,1,1
2025-12-01 09:53:00,54.15,57.55,54.0,56.3,26250,1,1
2025-12-01 09:54:00,56.45,56.9,54.45,54.85,26250,1,1
2025-12-01 09:55:00,76.35,77.85,74.8,75.85,26300,1,1
2025-12-01 09:56:00,54.7,57.4,54.6,56.2,26250,1,1
2025-12-01 09:57:00,56.2,57.85,54.8,54.8,26250,1,1
2025-12-01 09:58:00,54.8,56.55,54.75,56.4,26250,1,1
2025-12-01 09:59:00,56.4,60.6,56.1,60.0,26250,1,1
2025-12-01 10:00:00,60.5,60.5,56.0,56.95,26250,1,1
2025-12-01 10:01:00,78.3,79.2,72.05,74.0,26300,1,1
2025-12-01 10:02:00,73.95,76.85,72.2,74.85,26300,1,1
2025-12-01 10:03:00,74.8,77.75,74.0,74.0,26300,1,1
2025-12-01 10:04:00,73.2,74.5,71.45,73.15,26300,1,1
2025-12-01 10:05:00,73.0,73.15,68.0,69.85,26300,1,1
2025-12-01 10:06:00,69.65,75.8,69.65,73.55,26300,1,1
2025-12-01 10:07:00,73.9,75.25,69.9,69.9,26300,1,1
2025-12-01 10:08:00,69.75,71.65,68.65,68.8,26300,1,1
2025-12-01 10:09:00,68.1,71.2,67.85,70.15,26300,1,1
2025-12-01 10:10:00,70.45,73.5,70.0,70.2,26300,1,1
2025-12-01 10:11:00,71.1,71.65,69.15,71.05,26300,1,1
2025-12-01 10:12:00,71.3,72.25,70.05,71.0,26300,1,1
2025-12-01 10:13:00,71.35,73.05,70.25,72.8,26300,1,1
2025-12-01 10:14:00,72.6,73.0,71.5,71.75,26300,1,1
2025-12-01 10:15:00,71.15,72.0,69.6,71.4,26300,1,1
2025-12-01 10:16:00,71.7,76.5,71.7,75.5,26300,1,1
2025-12-01 10:17:00,74.75,76.9,74.15,75.7,26300,1,1
2025-12-01 10:18:00,54.9,55.85,53.6,54.3,26250,1,1
2025-12-01 10:19:00,75.35,75.35,71.7,72.6,26300,1,1
2025-12-01 10:20:00,72.6,74.8,72.35,72.95,26300,1,1
2025-12-01 10:21:00,72.5,74.15,72.0,73.0,26300,1,1
2025-12-01 10:22:00,73.15,75.35,72.6,72.75,26300,1,1
2025-12-01 10:23:00,72.6,74.45,72.05,73.2,26300,1,1
2025-12-01 10:24:00,73.3,74.4,72.75,73.65,26300,1,1
2025-12-01 10:25:00,52.95,55.6,52.95,54.55,26250,1,1
2025-12-01 10:26:00,54.6,55.75,53.8,55.25,26250,1,1
2025-12-01 10:27:00,55.25,55.7,53.5,54.2,26250,1,1
2025-12-01 10:28:00,74.95,75.0,70.4,71.0,26300,1,1
2025-12-01 10:29:00,70.95,71.6,69.4,70.0,26300,1,1
2025-12-01 10:30:00,69.95,71.65,67.85,71.15,26300,1,1
2025-12-01 10:31:00,71.45,71.85,68.0,68.55,26300,1,1
2025-12-01 10:32:00,68.9,69.5,65.85,67.35,26300,1,1
2025-12-01 10:33:00,67.35,67.95,65.1,67.85,26300,1,1
2025-12-01 10:34:00,67.85,71.8,67.85,71.3,26300,1,1
2025-12-01 10:35:00,71.05,71.85,69.15,70.75,26300,1,1
2025-12-01 10:36:00,71.0,74.35,69.85,72.4,26300,1,1
2025-12-01 10:37:00,72.2,72.85,70.2,71.8,26300,1,1
2025-12-01 10:38:00,51.25,56.65,51.15,56.55,26250,1,1
2025-12-01 10:39:00,56.15,59.4,55.45,59.15,26250,1,1
2025-12-01 10:40:00,59.1,59.3,55.8,56.35,26250,1,1
2025-12-01 10:41:00,56.45,57.3,54.6,56.5,26250,1,1
2025-12-01 10:42:00,56.35,58.75,56.0,57.65,26250,1,1
2025-12-01 10:43:00,57.7,60.65,57.0,59.75,26250,1,1
2025-12-01 10:44:00,59.65,59.85,57.85,59.35,26250,1,1
2025-12-01 10:45:00,59.5,61.8,58.3,60.3,26250,1,1
2025-12-01 10:46:00,60.0,60.95,58.6,60.0,26250,1,1
2025-12-01 10:47:00,60.2,60.8,58.4,59.5,26250,1,1
2025-12-01 10:48:00,59.35,60.7,58.95,60.7,26250,1,1
2025-12-01 10:49:00,60.7,63.0,60.55,61.5,26250,1,1
2025-12-01 10:50:00,62.15,63.25,61.25,63.15,26250,1,1
2025-12-01 10:51:00,63.1,70.2,63.1,69.2,26250,1,1
2025-12-01 10:52:00,67.0,69.9,66.9,68.95,26250,1,1
2025-12-01 10:53:00,67.95,71.65,67.95,70.05,26250,1,1
2025-12-01 10:54:00,69.6,70.6,68.85,68.95,26250,1,1
2025-12-01 10:55:00,68.8,69.45,67.4,68.85,26250,1,1
2025-12-01 10:56:00,68.4,69.4,67.1,68.75,26250,1,1
2025-12-01 10:57:00,68.65,69.9,67.75,67.95,26250,1,1
2025-12-01 10:58:00,67.95,73.1,67.6,68.15,26250,1,1
2025-12-01 10:59:00,68.6,70.0,65.1,65.95,26250,1,1
2025-12-01 11:00:00,66.3,69.95,66.3,69.65,26250,1,1
2025-12-01 11:01:00,69.4,71.6,69.0,69.65,26250,1,1
2025-12-01 11:02:00,69.5,71.5,67.25,71.4,26250,1,1
2025-12-01 11:03:00,71.3,71.9,68.0,68.0,26250,1,1
2025-12-01 11:04:00,68.2,70.5,66.6,70.25,26250,1,1
2025-12-01 11:05:00,70.55,72.3,69.05,69.5,26250,1,1
2025-12-01 11:06:00,70.05,70.8,68.2,68.35,26250,1,1
2025-12-01 11:07:00,68.35,68.7,66.8,68.0,26250,1,1
2025-12-01 11:08:00,68.25,71.45,68.25,71.2,26250,1,1
2025-12-01 11:09:00,70.9,73.25,70.05,72.85,26250,1,1
2025-12-01 11:10:00,72.95,73.2,68.6,68.85,26250,1,1
2025-12-01 11:11:00,69.05,69.4,65.85,67.1,26250,1,1
2025-12-01 11:12:00,67.75,68.4,66.4,66.95,26250,1,1
2025-12-01 11:13:00,67.15,67.5,62.2,62.95,26250,1,1
2025-12-01 11:14:00,63.0,63.35,61.65,62.65,26250,1,1
2025-12-01 11:15:00,63.05,63.5,59.0,59.2,26250,1,1
2025-12-01 11:16:00,58.75,62.2,58.15,61.65,26250,1,1
2025-12-01 11:17:00,61.75,64.7,58.8,60.0,26250,1,1
2025-12-01 11:18:00,60.1,62.15,59.05,61.8,26250,1,1
2025-12-01 11:19:00,61.75,65.4,61.65,65.35,26250,1,1
2025-12-01 11:20:00,65.25,65.35,62.55,62.6,26250,1,1
2025-12-01 11:21:00,63.25,65.25,62.25,64.2,26250,1,1
2025-12-01 11:22:00,64.0,64.85,61.0,62.6,26250,1,1
2025-12-01 11:23:00,62.65,63.45,62.05,62.55,26250,1,1
2025-12-01 11:24:00,62.65,63.5,61.55,61.9,26250,1,1
2025-12-01 11:25:00,62.0,62.8,60.1,62.2,26250,1,1
2025-12-01 11:26:00,62.2,63.25,61.85,63.0,26250,1,1
2025-12-01 11:27:00,62.9,64.05,61.45,61.45,26250,1,1
2025-12-01 11:28:00,61.55,61.95,59.35,60.85,26250,1,1
2025-12-01 11:29:00,61.0,62.35,60.55,62.1,26250,1,1
2025-12-01 11:30:00,62.85,63.0,59.7,60.15,26250,1,1
2025-12-01 11:31:00,60.35,63.0,60.0,60.0,26250,1,1
2025-12-01 11:32:00,60.1,60.1,58.55,59.35,26250,1,1
2025-12-01 11:33:00,60.45,60.55,58.5,59.0,26250,1,1
2025-12-01 11:34:00,59.1,59.5,57.35,58.95,26250,1,1
2025-12-01 11:35:00,58.9,61.05,58.55,60.75,26250,1,1
2025-12-01 11:36:00,60.9,61.6,58.15,59.75,26250,1,1
2025-12-01 11:37:00,59.4,60.05,58.45,58.65,26250,1,1
2025-12-01 11:38:00,58.95,59.5,56.5,57.15,26250,1,1
2025-12-01 11:39:00,57.05,58.0,56.7,57.2,26250,1,1
2025-12-01 11:40:00,57.3,57.45,55.0,55.35,26250,1,1
2025-12-01 11:41:00,55.3,66.0,55.05,65.85,26250,1,1
2025-12-01 11:42:00,65.45,78.65,64.05,78.55,26250,1,1
2025-12-01 11:43:00,55.0,64.25,54.3,64.25,26200,1,1
2025-12-01 11:44:00,63.25,65.65,60.75,63.0,26200,1,1
2025-12-01 11:45:00,62.3,65.35,61.8,64.4,26200,1,1
2025-12-01 11:46:00,63.9,79.8,63.7,79.8,26200,1,1
2025-12-01 11:47:00,79.7,80.05,75.4,80.05,26200,1,1
2025-12-01 11:48:00,80.4,80.65,68.95,69.4,26200,1,1
2025-12-01 11:49:00,69.25,72.85,68.35,72.45,26200,1,1
2025-12-01 11:50:00,72.25,76.3,72.25,74.15,26200,1,1
2025-12-01 11:51:00,73.6,75.05,68.7,69.0,26200,1,1
2025-12-01 11:52:00,68.85,70.4,65.9,68.65,26200,1,1
2025-12-01 11:53:00,68.7,69.5,66.35,66.55,26200,1,1
2025-12-01 11:54:00,66.45,67.9,64.3,67.65,26200,1,1
2025-12-01 11:55:00,67.35,68.45,63.3,63.3,26200,1,1
2025-12-01 11:56:00,63.25,64.5,62.55,64.45,26200,1,1
2025-12-01 11:57:00,64.35,64.35,58.95,60.35,26200,1,1
2025-12-01 11:58:00,60.5,61.5,59.8,61.0,26200,1,1
2025-12-01 11:59:00,61.45,62.05,56.6,59.75,26200,1,1
2025-12-01 12:00:00,59.9,60.45,57.75,60.1,26200,1,1
