DateTime,Open,High,Low,Close
2025-12-19 09:30,25951.25,25967.95,25951.15,25967.10
2025-12-19 09:31,25966.40,25968.50,25963.95,25965.70
2025-12-19 09:32,25965.45,25967.95,25958.95,25961.50
2025-12-19 09:33,25961.35,25964.90,25957.50,25959.40
2025-12-19 09:34,25959.75,25965.85,25958.95,25963.50
2025-12-19 09:35,25964.10,25964.60,25958.45,25959.80
2025-12-19 09:36,25960.30,25960.70,25954.60,25958.65
2025-12-19 09:37,25958.40,25964.20,25956.95,25962.15
2025-12-19 09:38,25961.85,25964.75,25957.20,25960.00
2025-12-19 09:39,25960.70,25968.20,25960.70,25966.75
2025-12-19 09:40,25967.10,25967.25,25957.30,25959.10
2025-12-19 09:41,25959.50,25966.85,25956.25,25965.40
2025-12-19 09:42,25965.75,25967.60,25961.70,25962.00
2025-12-19 09:43,25960.75,25963.05,25958.55,25960.30
2025-12-19 09:44,25960.10,25962.40,25955.80,25956.40
2025-12-19 09:45,25956.45,25969.00,25956.20,25967.95
2025-12-19 09:46,25967.75,25970.25,25960.40,25960.65
2025-12-19 09:47,25960.35,25963.70,25958.85,25962.95
2025-12-19 09:48,25962.55,25964.95,25949.75,25949.75
2025-12-19 09:49,25950.10,25951.80,25941.30,25943.85
2025-12-19 09:50,25942.70,25948.95,25942.05,25947.60
2025-12-19 09:51,25947.60,25949.90,25940.25,25941.70
2025-12-19 09:52,25940.45,25947.35,25939.95,25946.25
2025-12-19 09:53,25945.45,25947.50,25943.70,25946.10
2025-12-19 09:54,25944.45,25954.90,25943.55,25953.55
2025-12-19 09:55,25955.10,25955.35,25948.75,25950.95
2025-12-19 09:56,25949.60,25954.50,25947.05,25948.00
2025-12-19 09:57,25947.40,25953.80,25947.00,25952.50
2025-12-19 09:58,25953.40,25958.65,25952.10,25956.25
2025-12-19 09:59,25956.05,25960.60,25955.40,25958.85
2025-12-19 10:00,25957.70,25964.15,25956.40,25961.30
2025-12-19 10:01,25961.90,25962.80,25955.60,25962.15
2025-12-19 10:02,25962.60,25966.55,25962.20,25963.55
2025-12-19 10:03,25963.75,25964.65,25959.55,25961.55
2025-12-19 10:04,25961.15,25964.35,25956.10,25957.70
2025-12-19 10:05,25957.60,25957.85,25942.70,25942.70
2025-12-19 10:06,25942.20,25942.60,25934.20,25934.60
2025-12-19 10:07,25934.90,25943.60,25929.05,25941.55
2025-12-19 10:08,25941.25,25944.75,25937.30,25942.75
2025-12-19 10:09,25943.15,25953.20,25943.15,25951.55
2025-12-19 10:10,25951.10,25953.25,25945.45,25948.35
2025-12-19 10:11,25948.60,25950.15,25943.50,25944.45
2025-12-19 10:12,25944.60,25945.60,25936.85,25936.85
2025-12-19 10:13,25936.40,25937.70,25933.45,25934.70
2025-12-19 10:14,25934.20,25937.35,25931.95,25935.60
2025-12-19 10:15,25935.45,25936.60,25931.35,25933.25
2025-12-19 10:16,25933.95,25939.15,25933.15,25937.15
2025-12-19 10:17,25937.50,25948.35,25937.50,25946.60
2025-12-19 10:18,25946.40,25948.10,25942.15,25944.40
2025-12-19 10:19,25944.30,25948.50,25943.35,25946.70
2025-12-19 10:20,25946.60,25948.30,25941.25,25942.05
2025-12-19 10:21,25941.55,25949.15,25940.85,25947.70
2025-12-19 10:22,25948.30,25949.85,25943.85,25946.35
2025-12-19 10:23,25946.10,25950.75,25944.75,25950.40
2025-12-19 10:24,25950.00,25950.95,25945.90,25949.60
2025-12-19 10:25,25948.75,25951.20,25946.20,25948.60
2025-12-19 10:26,25948.75,25955.65,25948.20,25953.25
2025-12-19 10:27,25953.20,25963.35,25952.30,25963.35
2025-12-19 10:28,25962.25,25965.55,25961.85,25962.60
2025-12-19 10:29,25963.50,25963.50,25958.00,25959.90
2025-12-19 10:30,25959.80,25961.30,25955.55,25956.85
2025-12-19 10:31,25956.75,25961.60,25956.70,25959.95
2025-12-19 10:32,25960.35,25962.45,25957.95,25959.25
2025-12-19 10:33,25960.05,25962.15,25955.55,25956.25
2025-12-19 10:34,25956.70,25957.75,25953.20,25955.30
2025-12-19 10:35,25956.75,25961.55,25954.35,25959.15
2025-12-19 10:36,25958.95,25959.60,25956.05,25957.90
2025-12-19 10:37,25958.35,25958.50,25954.80,25955.85
2025-12-19 10:38,25955.00,25960.65,25954.35,25958.80
2025-12-19 10:39,25958.70,25963.30,25958.05,25962.75
2025-12-19 10:40,25962.25,25966.50,25961.30,25965.75
2025-12-19 10:41,25965.05,25966.40,25958.75,25961.85
2025-12-19 10:42,25961.55,25973.35,25961.30,25973.35
2025-12-19 10:43,25973.15,25974.75,25970.20,25971.25
2025-12-19 10:44,25971.30,25976.90,25969.95,25974.85
2025-12-19 10:45,25974.85,25977.30,25972.90,25976.50
2025-12-19 10:46,25976.00,25977.90,25972.15,25973.60
