DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-12-19 09:49:00,83.0,85.9,82.85,85.0,25950,4,5
2025-12-19 09:50:00,84.8,84.85,82.0,82.6,25950,4,5
2025-12-19 09:51:00,82.85,85.45,82.25,84.4,25950,4,5
2025-12-19 09:52:00,84.6,85.5,82.55,82.95,25950,4,5
2025-12-19 09:53:00,83.0,84.4,82.05,83.85,25950,4,5
2025-12-19 09:54:00,83.45,84.55,79.15,79.7,25950,4,5
2025-12-19 09:55:00,79.25,83.4,79.25,82.0,25950,4,5
2025-12-19 09:56:00,82.1,84.05,79.3,83.6,25950,4,5
2025-12-19 09:57:00,83.8,83.95,79.1,79.1,25950,4,5
2025-12-19 09:58:00,79.1,80.4,77.0,78.3,25950,4,5
2025-12-19 09:59:00,78.3,80.1,76.75,78.8,25950,4,5
2025-12-19 10:00:00,79.15,79.75,73.25,76.7,25950,4,5
2025-12-19 10:01:00,77.15,80.25,75.5,75.5,25950,4,5
2025-12-19 10:02:00,75.9,77.25,74.75,76.95,25950,4,5
2025-12-19 10:03:00,76.75,78.85,76.35,78.1,25950,4,5
2025-12-19 10:04:00,78.15,80.0,76.6,79.4,25950,4,5
2025-12-19 10:05:00,79.35,87.05,79.3,86.9,25950,4,5
2025-12-19 10:06:00,86.65,89.5,86.15,89.5,25950,4,5
2025-12-19 10:07:00,89.5,91.55,85.85,87.1,25950,4,5
2025-12-19 10:08:00,86.4,87.95,83.8,83.85,25950,4,5
2025-12-19 10:09:00,83.8,84.2,80.25,80.7,25950,4,5
2025-12-19 10:10:00,80.9,84.8,80.3,82.3,25950,4,5
2025-12-19 10:11:00,82.05,86.55,82.0,85.05,25950,4,5
2025-12-19 10:12:00,84.85,88.0,83.85,88.0,25950,4,5
2025-12-19 10:13:00,88.1,89.8,86.75,89.55,25950,4,5
2025-12-19 10:14:00,89.6,89.85,87.15,89.25,25950,4,5
2025-12-19 10:15:00,89.3,90.5,88.35,88.4,25950,4,5
2025-12-19 10:16:00,88.45,88.75,86.0,87.6,25950,4,5
2025-12-19 10:17:00,86.55,86.65,82.2,82.75,25950,4,5
2025-12-19 10:18:00,82.7,86.45,82.35,84.0,25950,4,5
2025-12-19 10:19:00,83.85,85.6,82.7,83.9,25950,4,5
2025-12-19 10:20:00,84.1,86.5,83.5,85.0,25950,4,5
2025-12-19 10:21:00,85.3,86.4,81.55,82.25,25950,4,5
2025-12-19 10:22:00,82.45,85.6,82.3,83.45,25950,4,5
2025-12-19 10:23:00,83.5,84.45,81.4,82.1,25950,4,5
2025-12-19 10:24:00,82.2,84.5,81.65,82.5,25950,4,5
2025-12-19 10:25:00,82.55,84.0,81.2,83.15,25950,4,5
2025-12-19 10:26:00,83.15,83.45,78.5,79.5,25950,4,5
2025-12-19 10:27:00,79.1,81.25,75.95,76.85,25950,4,5
2025-12-19 10:28:00,76.85,77.15,75.45,77.0,25950,4,5
2025-12-19 10:29:00,76.95,79.35,76.8,78.7,25950,4,5
2025-12-19 10:30:00,78.8,79.3,77.65,78.9,25950,4,5
2025-12-19 10:31:00,79.1,79.1,76.65,76.9,25950,4,5
2025-12-19 10:32:00,77.15,78.45,75.8,77.55,25950,4,5
2025-12-19 10:33:00,77.65,79.05,76.6,79.0,25950,4,5
2025-12-19 10:34:00,79.05,80.55,77.8,78.15,25950,4,5
2025-12-19 10:35:00,78.25,79.2,77.0,78.55,25950,4,5
2025-12-19 10:36:00,78.65,79.7,77.85,78.9,25950,4,5
2025-12-19 10:37:00,78.75,80.35,77.55,79.85,25950,4,5
2025-12-19 10:38:00,79.8,79.8,77.35,77.6,25950,4,5
2025-12-19 10:39:00,77.5,78.4,75.9,75.9,25950,4,5
2025-12-19 10:40:00,76.5,77.5,74.1,74.3,25950,4,5
2025-12-19 10:41:00,74.65,78.65,74.15,77.5,25950,4,5
2025-12-19 10:42:00,77.2,77.2,70.8,71.0,25950,4,5
2025-12-19 10:43:00,71.65,73.25,71.0,72.3,25950,4,5
2025-12-19 10:44:00,72.15,73.45,70.95,71.65,25950,4,5
2025-12-19 10:45:00,95.35,96.25,94.4,95.55,26000,4,5
2025-12-19 10:46:00,72.7,72.9,70.75,72.55,25950,4,5
2025-12-19 10:47:00,72.35,73.75,72.0,73.35,25950,4,5
2025-12-19 10:48:00,73.25,75.35,73.25,75.05,25950,4,5
2025-12-19 10:49:00,75.0,76.0,74.35,75.15,25950,4,5
2025-12-19 10:50:00,74.8,75.5,73.25,74.0,25950,4,5
2025-12-19 10:51:00,73.95,73.95,71.85,71.85,25950,4,5
2025-12-19 10:52:00,95.6,97.65,95.05,95.65,26000,4,5
2025-12-19 10:53:00,96.1,97.3,94.85,97.3,26000,4,5
2025-12-19 10:54:00,73.05,74.3,72.85,73.75,25950,4,5
2025-12-19 10:55:00,73.55,74.1,72.4,73.0,25950,4,5
2025-12-19 10:56:00,72.75,75.45,72.45,75.15,25950,4,5
2025-12-19 10:57:00,75.75,78.65,75.35,78.6,25950,4,5
2025-12-19 10:58:00,78.35,78.55,74.7,75.9,25950,4,5
2025-12-19 10:59:00,75.95,77.9,75.5,77.8,25950,4,5
2025-12-19 11:00:00,77.7,77.9,75.55,75.65,25950,4,5
2025-12-19 11:01:00,75.85,77.85,74.65,76.55,25950,4,5
2025-12-19 11:02:00,76.2,79.3,75.35,79.0,25950,4,5
2025-12-19 11:03:00,78.75,79.4,77.5,78.2,25950,4,5
2025-12-19 11:04:00,78.1,80.35,78.1,78.6,25950,4,5
2025-12-19 11:05:00,78.8,79.85,78.3,78.95,25950,4,5
2025-12-19 11:06:00,79.2,81.5,79.0,81.15,25950,4,5
2025-12-19 11:07:00,81.25,82.75,79.35,80.1,25950,4,5
2025-12-19 11:08:00,80.2,80.7,76.75,78.4,25950,4,5
2025-12-19 11:09:00,79.0,81.0,78.7,79.0,25950,4,5
2025-12-19 11:10:00,78.75,79.45,78.25,78.45,25950,4,5
2025-12-19 11:11:00,78.35,79.75,77.45,78.05,25950,4,5
2025-12-19 11:12:00,78.1,79.2,77.35,77.95,25950,4,5
2025-12-19 11:13:00,78.0,80.85,78.0,79.6,25950,4,5
2025-12-19 11:14:00,79.55,80.3,77.6,77.6,25950,4,5
2025-12-19 11:15:00,77.55,79.8,77.05,79.25,25950,4,5
2025-12-19 11:16:00,79.2,79.25,76.65,77.8,25950,4,5
2025-12-19 11:17:00,77.7,79.75,75.25,79.05,25950,4,5
