DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-12-19 09:49:00,102.5,102.5,97.0,98.05,25950,4,5
2025-12-19 09:50:00,98.2,101.9,98.1,101.25,25950,4,5
2025-12-19 09:51:00,101.25,101.85,97.75,99.0,25950,4,5
2025-12-19 09:52:00,98.95,101.2,97.55,100.75,25950,4,5
2025-12-19 09:53:00,100.45,101.75,99.1,100.25,25950,4,5
2025-12-19 09:54:00,100.5,105.25,99.6,104.35,25950,4,5
2025-12-19 09:55:00,104.85,104.9,100.7,102.7,25950,4,5
2025-12-19 09:56:00,102.5,105.95,99.0,99.6,25950,4,5
2025-12-19 09:57:00,99.6,104.15,99.45,104.15,25950,4,5
2025-12-19 09:58:00,104.3,106.2,102.75,105.1,25950,4,5
2025-12-19 09:59:00,105.1,106.8,103.25,104.2,25950,4,5
2025-12-19 10:00:00,103.85,109.6,103.0,106.55,25950,4,5
2025-12-19 10:01:00,106.0,107.0,101.45,107.0,25950,4,5
2025-12-19 10:02:00,106.6,108.45,106.0,106.0,25950,4,5
2025-12-19 10:03:00,106.2,106.6,103.85,104.6,25950,4,5
2025-12-19 10:04:00,104.9,106.6,102.7,103.8,25950,4,5
2025-12-19 10:05:00,103.65,103.65,93.2,93.25,25950,4,5
2025-12-19 10:06:00,93.45,94.0,89.55,89.65,25950,4,5
2025-12-19 10:07:00,89.65,93.2,87.25,92.45,25950,4,5
2025-12-19 10:08:00,93.1,95.25,92.05,95.25,25950,4,5
2025-12-19 10:09:00,95.45,99.0,95.0,98.95,25950,4,5
2025-12-19 10:10:00,98.6,99.4,95.25,97.75,25950,4,5
2025-12-19 10:11:00,98.15,98.15,92.95,94.7,25950,4,5
2025-12-19 10:12:00,94.7,95.8,91.3,91.3,25950,4,5
2025-12-19 10:13:00,90.85,92.2,89.1,89.25,25950,4,5
2025-12-19 10:14:00,89.05,91.2,88.55,89.25,25950,4,5
2025-12-19 10:15:00,89.5,90.2,88.05,90.1,25950,4,5
2025-12-19 10:16:00,90.1,92.55,89.65,91.35,25950,4,5
2025-12-19 10:17:00,92.2,96.65,92.15,96.15,25950,4,5
2025-12-19 10:18:00,96.05,96.55,93.0,95.5,25950,4,5
2025-12-19 10:19:00,95.35,96.7,94.05,95.45,25950,4,5
2025-12-19 10:20:00,94.95,95.75,92.25,93.8,25950,4,5
2025-12-19 10:21:00,93.55,96.7,92.25,95.9,25950,4,5
2025-12-19 10:22:00,95.65,96.0,92.4,94.3,25950,4,5
2025-12-19 10:23:00,94.65,96.1,93.5,95.8,25950,4,5
2025-12-19 10:24:00,95.45,96.2,93.3,95.4,25950,4,5
2025-12-19 10:25:00,95.2,96.5,93.4,94.5,25950,4,5
2025-12-19 10:26:00,94.5,98.45,94.0,97.55,25950,4,5
2025-12-19 10:27:00,98.05,102.8,96.3,101.85,25950,4,5
2025-12-19 10:28:00,102.1,103.9,101.9,102.0,25950,4,5
2025-12-19 10:29:00,102.1,102.55,99.25,100.65,25950,4,5
2025-12-19 10:30:00,100.45,102.1,99.55,99.85,25950,4,5
