DateTime,Open,High,Low,Close
2025-02-05 09:30,23764.00,23766.80,23755.85,23757.85
2025-02-05 09:31,23757.10,23777.40,23757.10,23777.40
2025-02-05 09:32,23777.55,23777.80,23766.90,23771.00
2025-02-05 09:33,23771.65,23773.90,23765.60,23767.40
2025-02-05 09:34,23768.05,23768.80,23760.95,23763.75
2025-02-05 09:35,23763.55,23776.20,23763.20,23773.80
2025-02-05 09:36,23776.20,23786.30,23773.15,23784.10
2025-02-05 09:37,23783.50,23784.55,23776.20,23784.55
2025-02-05 09:38,23784.25,23788.70,23781.10,23787.70
2025-02-05 09:39,23786.95,23788.70,23782.55,23788.70
2025-02-05 09:40,23788.25,23793.65,23787.70,23793.65
2025-02-05 09:41,23793.70,23797.20,23792.70,23795.00
2025-02-05 09:42,23794.75,23796.85,23790.30,23795.05
2025-02-05 09:43,23795.05,23799.95,23793.00,23796.05
2025-02-05 09:44,23796.00,23798.65,23794.55,23797.55
2025-02-05 09:45,23797.35,23798.25,23790.50,23790.80
2025-02-05 09:46,23790.30,23793.35,23789.25,23792.45
2025-02-05 09:47,23791.45,23794.50,23784.10,23785.65
2025-02-05 09:48,23786.00,23786.00,23773.85,23774.35
2025-02-05 09:49,23775.05,23779.05,23773.10,23774.55
2025-02-05 09:50,23772.90,23779.80,23770.95,23778.40
2025-02-05 09:51,23778.00,23782.10,23771.80,23774.40
2025-02-05 09:52,23774.35,23775.60,23769.40,23770.85
2025-02-05 09:53,23770.30,23771.85,23765.55,23767.25
2025-02-05 09:54,23766.90,23769.75,23759.50,23759.50
2025-02-05 09:55,23760.05,23764.15,23755.10,23758.75
2025-02-05 09:56,23758.45,23759.15,23748.90,23753.90
2025-02-05 09:57,23753.20,23754.70,23741.00,23746.75
2025-02-05 09:58,23745.30,23755.20,23745.30,23754.55
2025-02-05 09:59,23753.75,23755.50,23749.35,23753.75
2025-02-05 10:00,23754.15,23770.40,23754.15,23767.70
2025-02-05 10:01,23767.15,23769.45,23759.65,23763.20
2025-02-05 10:02,23764.45,23766.00,23759.95,23760.55
2025-02-05 10:03,23759.90,23759.90,23745.15,23746.80
2025-02-05 10:04,23747.05,23747.40,23732.20,23734.55
2025-02-05 10:05,23734.55,23737.45,23728.75,23732.75
2025-02-05 10:06,23733.40,23738.90,23727.65,23731.25
2025-02-05 10:07,23730.35,23734.05,23726.95,23730.80
2025-02-05 10:08,23730.65,23736.70,23726.55,23731.30
2025-02-05 10:09,23730.35,23749.85,23729.45,23749.85
2025-02-05 10:10,23749.05,23760.65,23744.00,23750.45
2025-02-05 10:11,23749.00,23750.25,23737.40,23743.85
2025-02-05 10:12,23743.05,23751.50,23740.90,23750.75
2025-02-05 10:13,23750.70,23751.05,23741.00,23744.70
2025-02-05 10:14,23744.45,23750.35,23741.30,23746.40
2025-02-05 10:15,23745.75,23756.55,23745.75,23752.55
2025-02-05 10:16,23753.05,23753.10,23744.00,23746.85
2025-02-05 10:17,23747.00,23748.20,23736.70,23741.20
2025-02-05 10:18,23740.55,23745.55,23739.40,23741.75
2025-02-05 10:19,23740.60,23742.25,23732.80,23738.55
2025-02-05 10:20,23737.95,23742.10,23733.95,23735.75
2025-02-05 10:21,23736.55,23738.70,23732.20,23735.70
2025-02-05 10:22,23735.25,23736.50,23728.85,23729.65
2025-02-05 10:23,23730.15,23740.20,23730.00,23736.25
2025-02-05 10:24,23736.20,23746.65,23733.45,23743.85
2025-02-05 10:25,23746.10,23758.05,23745.95,23757.05
2025-02-05 10:26,23755.90,23766.15,23755.90,23765.40
2025-02-05 10:27,23764.50,23766.50,23761.40,23762.30
2025-02-05 10:28,23762.55,23771.35,23761.35,23771.35
2025-02-05 10:29,23771.60,23774.90,23768.65,23774.35
2025-02-05 10:30,23774.00,23776.40,23769.10,23770.65
2025-02-05 10:31,23770.70,23775.30,23768.90,23775.25
2025-02-05 10:32,23775.60,23775.90,23767.75,23769.00
2025-02-05 10:33,23768.80,23769.00,23761.45,23764.15
2025-02-05 10:34,23763.65,23767.20,23762.90,23767.10
2025-02-05 10:35,23767.20,23768.85,23764.95,23768.80
2025-02-05 10:36,23768.85,23769.80,23765.45,23765.85
2025-02-05 10:37,23765.90,23765.90,23759.15,23763.55
2025-02-05 10:38,23763.75,23768.75,23763.05,23767.75
2025-02-05 10:39,23767.85,23769.85,23765.40,23767.70
2025-02-05 10:40,23767.10,23767.85,23761.80,23762.80
2025-02-05 10:41,23762.30,23765.80,23759.50,23764.60
2025-02-05 10:42,23765.15,23769.35,23761.00,23769.35
2025-02-05 10:43,23769.60,23775.90,23768.50,23773.05
2025-02-05 10:44,23772.50,23774.25,23767.50,23769.40
2025-02-05 10:45,23769.05,23775.65,23767.65,23772.60
2025-02-05 10:46,23772.80,23776.55,23772.15,23775.95
2025-02-05 10:47,23776.05,23777.50,23769.05,23769.35
2025-02-05 10:48,23769.95,23772.70,23766.60,23771.30
2025-02-05 10:49,23771.00,23775.05,23769.95,23773.60
2025-02-05 10:50,23773.95,23777.15,23772.45,23776.85
2025-02-05 10:51,23777.55,23786.30,23776.80,23781.75
2025-02-05 10:52,23782.25,23782.25,23779.55,23780.20
2025-02-05 10:53,23781.35,23781.85,23774.70,23775.75
2025-02-05 10:54,23776.05,23776.65,23769.80,23773.40
2025-02-05 10:55,23773.25,23774.00,23770.10,23773.90
2025-02-05 10:56,23774.00,23777.80,23773.25,23774.25
2025-02-05 10:57,23773.95,23774.50,23755.00,23755.75
2025-02-05 10:58,23755.55,23760.25,23752.15,23759.05
2025-02-05 10:59,23759.50,23761.35,23755.65,23757.10
2025-02-05 11:00,23756.85,23761.90,23755.75,23761.50
2025-02-05 11:01,23761.15,23763.20,23758.60,23763.20
2025-02-05 11:02,23761.25,23769.70,23761.25,23769.35
2025-02-05 11:03,23768.35,23770.35,23763.90,23766.95
2025-02-05 11:04,23767.60,23768.70,23762.60,23762.60
2025-02-05 11:05,23763.15,23764.10,23754.40,23756.30
2025-02-05 11:06,23753.80,23754.15,23738.65,23739.35
2025-02-05 11:07,23739.10,23742.60,23735.60,23735.95
2025-02-05 11:08,23736.20,23736.90,23728.45,23729.40
2025-02-05 11:09,23728.95,23736.10,23728.55,23731.05
2025-02-05 11:10,23732.80,23735.55,23728.50,23729.80
2025-02-05 11:11,23729.40,23738.40,23729.25,23734.65
2025-02-05 11:12,23734.45,23738.60,23734.40,23738.50
2025-02-05 11:13,23737.20,23739.25,23730.80,23733.40
2025-02-05 11:14,23733.05,23735.60,23731.00,23733.65
2025-02-05 11:15,23733.10,23737.25,23728.20,23734.70
2025-02-05 11:16,23734.70,23736.05,23731.90,23732.95
2025-02-05 11:17,23733.00,23734.20,23718.00,23718.00
2025-02-05 11:18,23718.35,23723.15,23718.00,23720.55
2025-02-05 11:19,23720.35,23720.65,23714.60,23715.20
2025-02-05 11:20,23715.50,23719.20,23713.65,23718.35
2025-02-05 11:21,23717.60,23725.25,23716.65,23723.00
2025-02-05 11:22,23722.85,23725.95,23720.15,23725.50
2025-02-05 11:23,23725.50,23736.80,23725.50,23736.55
2025-02-05 11:24,23735.80,23749.55,23735.65,23748.30
2025-02-05 11:25,23748.90,23754.10,23748.70,23753.45
2025-02-05 11:26,23752.85,23754.20,23745.45,23746.95
2025-02-05 11:27,23747.25,23752.45,23746.20,23748.80
2025-02-05 11:28,23748.25,23752.15,23747.10,23751.20
2025-02-05 11:29,23750.85,23754.85,23750.70,23751.60
2025-02-05 11:30,23751.25,23752.45,23746.00,23747.85
2025-02-05 11:31,23747.60,23749.80,23745.95,23746.00
2025-02-05 11:32,23745.40,23747.05,23742.95,23742.95
2025-02-05 11:33,23743.05,23750.65,23742.95,23749.55
2025-02-05 11:34,23749.00,23751.00,23748.60,23750.10
2025-02-05 11:35,23750.05,23755.55,23749.65,23753.55
2025-02-05 11:36,23753.35,23755.30,23752.10,23752.75
2025-02-05 11:37,23752.40,23753.95,23750.20,23752.65
2025-02-05 11:38,23752.00,23753.60,23750.05,23753.20
2025-02-05 11:39,23752.85,23754.50,23750.60,23754.50
2025-02-05 11:40,23753.55,23754.30,23751.25,23751.85
2025-02-05 11:41,23751.65,23751.95,23745.40,23746.55
2025-02-05 11:42,23745.45,23745.45,23737.20,23738.20
2025-02-05 11:43,23738.60,23740.95,23736.35,23740.15
2025-02-05 11:44,23740.10,23745.50,23739.65,23744.05
2025-02-05 11:45,23743.95,23750.55,23743.60,23749.95
2025-02-05 11:46,23749.85,23754.70,23749.85,23754.20
2025-02-05 11:47,23756.15,23758.60,23752.50,23752.50
2025-02-05 11:48,23751.90,23759.00,23751.25,23757.20
2025-02-05 11:49,23757.80,23757.80,23750.35,23750.35
2025-02-05 11:50,23749.65,23751.25,23743.45,23746.35
2025-02-05 11:51,23746.70,23749.95,23742.65,23744.55
2025-02-05 11:52,23744.40,23744.40,23738.35,23740.35
2025-02-05 11:53,23740.75,23744.55,23740.15,23742.80
2025-02-05 11:54,23743.20,23748.05,23741.90,23743.65
2025-02-05 11:55,23743.25,23748.70,23741.85,23745.50
2025-02-05 11:56,23745.35,23746.65,23738.95,23739.75
2025-02-05 11:57,23740.70,23745.85,23739.65,23744.10
2025-02-05 11:58,23744.35,23744.90,23741.25,23741.95
2025-02-05 11:59,23742.25,23744.00,23738.60,23741.25
2025-02-05 12:00,23742.10,23744.05,23738.70,23743.65
2025-02-05 12:01,23744.10,23744.90,23740.75,23742.60
2025-02-05 12:02,23743.35,23744.70,23740.75,23743.70
2025-02-05 12:03,23744.85,23744.85,23739.70,23742.10
2025-02-05 12:04,23742.25,23745.25,23739.95,23743.15
2025-02-05 12:05,23744.30,23744.35,23740.25,23741.60
