DateTime,Open,High,Low,Close
2024-12-03 09:30,24300.00,24309.70,24300.00,24307.70
2024-12-03 09:31,24307.35,24307.40,24288.80,24288.80
2024-12-03 09:32,24289.25,24290.70,24280.55,24282.50
2024-12-03 09:33,24282.25,24300.30,24281.55,24300.30
2024-12-03 09:34,24299.55,24307.95,24299.55,24307.20
2024-12-03 09:35,24306.65,24308.40,24300.80,24303.95
2024-12-03 09:36,24302.75,24312.10,24301.05,24312.10
2024-12-03 09:37,24311.80,24311.95,24301.10,24301.80
2024-12-03 09:38,24301.95,24301.95,24293.15,24300.00
2024-12-03 09:39,24300.10,24309.60,24300.10,24308.45
2024-12-03 09:40,24308.05,24311.75,24302.85,24311.05
2024-12-03 09:41,24310.25,24321.30,24309.30,24316.40
2024-12-03 09:42,24316.75,24317.45,24310.65,24313.60
2024-12-03 09:43,24313.45,24320.55,24313.00,24313.40
2024-12-03 09:44,24313.85,24319.75,24312.75,24317.60
2024-12-03 09:45,24318.00,24318.65,24305.20,24308.45
2024-12-03 09:46,24308.10,24308.10,24300.05,24305.70
2024-12-03 09:47,24305.90,24318.95,24305.15,24316.85
2024-12-03 09:48,24317.65,24328.30,24317.40,24321.70
2024-12-03 09:49,24321.85,24329.65,24321.30,24329.65
2024-12-03 09:50,24329.70,24329.70,24321.40,24324.20
2024-12-03 09:51,24324.25,24334.55,24323.40,24333.55
2024-12-03 09:52,24332.90,24338.00,24331.30,24333.75
2024-12-03 09:53,24333.50,24335.20,24324.55,24328.25
2024-12-03 09:54,24328.25,24329.65,24326.70,24328.40
2024-12-03 09:55,24327.95,24328.40,24323.10,24325.15
2024-12-03 09:56,24325.10,24331.80,24324.50,24329.45
2024-12-03 09:57,24329.50,24332.70,24324.05,24325.20
2024-12-03 09:58,24325.10,24325.15,24314.00,24320.50
2024-12-03 09:59,24320.30,24338.05,24320.30,24337.85
2024-12-03 10:00,24337.95,24344.20,24337.25,24343.55
2024-12-03 10:01,24343.10,24343.35,24334.15,24336.25
2024-12-03 10:02,24336.65,24339.60,24334.70,24335.35
2024-12-03 10:03,24335.55,24337.15,24332.50,24335.90
2024-12-03 10:04,24335.80,24338.00,24332.80,24335.25
2024-12-03 10:05,24335.35,24335.95,24331.80,24335.10
2024-12-03 10:06,24334.80,24335.10,24327.20,24330.45
2024-12-03 10:07,24330.40,24339.65,24329.70,24338.35
2024-12-03 10:08,24338.05,24342.40,24337.30,24338.15
2024-12-03 10:09,24338.45,24340.10,24335.40,24339.50
2024-12-03 10:10,24339.25,24346.30,24337.10,24345.55
2024-12-03 10:11,24345.35,24348.40,24341.60,24344.60
2024-12-03 10:12,24345.35,24346.30,24341.55,24342.35
2024-12-03 10:13,24342.60,24345.30,24340.90,24342.80
2024-12-03 10:14,24342.30,24342.45,24333.05,24336.95
2024-12-03 10:15,24336.80,24347.20,24335.30,24345.10
2024-12-03 10:16,24345.30,24362.20,24343.75,24358.70
2024-12-03 10:17,24358.40,24360.10,24352.50,24353.30
2024-12-03 10:18,24353.10,24368.20,24351.80,24367.45
2024-12-03 10:19,24368.10,24371.05,24367.00,24369.75
2024-12-03 10:20,24369.10,24375.95,24368.80,24373.55
2024-12-03 10:21,24373.10,24376.45,24369.80,24372.00
2024-12-03 10:22,24371.80,24377.60,24370.85,24375.65
2024-12-03 10:23,24374.80,24379.45,24373.60,24375.60
2024-12-03 10:24,24376.45,24378.50,24371.85,24373.55
2024-12-03 10:25,24373.70,24382.70,24370.10,24382.70
2024-12-03 10:26,24382.05,24382.75,24376.25,24376.85
2024-12-03 10:27,24376.45,24381.00,24376.40,24379.00
2024-12-03 10:28,24379.65,24385.25,24378.35,24385.05
2024-12-03 10:29,24384.00,24398.80,24384.00,24395.50
2024-12-03 10:30,24395.45,24402.90,24395.45,24402.00
2024-12-03 10:31,24402.45,24402.55,24397.65,24398.75
2024-12-03 10:32,24398.70,24403.10,24397.50,24401.45
2024-12-03 10:33,24399.95,24399.95,24392.80,24396.15
2024-12-03 10:34,24396.15,24396.80,24387.50,24387.75
2024-12-03 10:35,24387.35,24392.75,24386.20,24390.95
2024-12-03 10:36,24391.95,24400.10,24391.00,24398.60
2024-12-03 10:37,24398.60,24405.35,24397.60,24404.70
2024-12-03 10:38,24404.70,24409.20,24403.65,24408.05
2024-12-03 10:39,24407.50,24407.70,24402.05,24406.85
2024-12-03 10:40,24406.95,24415.10,24405.80,24412.10
2024-12-03 10:41,24409.90,24410.30,24403.10,24404.50
2024-12-03 10:42,24404.55,24406.30,24402.95,24405.25
2024-12-03 10:43,24406.15,24409.25,24404.60,24409.05
2024-12-03 10:44,24408.80,24409.85,24405.05,24407.45
2024-12-03 10:45,24407.75,24417.25,24406.95,24416.55
2024-12-03 10:46,24416.55,24417.25,24409.70,24410.00
2024-12-03 10:47,24409.00,24410.20,24406.55,24407.20
2024-12-03 10:48,24407.80,24408.45,24404.05,24407.35
2024-12-03 10:49,24407.70,24410.05,24406.30,24407.45
2024-12-03 10:50,24407.75,24407.80,24404.35,24407.00
2024-12-03 10:51,24406.50,24407.45,24401.50,24404.10
2024-12-03 10:52,24403.80,24405.75,24399.65,24400.80
2024-12-03 10:53,24400.75,24401.10,24394.90,24396.75
2024-12-03 10:54,24397.30,24403.50,24395.90,24402.75
2024-12-03 10:55,24402.75,24404.80,24401.50,24402.35
2024-12-03 10:56,24402.40,24403.90,24399.10,24402.25
2024-12-03 10:57,24402.70,24407.70,24400.90,24407.70
2024-12-03 10:58,24408.30,24409.45,24404.85,24406.30
2024-12-03 10:59,24406.65,24410.40,24405.00,24409.20
2024-12-03 11:00,24409.25,24417.90,24408.20,24417.80
