DateTime,Open,High,Low,Close
2025-08-26 09:30,24799.75,24802.25,24784.65,24787.85
2025-08-26 09:31,24785.50,24788.45,24782.35,24785.55
2025-08-26 09:32,24785.65,24800.40,24784.00,24795.45
2025-08-26 09:33,24794.70,24796.60,24788.55,24790.05
2025-08-26 09:34,24789.45,24797.10,24786.45,24792.70
2025-08-26 09:35,24792.10,24795.25,24785.25,24788.75
2025-08-26 09:36,24787.80,24788.15,24776.85,24780.85
2025-08-26 09:37,24780.65,24780.65,24762.30,24763.05
2025-08-26 09:38,24763.35,24766.75,24758.90,24762.70
2025-08-26 09:39,24762.80,24769.55,24759.95,24766.30
2025-08-26 09:40,24767.05,24767.15,24759.90,24764.55
2025-08-26 09:41,24764.60,24777.85,24764.60,24773.95
2025-08-26 09:42,24772.55,24781.95,24769.85,24770.95
2025-08-26 09:43,24770.50,24775.15,24763.20,24763.20
2025-08-26 09:44,24763.80,24766.60,24758.70,24760.45
2025-08-26 09:45,24760.60,24766.95,24755.80,24764.00
2025-08-26 09:46,24764.30,24768.35,24761.80,24767.40
2025-08-26 09:47,24768.45,24776.60,24768.45,24770.65
2025-08-26 09:48,24771.50,24772.00,24765.70,24765.70
2025-08-26 09:49,24764.55,24776.95,24764.45,24775.80
2025-08-26 09:50,24775.55,24778.10,24772.00,24772.60
2025-08-26 09:51,24773.00,24773.50,24767.20,24771.95
2025-08-26 09:52,24773.90,24785.35,24773.40,24782.05
2025-08-26 09:53,24782.15,24784.30,24776.65,24779.15
2025-08-26 09:54,24779.30,24786.10,24779.30,24780.00
2025-08-26 09:55,24780.85,24786.85,24777.80,24786.65
2025-08-26 09:56,24786.40,24788.25,24783.25,24786.15
2025-08-26 09:57,24786.20,24787.20,24783.30,24784.95
2025-08-26 09:58,24785.30,24795.30,24785.00,24794.30
2025-08-26 09:59,24794.90,24797.30,24793.25,24795.70
2025-08-26 10:00,24795.80,24797.75,24780.10,24781.40
2025-08-26 10:01,24780.10,24789.40,24777.60,24789.20
2025-08-26 10:02,24788.40,24790.25,24783.75,24786.10
2025-08-26 10:03,24786.25,24793.90,24786.05,24793.90
2025-08-26 10:04,24793.80,24801.10,24793.10,24799.10
2025-08-26 10:05,24798.60,24800.10,24789.95,24791.90
2025-08-26 10:06,24791.85,24793.95,24789.15,24793.00
2025-08-26 10:07,24792.25,24798.85,24792.15,24796.45
2025-08-26 10:08,24796.10,24803.85,24796.10,24802.35
2025-08-26 10:09,24802.30,24805.25,24798.60,24800.65
2025-08-26 10:10,24800.45,24800.95,24795.85,24800.70
2025-08-26 10:11,24801.05,24807.10,24800.75,24805.45
2025-08-26 10:12,24805.55,24806.95,24801.10,24802.90
2025-08-26 10:13,24802.75,24803.40,24798.45,24798.55
2025-08-26 10:14,24798.10,24799.45,24793.00,24797.45
2025-08-26 10:15,24796.95,24798.00,24782.70,24783.75
2025-08-26 10:16,24784.00,24788.70,24778.05,24788.65
2025-08-26 10:17,24788.85,24802.25,24788.35,24802.15
2025-08-26 10:18,24802.20,24804.55,24796.25,24798.60
2025-08-26 10:19,24798.40,24803.20,24796.75,24802.90
2025-08-26 10:20,24802.45,24804.25,24797.75,24801.35
2025-08-26 10:21,24801.70,24803.70,24799.60,24803.05
2025-08-26 10:22,24802.90,24808.55,24801.80,24807.10
2025-08-26 10:23,24806.80,24808.10,24802.75,24803.00
2025-08-26 10:24,24803.00,24806.95,24802.90,24805.35
2025-08-26 10:25,24805.05,24808.10,24804.65,24807.90
2025-08-26 10:26,24807.55,24807.95,24804.15,24805.40
2025-08-26 10:27,24805.50,24805.50,24794.20,24795.30
2025-08-26 10:28,24794.45,24800.20,24792.85,24797.40
2025-08-26 10:29,24797.15,24799.40,24795.00,24797.10
2025-08-26 10:30,24797.05,24802.15,24796.45,24801.50
2025-08-26 10:31,24800.75,24800.75,24791.45,24796.15
2025-08-26 10:32,24795.90,24797.65,24791.30,24792.40
2025-08-26 10:33,24792.00,24793.00,24790.50,24791.50
2025-08-26 10:34,24791.20,24792.95,24784.65,24785.85
2025-08-26 10:35,24786.25,24790.30,24784.40,24787.60
2025-08-26 10:36,24787.15,24787.65,24781.60,24784.70
2025-08-26 10:37,24785.05,24787.30,24784.30,24784.80
2025-08-26 10:38,24784.75,24786.90,24783.15,24786.15
2025-08-26 10:39,24786.05,24789.80,24784.85,24789.70
2025-08-26 10:40,24789.60,24791.00,24784.10,24785.25
2025-08-26 10:41,24784.75,24786.65,24781.65,24786.65
