DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-06-20 09:30,60.80,62.45,58.05,59.70,23500,0,4
2024-06-20 09:31,85.25,85.80,73.00,74.65,23450,0,4
2024-06-20 09:32,37.25,57.60,37.25,52.70,23550,0,4
2024-06-20 09:33,77.05,82.45,64.25,72.70,23500,0,4
2024-06-20 09:34,70.60,71.85,61.00,66.85,23500,0,4
2024-06-20 09:35,65.30,69.40,62.35,62.75,23500,0,4
2024-06-20 09:36,62.95,66.00,59.05,62.05,23500,0,4
2024-06-20 09:37,87.30,88.05,77.30,77.50,23450,0,4
2024-06-20 09:38,53.90,61.15,53.70,55.75,23500,0,4
2024-06-20 09:39,57.65,60.50,56.90,57.90,23500,0,4
2024-06-20 09:40,57.60,61.60,54.50,60.75,23500,0,4
2024-06-20 09:41,59.95,73.60,59.00,69.40,23500,0,4
2024-06-20 09:42,71.10,71.10,61.10,61.75,23500,0,4
2024-06-20 09:43,61.85,63.75,58.35,61.50,23500,0,4
2024-06-20 09:44,61.75,64.90,57.25,62.20,23500,0,4
2024-06-20 09:45,62.15,68.35,58.50,60.90,23500,0,4
2024-06-20 09:46,60.90,61.40,56.75,59.95,23500,0,4
2024-06-20 09:47,60.85,62.05,55.75,58.20,23500,0,4
2024-06-20 09:48,58.50,58.50,50.10,52.70,23500,0,4
2024-06-20 09:49,77.30,80.45,70.00,74.00,23450,0,4
2024-06-20 09:50,72.80,81.25,68.00,73.45,23450,0,4
2024-06-20 09:51,50.35,55.20,50.35,53.85,23500,0,4
2024-06-20 09:52,53.45,56.40,50.90,50.90,23500,0,4
2024-06-20 09:53,52.00,53.05,49.75,50.25,23500,0,4
2024-06-20 09:54,50.55,52.45,49.15,50.05,23500,0,4
2024-06-20 09:55,73.70,76.50,70.35,73.35,23450,0,4
2024-06-20 09:56,73.00,74.70,55.50,63.75,23450,0,4
2024-06-20 09:57,62.75,65.15,61.55,64.70,23450,0,4
2024-06-20 09:58,44.75,54.50,44.65,53.65,23500,0,4
2024-06-20 09:59,52.60,66.35,52.60,57.10,23500,0,4
2024-06-20 10:00,57.10,61.65,53.20,56.00,23500,0,4
2024-06-20 10:01,55.85,58.40,52.30,55.20,23500,0,4
2024-06-20 10:02,55.80,58.65,50.35,55.50,23500,0,4
2024-06-20 10:03,55.30,58.05,54.00,54.55,23500,0,4
2024-06-20 10:04,54.85,56.80,49.35,53.65,23500,0,4
2024-06-20 10:05,52.20,54.65,45.50,48.45,23500,0,4
2024-06-20 10:06,48.30,51.15,47.50,50.75,23500,0,4
2024-06-20 10:07,50.50,56.60,50.40,54.80,23500,0,4
2024-06-20 10:08,55.30,56.15,51.30,52.20,23500,0,4
2024-06-20 10:09,52.65,54.35,50.10,54.35,23500,0,4
2024-06-20 10:10,54.50,59.70,52.95,58.30,23500,0,4
2024-06-20 10:11,57.60,60.45,51.85,51.85,23500,0,4
2024-06-20 10:12,51.60,53.70,45.45,46.40,23500,0,4
2024-06-20 10:13,47.00,48.70,45.30,47.25,23500,0,4
2024-06-20 10:14,47.60,48.50,44.80,46.10,23500,0,4
2024-06-20 10:15,45.95,47.00,43.00,44.95,23500,0,4
2024-06-20 10:16,44.30,44.30,40.10,42.45,23500,0,4
2024-06-20 10:17,42.65,46.80,42.10,45.85,23500,0,4
2024-06-20 10:18,45.70,46.70,42.60,45.90,23500,0,4
2024-06-20 10:19,46.15,49.90,45.60,45.60,23500,0,4
2024-06-20 10:20,45.70,54.45,44.45,53.70,23500,0,4
2024-06-20 10:21,53.15,59.75,50.70,53.50,23500,0,4
2024-06-20 10:22,35.30,44.70,35.30,39.20,23550,0,4
2024-06-20 10:23,60.55,61.15,51.40,51.85,23500,0,4
2024-06-20 10:24,51.75,53.30,46.25,52.40,23500,0,4
2024-06-20 10:25,52.25,55.65,49.55,53.70,23500,0,4
2024-06-20 10:26,53.65,55.60,51.65,52.55,23500,0,4
2024-06-20 10:27,52.55,56.55,51.00,55.20,23500,0,4
2024-06-20 10:28,54.00,56.30,52.00,53.15,23500,0,4
2024-06-20 10:29,53.40,57.05,51.15,53.85,23500,0,4
2024-06-20 10:30,34.50,40.10,33.25,39.30,23550,0,4
2024-06-20 10:31,39.05,39.70,33.80,34.00,23550,0,4
2024-06-20 10:32,53.80,53.95,48.00,48.90,23500,0,4
2024-06-20 10:33,47.95,50.20,43.25,43.30,23500,0,4
2024-06-20 10:34,42.30,43.70,38.90,43.45,23500,0,4
2024-06-20 10:35,43.20,46.05,41.70,45.30,23500,0,4
2024-06-20 10:36,46.10,47.90,43.85,46.55,23500,0,4
2024-06-20 10:37,46.65,46.65,41.30,42.30,23500,0,4
2024-06-20 10:38,42.55,45.40,42.35,43.40,23500,0,4
2024-06-20 10:39,43.10,46.40,42.50,46.10,23500,0,4
2024-06-20 10:40,45.95,47.05,43.20,44.80,23500,0,4
2024-06-20 10:41,44.50,46.60,43.75,46.05,23500,0,4
2024-06-20 10:42,28.00,33.85,27.70,33.05,23550,0,4
2024-06-20 10:43,32.75,32.80,30.65,31.50,23550,0,4
2024-06-20 10:44,31.25,33.95,29.65,32.20,23550,0,4
2024-06-20 10:45,32.20,33.55,31.10,32.15,23550,0,4
2024-06-20 10:46,32.45,36.55,30.80,33.40,23550,0,4
2024-06-20 10:47,32.85,33.30,31.60,33.00,23550,0,4
2024-06-20 10:48,33.20,34.15,30.10,30.10,23550,0,4
2024-06-20 10:49,31.20,31.20,27.55,29.10,23550,0,4
2024-06-20 10:50,29.00,31.30,27.70,28.60,23550,0,4
2024-06-20 10:51,48.25,48.25,43.10,44.75,23500,0,4
2024-06-20 10:52,26.95,29.40,25.30,28.75,23550,0,4
2024-06-20 10:53,28.90,30.65,28.40,29.65,23550,0,4
2024-06-20 10:54,29.85,30.10,27.95,28.05,23550,0,4
2024-06-20 10:55,47.35,47.80,43.65,44.45,23500,0,4
2024-06-20 10:56,44.00,45.70,42.90,45.10,23500,0,4
2024-06-20 10:57,26.35,30.85,25.55,30.70,23550,0,4
2024-06-20 10:58,30.35,31.90,29.30,31.25,23550,0,4
2024-06-20 10:59,31.55,32.80,29.90,31.85,23550,0,4
2024-06-20 11:00,32.25,37.60,32.25,35.25,23550,0,4
2024-06-20 11:01,35.10,35.75,32.50,34.75,23550,0,4
2024-06-20 11:02,35.15,41.20,33.35,39.35,23550,0,4
2024-06-20 11:03,40.55,44.10,37.55,40.45,23550,0,4
2024-06-20 11:04,40.10,40.65,35.30,35.70,23550,0,4
2024-06-20 11:05,35.85,37.15,33.70,35.65,23550,0,4
2024-06-20 11:06,34.90,38.35,33.45,37.60,23550,0,4
2024-06-20 11:07,36.60,36.90,31.90,32.25,23550,0,4
2024-06-20 11:08,31.40,32.95,30.65,31.30,23550,0,4
2024-06-20 11:09,31.85,36.35,31.65,33.70,23550,0,4
2024-06-20 11:10,33.50,35.65,31.70,35.30,23550,0,4
2024-06-20 11:11,34.40,35.80,33.00,34.45,23550,0,4
2024-06-20 11:12,34.35,35.60,32.70,35.00,23550,0,4
2024-06-20 11:13,35.00,35.60,32.10,33.20,23550,0,4
2024-06-20 11:14,33.05,33.60,26.75,26.80,23550,0,4
2024-06-20 11:15,25.90,28.90,25.80,28.60,23550,0,4
2024-06-20 11:16,28.80,29.70,23.00,25.15,23550,0,4
2024-06-20 11:17,25.70,28.25,25.70,27.90,23550,0,4
2024-06-20 11:18,28.25,28.45,27.15,27.40,23550,0,4
2024-06-20 11:19,27.90,30.55,27.90,29.25,23550,0,4
2024-06-20 11:20,28.85,30.90,28.70,30.20,23550,0,4
2024-06-20 11:21,30.30,31.15,28.90,29.60,23550,0,4
2024-06-20 11:22,29.75,33.60,28.60,33.60,23550,0,4
2024-06-20 11:23,33.40,34.95,32.40,32.80,23550,0,4
2024-06-20 11:24,32.70,33.10,28.85,29.05,23550,0,4
2024-06-20 11:25,29.30,31.05,28.15,28.15,23550,0,4
2024-06-20 11:26,27.60,29.85,27.30,29.85,23550,0,4
2024-06-20 11:27,29.40,30.90,27.75,30.90,23550,0,4
2024-06-20 11:28,30.70,31.75,30.00,31.45,23550,0,4
2024-06-20 11:29,31.35,31.35,26.35,26.35,23550,0,4
2024-06-20 11:30,26.40,28.35,25.80,25.85,23550,0,4
2024-06-20 11:31,26.70,28.60,26.60,28.55,23550,0,4
2024-06-20 11:32,28.40,31.80,27.90,29.20,23550,0,4
2024-06-20 11:33,28.80,29.35,26.25,29.35,23550,0,4
2024-06-20 11:34,29.20,31.10,28.45,30.20,23550,0,4
2024-06-20 11:35,30.75,35.00,30.65,31.55,23550,0,4
2024-06-20 11:36,31.75,33.50,31.00,32.85,23550,0,4
2024-06-20 11:37,33.00,35.40,32.50,33.55,23550,0,4
2024-06-20 11:38,33.35,33.35,30.55,32.15,23550,0,4
2024-06-20 11:39,31.50,31.50,28.20,30.15,23550,0,4
2024-06-20 11:40,30.20,32.70,29.75,32.05,23550,0,4
2024-06-20 11:41,31.90,33.70,31.80,32.50,23550,0,4
2024-06-20 11:42,32.30,34.80,31.25,34.10,23550,0,4
2024-06-20 11:43,33.75,35.20,31.55,32.20,23550,0,4
2024-06-20 11:44,32.25,35.95,32.00,34.85,23550,0,4
2024-06-20 11:45,34.80,39.70,33.85,38.30,23550,0,4
2024-06-20 11:46,38.65,39.35,36.20,38.10,23550,0,4
2024-06-20 11:47,37.15,37.15,32.45,33.55,23550,0,4
2024-06-20 11:48,33.60,35.20,32.05,34.25,23550,0,4
2024-06-20 11:49,34.35,36.75,33.55,36.75,23550,0,4
2024-06-20 11:50,35.70,38.90,35.20,37.05,23550,0,4
2024-06-20 11:51,36.55,37.50,34.35,36.15,23550,0,4
2024-06-20 11:52,35.75,38.95,35.75,36.40,23550,0,4
2024-06-20 11:53,36.30,36.30,33.80,35.00,23550,0,4
2024-06-20 11:54,34.90,39.70,34.75,38.55,23550,0,4
2024-06-20 11:55,38.65,39.70,37.10,38.70,23550,0,4
2024-06-20 11:56,38.40,43.70,36.25,37.65,23550,0,4
2024-06-20 11:57,36.75,37.30,35.05,35.90,23550,0,4
2024-06-20 11:58,36.25,37.00,33.90,35.00,23550,0,4
2024-06-20 11:59,34.75,37.95,34.10,37.95,23550,0,4
2024-06-20 12:00,37.50,38.70,36.10,36.50,23550,0,4
2024-06-20 12:01,36.45,37.65,34.70,36.50,23550,0,4
2024-06-20 12:02,36.15,36.65,32.95,33.25,23550,0,4
2024-06-20 12:03,33.25,33.90,28.85,32.25,23550,0,4
2024-06-20 12:04,32.10,36.40,32.05,35.30,23550,0,4
2024-06-20 12:05,35.15,36.30,34.40,34.70,23550,0,4
2024-06-20 12:06,34.40,37.95,34.20,37.55,23550,0,4
2024-06-20 12:07,37.50,39.00,35.45,36.20,23550,0,4
2024-06-20 12:08,35.70,36.55,30.65,31.15,23550,0,4
2024-06-20 12:09,30.75,32.70,30.75,32.50,23550,0,4
2024-06-20 12:10,32.60,33.25,30.60,30.60,23550,0,4
2024-06-20 12:11,30.80,31.30,27.55,29.30,23550,0,4
2024-06-20 12:12,29.15,33.45,29.15,33.15,23550,0,4
2024-06-20 12:13,33.05,34.25,32.65,33.25,23550,0,4
2024-06-20 12:14,33.45,33.75,31.35,33.00,23550,0,4
