DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-08-19 09:30,127.05,127.90,119.60,121.60,24600,3,1
2024-08-19 09:31,122.10,123.75,118.85,119.15,24600,3,1
2024-08-19 09:32,120.15,123.60,116.00,116.15,24600,3,1
2024-08-19 09:33,117.25,119.50,112.15,116.60,24600,3,1
2024-08-19 09:34,116.75,120.65,114.50,120.65,24600,3,1
2024-08-19 09:35,119.40,122.40,116.00,121.00,24600,3,1
2024-08-19 09:36,121.25,127.00,120.95,125.95,24600,3,1
2024-08-19 09:37,125.30,127.55,123.30,125.20,24600,3,1
2024-08-19 09:38,125.20,127.65,122.00,127.50,24600,3,1
2024-08-19 09:39,127.85,128.50,119.45,119.80,24600,3,1
2024-08-19 09:40,119.25,119.65,114.00,117.50,24600,3,1
2024-08-19 09:41,118.30,118.50,107.55,109.00,24600,3,1
2024-08-19 09:42,109.05,112.70,106.65,110.30,24600,3,1
2024-08-19 09:43,110.65,113.35,109.25,112.50,24600,3,1
2024-08-19 09:44,112.10,114.00,109.50,113.30,24600,3,1
2024-08-19 09:45,112.90,114.30,108.75,111.05,24600,3,1
2024-08-19 09:46,110.60,110.60,106.45,108.60,24600,3,1
2024-08-19 09:47,108.75,115.45,108.20,115.45,24600,3,1
2024-08-19 09:48,113.75,117.00,110.85,110.85,24600,3,1
2024-08-19 09:49,110.60,118.15,109.20,117.85,24600,3,1
2024-08-19 09:50,117.85,122.10,115.95,120.75,24600,3,1
2024-08-19 09:51,121.10,124.80,116.80,119.20,24600,3,1
2024-08-19 09:52,119.05,131.10,117.85,130.35,24600,3,1
2024-08-19 09:53,131.15,135.00,127.55,132.15,24600,3,1
2024-08-19 09:54,109.45,110.85,106.65,109.00,24550,3,1
2024-08-19 09:55,130.65,135.85,130.20,131.00,24600,3,1
2024-08-19 09:56,107.00,112.95,106.60,108.45,24550,3,1
2024-08-19 09:57,108.40,110.55,106.00,110.25,24550,3,1
2024-08-19 09:58,110.05,110.85,107.00,110.85,24550,3,1
2024-08-19 09:59,133.65,134.30,124.30,124.90,24600,3,1
2024-08-19 10:00,124.85,124.85,114.90,114.90,24600,3,1
2024-08-19 10:01,115.50,125.85,114.60,125.85,24600,3,1
2024-08-19 10:02,126.10,129.50,120.60,120.80,24600,3,1
2024-08-19 10:03,120.70,123.10,115.20,118.70,24600,3,1
2024-08-19 10:04,119.05,126.15,117.65,125.95,24600,3,1
2024-08-19 10:05,125.95,126.95,123.30,124.25,24600,3,1
2024-08-19 10:06,124.80,124.80,118.00,121.80,24600,3,1
2024-08-19 10:07,121.80,123.60,119.00,120.95,24600,3,1
2024-08-19 10:08,121.15,126.20,120.45,124.25,24600,3,1
2024-08-19 10:09,123.30,129.95,122.80,123.80,24600,3,1
2024-08-19 10:10,123.65,128.95,122.50,128.55,24600,3,1
2024-08-19 10:11,128.95,135.30,126.50,131.40,24600,3,1
2024-08-19 10:12,132.30,134.15,128.25,133.80,24600,3,1
2024-08-19 10:13,133.25,140.00,131.60,133.70,24600,3,1
2024-08-19 10:14,133.70,136.55,130.85,136.30,24600,3,1
2024-08-19 10:15,136.05,136.05,128.85,133.60,24600,3,1
2024-08-19 10:16,132.20,133.00,129.05,132.35,24600,3,1
2024-08-19 10:17,131.55,138.40,130.70,135.45,24600,3,1
2024-08-19 10:18,110.85,119.30,109.35,117.50,24550,3,1
2024-08-19 10:19,117.80,120.95,115.40,116.70,24550,3,1
2024-08-19 10:20,116.45,120.40,112.85,120.40,24550,3,1
2024-08-19 10:21,120.35,125.80,115.70,118.55,24550,3,1
2024-08-19 10:22,117.90,123.65,117.50,120.75,24550,3,1
2024-08-19 10:23,121.45,125.80,119.40,124.15,24550,3,1
2024-08-19 10:24,123.70,125.90,121.75,125.00,24550,3,1
2024-08-19 10:25,123.85,127.80,122.15,126.50,24550,3,1
2024-08-19 10:26,126.25,131.85,124.40,130.15,24550,3,1
2024-08-19 10:27,130.10,141.20,130.10,138.60,24550,3,1
2024-08-19 10:28,137.80,140.00,133.65,134.20,24550,3,1
2024-08-19 10:29,133.90,135.15,129.45,130.55,24550,3,1
2024-08-19 10:30,130.20,130.20,118.85,119.30,24550,3,1
2024-08-19 10:31,119.85,122.80,114.35,122.40,24550,3,1
2024-08-19 10:32,122.30,126.95,121.00,126.75,24550,3,1
2024-08-19 10:33,126.95,135.45,125.80,134.60,24550,3,1
2024-08-19 10:34,134.65,135.45,128.80,133.45,24550,3,1
2024-08-19 10:35,133.00,133.00,124.15,125.45,24550,3,1
