DateTime,Open,High,Low,Close
2024-08-19 09:30,24582.50,24597.85,24582.50,24597.25
2024-08-19 09:31,24596.80,24604.05,24592.45,24603.25
2024-08-19 09:32,24603.15,24607.95,24596.30,24607.65
2024-08-19 09:33,24607.55,24614.70,24602.30,24605.35
2024-08-19 09:34,24604.70,24612.00,24602.00,24602.90
2024-08-19 09:35,24601.25,24608.85,24595.40,24598.70
2024-08-19 09:36,24597.85,24598.60,24589.90,24593.10
2024-08-19 09:37,24593.20,24596.65,24588.55,24594.85
2024-08-19 09:38,24595.65,24599.35,24590.45,24591.10
2024-08-19 09:39,24591.00,24601.85,24588.05,24600.60
2024-08-19 09:40,24601.35,24611.20,24600.20,24608.15
2024-08-19 09:41,24607.70,24623.20,24605.45,24622.70
2024-08-19 09:42,24622.20,24625.95,24617.20,24621.35
2024-08-19 09:43,24621.85,24624.20,24615.40,24618.15
2024-08-19 09:44,24618.00,24621.90,24613.10,24615.90
2024-08-19 09:45,24615.35,24621.85,24612.15,24618.20
2024-08-19 09:46,24620.10,24625.05,24619.30,24623.35
2024-08-19 09:47,24624.35,24624.70,24611.10,24611.20
2024-08-19 09:48,24611.70,24615.60,24604.55,24615.30
2024-08-19 09:49,24616.15,24618.20,24602.70,24605.50
2024-08-19 09:50,24604.45,24605.10,24595.65,24599.00
2024-08-19 09:51,24598.30,24601.75,24591.30,24598.55
2024-08-19 09:52,24599.55,24599.55,24578.25,24580.30
2024-08-19 09:53,24580.30,24581.80,24571.80,24575.75
2024-08-19 09:54,24575.30,24578.95,24570.50,24571.80
2024-08-19 09:55,24571.30,24577.70,24566.30,24577.15
2024-08-19 09:56,24577.05,24577.05,24567.20,24573.25
2024-08-19 09:57,24572.80,24578.80,24571.15,24572.00
2024-08-19 09:58,24571.95,24576.40,24571.80,24572.70
2024-08-19 09:59,24573.50,24585.70,24571.95,24585.25
2024-08-19 10:00,24584.20,24591.70,24583.40,24590.80
2024-08-19 10:01,24590.60,24593.95,24584.40,24584.45
2024-08-19 10:02,24584.65,24589.70,24575.90,24589.25
2024-08-19 10:03,24589.70,24601.70,24588.20,24599.75
2024-08-19 10:04,24599.85,24599.85,24584.25,24587.10
2024-08-19 10:05,24587.25,24592.80,24584.70,24592.20
2024-08-19 10:06,24591.65,24602.10,24590.70,24598.65
2024-08-19 10:07,24597.20,24600.10,24593.60,24598.10
2024-08-19 10:08,24597.95,24598.75,24586.95,24593.25
2024-08-19 10:09,24592.70,24596.00,24579.50,24591.10
2024-08-19 10:10,24590.55,24595.90,24583.70,24586.50
2024-08-19 10:11,24586.10,24588.60,24578.65,24584.20
2024-08-19 10:12,24583.20,24586.95,24579.65,24581.35
2024-08-19 10:13,24580.80,24583.30,24573.40,24579.60
2024-08-19 10:14,24578.45,24584.05,24578.45,24580.45
2024-08-19 10:15,24579.10,24587.25,24577.25,24582.60
2024-08-19 10:16,24583.95,24590.20,24582.45,24583.70
2024-08-19 10:17,24584.00,24585.45,24575.30,24578.90
2024-08-19 10:18,24579.00,24584.75,24566.65,24569.65
2024-08-19 10:19,24569.55,24574.95,24564.40,24574.45
2024-08-19 10:20,24574.60,24579.25,24568.25,24569.90
2024-08-19 10:21,24571.20,24575.50,24560.15,24573.80
2024-08-19 10:22,24573.85,24574.95,24565.10,24566.60
2024-08-19 10:23,24567.60,24569.30,24561.95,24565.70
2024-08-19 10:24,24566.15,24569.05,24561.15,24563.70
2024-08-19 10:25,24563.05,24566.85,24557.00,24561.85
2024-08-19 10:26,24561.35,24565.60,24552.95,24557.50
2024-08-19 10:27,24558.00,24559.45,24542.15,24545.55
2024-08-19 10:28,24546.95,24554.90,24545.40,24554.90
2024-08-19 10:29,24554.80,24560.65,24551.85,24558.00
2024-08-19 10:30,24557.50,24576.20,24557.50,24574.80
2024-08-19 10:31,24574.65,24583.10,24569.60,24574.00
2024-08-19 10:32,24574.45,24575.60,24563.85,24565.10
2024-08-19 10:33,24565.85,24567.25,24551.80,24551.80
2024-08-19 10:34,24552.00,24561.15,24551.75,24555.35
2024-08-19 10:35,24555.35,24565.40,24555.35,24563.15
2024-08-19 10:36,24563.65,24568.35,24561.45,24561.80
2024-08-19 10:37,24561.95,24568.00,24561.10,24563.10
2024-08-19 10:38,24563.55,24567.20,24560.55,24561.50
2024-08-19 10:39,24560.50,24563.70,24552.00,24556.00
2024-08-19 10:40,24555.75,24558.25,24548.50,24555.65
2024-08-19 10:41,24557.50,24562.50,24556.65,24562.50
2024-08-19 10:42,24561.85,24562.35,24559.60,24562.20
2024-08-19 10:43,24562.05,24564.40,24561.10,24563.15
2024-08-19 10:44,24563.35,24570.45,24562.90,24565.40
2024-08-19 10:45,24565.10,24570.60,24559.60,24559.60
2024-08-19 10:46,24560.15,24561.10,24553.65,24554.70
2024-08-19 10:47,24555.00,24555.10,24545.75,24550.10
2024-08-19 10:48,24550.00,24561.00,24548.35,24561.00
2024-08-19 10:49,24560.25,24562.50,24553.20,24556.50
2024-08-19 10:50,24556.30,24559.90,24549.10,24552.35
2024-08-19 10:51,24553.60,24555.85,24547.20,24554.25
2024-08-19 10:52,24554.20,24557.25,24545.35,24548.35
2024-08-19 10:53,24548.80,24552.80,24543.70,24546.30
2024-08-19 10:54,24546.65,24549.00,24543.05,24549.00
2024-08-19 10:55,24548.35,24561.80,24548.35,24557.60
2024-08-19 10:56,24557.55,24557.55,24548.80,24551.85
2024-08-19 10:57,24553.00,24555.30,24549.65,24549.80
2024-08-19 10:58,24550.45,24555.25,24548.60,24554.10
2024-08-19 10:59,24554.25,24557.55,24551.55,24552.50
2024-08-19 11:00,24551.65,24557.15,24551.10,24555.55
2024-08-19 11:01,24555.75,24558.15,24548.45,24550.25
2024-08-19 11:02,24551.25,24551.25,24544.20,24544.20
2024-08-19 11:03,24542.45,24544.20,24526.30,24528.35
2024-08-19 11:04,24528.60,24538.30,24523.55,24538.30
2024-08-19 11:05,24539.55,24546.95,24536.85,24539.20
2024-08-19 11:06,24539.10,24541.45,24527.00,24533.50
2024-08-19 11:07,24533.70,24534.75,24528.30,24531.95
2024-08-19 11:08,24532.35,24536.35,24529.85,24532.50
