DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-07-16 09:30,65.20,68.40,65.20,66.35,25150,1,3
2025-07-16 09:31,66.25,66.35,59.35,65.10,25150,1,3
2025-07-16 09:32,64.65,64.65,61.85,62.35,25150,1,3
2025-07-16 09:33,62.55,63.15,60.45,61.65,25150,1,3
2025-07-16 09:34,61.35,61.70,57.00,58.40,25150,1,3
2025-07-16 09:35,58.10,63.90,57.75,62.75,25150,1,3
2025-07-16 09:36,62.85,63.55,57.75,58.60,25150,1,3
2025-07-16 09:37,58.75,58.90,55.30,57.05,25150,1,3
2025-07-16 09:38,57.15,58.75,54.75,58.45,25150,1,3
2025-07-16 09:39,58.50,58.50,55.15,55.55,25150,1,3
2025-07-16 09:40,55.30,56.65,54.00,55.90,25150,1,3
2025-07-16 09:41,55.50,57.30,54.65,55.90,25150,1,3
2025-07-16 09:42,55.85,61.90,55.55,60.05,25150,1,3
2025-07-16 09:43,59.70,63.90,59.70,61.40,25150,1,3
2025-07-16 09:44,61.35,62.10,58.85,58.85,25150,1,3
2025-07-16 09:45,58.75,62.70,58.75,60.65,25150,1,3
2025-07-16 09:46,60.25,63.60,59.80,63.15,25150,1,3
2025-07-16 09:47,62.60,68.70,62.60,67.05,25150,1,3
2025-07-16 09:48,66.15,68.55,63.40,63.60,25150,1,3
2025-07-16 09:49,63.65,63.75,55.90,56.80,25150,1,3
2025-07-16 09:50,56.75,57.35,55.00,56.55,25150,1,3
2025-07-16 09:51,56.90,60.85,56.80,59.75,25150,1,3
2025-07-16 09:52,59.80,61.70,59.10,59.50,25150,1,3
2025-07-16 09:53,59.35,59.35,52.80,53.85,25150,1,3
2025-07-16 09:54,53.75,57.75,53.50,56.60,25150,1,3
2025-07-16 09:55,56.50,56.90,54.10,55.30,25150,1,3
2025-07-16 09:56,55.85,56.70,55.10,55.10,25150,1,3
2025-07-16 09:57,55.20,57.85,54.85,56.30,25150,1,3
2025-07-16 09:58,56.75,57.70,55.80,56.90,25150,1,3
2025-07-16 09:59,56.90,58.70,55.80,55.80,25150,1,3
2025-07-16 10:00,55.75,58.40,55.60,57.75,25150,1,3
2025-07-16 10:01,57.70,61.25,57.10,60.90,25150,1,3
2025-07-16 10:02,61.10,61.20,59.25,59.80,25150,1,3
2025-07-16 10:03,59.75,62.60,59.25,59.90,25150,1,3
