DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-02-17 09:30,153.45,154.05,145.45,151.55,22850,3,1
2025-02-17 09:31,131.50,139.45,131.10,136.20,22800,3,1
2025-02-17 09:32,135.50,152.10,132.45,152.10,22800,3,1
2025-02-17 09:33,130.75,135.90,129.95,133.75,22750,3,1
2025-02-17 09:34,154.90,155.30,138.00,141.60,22800,3,1
2025-02-17 09:35,141.75,147.80,139.90,146.55,22800,3,1
2025-02-17 09:36,147.85,152.75,134.65,139.80,22800,3,1
2025-02-17 09:37,141.45,146.85,141.45,146.30,22800,3,1
2025-02-17 09:38,146.00,147.00,138.95,145.30,22800,3,1
2025-02-17 09:39,146.45,158.40,146.45,154.45,22800,3,1
2025-02-17 09:40,155.90,161.70,152.10,154.70,22800,3,1
2025-02-17 09:41,135.50,136.40,126.60,136.40,22750,3,1
2025-02-17 09:42,142.15,142.95,133.75,133.75,22750,3,1
2025-02-17 09:43,134.35,144.95,132.85,141.60,22750,3,1
2025-02-17 09:44,163.75,165.10,156.00,160.00,22800,3,1
2025-02-17 09:45,160.75,160.85,153.50,153.50,22800,3,1
2025-02-17 09:46,155.00,162.85,152.30,158.65,22800,3,1
2025-02-17 09:47,157.40,157.75,150.00,150.00,22800,3,1
2025-02-17 09:48,150.05,152.90,142.55,152.65,22800,3,1
2025-02-17 09:49,154.70,158.25,146.75,150.60,22800,3,1
2025-02-17 09:50,150.45,156.70,148.00,154.60,22800,3,1
2025-02-17 09:51,155.50,155.50,148.00,149.75,22800,3,1
2025-02-17 09:52,148.70,153.90,148.10,152.15,22800,3,1
2025-02-17 09:53,131.70,140.65,129.60,138.55,22750,3,1
2025-02-17 09:54,140.00,145.85,140.00,145.00,22750,3,1
2025-02-17 09:55,146.00,147.40,140.90,144.00,22750,3,1
2025-02-17 09:56,142.55,151.00,142.55,146.15,22750,3,1
2025-02-17 09:57,145.55,147.50,133.50,141.20,22750,3,1
2025-02-17 09:58,141.00,141.00,135.40,139.15,22750,3,1
2025-02-17 09:59,139.45,140.25,132.30,132.30,22750,3,1
2025-02-17 10:00,133.40,141.60,132.00,138.20,22750,3,1
2025-02-17 10:01,139.65,140.40,136.50,136.65,22750,3,1
2025-02-17 10:02,136.50,139.50,132.45,137.80,22750,3,1
2025-02-17 10:03,138.20,144.80,138.20,141.15,22750,3,1
2025-02-17 10:04,141.50,143.00,137.30,138.60,22750,3,1
2025-02-17 10:05,139.85,142.40,136.60,139.80,22750,3,1
2025-02-17 10:06,140.15,141.45,134.05,136.25,22750,3,1
2025-02-17 10:07,136.65,138.45,134.50,136.85,22750,3,1
2025-02-17 10:08,156.30,157.50,144.65,144.95,22800,3,1
2025-02-17 10:09,144.50,149.70,141.95,146.05,22800,3,1
2025-02-17 10:10,147.05,152.00,143.80,145.70,22800,3,1
2025-02-17 10:11,124.15,138.45,123.65,136.55,22750,3,1
2025-02-17 10:12,137.00,139.80,131.35,132.40,22750,3,1
2025-02-17 10:13,131.90,135.60,128.45,134.45,22750,3,1
2025-02-17 10:14,135.45,137.70,132.60,135.15,22750,3,1
2025-02-17 10:15,136.65,137.55,133.45,136.90,22750,3,1
2025-02-17 10:16,135.95,137.50,133.30,135.95,22750,3,1
2025-02-17 10:17,134.55,134.55,126.50,129.45,22750,3,1
2025-02-17 10:18,129.80,133.40,128.20,133.40,22750,3,1
2025-02-17 10:19,153.70,153.70,145.45,147.20,22800,3,1
2025-02-17 10:20,147.00,150.10,132.35,133.20,22800,3,1
2025-02-17 10:21,130.05,135.20,125.15,130.80,22800,3,1
2025-02-17 10:22,130.20,131.35,127.00,127.00,22800,3,1
2025-02-17 10:23,127.20,130.25,125.00,125.00,22800,3,1
2025-02-17 10:24,125.50,136.65,125.50,136.50,22800,3,1
2025-02-17 10:25,136.25,148.15,133.75,147.50,22800,3,1
2025-02-17 10:26,148.85,149.20,139.75,139.75,22800,3,1
2025-02-17 10:27,139.75,141.90,134.80,134.80,22800,3,1
2025-02-17 10:28,134.35,134.35,127.65,128.85,22800,3,1
2025-02-17 10:29,150.80,155.10,144.50,146.60,22850,3,1
2025-02-17 10:30,145.70,151.05,144.45,145.40,22850,3,1
2025-02-17 10:31,145.05,148.00,143.10,146.35,22850,3,1
2025-02-17 10:32,124.80,133.30,123.45,133.30,22800,3,1
2025-02-17 10:33,155.45,159.60,148.10,150.00,22850,3,1
2025-02-17 10:34,126.95,131.25,123.90,129.25,22800,3,1
2025-02-17 10:35,151.00,151.25,141.95,142.20,22850,3,1
2025-02-17 10:36,164.70,165.15,143.75,147.20,22900,3,1
2025-02-17 10:37,149.90,150.05,138.05,141.35,22900,3,1
2025-02-17 10:38,141.65,148.95,138.75,148.95,22900,3,1
2025-02-17 10:39,128.65,131.70,126.20,129.35,22850,3,1
2025-02-17 10:40,150.65,151.20,144.50,145.95,22900,3,1
2025-02-17 10:41,126.55,131.30,122.85,130.40,22850,3,1
2025-02-17 10:42,151.90,152.10,145.00,145.90,22900,3,1
2025-02-17 10:43,147.25,148.20,140.15,142.75,22900,3,1
2025-02-17 10:44,141.50,143.10,135.55,135.55,22900,3,1
2025-02-17 10:45,136.20,141.60,132.80,140.85,22900,3,1
2025-02-17 10:46,140.50,144.85,139.20,144.50,22900,3,1
2025-02-17 10:47,143.50,143.65,137.35,142.60,22900,3,1
2025-02-17 10:48,143.45,143.75,139.25,139.25,22900,3,1
2025-02-17 10:49,139.30,143.50,138.45,141.65,22900,3,1
2025-02-17 10:50,140.65,143.10,135.75,135.75,22900,3,1
2025-02-17 10:51,136.55,144.95,136.30,144.10,22900,3,1
2025-02-17 10:52,145.40,145.40,136.10,137.00,22900,3,1
2025-02-17 10:53,136.50,139.45,135.20,137.75,22900,3,1
2025-02-17 10:54,138.45,141.85,136.65,139.00,22900,3,1
2025-02-17 10:55,139.05,143.05,137.00,143.05,22900,3,1
