DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-02-06 09:30,60.70,61.85,59.30,60.40,23700,0,4
2025-02-06 09:31,60.40,60.40,55.60,58.95,23700,0,4
2025-02-06 09:32,58.85,58.85,55.15,57.30,23700,0,4
2025-02-06 09:33,78.90,79.45,69.20,71.75,23650,0,4
2025-02-06 09:34,71.50,71.95,66.00,68.60,23650,0,4
2025-02-06 09:35,67.90,72.35,67.60,70.95,23650,0,4
2025-02-06 09:36,71.95,73.20,69.65,69.80,23650,0,4
2025-02-06 09:37,70.45,70.50,65.95,68.40,23650,0,4
2025-02-06 09:38,68.55,71.10,67.60,69.70,23650,0,4
2025-02-06 09:39,69.80,72.00,63.40,64.80,23650,0,4
2025-02-06 09:40,63.55,65.90,61.25,64.40,23650,0,4
2025-02-06 09:41,64.20,66.50,63.25,63.25,23650,0,4
2025-02-06 09:42,63.05,63.05,56.55,60.70,23650,0,4
2025-02-06 09:43,61.00,67.20,60.80,63.40,23650,0,4
2025-02-06 09:44,64.50,67.00,57.00,58.05,23650,0,4
2025-02-06 09:45,58.05,63.85,56.25,63.35,23650,0,4
2025-02-06 09:46,62.60,64.70,57.95,58.80,23650,0,4
2025-02-06 09:47,58.55,63.05,57.65,60.55,23650,0,4
2025-02-06 09:48,60.90,62.95,59.10,61.80,23650,0,4
2025-02-06 09:49,61.85,62.05,59.30,59.80,23650,0,4
2025-02-06 09:50,59.35,61.15,56.85,56.85,23650,0,4
2025-02-06 09:51,56.25,56.45,52.05,52.30,23650,0,4
2025-02-06 09:52,51.70,51.70,47.55,50.65,23650,0,4
2025-02-06 09:53,50.45,51.10,48.50,49.65,23650,0,4
2025-02-06 09:54,49.60,51.90,48.45,49.40,23650,0,4
2025-02-06 09:55,48.75,48.75,42.45,43.90,23650,0,4
2025-02-06 09:56,42.80,42.80,40.20,41.40,23650,0,4
2025-02-06 09:57,41.35,42.40,37.55,38.60,23650,0,4
2025-02-06 09:58,38.10,41.80,38.10,40.90,23650,0,4
2025-02-06 09:59,41.70,41.70,39.25,39.75,23650,0,4
2025-02-06 10:00,39.75,40.25,35.75,36.80,23650,0,4
2025-02-06 10:01,36.65,37.40,33.40,34.45,23650,0,4
2025-02-06 10:02,33.90,35.55,33.05,33.20,23650,0,4
2025-02-06 10:03,33.35,37.10,33.35,36.55,23650,0,4
2025-02-06 10:04,36.95,41.35,36.95,40.65,23650,0,4
2025-02-06 10:05,41.05,46.35,39.85,40.60,23650,0,4
2025-02-06 10:06,40.55,44.35,40.55,42.30,23650,0,4
2025-02-06 10:07,42.55,42.70,38.90,41.15,23650,0,4
2025-02-06 10:08,40.80,41.00,35.40,36.05,23650,0,4
2025-02-06 10:09,36.05,37.90,34.90,35.75,23650,0,4
2025-02-06 10:10,36.00,39.35,35.65,37.75,23650,0,4
2025-02-06 10:11,37.45,39.25,34.35,35.40,23650,0,4
2025-02-06 10:12,56.75,56.75,48.60,49.15,23600,0,4
2025-02-06 10:13,28.95,30.70,28.40,30.45,23650,0,4
2025-02-06 10:14,30.25,31.00,29.50,30.70,23650,0,4
2025-02-06 10:15,30.55,31.30,30.15,30.70,23650,0,4
2025-02-06 10:16,31.00,32.80,31.00,32.05,23650,0,4
2025-02-06 10:17,32.15,32.55,29.80,30.75,23650,0,4
2025-02-06 10:18,30.55,33.40,30.55,31.35,23650,0,4
2025-02-06 10:19,31.45,32.50,30.10,32.50,23650,0,4
2025-02-06 10:20,32.95,34.80,32.40,34.80,23650,0,4
2025-02-06 10:21,34.85,35.90,31.00,31.60,23650,0,4
2025-02-06 10:22,31.15,32.00,28.80,29.15,23650,0,4
2025-02-06 10:23,29.50,31.60,29.00,31.05,23650,0,4
2025-02-06 10:24,31.00,37.10,31.00,37.10,23650,0,4
2025-02-06 10:25,37.40,37.75,33.70,35.90,23650,0,4
2025-02-06 10:26,35.80,36.60,33.20,36.10,23650,0,4
2025-02-06 10:27,36.20,36.20,31.70,32.05,23650,0,4
2025-02-06 10:28,32.25,34.60,30.30,30.35,23650,0,4
2025-02-06 10:29,30.45,32.70,30.15,30.35,23650,0,4
2025-02-06 10:30,29.75,31.85,28.60,31.10,23650,0,4
2025-02-06 10:31,31.30,34.40,30.80,33.65,23650,0,4
2025-02-06 10:32,33.25,33.25,27.50,27.85,23650,0,4
2025-02-06 10:33,28.15,28.55,24.50,24.55,23650,0,4
2025-02-06 10:34,23.85,26.15,23.65,25.60,23650,0,4
2025-02-06 10:35,25.30,26.40,25.30,26.05,23650,0,4
2025-02-06 10:36,26.05,27.20,25.90,26.85,23650,0,4
2025-02-06 10:37,26.45,27.05,24.45,26.60,23650,0,4
2025-02-06 10:38,26.35,29.10,26.30,29.10,23650,0,4
2025-02-06 10:39,28.80,31.10,28.30,30.80,23650,0,4
2025-02-06 10:40,30.65,34.10,29.95,32.60,23650,0,4
2025-02-06 10:41,32.55,36.15,29.35,30.45,23650,0,4
2025-02-06 10:42,30.45,32.00,26.60,27.20,23650,0,4
2025-02-06 10:43,26.95,28.90,26.55,28.20,23650,0,4
2025-02-06 10:44,29.00,29.00,24.65,26.00,23650,0,4
2025-02-06 10:45,25.95,27.85,25.30,26.65,23650,0,4
2025-02-06 10:46,26.65,27.90,23.45,23.45,23650,0,4
2025-02-06 10:47,24.10,24.10,20.30,21.25,23650,0,4
2025-02-06 10:48,21.00,23.15,21.00,21.85,23650,0,4
2025-02-06 10:49,21.90,23.30,21.00,21.15,23650,0,4
2025-02-06 10:50,21.25,23.40,21.15,23.20,23650,0,4
2025-02-06 10:51,23.50,23.65,21.80,23.20,23650,0,4
2025-02-06 10:52,23.10,23.50,20.80,20.80,23650,0,4
2025-02-06 10:53,20.80,21.00,18.75,19.35,23650,0,4
2025-02-06 10:54,19.15,19.80,18.50,18.80,23650,0,4
2025-02-06 10:55,18.70,20.35,18.70,19.50,23650,0,4
2025-02-06 10:56,19.10,20.35,19.05,19.90,23650,0,4
2025-02-06 10:57,19.70,20.80,19.55,20.10,23650,0,4
2025-02-06 10:58,20.40,21.30,19.65,20.60,23650,0,4
2025-02-06 10:59,20.75,21.15,19.70,20.15,23650,0,4
2025-02-06 11:00,20.05,20.95,19.60,20.55,23650,0,4
2025-02-06 11:01,20.35,20.95,16.95,16.95,23650,0,4
2025-02-06 11:02,17.00,17.85,15.05,15.45,23650,0,4
2025-02-06 11:03,15.45,17.20,15.45,16.75,23650,0,4
