DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-05-17 09:30,149.85,158.85,149.00,155.90,22400,6,5
2024-05-17 09:31,183.85,185.10,170.70,172.90,22350,6,5
2024-05-17 09:32,172.85,174.60,170.35,171.45,22350,6,5
2024-05-17 09:33,143.70,148.40,137.55,146.90,22400,6,5
2024-05-17 09:34,175.55,177.15,172.50,172.50,22350,6,5
2024-05-17 09:35,171.70,174.35,169.20,171.30,22350,6,5
2024-05-17 09:36,170.40,174.65,166.20,167.10,22350,6,5
2024-05-17 09:37,166.30,167.55,162.00,165.45,22350,6,5
2024-05-17 09:38,165.40,169.95,164.00,168.35,22350,6,5
2024-05-17 09:39,168.30,168.95,163.30,164.45,22350,6,5
2024-05-17 09:40,163.50,165.75,162.50,164.00,22350,6,5
2024-05-17 09:41,164.15,168.20,159.55,166.65,22350,6,5
2024-05-17 09:42,166.05,167.75,161.35,163.05,22350,6,5
2024-05-17 09:43,163.70,164.10,155.05,159.80,22350,6,5
2024-05-17 09:44,160.90,164.35,159.15,162.90,22350,6,5
2024-05-17 09:45,162.80,164.15,160.85,161.55,22350,6,5
2024-05-17 09:46,162.60,168.85,159.60,163.65,22350,6,5
2024-05-17 09:47,164.10,168.65,162.80,164.65,22350,6,5
2024-05-17 09:48,164.75,165.25,159.70,161.65,22350,6,5
2024-05-17 09:49,161.65,161.65,153.50,154.35,22350,6,5
2024-05-17 09:50,153.75,156.15,151.20,153.80,22350,6,5
2024-05-17 09:51,153.85,162.75,153.75,162.10,22350,6,5
2024-05-17 09:52,136.00,140.90,133.95,140.40,22400,6,5
2024-05-17 09:53,139.75,145.70,136.70,144.40,22400,6,5
2024-05-17 09:54,144.75,146.40,139.85,144.80,22400,6,5
2024-05-17 09:55,144.65,145.90,140.20,144.35,22400,6,5
2024-05-17 09:56,144.75,149.70,142.40,148.40,22400,6,5
2024-05-17 09:57,147.75,153.50,147.75,149.15,22400,6,5
2024-05-17 09:58,149.80,161.75,148.75,159.90,22400,6,5
2024-05-17 09:59,160.80,164.60,157.20,159.20,22400,6,5
2024-05-17 10:00,158.35,158.35,151.55,155.80,22400,6,5
2024-05-17 10:01,156.80,162.00,155.85,155.85,22400,6,5
2024-05-17 10:02,156.20,159.45,152.60,156.65,22400,6,5
2024-05-17 10:03,155.60,160.60,154.45,160.30,22400,6,5
2024-05-17 10:04,160.30,160.75,157.05,157.05,22400,6,5
2024-05-17 10:05,157.15,166.45,156.25,161.75,22400,6,5
2024-05-17 10:06,161.25,162.00,140.30,142.75,22400,6,5
2024-05-17 10:07,143.20,144.70,135.70,142.75,22400,6,5
2024-05-17 10:08,142.80,153.35,142.55,152.20,22400,6,5
2024-05-17 10:09,151.80,157.80,148.60,156.75,22400,6,5
