DateTime,Open,High,Low,Close
2024-11-26 09:30,24306.50,24309.45,24298.35,24299.45
2024-11-26 09:31,24300.10,24315.15,24299.60,24303.95
2024-11-26 09:32,24304.00,24313.40,24301.65,24312.55
2024-11-26 09:33,24312.60,24314.05,24302.95,24310.55
2024-11-26 09:34,24310.95,24320.05,24310.95,24312.15
2024-11-26 09:35,24312.00,24318.40,24303.30,24305.70
2024-11-26 09:36,24305.30,24307.35,24296.30,24296.65
2024-11-26 09:37,24297.10,24306.45,24296.15,24301.25
2024-11-26 09:38,24301.55,24308.10,24299.80,24303.45
2024-11-26 09:39,24302.30,24304.40,24290.60,24292.20
2024-11-26 09:40,24292.15,24292.15,24272.45,24280.00
2024-11-26 09:41,24279.75,24284.60,24276.80,24283.50
2024-11-26 09:42,24283.45,24289.00,24279.80,24282.65
2024-11-26 09:43,24281.65,24284.15,24267.75,24268.35
2024-11-26 09:44,24268.05,24270.40,24258.60,24261.25
2024-11-26 09:45,24262.40,24262.75,24254.75,24255.30
2024-11-26 09:46,24255.00,24261.30,24253.85,24256.40
2024-11-26 09:47,24257.90,24258.90,24243.95,24246.25
2024-11-26 09:48,24246.10,24252.05,24243.10,24244.40
2024-11-26 09:49,24244.00,24248.70,24236.15,24238.20
2024-11-26 09:50,24238.50,24256.35,24238.50,24255.10
2024-11-26 09:51,24256.65,24262.60,24254.10,24259.55
2024-11-26 09:52,24260.10,24261.25,24249.05,24252.75
2024-11-26 09:53,24253.15,24256.40,24242.85,24243.55
2024-11-26 09:54,24244.20,24248.55,24239.70,24240.70
2024-11-26 09:55,24239.15,24252.20,24238.90,24251.85
2024-11-26 09:56,24250.30,24251.50,24236.25,24236.25
2024-11-26 09:57,24236.15,24236.25,24223.40,24225.85
2024-11-26 09:58,24224.45,24225.70,24213.05,24213.25
2024-11-26 09:59,24214.85,24216.50,24207.15,24209.40
2024-11-26 10:00,24208.45,24222.80,24208.45,24222.30
2024-11-26 10:01,24222.55,24235.75,24222.25,24232.85
2024-11-26 10:02,24231.85,24261.85,24231.85,24250.45
2024-11-26 10:03,24251.40,24253.85,24243.85,24248.70
2024-11-26 10:04,24249.45,24251.35,24241.45,24245.95
2024-11-26 10:05,24246.30,24254.95,24236.55,24238.60
2024-11-26 10:06,24238.65,24247.80,24236.15,24246.15
2024-11-26 10:07,24246.10,24246.45,24236.25,24245.60
2024-11-26 10:08,24245.00,24247.25,24240.10,24241.10
2024-11-26 10:09,24241.55,24248.45,24240.95,24247.00
