DateTime,Open,High,Low,Close
2024-09-04 09:30,25105.50,25105.50,25093.15,25096.95
2024-09-04 09:31,25096.30,25111.95,25096.30,25111.05
2024-09-04 09:32,25111.45,25116.35,25111.45,25114.10
2024-09-04 09:33,25114.70,25115.75,25110.75,25113.00
2024-09-04 09:34,25111.60,25115.15,25107.45,25109.15
2024-09-04 09:35,25108.80,25112.50,25107.50,25112.25
2024-09-04 09:36,25112.20,25112.80,25103.35,25105.15
2024-09-04 09:37,25105.10,25107.80,25102.10,25105.25
2024-09-04 09:38,25104.40,25111.95,25103.55,25105.35
2024-09-04 09:39,25106.55,25113.80,25106.20,25108.75
2024-09-04 09:40,25109.15,25110.15,25105.40,25109.15
2024-09-04 09:41,25109.00,25113.60,25108.60,25111.75
2024-09-04 09:42,25112.30,25112.30,25105.05,25107.55
2024-09-04 09:43,25106.30,25107.55,25101.45,25104.65
2024-09-04 09:44,25103.40,25105.25,25094.70,25095.30
2024-09-04 09:45,25095.10,25097.50,25090.90,25093.55
2024-09-04 09:46,25093.75,25098.85,25089.75,25097.80
2024-09-04 09:47,25097.70,25110.85,25097.70,25108.80
2024-09-04 09:48,25108.65,25114.30,25107.40,25111.25
2024-09-04 09:49,25110.70,25114.10,25108.35,25113.55
2024-09-04 09:50,25113.55,25116.75,25110.95,25116.50
2024-09-04 09:51,25116.40,25116.50,25110.20,25112.85
2024-09-04 09:52,25112.40,25125.40,25112.40,25123.35
2024-09-04 09:53,25123.95,25126.75,25122.20,25125.60
2024-09-04 09:54,25125.45,25128.55,25123.85,25124.60
2024-09-04 09:55,25125.05,25133.50,25125.05,25133.45
2024-09-04 09:56,25133.05,25136.90,25131.80,25132.35
2024-09-04 09:57,25132.75,25133.10,25128.40,25128.60
2024-09-04 09:58,25129.85,25130.35,25126.60,25128.75
2024-09-04 09:59,25129.30,25130.50,25126.50,25127.45
2024-09-04 10:00,25127.65,25128.00,25118.30,25118.80
2024-09-04 10:01,25119.35,25125.75,25119.30,25124.65
2024-09-04 10:02,25124.85,25126.70,25119.50,25121.30
2024-09-04 10:03,25122.40,25127.40,25121.50,25124.50
2024-09-04 10:04,25124.60,25127.25,25120.75,25127.25
2024-09-04 10:05,25127.25,25130.40,25124.85,25129.80
2024-09-04 10:06,25129.15,25131.00,25126.60,25129.70
2024-09-04 10:07,25130.05,25134.35,25128.10,25131.80
2024-09-04 10:08,25131.15,25137.15,25131.10,25132.90
2024-09-04 10:09,25132.25,25137.90,25132.25,25136.75
2024-09-04 10:10,25136.85,25147.25,25136.30,25145.15
2024-09-04 10:11,25145.10,25150.30,25143.95,25146.55
2024-09-04 10:12,25147.40,25152.15,25147.40,25148.75
2024-09-04 10:13,25148.90,25157.10,25148.90,25156.00
2024-09-04 10:14,25156.15,25158.25,25151.55,25152.45
2024-09-04 10:15,25152.90,25157.35,25150.90,25151.55
2024-09-04 10:16,25151.90,25154.30,25147.15,25153.05
2024-09-04 10:17,25152.20,25153.15,25146.85,25149.50
2024-09-04 10:18,25148.20,25152.00,25140.45,25140.80
2024-09-04 10:19,25141.40,25145.25,25140.40,25143.90
2024-09-04 10:20,25142.95,25145.95,25129.45,25133.75
2024-09-04 10:21,25133.35,25139.25,25132.20,25138.70
2024-09-04 10:22,25138.45,25140.50,25136.70,25140.15
2024-09-04 10:23,25139.40,25142.45,25138.75,25139.70
2024-09-04 10:24,25138.75,25139.75,25134.80,25135.65
2024-09-04 10:25,25136.15,25137.55,25133.65,25136.00
2024-09-04 10:26,25135.75,25138.60,25129.35,25129.35
2024-09-04 10:27,25129.60,25130.75,25122.30,25123.30
2024-09-04 10:28,25123.30,25125.15,25121.90,25121.90
2024-09-04 10:29,25122.25,25126.15,25122.25,25124.25
2024-09-04 10:30,25123.85,25126.20,25113.70,25113.70
2024-09-04 10:31,25113.90,25116.70,25110.25,25113.45
2024-09-04 10:32,25112.90,25115.65,25107.15,25107.15
2024-09-04 10:33,25107.85,25108.45,25100.70,25100.95
2024-09-04 10:34,25100.35,25106.35,25100.35,25101.15
2024-09-04 10:35,25102.05,25104.35,25099.00,25102.40
2024-09-04 10:36,25102.95,25104.95,25096.35,25098.65
2024-09-04 10:37,25098.85,25100.80,25097.15,25098.60
2024-09-04 10:38,25098.55,25104.60,25094.65,25103.50
2024-09-04 10:39,25103.40,25112.70,25101.95,25110.70
2024-09-04 10:40,25109.90,25111.90,25105.50,25109.40
2024-09-04 10:41,25109.20,25111.00,25108.00,25109.65
2024-09-04 10:42,25109.50,25112.10,25108.25,25108.40
2024-09-04 10:43,25108.70,25115.15,25106.50,25112.20
2024-09-04 10:44,25112.25,25113.05,25107.60,25107.60
2024-09-04 10:45,25107.75,25110.15,25104.60,25108.30
2024-09-04 10:46,25109.65,25114.10,25109.00,25112.85
2024-09-04 10:47,25113.65,25119.60,25113.00,25114.90
2024-09-04 10:48,25115.10,25118.60,25114.80,25118.20
2024-09-04 10:49,25117.90,25118.85,25113.70,25114.40
2024-09-04 10:50,25114.35,25121.35,25113.45,25121.35
