DateTime,Open,High,Low,Close
2026-01-01 09:30,26184.00,26187.90,26175.60,26187.90
2026-01-01 09:31,26187.05,26188.90,26166.10,26177.90
2026-01-01 09:32,26177.90,26182.30,26172.45,26175.15
2026-01-01 09:33,26174.25,26182.35,26168.40,26171.80
2026-01-01 09:34,26175.30,26181.75,26169.55,26180.10
2026-01-01 09:35,26179.50,26185.10,26175.70,26184.15
2026-01-01 09:36,26185.40,26188.95,26171.85,26172.65
2026-01-01 09:37,26172.45,26175.60,26162.75,26174.25
2026-01-01 09:38,26174.35,26176.95,26166.40,26167.45
2026-01-01 09:39,26168.55,26170.65,26163.30,26167.65
2026-01-01 09:40,26167.95,26175.35,26163.75,26174.55
2026-01-01 09:41,26174.75,26179.65,26174.10,26177.00
2026-01-01 09:42,26176.70,26177.70,26167.55,26168.15
2026-01-01 09:43,26168.25,26186.65,26168.00,26185.55
2026-01-01 09:44,26183.85,26187.95,26179.30,26181.55
2026-01-01 09:45,26178.25,26183.00,26169.25,26169.25
2026-01-01 09:46,26168.00,26173.05,26165.15,26165.65
2026-01-01 09:47,26163.85,26171.65,26163.25,26171.15
2026-01-01 09:48,26168.80,26176.85,26168.80,26174.40
2026-01-01 09:49,26175.05,26189.65,26174.50,26188.55
2026-01-01 09:50,26189.00,26194.35,26186.25,26191.60
2026-01-01 09:51,26191.65,26194.30,26187.55,26193.95
2026-01-01 09:52,26193.85,26197.00,26191.35,26194.75
2026-01-01 09:53,26195.20,26196.70,26186.20,26187.75
2026-01-01 09:54,26186.25,26189.95,26184.30,26189.10
2026-01-01 09:55,26189.80,26191.30,26182.50,26186.50
2026-01-01 09:56,26186.35,26192.90,26184.70,26184.85
2026-01-01 09:57,26186.35,26187.10,26176.55,26176.55
2026-01-01 09:58,26175.75,26177.80,26157.65,26158.50
2026-01-01 09:59,26158.80,26162.60,26153.50,26157.20
2026-01-01 10:00,26157.45,26163.25,26155.35,26163.25
2026-01-01 10:01,26163.30,26170.00,26160.65,26161.00
2026-01-01 10:02,26160.95,26170.10,26157.95,26169.35
2026-01-01 10:03,26169.40,26171.30,26164.00,26166.65
2026-01-01 10:04,26166.05,26172.25,26164.05,26171.70
2026-01-01 10:05,26170.40,26175.55,26169.95,26170.90
2026-01-01 10:06,26173.05,26173.10,26164.85,26171.80
2026-01-01 10:07,26171.30,26179.10,26165.60,26177.70
2026-01-01 10:08,26176.75,26178.70,26173.45,26174.50
2026-01-01 10:09,26175.00,26176.95,26164.90,26165.85
2026-01-01 10:10,26166.15,26166.25,26159.15,26164.65
2026-01-01 10:11,26164.80,26164.80,26154.60,26154.60
2026-01-01 10:12,26155.40,26156.30,26148.25,26149.45
2026-01-01 10:13,26149.55,26152.15,26147.35,26151.40
2026-01-01 10:14,26150.30,26155.35,26150.25,26151.15
2026-01-01 10:15,26151.65,26152.15,26141.20,26145.70
2026-01-01 10:16,26146.45,26148.55,26137.00,26141.40
2026-01-01 10:17,26142.45,26144.05,26137.70,26138.85
2026-01-01 10:18,26139.60,26140.65,26134.00,26134.00
2026-01-01 10:19,26133.80,26135.40,26128.55,26132.15
