DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-01-13 09:30,173.90,174.15,157.85,158.75,23250,3,1
2025-01-13 09:31,155.10,160.20,151.75,159.80,23250,3,1
2025-01-13 09:32,162.20,177.30,160.65,171.15,23250,3,1
2025-01-13 09:33,168.80,173.80,168.35,173.70,23250,3,1
2025-01-13 09:34,174.05,174.05,158.70,164.85,23250,3,1
2025-01-13 09:35,164.35,165.60,160.85,163.15,23250,3,1
2025-01-13 09:36,165.00,165.60,161.05,163.15,23250,3,1
2025-01-13 09:37,191.85,193.35,186.30,186.85,23200,3,1
2025-01-13 09:38,184.35,186.50,182.15,182.70,23200,3,1
2025-01-13 09:39,182.95,185.10,178.30,181.40,23200,3,1
2025-01-13 09:40,180.65,186.00,177.20,183.90,23200,3,1
2025-01-13 09:41,181.55,187.15,181.55,184.10,23200,3,1
2025-01-13 09:42,155.70,161.40,152.00,160.70,23250,3,1
2025-01-13 09:43,189.10,189.65,179.60,181.85,23200,3,1
2025-01-13 09:44,153.75,168.80,150.85,162.50,23250,3,1
2025-01-13 09:45,161.55,163.50,158.60,159.90,23250,3,1
2025-01-13 09:46,186.10,186.10,180.40,181.45,23200,3,1
2025-01-13 09:47,178.30,178.30,169.90,174.40,23200,3,1
2025-01-13 09:48,173.55,173.55,168.20,170.90,23200,3,1
2025-01-13 09:49,168.40,173.85,168.40,171.20,23200,3,1
2025-01-13 09:50,169.60,173.50,169.15,170.80,23200,3,1
2025-01-13 09:51,172.15,177.55,170.65,171.40,23200,3,1
2025-01-13 09:52,169.85,172.10,165.45,166.40,23200,3,1
2025-01-13 09:53,166.80,179.35,166.75,174.60,23200,3,1
2025-01-13 09:54,174.20,176.90,171.25,172.05,23200,3,1
2025-01-13 09:55,145.65,156.00,145.65,149.70,23250,3,1
2025-01-13 09:56,175.15,179.40,173.00,174.40,23200,3,1
2025-01-13 09:57,148.30,152.95,147.45,152.55,23250,3,1
2025-01-13 09:58,152.60,154.65,149.85,151.05,23250,3,1
2025-01-13 09:59,149.75,153.80,149.75,152.65,23250,3,1
2025-01-13 10:00,153.30,154.25,147.90,149.85,23250,3,1
