DateTime,Open,High,Low,Close
2024-11-07 09:30,24353.70,24359.20,24347.85,24351.10
2024-11-07 09:31,24351.10,24361.70,24343.50,24352.80
2024-11-07 09:32,24353.35,24363.30,24349.10,24350.95
2024-11-07 09:33,24351.45,24357.30,24342.50,24349.95
2024-11-07 09:34,24351.05,24364.10,24351.05,24360.50
2024-11-07 09:35,24361.20,24367.25,24350.90,24357.70
2024-11-07 09:36,24358.20,24362.95,24343.30,24343.30
2024-11-07 09:37,24342.95,24365.75,24338.35,24350.40
2024-11-07 09:38,24348.45,24352.15,24342.15,24346.65
2024-11-07 09:39,24347.05,24354.25,24339.10,24339.10
2024-11-07 09:40,24341.20,24344.00,24326.70,24343.30
2024-11-07 09:41,24343.40,24354.80,24339.95,24350.50
2024-11-07 09:42,24351.75,24356.40,24349.10,24353.65
2024-11-07 09:43,24352.90,24365.70,24352.80,24357.25
2024-11-07 09:44,24356.00,24369.75,24354.65,24365.35
2024-11-07 09:45,24363.15,24365.75,24353.25,24355.05
2024-11-07 09:46,24355.25,24358.95,24350.45,24357.80
2024-11-07 09:47,24357.45,24382.45,24350.40,24373.00
2024-11-07 09:48,24374.30,24374.75,24353.15,24358.10
2024-11-07 09:49,24357.95,24370.10,24354.80,24367.95
2024-11-07 09:50,24366.95,24366.95,24351.45,24356.35
2024-11-07 09:51,24357.00,24357.10,24347.30,24347.60
2024-11-07 09:52,24348.30,24348.30,24335.35,24341.10
2024-11-07 09:53,24341.65,24344.15,24333.40,24340.75
2024-11-07 09:54,24341.85,24342.90,24339.20,24340.25
2024-11-07 09:55,24339.40,24340.70,24328.65,24338.65
2024-11-07 09:56,24339.45,24342.40,24330.45,24335.40
2024-11-07 09:57,24335.55,24340.55,24314.45,24319.40
2024-11-07 09:58,24318.95,24324.05,24293.40,24293.40
2024-11-07 09:59,24293.90,24298.85,24278.25,24279.15
2024-11-07 10:00,24279.80,24280.25,24255.10,24258.25
2024-11-07 10:01,24258.35,24258.35,24233.55,24237.25
2024-11-07 10:02,24236.75,24240.25,24217.25,24228.00
2024-11-07 10:03,24230.55,24242.50,24221.75,24222.70
2024-11-07 10:04,24222.80,24225.85,24213.65,24219.20
2024-11-07 10:05,24220.95,24222.65,24205.00,24219.30
2024-11-07 10:06,24219.45,24228.90,24216.45,24222.55
2024-11-07 10:07,24222.25,24229.00,24220.20,24228.05
