DateTime,Open,High,Low,Close
2024-12-17 09:30,24591.45,24593.45,24582.10,24582.35
2024-12-17 09:31,24582.55,24593.90,24581.55,24592.75
2024-12-17 09:32,24592.90,24596.50,24592.90,24595.60
2024-12-17 09:33,24594.80,24607.50,24594.80,24604.80
2024-12-17 09:34,24605.35,24605.35,24589.00,24589.70
2024-12-17 09:35,24588.25,24589.05,24562.10,24564.75
2024-12-17 09:36,24564.70,24570.05,24560.65,24561.20
2024-12-17 09:37,24560.85,24564.90,24560.55,24563.65
2024-12-17 09:38,24563.50,24568.40,24563.50,24567.70
2024-12-17 09:39,24567.00,24568.15,24562.15,24563.55
2024-12-17 09:40,24563.25,24567.20,24558.15,24565.95
2024-12-17 09:41,24565.65,24568.70,24561.90,24567.95
2024-12-17 09:42,24567.60,24571.75,24555.75,24556.10
2024-12-17 09:43,24556.40,24564.60,24554.15,24564.60
2024-12-17 09:44,24564.10,24569.35,24563.85,24565.15
2024-12-17 09:45,24564.80,24565.20,24547.25,24548.40
2024-12-17 09:46,24548.25,24551.15,24542.95,24551.15
2024-12-17 09:47,24551.90,24552.40,24543.90,24545.55
2024-12-17 09:48,24545.65,24549.70,24526.35,24527.80
2024-12-17 09:49,24528.45,24530.35,24514.35,24521.00
2024-12-17 09:50,24521.60,24525.80,24513.15,24525.50
2024-12-17 09:51,24525.70,24528.75,24522.40,24523.20
2024-12-17 09:52,24523.55,24523.55,24514.55,24518.30
2024-12-17 09:53,24517.60,24523.95,24514.60,24522.85
2024-12-17 09:54,24522.40,24522.85,24517.25,24517.85
2024-12-17 09:55,24517.25,24525.80,24516.40,24525.30
2024-12-17 09:56,24526.05,24526.25,24517.50,24521.15
2024-12-17 09:57,24521.55,24533.60,24521.45,24529.80
2024-12-17 09:58,24529.10,24529.85,24523.90,24527.00
2024-12-17 09:59,24526.95,24528.15,24523.00,24525.45
2024-12-17 10:00,24524.85,24525.10,24506.30,24510.70
2024-12-17 10:01,24510.70,24511.55,24506.40,24509.20
2024-12-17 10:02,24508.90,24511.95,24506.95,24507.80
2024-12-17 10:03,24507.05,24509.05,24504.00,24508.15
2024-12-17 10:04,24508.35,24510.25,24504.90,24506.60
