DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-11-29 09:30,233.60,234.05,226.20,232.20,24000,6,5
2024-11-29 09:31,230.90,233.50,226.70,228.20,24000,6,5
2024-11-29 09:32,228.20,231.90,225.35,230.00,24000,6,5
2024-11-29 09:33,200.35,215.90,199.90,215.80,24050,6,5
2024-11-29 09:34,219.90,222.75,213.80,220.50,24050,6,5
2024-11-29 09:35,248.45,248.65,233.80,236.40,24000,6,5
2024-11-29 09:36,236.00,239.40,227.40,229.80,24000,6,5
2024-11-29 09:37,229.60,237.75,222.20,231.05,24000,6,5
2024-11-29 09:38,232.05,237.00,230.25,234.55,24000,6,5
2024-11-29 09:39,205.50,212.20,205.50,209.35,24050,6,5
2024-11-29 09:40,236.35,236.70,229.35,229.75,24000,6,5
2024-11-29 09:41,226.00,231.20,221.60,221.60,24000,6,5
2024-11-29 09:42,222.80,227.30,219.15,227.30,24000,6,5
2024-11-29 09:43,228.00,235.15,228.00,231.25,24000,6,5
2024-11-29 09:44,233.00,233.35,222.95,223.35,24000,6,5
2024-11-29 09:45,222.80,229.90,221.40,229.10,24000,6,5
2024-11-29 09:46,227.55,236.55,227.55,235.15,24000,6,5
2024-11-29 09:47,205.65,211.80,205.65,209.40,24050,6,5
2024-11-29 09:48,238.20,240.30,231.60,232.85,24000,6,5
2024-11-29 09:49,204.25,215.25,201.55,214.90,24050,6,5
2024-11-29 09:50,219.10,230.00,217.55,218.65,24050,6,5
2024-11-29 09:51,214.55,223.05,213.40,220.05,24050,6,5
2024-11-29 09:52,219.30,223.70,215.05,222.40,24050,6,5
2024-11-29 09:53,224.00,225.95,220.40,222.70,24050,6,5
2024-11-29 09:54,222.05,233.15,222.05,229.25,24050,6,5
2024-11-29 09:55,227.25,229.10,216.00,217.50,24050,6,5
2024-11-29 09:56,216.70,219.05,206.90,212.15,24050,6,5
2024-11-29 09:57,211.95,223.90,211.95,218.30,24050,6,5
2024-11-29 09:58,219.85,223.00,215.70,222.35,24050,6,5
2024-11-29 09:59,221.75,232.05,217.85,232.05,24050,6,5
2024-11-29 10:00,230.00,237.95,221.25,221.35,24050,6,5
2024-11-29 10:01,218.80,218.80,211.75,218.00,24050,6,5
2024-11-29 10:02,218.35,223.95,215.30,218.20,24050,6,5
2024-11-29 10:03,218.15,223.70,216.50,221.25,24050,6,5
2024-11-29 10:04,222.45,224.75,219.35,219.55,24050,6,5
2024-11-29 10:05,219.25,224.15,215.55,215.95,24050,6,5
2024-11-29 10:06,243.00,246.30,227.90,231.85,24000,6,5
2024-11-29 10:07,230.55,230.55,219.30,225.35,24000,6,5
2024-11-29 10:08,222.85,233.80,221.55,233.80,24000,6,5
