DateTime,Open,High,Low,Close
2024-11-29 09:30,24027.55,24027.55,24015.55,24021.65
2024-11-29 09:31,24021.15,24021.15,24012.95,24017.20
2024-11-29 09:32,24015.70,24019.55,24012.45,24013.85
2024-11-29 09:33,24013.65,24036.30,24013.20,24034.35
2024-11-29 09:34,24039.00,24048.80,24035.40,24041.40
2024-11-29 09:35,24039.90,24040.95,24017.95,24019.55
2024-11-29 09:36,24019.65,24020.45,24006.10,24008.10
2024-11-29 09:37,24007.90,24020.80,23999.40,24015.15
2024-11-29 09:38,24015.05,24021.40,24013.25,24016.35
2024-11-29 09:39,24017.35,24030.25,24015.80,24026.00
2024-11-29 09:40,24025.50,24025.50,24012.10,24012.10
2024-11-29 09:41,24012.10,24012.10,23991.00,23993.50
2024-11-29 09:42,23994.00,24003.30,23991.30,24003.30
2024-11-29 09:43,24002.05,24024.15,24002.05,24022.85
2024-11-29 09:44,24023.10,24023.30,24002.15,24003.10
2024-11-29 09:45,24002.85,24014.85,24001.05,24011.50
2024-11-29 09:46,24012.35,24023.10,24010.35,24022.40
2024-11-29 09:47,24022.45,24028.85,24020.70,24027.75
2024-11-29 09:48,24026.60,24028.30,24014.80,24015.55
2024-11-29 09:49,24016.20,24036.35,24012.90,24036.35
2024-11-29 09:50,24036.70,24051.10,24034.85,24035.60
2024-11-29 09:51,24036.10,24040.75,24028.55,24037.45
2024-11-29 09:52,24037.85,24042.75,24032.70,24041.70
2024-11-29 09:53,24042.45,24046.20,24040.15,24040.15
2024-11-29 09:54,24040.40,24060.90,24039.60,24056.60
2024-11-29 09:55,24056.55,24056.55,24037.95,24037.95
2024-11-29 09:56,24038.25,24038.25,24022.25,24026.05
2024-11-29 09:57,24025.65,24049.35,24025.65,24041.85
2024-11-29 09:58,24041.20,24048.20,24036.50,24046.50
2024-11-29 09:59,24046.15,24063.30,24039.55,24063.30
2024-11-29 10:00,24062.55,24071.55,24046.20,24046.20
2024-11-29 10:01,24044.25,24044.55,24029.10,24037.75
2024-11-29 10:02,24039.05,24051.00,24037.85,24040.70
2024-11-29 10:03,24040.10,24049.20,24037.45,24046.90
2024-11-29 10:04,24046.00,24055.05,24043.90,24043.90
2024-11-29 10:05,24043.65,24049.00,24037.45,24037.75
2024-11-29 10:06,24037.05,24037.05,24006.85,24009.70
2024-11-29 10:07,24010.40,24010.90,23992.40,24002.85
2024-11-29 10:08,24002.65,24020.55,23998.55,24020.05
2024-11-29 10:09,24019.40,24043.35,24017.50,24031.30
2024-11-29 10:10,24031.45,24031.45,24011.90,24015.20
2024-11-29 10:11,24013.80,24014.35,23994.90,23995.05
2024-11-29 10:12,23994.10,23995.25,23981.95,23981.95
2024-11-29 10:13,23981.60,23991.15,23980.70,23981.15
