DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-04-29 09:30,93.35,100.50,83.50,83.85,24400,1,2
2025-04-29 09:31,83.25,100.05,82.90,99.90,24400,1,2
2025-04-29 09:32,73.30,79.40,73.30,77.40,24450,1,2
2025-04-29 09:33,77.95,81.00,76.55,77.80,24450,1,2
2025-04-29 09:34,78.20,80.20,73.10,73.10,24450,1,2
2025-04-29 09:35,73.40,74.35,65.40,70.80,24450,1,2
2025-04-29 09:36,97.80,97.80,83.40,87.45,24400,1,2
2025-04-29 09:37,87.50,92.60,83.50,85.45,24400,1,2
2025-04-29 09:38,86.30,92.70,85.55,88.00,24400,1,2
2025-04-29 09:39,116.10,119.85,90.45,97.10,24350,1,2
2025-04-29 09:40,96.90,111.00,91.90,92.65,24350,1,2
2025-04-29 09:41,95.50,97.80,86.75,96.95,24350,1,2
2025-04-29 09:42,97.15,98.25,80.00,80.00,24350,1,2
2025-04-29 09:43,108.20,112.70,101.00,102.30,24300,1,2
2025-04-29 09:44,103.50,111.20,103.30,104.60,24300,1,2
2025-04-29 09:45,79.00,101.55,79.00,90.35,24350,1,2
2025-04-29 09:46,117.75,120.40,107.85,109.20,24300,1,2
2025-04-29 09:47,109.40,113.80,104.35,111.80,24300,1,2
2025-04-29 09:48,86.95,88.50,83.20,87.65,24350,1,2
2025-04-29 09:49,115.10,120.65,107.60,109.05,24300,1,2
2025-04-29 09:50,110.45,113.40,97.00,100.00,24300,1,2
2025-04-29 09:51,99.55,106.40,95.65,102.10,24300,1,2
2025-04-29 09:52,103.60,114.90,103.30,105.65,24300,1,2
2025-04-29 09:53,79.50,86.70,79.50,85.80,24350,1,2
2025-04-29 09:54,83.50,84.85,77.65,81.80,24350,1,2
2025-04-29 09:55,81.80,94.90,80.20,94.60,24350,1,2
2025-04-29 09:56,95.70,99.90,89.30,99.90,24350,1,2
2025-04-29 09:57,72.75,81.10,72.45,78.30,24400,1,2
2025-04-29 09:58,79.20,81.30,74.60,78.30,24400,1,2
2025-04-29 09:59,79.40,82.70,72.90,77.15,24400,1,2
2025-04-29 10:00,105.40,107.65,92.15,94.15,24350,1,2
2025-04-29 10:01,67.95,75.10,63.45,75.10,24400,1,2
2025-04-29 10:02,75.50,79.30,69.75,79.30,24400,1,2
2025-04-29 10:03,78.90,80.25,73.55,74.45,24400,1,2
2025-04-29 10:04,74.10,75.80,68.55,70.25,24400,1,2
2025-04-29 10:05,96.20,96.85,88.30,91.80,24350,1,2
2025-04-29 10:06,91.50,91.85,80.20,82.45,24350,1,2
2025-04-29 10:07,81.60,87.30,80.85,85.80,24350,1,2
2025-04-29 10:08,85.60,89.40,81.60,83.65,24350,1,2
2025-04-29 10:09,83.10,85.25,77.20,81.95,24350,1,2
2025-04-29 10:10,80.95,86.90,76.75,86.90,24350,1,2
2025-04-29 10:11,86.65,86.65,81.15,81.15,24350,1,2
2025-04-29 10:12,82.20,86.15,79.00,80.10,24350,1,2
2025-04-29 10:13,79.80,84.95,78.40,83.55,24350,1,2
2025-04-29 10:14,82.60,86.85,78.70,79.45,24350,1,2
2025-04-29 10:15,79.90,82.25,74.75,76.15,24350,1,2
2025-04-29 10:16,77.00,78.90,68.30,69.40,24350,1,2
2025-04-29 10:17,70.40,75.75,70.10,71.40,24350,1,2
