DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-04-30 09:30,82.80,87.15,81.15,86.35,22700,2,2
2024-04-30 09:31,86.40,93.00,86.20,91.25,22700,2,2
2024-04-30 09:32,91.20,92.75,88.20,88.65,22700,2,2
2024-04-30 09:33,88.65,89.55,86.50,88.05,22700,2,2
2024-04-30 09:34,88.30,90.10,87.50,89.05,22700,2,2
2024-04-30 09:35,89.25,93.40,88.65,93.00,22700,2,2
2024-04-30 09:36,93.00,98.05,92.50,94.50,22700,2,2
2024-04-30 09:37,93.95,94.90,92.65,94.20,22700,2,2
2024-04-30 09:38,94.35,96.35,94.05,95.90,22700,2,2
2024-04-30 09:39,96.35,104.85,95.60,104.25,22700,2,2
2024-04-30 09:40,103.85,106.10,100.95,105.60,22700,2,2
2024-04-30 09:41,105.75,106.50,100.35,100.35,22700,2,2
2024-04-30 09:42,100.45,104.80,100.45,100.85,22700,2,2
2024-04-30 09:43,100.40,104.45,100.30,104.00,22700,2,2
2024-04-30 09:44,103.70,108.35,103.65,106.70,22700,2,2
2024-04-30 09:45,106.75,107.10,102.75,103.90,22700,2,2
2024-04-30 09:46,103.95,104.90,101.25,103.00,22700,2,2
2024-04-30 09:47,101.70,105.45,100.85,105.15,22700,2,2
2024-04-30 09:48,104.25,105.50,101.95,105.50,22700,2,2
2024-04-30 09:49,105.70,113.80,105.60,112.65,22700,2,2
2024-04-30 09:50,112.10,113.40,108.85,112.85,22700,2,2
2024-04-30 09:51,112.35,114.80,112.00,112.85,22700,2,2
2024-04-30 09:52,82.90,89.50,80.70,88.45,22750,2,2
2024-04-30 09:53,89.15,93.60,87.65,92.10,22750,2,2
2024-04-30 09:54,92.40,93.30,91.05,92.05,22750,2,2
2024-04-30 09:55,92.25,92.65,86.75,89.45,22750,2,2
2024-04-30 09:56,90.85,92.40,89.30,89.60,22750,2,2
2024-04-30 09:57,89.65,93.70,88.55,92.25,22750,2,2
2024-04-30 09:58,92.35,94.00,91.00,94.00,22750,2,2
2024-04-30 09:59,93.45,97.00,93.45,97.00,22750,2,2
2024-04-30 10:00,96.45,96.75,91.80,93.45,22750,2,2
2024-04-30 10:01,93.65,97.70,93.40,94.05,22750,2,2
2024-04-30 10:02,94.60,96.30,94.45,94.45,22750,2,2
2024-04-30 10:03,94.50,99.80,94.40,98.65,22750,2,2
2024-04-30 10:04,98.85,99.00,95.05,95.35,22750,2,2
2024-04-30 10:05,95.40,95.55,88.45,89.25,22750,2,2
2024-04-30 10:06,89.45,93.60,88.95,92.15,22750,2,2
2024-04-30 10:07,91.95,91.95,87.95,88.95,22750,2,2
2024-04-30 10:08,118.75,118.90,99.55,108.40,22700,2,2
2024-04-30 10:09,107.85,107.85,100.70,100.70,22700,2,2
2024-04-30 10:10,100.30,108.45,100.20,106.30,22700,2,2
2024-04-30 10:11,106.20,110.50,105.15,109.35,22700,2,2
2024-04-30 10:12,79.85,84.60,79.30,84.30,22750,2,2
2024-04-30 10:13,84.25,85.30,80.50,84.25,22750,2,2
2024-04-30 10:14,84.35,85.00,82.75,84.35,22750,2,2
2024-04-30 10:15,84.35,84.45,81.65,83.60,22750,2,2
2024-04-30 10:16,83.95,88.55,83.10,88.30,22750,2,2
2024-04-30 10:17,88.50,88.50,85.20,86.35,22750,2,2
2024-04-30 10:18,86.25,87.80,85.95,86.95,22750,2,2
2024-04-30 10:19,86.70,86.90,83.15,84.80,22750,2,2
2024-04-30 10:20,84.55,88.10,84.05,87.00,22750,2,2
2024-04-30 10:21,86.45,86.45,83.70,84.00,22750,2,2
2024-04-30 10:22,84.00,84.70,77.55,78.60,22750,2,2
2024-04-30 10:23,78.60,82.25,78.30,82.10,22750,2,2
2024-04-30 10:24,81.95,82.30,79.05,79.45,22750,2,2
2024-04-30 10:25,79.75,81.55,78.75,80.40,22750,2,2
2024-04-30 10:26,80.30,83.85,80.05,83.00,22750,2,2
2024-04-30 10:27,82.80,86.90,82.25,86.30,22750,2,2
2024-04-30 10:28,85.90,87.75,85.10,87.70,22750,2,2
2024-04-30 10:29,87.40,87.40,84.15,84.40,22750,2,2
2024-04-30 10:30,84.60,85.95,81.75,82.10,22750,2,2
2024-04-30 10:31,82.30,85.10,82.15,82.60,22750,2,2
2024-04-30 10:32,82.90,84.30,82.30,83.40,22750,2,2
2024-04-30 10:33,83.55,83.60,80.50,83.20,22750,2,2
2024-04-30 10:34,83.30,87.95,83.15,87.10,22750,2,2
2024-04-30 10:35,87.30,87.30,83.55,83.55,22750,2,2
2024-04-30 10:36,83.55,87.75,83.40,86.50,22750,2,2
2024-04-30 10:37,86.50,86.85,85.40,86.15,22750,2,2
2024-04-30 10:38,86.30,89.55,86.30,89.15,22750,2,2
2024-04-30 10:39,89.35,91.00,87.90,90.00,22750,2,2
2024-04-30 10:40,90.05,90.85,87.80,90.85,22750,2,2
2024-04-30 10:41,90.80,92.00,87.75,88.05,22750,2,2
2024-04-30 10:42,87.85,91.80,87.85,91.65,22750,2,2
2024-04-30 10:43,91.50,95.00,90.80,92.40,22750,2,2
2024-04-30 10:44,92.45,94.65,90.75,93.50,22750,2,2
2024-04-30 10:45,93.15,95.85,92.60,95.55,22750,2,2
2024-04-30 10:46,95.20,95.95,93.35,94.50,22750,2,2
2024-04-30 10:47,95.05,96.85,94.65,94.95,22750,2,2
2024-04-30 10:48,94.85,95.90,91.00,94.65,22750,2,2
2024-04-30 10:49,94.40,98.15,94.40,96.30,22750,2,2
2024-04-30 10:50,95.35,95.95,93.75,95.45,22750,2,2
2024-04-30 10:51,95.20,98.10,94.50,98.05,22750,2,2
2024-04-30 10:52,97.80,102.30,96.40,101.15,22750,2,2
2024-04-30 10:53,102.00,103.30,99.65,100.15,22750,2,2
2024-04-30 10:54,100.25,103.25,99.55,100.35,22750,2,2
2024-04-30 10:55,100.50,100.80,93.45,94.05,22750,2,2
2024-04-30 10:56,93.90,94.55,90.50,93.05,22750,2,2
2024-04-30 10:57,93.10,95.40,86.00,87.80,22750,2,2
