DateTime,Open,High,Low,Close
2025-01-03 09:30,24132.15,24135.70,24122.90,24130.85
2025-01-03 09:31,24130.75,24134.70,24126.85,24132.00
2025-01-03 09:32,24132.25,24141.95,24117.05,24118.30
2025-01-03 09:33,24116.50,24121.60,24101.45,24104.90
2025-01-03 09:34,24103.45,24109.00,24097.30,24105.20
2025-01-03 09:35,24101.50,24110.40,24091.60,24094.30
2025-01-03 09:36,24094.40,24106.60,24094.25,24100.45
2025-01-03 09:37,24100.70,24108.00,24095.05,24106.15
2025-01-03 09:38,24106.50,24107.35,24093.00,24095.85
2025-01-03 09:39,24095.30,24110.75,24092.70,24099.90
2025-01-03 09:40,24100.35,24128.00,24100.35,24123.90
2025-01-03 09:41,24122.75,24127.30,24114.95,24117.45
2025-01-03 09:42,24116.60,24118.65,24105.35,24108.60
2025-01-03 09:43,24108.90,24112.05,24099.85,24101.30
2025-01-03 09:44,24101.10,24101.10,24080.60,24083.40
2025-01-03 09:45,24081.65,24086.20,24070.15,24083.30
2025-01-03 09:46,24084.10,24095.10,24083.05,24090.15
2025-01-03 09:47,24090.15,24090.15,24083.40,24085.80
2025-01-03 09:48,24085.45,24101.00,24083.75,24093.70
2025-01-03 09:49,24093.35,24093.35,24076.25,24076.25
2025-01-03 09:50,24076.95,24084.80,24075.05,24083.60
2025-01-03 09:51,24083.75,24085.60,24062.90,24067.50
2025-01-03 09:52,24067.80,24076.15,24065.30,24070.80
2025-01-03 09:53,24070.55,24071.90,24060.15,24071.75
2025-01-03 09:54,24071.85,24075.70,24067.80,24072.75
2025-01-03 09:55,24071.80,24071.80,24058.70,24062.20
2025-01-03 09:56,24062.80,24066.30,24055.65,24066.15
2025-01-03 09:57,24065.90,24077.35,24057.90,24059.70
2025-01-03 09:58,24060.00,24064.15,24051.90,24063.85
2025-01-03 09:59,24063.95,24065.00,24055.65,24058.15
2025-01-03 10:00,24057.90,24071.65,24052.90,24070.10
2025-01-03 10:01,24069.20,24079.45,24065.30,24077.70
2025-01-03 10:02,24077.45,24085.35,24077.30,24081.65
2025-01-03 10:03,24081.70,24109.30,24079.10,24103.25
2025-01-03 10:04,24102.90,24104.35,24098.45,24101.75
2025-01-03 10:05,24100.75,24104.35,24096.35,24101.10
2025-01-03 10:06,24101.20,24111.35,24100.75,24105.45
2025-01-03 10:07,24104.55,24106.00,24072.90,24072.90
2025-01-03 10:08,24072.20,24075.65,24063.05,24065.60
2025-01-03 10:09,24065.50,24069.85,24059.15,24063.10
2025-01-03 10:10,24062.45,24065.55,24055.35,24059.95
2025-01-03 10:11,24060.15,24070.50,24059.40,24064.30
2025-01-03 10:12,24064.20,24064.20,24046.20,24056.10
2025-01-03 10:13,24055.65,24056.15,24033.25,24037.25
2025-01-03 10:14,24038.40,24046.30,24037.65,24042.20
2025-01-03 10:15,24042.45,24050.15,24037.00,24050.05
2025-01-03 10:16,24049.75,24059.45,24047.30,24057.15
2025-01-03 10:17,24056.80,24057.65,24051.10,24051.55
2025-01-03 10:18,24052.35,24066.95,24052.20,24062.35
2025-01-03 10:19,24062.20,24062.45,24052.30,24054.20
2025-01-03 10:20,24054.30,24073.95,24053.80,24069.20
2025-01-03 10:21,24069.80,24075.40,24067.20,24072.70
2025-01-03 10:22,24073.45,24075.70,24071.65,24073.45
2025-01-03 10:23,24074.00,24075.65,24065.60,24066.05
2025-01-03 10:24,24066.65,24066.95,24063.30,24066.95
2025-01-03 10:25,24066.80,24068.85,24055.70,24065.05
2025-01-03 10:26,24064.55,24066.95,24059.10,24062.00
2025-01-03 10:27,24062.15,24063.85,24057.80,24058.75
2025-01-03 10:28,24059.65,24064.05,24047.20,24047.45
