DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-01-03 09:30,197.45,201.50,196.25,198.40,24150,6,5
2025-01-03 09:31,198.55,200.70,197.25,198.70,24150,6,5
2025-01-03 09:32,174.95,179.80,170.80,179.80,24100,6,5
2025-01-03 09:33,180.65,185.75,177.75,185.50,24100,6,5
2025-01-03 09:34,185.25,188.05,183.55,185.40,24100,6,5
2025-01-03 09:35,186.00,193.75,182.50,192.15,24100,6,5
2025-01-03 09:36,191.65,191.85,187.05,190.25,24100,6,5
2025-01-03 09:37,190.40,192.90,187.00,188.80,24100,6,5
2025-01-03 09:38,188.40,194.40,187.50,192.90,24100,6,5
2025-01-03 09:39,192.90,194.70,185.35,192.40,24100,6,5
2025-01-03 09:40,190.55,191.50,174.90,180.80,24100,6,5
2025-01-03 09:41,180.05,186.65,177.85,185.75,24100,6,5
2025-01-03 09:42,185.40,191.90,184.80,190.05,24100,6,5
2025-01-03 09:43,189.95,194.65,187.20,193.55,24100,6,5
2025-01-03 09:44,194.65,202.45,194.65,200.40,24100,6,5
2025-01-03 09:45,201.40,206.00,198.30,200.00,24100,6,5
2025-01-03 09:46,200.45,200.45,192.25,199.00,24100,6,5
2025-01-03 09:47,199.00,203.25,198.65,200.25,24100,6,5
2025-01-03 09:48,201.60,201.60,190.60,197.10,24100,6,5
2025-01-03 09:49,197.10,201.60,195.85,201.60,24100,6,5
2025-01-03 09:50,202.75,203.45,197.00,199.00,24100,6,5
2025-01-03 09:51,174.80,182.80,171.65,181.30,24050,6,5
2025-01-03 09:52,180.40,181.45,175.00,179.75,24050,6,5
2025-01-03 09:53,180.00,183.30,176.05,176.90,24050,6,5
2025-01-03 09:54,178.45,180.70,176.30,178.40,24050,6,5
2025-01-03 09:55,179.15,182.70,178.95,180.55,24050,6,5
2025-01-03 09:56,180.35,183.45,178.25,178.50,24050,6,5
2025-01-03 09:57,179.10,181.35,170.35,179.90,24050,6,5
2025-01-03 09:58,180.05,183.00,177.00,177.00,24050,6,5
2025-01-03 09:59,176.60,180.95,175.75,178.15,24050,6,5
2025-01-03 10:00,180.35,180.35,166.85,172.00,24050,6,5
2025-01-03 10:01,196.95,200.20,187.30,190.35,24100,6,5
2025-01-03 10:02,189.35,189.35,181.75,187.05,24100,6,5
2025-01-03 10:03,187.55,189.50,169.45,175.15,24100,6,5
2025-01-03 10:04,173.95,180.50,173.95,178.40,24100,6,5
2025-01-03 10:05,178.40,181.60,177.00,180.00,24100,6,5
2025-01-03 10:06,180.20,180.35,171.35,175.60,24100,6,5
2025-01-03 10:07,153.60,169.50,152.55,169.50,24050,6,5
2025-01-03 10:08,169.30,175.50,168.95,175.30,24050,6,5
2025-01-03 10:09,175.20,178.65,171.00,177.15,24050,6,5
2025-01-03 10:10,177.00,180.20,173.85,177.55,24050,6,5
2025-01-03 10:11,177.05,177.55,172.45,176.55,24050,6,5
2025-01-03 10:12,176.70,183.45,176.60,179.35,24050,6,5
2025-01-03 10:13,178.70,189.00,178.70,185.00,24050,6,5
2025-01-03 10:14,184.45,186.65,181.00,186.65,24050,6,5
2025-01-03 10:15,186.30,189.25,181.25,181.95,24050,6,5
2025-01-03 10:16,183.65,185.75,178.90,180.55,24050,6,5
2025-01-03 10:17,181.75,183.75,180.05,183.55,24050,6,5
2025-01-03 10:18,181.30,181.30,173.40,177.20,24050,6,5
2025-01-03 10:19,178.05,183.15,177.80,180.25,24050,6,5
2025-01-03 10:20,179.65,179.65,168.30,172.55,24050,6,5
