DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-06-13 09:30,50.70,52.55,46.90,51.35,23400,0,4
2024-06-13 09:31,51.80,65.25,50.60,57.40,23400,0,4
2024-06-13 09:32,56.10,58.90,48.65,49.30,23400,0,4
2024-06-13 09:33,48.75,56.35,47.85,54.00,23400,0,4
2024-06-13 09:34,54.50,55.90,48.25,52.55,23400,0,4
2024-06-13 09:35,52.55,60.85,49.65,58.40,23400,0,4
2024-06-13 09:36,58.00,63.40,55.60,63.35,23400,0,4
2024-06-13 09:37,64.65,67.40,58.35,61.90,23400,0,4
2024-06-13 09:38,61.45,66.75,58.05,64.35,23400,0,4
2024-06-13 09:39,63.70,70.60,60.45,66.90,23400,0,4
2024-06-13 09:40,67.95,72.30,66.00,67.25,23400,0,4
2024-06-13 09:41,68.55,74.00,68.55,71.45,23400,0,4
2024-06-13 09:42,72.00,73.05,63.55,67.10,23400,0,4
2024-06-13 09:43,67.95,73.40,67.45,72.70,23400,0,4
2024-06-13 09:44,71.90,74.95,69.15,72.65,23400,0,4
2024-06-13 09:45,73.50,75.95,69.25,71.05,23400,0,4
2024-06-13 09:46,70.80,81.00,69.55,78.45,23400,0,4
2024-06-13 09:47,52.40,57.75,52.40,57.10,23350,0,4
2024-06-13 09:48,56.85,59.60,53.70,58.00,23350,0,4
2024-06-13 09:49,84.65,84.65,75.00,75.00,23400,0,4
2024-06-13 09:50,75.00,76.45,68.20,74.80,23400,0,4
2024-06-13 09:51,50.10,55.80,50.10,52.60,23350,0,4
2024-06-13 09:52,77.65,77.65,65.80,67.50,23400,0,4
2024-06-13 09:53,68.15,77.60,68.15,76.20,23400,0,4
2024-06-13 09:54,50.45,55.55,49.85,55.55,23350,0,4
2024-06-13 09:55,54.75,56.40,50.90,53.60,23350,0,4
2024-06-13 09:56,80.00,80.00,60.95,66.00,23400,0,4
2024-06-13 09:57,66.35,69.45,61.40,65.25,23400,0,4
2024-06-13 09:58,65.05,69.60,64.45,66.10,23400,0,4
2024-06-13 09:59,65.65,67.40,56.85,57.70,23400,0,4
2024-06-13 10:00,57.05,63.45,56.35,61.80,23400,0,4
2024-06-13 10:01,61.15,61.15,49.40,52.75,23400,0,4
2024-06-13 10:02,52.65,62.30,51.60,60.70,23400,0,4
2024-06-13 10:03,60.60,61.95,57.25,59.30,23400,0,4
2024-06-13 10:04,58.75,61.80,55.90,58.75,23400,0,4
2024-06-13 10:05,58.00,61.35,56.30,58.80,23400,0,4
2024-06-13 10:06,57.80,59.55,55.55,58.00,23400,0,4
2024-06-13 10:07,57.40,72.30,57.40,68.40,23400,0,4
2024-06-13 10:08,67.95,71.20,65.65,66.25,23400,0,4
