DateTime,Open,High,Low,Close
2025-02-10 09:30,23473.60,23477.05,23453.95,23455.10
2025-02-10 09:31,23453.35,23454.55,23431.30,23433.80
2025-02-10 09:32,23432.00,23432.00,23420.30,23424.70
2025-02-10 09:33,23424.15,23437.55,23424.15,23437.55
2025-02-10 09:34,23437.75,23444.10,23436.25,23443.20
2025-02-10 09:35,23442.25,23445.95,23436.35,23440.70
2025-02-10 09:36,23440.55,23445.80,23436.40,23437.30
2025-02-10 09:37,23435.45,23446.10,23433.35,23444.85
2025-02-10 09:38,23445.35,23446.30,23431.55,23432.65
2025-02-10 09:39,23432.95,23433.50,23427.10,23427.70
2025-02-10 09:40,23428.30,23432.30,23421.85,23431.10
2025-02-10 09:41,23431.50,23433.25,23418.35,23420.80
2025-02-10 09:42,23421.05,23422.15,23410.95,23412.30
2025-02-10 09:43,23411.20,23414.90,23405.40,23408.35
2025-02-10 09:44,23407.20,23411.30,23403.85,23408.25
2025-02-10 09:45,23408.40,23418.75,23404.90,23412.20
2025-02-10 09:46,23412.20,23419.40,23408.20,23417.95
2025-02-10 09:47,23416.85,23423.50,23415.35,23423.50
2025-02-10 09:48,23424.35,23424.35,23417.65,23422.00
2025-02-10 09:49,23422.85,23429.10,23421.40,23429.10
2025-02-10 09:50,23428.70,23438.40,23425.85,23428.80
2025-02-10 09:51,23429.60,23431.30,23421.90,23431.20
2025-02-10 09:52,23432.90,23442.05,23430.50,23441.90
2025-02-10 09:53,23441.85,23450.65,23440.15,23450.00
2025-02-10 09:54,23450.10,23454.35,23446.30,23450.00
2025-02-10 09:55,23449.35,23453.60,23444.55,23445.65
2025-02-10 09:56,23444.45,23459.55,23444.05,23445.25
2025-02-10 09:57,23444.60,23454.50,23443.45,23450.60
2025-02-10 09:58,23451.10,23455.75,23443.35,23445.10
2025-02-10 09:59,23444.10,23451.00,23444.10,23445.90
2025-02-10 10:00,23446.10,23452.65,23445.85,23448.35
2025-02-10 10:01,23448.85,23459.40,23448.85,23455.45
2025-02-10 10:02,23455.35,23459.70,23454.15,23455.80
2025-02-10 10:03,23454.35,23461.40,23452.15,23456.00
2025-02-10 10:04,23455.60,23455.95,23444.65,23444.65
2025-02-10 10:05,23445.70,23445.85,23431.90,23438.60
2025-02-10 10:06,23438.55,23442.25,23434.80,23436.40
2025-02-10 10:07,23435.15,23437.15,23414.90,23414.90
2025-02-10 10:08,23414.35,23418.70,23407.45,23408.25
2025-02-10 10:09,23407.50,23407.65,23389.00,23389.00
2025-02-10 10:10,23388.30,23391.00,23378.35,23378.95
2025-02-10 10:11,23379.25,23388.70,23374.55,23383.50
2025-02-10 10:12,23383.05,23383.05,23368.55,23373.85
2025-02-10 10:13,23372.95,23375.00,23366.45,23370.30
2025-02-10 10:14,23370.55,23379.10,23369.95,23373.10
2025-02-10 10:15,23372.35,23372.35,23359.45,23360.40
2025-02-10 10:16,23360.15,23364.60,23357.90,23362.40
2025-02-10 10:17,23363.45,23375.05,23363.20,23373.45
2025-02-10 10:18,23373.85,23373.90,23368.15,23371.95
2025-02-10 10:19,23372.00,23373.80,23363.90,23373.25
2025-02-10 10:20,23373.40,23379.25,23371.70,23377.75
2025-02-10 10:21,23378.90,23381.35,23374.00,23377.05
2025-02-10 10:22,23377.70,23378.80,23373.40,23375.40
2025-02-10 10:23,23376.45,23388.15,23376.45,23388.15
