DateTime,Open,High,Low,Close
2026-03-13 09:30,23469.80,23473.15,23463.50,23472.70
2026-03-13 09:31,23473.05,23491.90,23470.50,23487.00
2026-03-13 09:32,23488.05,23489.05,23462.70,23466.65
2026-03-13 09:33,23470.05,23476.60,23460.10,23461.20
2026-03-13 09:34,23461.25,23462.15,23452.60,23453.90
2026-03-13 09:35,23455.05,23455.05,23446.60,23446.65
2026-03-13 09:36,23446.90,23449.55,23438.75,23440.65
2026-03-13 09:37,23440.70,23448.90,23433.60,23446.35
2026-03-13 09:38,23449.05,23474.45,23448.55,23459.85
2026-03-13 09:39,23461.25,23463.55,23448.80,23454.75
2026-03-13 09:40,23456.25,23462.00,23450.70,23456.70
2026-03-13 09:41,23458.90,23458.90,23447.50,23449.55
2026-03-13 09:42,23450.65,23450.95,23442.55,23442.55
2026-03-13 09:43,23443.75,23443.80,23438.00,23441.40
2026-03-13 09:44,23443.30,23443.35,23424.95,23425.25
2026-03-13 09:45,23426.55,23426.85,23415.10,23415.50
2026-03-13 09:46,23418.50,23418.50,23403.85,23404.20
2026-03-13 09:47,23405.35,23405.95,23393.75,23393.75
2026-03-13 09:48,23394.20,23410.45,23388.85,23400.30
2026-03-13 09:49,23402.80,23411.10,23397.40,23397.40
2026-03-13 09:50,23399.65,23399.65,23392.45,23395.85
2026-03-13 09:51,23397.40,23399.60,23379.20,23383.50
2026-03-13 09:52,23384.40,23384.40,23365.35,23374.55
2026-03-13 09:53,23374.15,23382.25,23373.60,23377.15
2026-03-13 09:54,23377.15,23377.90,23363.10,23363.10
2026-03-13 09:55,23364.45,23368.60,23355.75,23359.70
2026-03-13 09:56,23362.40,23372.55,23361.30,23364.55
2026-03-13 09:57,23366.20,23372.30,23363.35,23365.25
2026-03-13 09:58,23365.50,23365.50,23347.35,23347.80
2026-03-13 09:59,23348.75,23355.20,23344.75,23347.55
2026-03-13 10:00,23349.10,23349.10,23333.95,23335.05
2026-03-13 10:01,23336.25,23349.50,23333.50,23344.50
2026-03-13 10:02,23346.15,23367.55,23344.60,23367.55
2026-03-13 10:03,23368.60,23369.95,23360.50,23365.25
2026-03-13 10:04,23366.50,23367.90,23359.30,23361.10
2026-03-13 10:05,23361.80,23361.80,23340.20,23341.35
