DateTime,Open,High,Low,Close
2025-03-05 09:30,22192.80,22203.80,22189.35,22189.35
2025-03-05 09:31,22189.90,22201.05,22185.00,22200.20
2025-03-05 09:32,22200.55,22203.30,22197.65,22203.30
2025-03-05 09:33,22203.60,22220.95,22203.60,22220.95
2025-03-05 09:34,22220.95,22221.35,22206.20,22208.95
2025-03-05 09:35,22209.60,22213.25,22202.65,22202.90
2025-03-05 09:36,22203.30,22216.10,22200.60,22215.55
2025-03-05 09:37,22215.60,22219.60,22206.45,22206.45
2025-03-05 09:38,22207.45,22213.40,22204.25,22212.80
2025-03-05 09:39,22212.20,22214.50,22203.05,22207.10
2025-03-05 09:40,22207.50,22215.80,22204.90,22213.60
2025-03-05 09:41,22212.55,22225.45,22212.55,22222.70
2025-03-05 09:42,22222.85,22224.60,22215.90,22224.15
2025-03-05 09:43,22224.20,22242.60,22224.20,22240.95
2025-03-05 09:44,22241.80,22249.85,22237.60,22237.60
2025-03-05 09:45,22237.60,22240.85,22233.65,22234.10
2025-03-05 09:46,22234.10,22237.25,22231.00,22234.45
2025-03-05 09:47,22233.90,22255.90,22232.85,22254.35
2025-03-05 09:48,22256.30,22263.15,22252.25,22262.90
2025-03-05 09:49,22262.25,22263.15,22256.55,22257.75
2025-03-05 09:50,22257.20,22258.80,22248.55,22250.25
2025-03-05 09:51,22249.65,22250.30,22242.25,22244.70
2025-03-05 09:52,22245.40,22247.50,22243.30,22243.90
2025-03-05 09:53,22244.50,22248.40,22240.35,22241.85
2025-03-05 09:54,22242.20,22251.00,22240.55,22251.00
2025-03-05 09:55,22251.45,22260.25,22247.75,22249.00
2025-03-05 09:56,22248.90,22250.10,22241.40,22248.25
2025-03-05 09:57,22247.55,22251.15,22244.85,22249.60
2025-03-05 09:58,22249.80,22263.85,22249.35,22261.05
2025-03-05 09:59,22259.60,22263.55,22254.50,22256.45
2025-03-05 10:00,22254.75,22261.20,22254.30,22261.10
2025-03-05 10:01,22260.75,22264.70,22256.50,22257.20
2025-03-05 10:02,22257.10,22258.10,22240.55,22242.60
2025-03-05 10:03,22242.90,22246.85,22241.70,22242.85
2025-03-05 10:04,22240.45,22240.90,22233.60,22234.90
2025-03-05 10:05,22234.10,22240.75,22232.10,22236.10
2025-03-05 10:06,22235.70,22243.50,22232.25,22232.95
2025-03-05 10:07,22233.55,22242.30,22231.90,22239.65
2025-03-05 10:08,22239.80,22249.80,22237.10,22247.55
2025-03-05 10:09,22248.20,22251.80,22247.60,22251.80
2025-03-05 10:10,22251.95,22252.80,22239.50,22241.00
2025-03-05 10:11,22240.10,22241.35,22229.20,22229.30
2025-03-05 10:12,22229.50,22234.60,22227.20,22234.10
2025-03-05 10:13,22232.85,22244.00,22231.00,22237.75
2025-03-05 10:14,22238.20,22241.35,22235.95,22239.00
2025-03-05 10:15,22238.70,22241.20,22231.80,22232.30
2025-03-05 10:16,22232.25,22235.60,22222.85,22222.85
2025-03-05 10:17,22223.40,22231.90,22222.40,22228.65
2025-03-05 10:18,22228.05,22228.05,22220.55,22223.35
2025-03-05 10:19,22222.40,22223.25,22218.40,22219.45
2025-03-05 10:20,22219.35,22221.65,22212.15,22216.45
2025-03-05 10:21,22215.90,22218.70,22211.10,22217.55
2025-03-05 10:22,22218.40,22227.95,22218.40,22226.70
2025-03-05 10:23,22226.15,22234.00,22225.30,22232.85
