DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-08-18 09:30,131.25,131.50,124.95,126.20,25000,3,1
2025-08-18 09:31,126.05,127.65,125.25,125.60,25000,3,1
2025-08-18 09:32,125.75,129.10,125.00,126.75,25000,3,1
2025-08-18 09:33,126.60,126.60,122.55,124.15,25000,3,1
2025-08-18 09:34,124.45,124.45,121.10,122.00,25000,3,1
2025-08-18 09:35,121.85,124.30,120.45,122.70,25000,3,1
2025-08-18 09:36,123.35,123.60,120.15,122.15,25000,3,1
2025-08-18 09:37,122.40,123.95,121.05,123.70,25000,3,1
2025-08-18 09:38,123.65,125.95,122.90,125.50,25000,3,1
2025-08-18 09:39,125.50,125.50,120.70,121.75,25000,3,1
2025-08-18 09:40,121.85,124.70,121.55,123.35,25000,3,1
2025-08-18 09:41,123.05,123.50,117.55,122.35,25000,3,1
2025-08-18 09:42,121.75,122.95,117.10,120.30,25000,3,1
2025-08-18 09:43,121.00,121.35,118.40,120.20,25000,3,1
2025-08-18 09:44,120.40,121.05,115.30,116.35,25000,3,1
2025-08-18 09:45,116.05,117.80,113.40,113.40,25000,3,1
2025-08-18 09:46,114.10,114.25,110.85,112.60,25000,3,1
2025-08-18 09:47,112.50,113.75,111.25,113.30,25000,3,1
2025-08-18 09:48,113.20,115.70,112.10,115.20,25000,3,1
2025-08-18 09:49,115.30,115.35,112.80,113.20,25000,3,1
2025-08-18 09:50,112.90,113.65,111.15,113.30,25000,3,1
2025-08-18 09:51,112.95,114.70,112.30,114.55,25000,3,1
2025-08-18 09:52,114.55,116.80,112.65,116.75,25000,3,1
2025-08-18 09:53,116.70,119.95,116.60,118.85,25000,3,1
2025-08-18 09:54,119.20,122.65,119.20,121.70,25000,3,1
2025-08-18 09:55,122.00,124.65,120.60,121.20,25000,3,1
2025-08-18 09:56,120.95,121.90,118.80,119.45,25000,3,1
2025-08-18 09:57,119.45,122.00,118.00,120.85,25000,3,1
2025-08-18 09:58,120.90,123.40,118.95,119.35,25000,3,1
2025-08-18 09:59,119.35,120.25,116.10,118.90,25000,3,1
2025-08-18 10:00,118.30,118.30,115.05,116.90,25000,3,1
2025-08-18 10:01,116.60,119.30,116.00,117.20,25000,3,1
2025-08-18 10:02,117.30,120.15,117.30,119.20,25000,3,1
2025-08-18 10:03,119.05,120.40,117.40,119.10,25000,3,1
2025-08-18 10:04,119.10,122.30,118.35,121.50,25000,3,1
2025-08-18 10:05,121.50,122.55,118.75,120.65,25000,3,1
2025-08-18 10:06,120.30,123.75,120.00,122.95,25000,3,1
2025-08-18 10:07,123.00,125.70,122.50,125.70,25000,3,1
2025-08-18 10:08,125.20,127.35,122.00,122.35,25000,3,1
2025-08-18 10:09,121.80,124.35,119.45,124.25,25000,3,1
2025-08-18 10:10,124.35,126.00,121.65,125.50,25000,3,1
2025-08-18 10:11,125.20,126.00,123.15,124.10,25000,3,1
2025-08-18 10:12,123.75,126.70,121.65,125.55,25000,3,1
2025-08-18 10:13,125.70,126.00,122.35,122.35,25000,3,1
2025-08-18 10:14,122.70,123.40,121.05,123.00,25000,3,1
2025-08-18 10:15,123.20,124.00,119.50,121.50,25000,3,1
2025-08-18 10:16,121.50,126.70,120.80,126.60,25000,3,1
2025-08-18 10:17,126.45,126.45,120.95,122.55,25000,3,1
2025-08-18 10:18,122.70,124.00,118.05,118.05,25000,3,1
2025-08-18 10:19,118.05,120.45,116.85,119.20,25000,3,1
2025-08-18 10:20,119.75,120.10,116.35,116.90,25000,3,1
2025-08-18 10:21,116.45,123.20,115.80,122.30,25000,3,1
2025-08-18 10:22,122.35,125.00,121.10,125.00,25000,3,1
2025-08-18 10:23,125.00,125.85,123.10,124.20,25000,3,1
2025-08-18 10:24,124.45,124.50,120.70,121.20,25000,3,1
2025-08-18 10:25,121.35,125.90,121.10,124.15,25000,3,1
2025-08-18 10:26,124.10,126.45,123.45,126.00,25000,3,1
2025-08-18 10:27,103.35,104.70,102.45,104.50,24950,3,1
2025-08-18 10:28,104.40,104.75,102.90,104.35,24950,3,1
2025-08-18 10:29,126.60,126.90,124.15,125.50,25000,3,1
2025-08-18 10:30,125.50,125.55,118.90,120.95,25000,3,1
2025-08-18 10:31,121.20,122.85,120.00,120.40,25000,3,1
2025-08-18 10:32,120.55,123.85,120.30,122.00,25000,3,1
2025-08-18 10:33,99.75,104.20,99.65,104.05,24950,3,1
2025-08-18 10:34,104.35,104.65,102.50,103.90,24950,3,1
2025-08-18 10:35,126.65,126.70,123.05,123.50,25000,3,1
2025-08-18 10:36,123.55,123.65,121.00,121.35,25000,3,1
2025-08-18 10:37,121.50,122.95,120.65,122.55,25000,3,1
2025-08-18 10:38,122.45,124.75,122.10,122.40,25000,3,1
2025-08-18 10:39,122.15,122.25,118.30,119.95,25000,3,1
2025-08-18 10:40,119.65,120.15,118.00,118.00,25000,3,1
2025-08-18 10:41,118.00,118.35,113.85,117.50,25000,3,1
2025-08-18 10:42,117.60,118.00,116.30,117.80,25000,3,1
2025-08-18 10:43,117.90,122.60,117.35,122.45,25000,3,1
2025-08-18 10:44,122.15,123.40,120.60,122.05,25000,3,1
2025-08-18 10:45,122.10,122.50,120.25,121.25,25000,3,1
2025-08-18 10:46,121.10,122.80,121.00,121.65,25000,3,1
2025-08-18 10:47,99.70,101.50,99.70,100.45,24950,3,1
2025-08-18 10:48,100.20,101.20,99.20,100.00,24950,3,1
2025-08-18 10:49,100.10,102.30,99.50,101.80,24950,3,1
2025-08-18 10:50,101.70,103.15,100.30,103.10,24950,3,1
2025-08-18 10:51,103.90,104.25,101.30,102.55,24950,3,1
2025-08-18 10:52,102.60,103.70,102.55,103.60,24950,3,1
2025-08-18 10:53,103.25,103.25,101.05,101.25,24950,3,1
2025-08-18 10:54,101.10,104.75,101.00,104.75,24950,3,1
2025-08-18 10:55,104.75,105.00,102.50,102.60,24950,3,1
2025-08-18 10:56,103.20,103.95,101.00,103.95,24950,3,1
2025-08-18 10:57,103.65,104.25,102.00,104.00,24950,3,1
2025-08-18 10:58,103.90,104.30,102.00,102.75,24950,3,1
2025-08-18 10:59,103.00,103.05,101.20,101.95,24950,3,1
2025-08-18 11:00,102.00,102.60,98.95,99.45,24950,3,1
2025-08-18 11:01,99.55,102.30,98.45,102.20,24950,3,1
2025-08-18 11:02,101.80,102.75,100.60,102.20,24950,3,1
2025-08-18 11:03,102.35,106.35,102.00,105.85,24950,3,1
2025-08-18 11:04,105.65,105.90,104.00,105.90,24950,3,1
2025-08-18 11:05,105.55,108.60,105.10,106.30,24950,3,1
2025-08-18 11:06,106.15,107.85,105.70,106.45,24950,3,1
2025-08-18 11:07,106.35,106.45,102.90,104.20,24950,3,1
2025-08-18 11:08,104.35,104.90,103.50,104.05,24950,3,1
2025-08-18 11:09,104.25,105.85,102.50,103.00,24950,3,1
2025-08-18 11:10,103.00,103.00,99.70,102.15,24950,3,1
2025-08-18 11:11,102.25,103.60,101.00,101.00,24950,3,1
2025-08-18 11:12,101.25,103.90,100.65,103.20,24950,3,1
2025-08-18 11:13,103.50,104.00,102.30,102.80,24950,3,1
2025-08-18 11:14,103.40,103.55,101.00,101.00,24950,3,1
2025-08-18 11:15,101.65,101.65,96.10,99.20,24950,3,1
2025-08-18 11:16,99.30,101.10,98.75,99.80,24950,3,1
2025-08-18 11:17,99.75,101.25,99.45,101.10,24950,3,1
2025-08-18 11:18,101.40,103.10,100.90,102.20,24950,3,1
2025-08-18 11:19,102.15,104.95,101.80,104.30,24950,3,1
2025-08-18 11:20,105.00,106.35,100.95,101.20,24950,3,1
2025-08-18 11:21,101.35,104.00,100.80,103.90,24950,3,1
2025-08-18 11:22,103.45,103.60,100.75,101.15,24950,3,1
2025-08-18 11:23,101.45,102.40,100.10,101.75,24950,3,1
2025-08-18 11:24,101.80,102.65,99.85,99.85,24950,3,1
2025-08-18 11:25,99.95,103.00,99.60,103.00,24950,3,1
2025-08-18 11:26,102.80,103.05,100.75,101.25,24950,3,1
2025-08-18 11:27,101.25,102.20,100.45,102.00,24950,3,1
2025-08-18 11:28,102.00,102.70,100.80,101.65,24950,3,1
2025-08-18 11:29,101.35,101.85,98.00,98.30,24950,3,1
2025-08-18 11:30,98.25,100.85,97.80,100.40,24950,3,1
2025-08-18 11:31,101.00,103.75,99.75,103.45,24950,3,1
2025-08-18 11:32,103.70,108.00,103.40,107.25,24950,3,1
2025-08-18 11:33,107.60,108.15,104.95,106.40,24950,3,1
2025-08-18 11:34,106.30,109.10,106.20,108.00,24950,3,1
2025-08-18 11:35,108.00,110.80,106.80,110.00,24950,3,1
2025-08-18 11:36,109.00,109.75,107.25,108.20,24950,3,1
2025-08-18 11:37,108.55,110.55,107.75,108.20,24950,3,1
2025-08-18 11:38,108.45,109.75,107.40,108.00,24950,3,1
2025-08-18 11:39,108.15,108.70,105.10,107.60,24950,3,1
2025-08-18 11:40,107.65,108.60,106.05,106.05,24950,3,1
2025-08-18 11:41,106.00,107.00,104.10,105.00,24950,3,1
2025-08-18 11:42,105.05,105.65,102.00,104.10,24950,3,1
2025-08-18 11:43,103.90,105.35,103.35,103.50,24950,3,1
2025-08-18 11:44,103.85,107.40,103.85,106.55,24950,3,1
2025-08-18 11:45,106.95,108.15,104.10,104.35,24950,3,1
2025-08-18 11:46,103.75,106.20,103.55,104.10,24950,3,1
2025-08-18 11:47,104.30,106.30,104.30,106.15,24950,3,1
2025-08-18 11:48,105.80,107.20,104.45,106.55,24950,3,1
2025-08-18 11:49,106.35,107.70,105.45,106.70,24950,3,1
2025-08-18 11:50,106.90,107.95,106.20,107.30,24950,3,1
2025-08-18 11:51,107.30,107.50,105.30,106.80,24950,3,1
2025-08-18 11:52,106.45,108.95,105.20,108.50,24950,3,1
2025-08-18 11:53,108.35,110.10,108.15,109.00,24950,3,1
2025-08-18 11:54,108.95,110.95,108.85,110.40,24950,3,1
2025-08-18 11:55,110.90,111.65,108.90,111.20,24950,3,1
2025-08-18 11:56,111.55,114.50,108.30,110.25,24950,3,1
2025-08-18 11:57,110.00,111.75,109.80,111.45,24950,3,1
2025-08-18 11:58,89.55,92.30,89.55,92.30,24900,3,1
2025-08-18 11:59,91.80,93.90,91.80,92.55,24900,3,1
2025-08-18 12:00,93.15,95.30,92.10,92.85,24900,3,1
2025-08-18 12:01,92.90,93.25,89.75,90.70,24900,3,1
2025-08-18 12:02,90.85,92.75,90.35,92.50,24900,3,1
2025-08-18 12:03,92.55,92.75,90.60,90.70,24900,3,1
2025-08-18 12:04,91.00,91.35,89.75,91.15,24900,3,1
2025-08-18 12:05,91.40,93.40,90.40,93.30,24900,3,1
2025-08-18 12:06,93.20,96.15,93.15,95.95,24900,3,1
2025-08-18 12:07,95.50,97.85,95.40,97.20,24900,3,1
2025-08-18 12:08,97.55,110.00,96.50,105.95,24900,3,1
2025-08-18 12:09,105.60,111.40,105.45,111.15,24900,3,1
