DateTime,Open,High,Low,Close
2025-08-18 09:30,24964.80,24987.75,24963.75,24979.00
2025-08-18 09:31,24979.70,24988.15,24979.55,24986.90
2025-08-18 09:32,24986.35,24988.90,24977.35,24981.55
2025-08-18 09:33,24981.05,24994.65,24980.50,24991.90
2025-08-18 09:34,24990.95,24995.15,24988.55,24988.55
2025-08-18 09:35,24989.20,24992.60,24986.10,24990.40
2025-08-18 09:36,24990.65,24997.95,24989.70,24993.80
2025-08-18 09:37,24994.40,24996.95,24990.70,24993.15
2025-08-18 09:38,24993.45,24995.15,24983.45,24986.90
2025-08-18 09:39,24986.00,24997.90,24986.00,24993.95
2025-08-18 09:40,24994.00,24995.45,24989.35,24993.15
2025-08-18 09:41,24992.65,24999.75,24991.10,24992.25
2025-08-18 09:42,24993.30,24999.55,24991.60,24995.55
2025-08-18 09:43,24996.15,24998.05,24991.80,24991.85
2025-08-18 09:44,24992.15,25003.70,24992.05,25001.60
2025-08-18 09:45,25001.60,25006.25,25000.00,25005.20
2025-08-18 09:46,25004.85,25011.40,25003.85,25009.15
2025-08-18 09:47,25010.15,25014.00,25008.05,25011.00
2025-08-18 09:48,25011.45,25017.35,25010.30,25012.25
2025-08-18 09:49,25012.45,25017.20,25010.25,25016.90
2025-08-18 09:50,25016.75,25021.25,25016.10,25017.70
2025-08-18 09:51,25017.15,25019.10,25013.60,25013.60
2025-08-18 09:52,25014.60,25016.60,25006.45,25008.65
2025-08-18 09:53,25009.20,25009.45,24999.45,24999.85
2025-08-18 09:54,25000.45,25001.25,24993.70,24995.10
2025-08-18 09:55,24994.55,24995.95,24989.50,24994.30
2025-08-18 09:56,24993.60,24999.10,24992.40,24998.30
2025-08-18 09:57,24998.30,25000.65,24997.00,24999.50
2025-08-18 09:58,25001.30,25001.30,24994.45,25000.40
2025-08-18 09:59,25000.35,25005.15,24998.75,25000.25
2025-08-18 10:00,25000.80,25007.70,25000.80,25007.70
2025-08-18 10:01,25006.70,25009.70,25003.45,25005.85
2025-08-18 10:02,25005.75,25006.90,25000.70,25002.40
2025-08-18 10:03,25002.45,25005.85,25001.35,25001.95
2025-08-18 10:04,25002.05,25003.75,24997.90,24998.60
2025-08-18 10:05,24998.95,25003.55,24998.55,25002.15
2025-08-18 10:06,25001.70,25002.60,24995.55,24997.15
2025-08-18 10:07,24996.90,24997.90,24990.80,24991.75
2025-08-18 10:08,24990.80,24992.00,24985.70,24990.55
2025-08-18 10:09,24991.45,24997.05,24990.45,24990.70
2025-08-18 10:10,24990.90,24991.75,24985.05,24985.70
2025-08-18 10:11,24987.05,24988.40,24983.30,24986.45
2025-08-18 10:12,24986.55,24991.45,24982.20,24983.85
2025-08-18 10:13,24985.15,24989.85,24982.90,24989.30
2025-08-18 10:14,24989.25,24992.90,24987.30,24988.10
2025-08-18 10:15,24987.60,24990.00,24985.85,24987.35
2025-08-18 10:16,24987.15,24989.00,24980.55,24981.05
2025-08-18 10:17,24980.40,24987.60,24980.40,24986.00
2025-08-18 10:18,24985.85,24993.20,24984.80,24993.20
2025-08-18 10:19,24991.70,24995.20,24990.00,24993.85
2025-08-18 10:20,24994.50,24999.55,24993.15,24999.00
2025-08-18 10:21,24998.95,25001.15,24989.05,24990.45
2025-08-18 10:22,24990.45,24992.15,24985.80,24986.60
2025-08-18 10:23,24986.35,24987.80,24982.90,24984.90
2025-08-18 10:24,24984.45,24989.15,24984.25,24987.20
2025-08-18 10:25,24987.45,24989.00,24978.85,24979.70
2025-08-18 10:26,24979.95,24980.50,24977.40,24978.45
2025-08-18 10:27,24977.95,24978.70,24972.50,24973.15
2025-08-18 10:28,24972.55,24975.65,24971.70,24972.95
