DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-07-28 09:30,110.15,110.15,98.45,98.45,24800,3,1
2025-07-28 09:31,98.60,98.60,91.75,91.90,24800,3,1
2025-07-28 09:32,92.30,94.30,88.55,90.00,24800,3,1
2025-07-28 09:33,113.50,114.50,109.50,111.60,24850,3,1
2025-07-28 09:34,111.00,111.15,97.85,100.25,24850,3,1
2025-07-28 09:35,102.30,104.50,97.60,101.60,24850,3,1
2025-07-28 09:36,100.90,104.30,100.20,102.60,24850,3,1
2025-07-28 09:37,102.50,108.45,102.05,104.75,24850,3,1
2025-07-28 09:38,104.90,109.05,102.95,108.65,24850,3,1
2025-07-28 09:39,108.05,109.50,106.00,107.00,24850,3,1
2025-07-28 09:40,85.20,88.40,83.90,87.50,24800,3,1
2025-07-28 09:41,87.50,98.65,87.50,95.80,24800,3,1
2025-07-28 09:42,95.85,96.35,91.50,91.85,24800,3,1
2025-07-28 09:43,91.45,101.25,91.45,99.40,24800,3,1
2025-07-28 09:44,99.15,103.20,97.35,103.20,24800,3,1
2025-07-28 09:45,103.95,103.95,95.50,96.30,24800,3,1
2025-07-28 09:46,97.10,99.55,91.00,99.10,24800,3,1
2025-07-28 09:47,97.60,98.20,92.40,92.65,24800,3,1
2025-07-28 09:48,92.70,95.20,91.85,93.95,24800,3,1
2025-07-28 09:49,93.95,97.95,89.10,90.45,24800,3,1
2025-07-28 09:50,90.35,93.45,89.80,90.10,24800,3,1
2025-07-28 09:51,90.35,90.70,84.90,88.75,24800,3,1
2025-07-28 09:52,88.20,92.55,88.20,90.75,24800,3,1
2025-07-28 09:53,90.40,91.70,87.00,90.95,24800,3,1
2025-07-28 09:54,91.80,94.25,91.00,91.40,24800,3,1
2025-07-28 09:55,91.30,94.80,88.00,94.65,24800,3,1
2025-07-28 09:56,94.90,99.00,94.75,95.45,24800,3,1
2025-07-28 09:57,95.70,99.05,95.70,97.90,24800,3,1
2025-07-28 09:58,97.45,99.45,96.35,96.80,24800,3,1
2025-07-28 09:59,96.45,99.65,95.45,95.90,24800,3,1
2025-07-28 10:00,96.30,99.00,93.80,99.00,24800,3,1
2025-07-28 10:01,97.55,97.60,93.30,95.65,24800,3,1
2025-07-28 10:02,95.15,96.15,90.20,91.30,24800,3,1
2025-07-28 10:03,93.00,95.90,92.05,93.90,24800,3,1
2025-07-28 10:04,93.10,94.95,90.00,90.40,24800,3,1
2025-07-28 10:05,90.25,95.10,90.25,95.10,24800,3,1
2025-07-28 10:06,93.80,93.95,89.70,89.75,24800,3,1
2025-07-28 10:07,89.80,90.45,87.35,89.30,24800,3,1
2025-07-28 10:08,89.50,91.35,88.05,88.05,24800,3,1
2025-07-28 10:09,111.10,113.00,106.50,106.70,24850,3,1
2025-07-28 10:10,106.60,108.70,103.05,108.60,24850,3,1
2025-07-28 10:11,108.40,109.35,104.35,104.70,24850,3,1
2025-07-28 10:12,104.50,105.60,101.80,104.85,24850,3,1
2025-07-28 10:13,105.25,105.30,100.40,101.05,24850,3,1
2025-07-28 10:14,101.25,102.85,98.25,98.30,24850,3,1
2025-07-28 10:15,98.20,98.20,85.60,89.00,24850,3,1
2025-07-28 10:16,88.20,90.25,85.20,85.85,24850,3,1
2025-07-28 10:17,86.35,87.35,84.35,85.65,24850,3,1
2025-07-28 10:18,86.05,87.60,84.65,85.25,24850,3,1
2025-07-28 10:19,85.25,88.55,83.30,86.40,24850,3,1
2025-07-28 10:20,86.95,88.10,84.60,86.95,24850,3,1
2025-07-28 10:21,109.95,110.30,106.00,107.00,24900,3,1
2025-07-28 10:22,85.30,88.95,85.15,87.20,24850,3,1
2025-07-28 10:23,87.25,87.95,84.60,84.60,24850,3,1
2025-07-28 10:24,107.40,108.50,101.85,108.00,24900,3,1
2025-07-28 10:25,85.35,87.50,84.25,84.80,24850,3,1
2025-07-28 10:26,84.60,85.90,82.70,85.90,24850,3,1
2025-07-28 10:27,108.75,109.25,103.25,103.95,24900,3,1
2025-07-28 10:28,103.95,106.20,103.85,105.30,24900,3,1
2025-07-28 10:29,83.45,86.15,82.75,86.15,24850,3,1
2025-07-28 10:30,108.00,108.00,100.20,100.35,24900,3,1
2025-07-28 10:31,100.60,104.60,100.60,103.25,24900,3,1
2025-07-28 10:32,81.65,85.45,81.65,84.20,24850,3,1
2025-07-28 10:33,84.90,87.45,84.15,86.80,24850,3,1
2025-07-28 10:34,86.10,88.30,85.70,87.30,24850,3,1
2025-07-28 10:35,87.30,91.20,86.25,90.60,24850,3,1
2025-07-28 10:36,90.25,95.40,88.90,94.60,24850,3,1
2025-07-28 10:37,94.15,95.00,92.50,93.95,24850,3,1
2025-07-28 10:38,94.20,107.55,93.50,105.00,24850,3,1
2025-07-28 10:39,104.40,110.65,101.65,110.65,24850,3,1
2025-07-28 10:40,110.05,110.30,103.10,105.00,24850,3,1
2025-07-28 10:41,104.80,106.95,103.25,105.95,24850,3,1
2025-07-28 10:42,83.35,91.25,82.40,89.15,24800,3,1
2025-07-28 10:43,88.80,90.40,86.80,89.50,24800,3,1
2025-07-28 10:44,89.10,93.60,88.00,90.85,24800,3,1
2025-07-28 10:45,90.95,101.70,90.35,98.20,24800,3,1
2025-07-28 10:46,98.15,109.80,98.15,107.00,24800,3,1
2025-07-28 10:47,107.00,108.25,103.90,106.85,24800,3,1
2025-07-28 10:48,106.45,111.00,104.20,110.30,24800,3,1
2025-07-28 10:49,110.60,110.65,104.25,107.80,24800,3,1
2025-07-28 10:50,106.70,107.25,102.15,102.50,24800,3,1
2025-07-28 10:51,102.40,102.40,98.00,98.15,24800,3,1
2025-07-28 10:52,97.80,98.40,94.10,97.25,24800,3,1
2025-07-28 10:53,97.20,98.85,94.90,97.25,24800,3,1
2025-07-28 10:54,97.20,98.75,93.40,94.65,24800,3,1
2025-07-28 10:55,94.85,96.35,92.65,94.10,24800,3,1
2025-07-28 10:56,93.75,95.65,91.40,94.75,24800,3,1
2025-07-28 10:57,94.40,94.40,85.35,89.15,24800,3,1
2025-07-28 10:58,89.00,90.45,87.90,88.75,24800,3,1
2025-07-28 10:59,113.60,113.60,109.85,110.50,24850,3,1
2025-07-28 11:00,110.65,110.80,103.15,103.15,24850,3,1
2025-07-28 11:01,103.65,105.10,100.25,103.50,24850,3,1
2025-07-28 11:02,103.75,106.95,101.90,106.45,24850,3,1
2025-07-28 11:03,83.40,90.15,83.10,86.70,24800,3,1
2025-07-28 11:04,86.30,91.80,86.30,91.40,24800,3,1
2025-07-28 11:05,91.05,95.55,90.40,94.25,24800,3,1
2025-07-28 11:06,94.35,98.35,91.40,95.40,24800,3,1
2025-07-28 11:07,95.05,99.30,93.75,98.70,24800,3,1
2025-07-28 11:08,98.55,99.00,95.80,98.05,24800,3,1
2025-07-28 11:09,97.70,99.25,96.10,97.35,24800,3,1
2025-07-28 11:10,95.90,96.05,91.00,94.30,24800,3,1
2025-07-28 11:11,94.55,95.75,90.00,90.00,24800,3,1
2025-07-28 11:12,89.05,96.65,88.90,95.05,24800,3,1
2025-07-28 11:13,94.10,96.35,94.10,96.00,24800,3,1
2025-07-28 11:14,95.95,96.15,92.75,95.20,24800,3,1
2025-07-28 11:15,94.90,95.50,91.70,93.50,24800,3,1
2025-07-28 11:16,93.45,94.50,90.00,94.05,24800,3,1
2025-07-28 11:17,93.50,94.45,90.60,92.90,24800,3,1
2025-07-28 11:18,93.35,95.40,90.60,94.25,24800,3,1
2025-07-28 11:19,94.50,94.80,91.10,93.05,24800,3,1
2025-07-28 11:20,93.15,96.20,91.35,91.75,24800,3,1
2025-07-28 11:21,92.45,94.25,90.65,92.15,24800,3,1
2025-07-28 11:22,91.65,91.75,86.85,88.75,24800,3,1
2025-07-28 11:23,88.65,91.10,88.05,89.60,24800,3,1
2025-07-28 11:24,89.80,90.25,87.10,87.40,24800,3,1
2025-07-28 11:25,87.60,92.95,86.90,92.15,24800,3,1
2025-07-28 11:26,92.40,93.55,86.50,86.65,24800,3,1
2025-07-28 11:27,87.20,90.10,84.15,89.00,24800,3,1
2025-07-28 11:28,88.95,91.50,88.15,88.85,24800,3,1
2025-07-28 11:29,88.90,90.95,88.80,89.95,24800,3,1
2025-07-28 11:30,89.95,91.50,89.00,89.20,24800,3,1
2025-07-28 11:31,89.55,90.40,84.70,85.50,24800,3,1
2025-07-28 11:32,85.65,88.45,85.05,85.85,24800,3,1
2025-07-28 11:33,85.95,89.00,85.65,89.00,24800,3,1
2025-07-28 11:34,88.65,89.00,86.55,86.80,24800,3,1
2025-07-28 11:35,87.00,87.00,83.10,84.50,24800,3,1
2025-07-28 11:36,84.30,84.65,81.85,84.00,24800,3,1
2025-07-28 11:37,83.95,86.10,83.00,85.70,24800,3,1
2025-07-28 11:38,85.45,91.65,84.15,91.30,24800,3,1
2025-07-28 11:39,91.20,92.20,88.90,89.35,24800,3,1
2025-07-28 11:40,89.35,97.50,89.25,96.80,24800,3,1
2025-07-28 11:41,97.20,101.60,94.30,95.70,24800,3,1
2025-07-28 11:42,95.60,95.60,91.35,93.10,24800,3,1
