DateTime,Open,High,Low,Close
2025-07-11 09:30,25309.90,25310.70,25300.70,25301.55
2025-07-11 09:31,25302.25,25305.70,25292.50,25293.05
2025-07-11 09:32,25292.95,25295.30,25286.30,25294.65
2025-07-11 09:33,25294.80,25296.75,25289.65,25290.55
2025-07-11 09:34,25290.30,25291.60,25285.45,25286.85
2025-07-11 09:35,25287.70,25289.25,25285.65,25287.85
2025-07-11 09:36,25288.85,25296.80,25287.10,25296.80
2025-07-11 09:37,25297.45,25302.50,25295.35,25301.95
2025-07-11 09:38,25302.50,25307.60,25301.55,25307.25
2025-07-11 09:39,25306.15,25308.35,25301.35,25304.70
2025-07-11 09:40,25304.50,25314.35,25302.70,25313.50
2025-07-11 09:41,25312.85,25315.00,25310.45,25313.35
2025-07-11 09:42,25313.40,25321.20,25312.90,25320.45
2025-07-11 09:43,25320.85,25322.40,25312.90,25315.30
2025-07-11 09:44,25314.65,25317.80,25311.50,25315.25
2025-07-11 09:45,25315.55,25315.80,25299.55,25300.20
2025-07-11 09:46,25300.05,25304.35,25296.70,25303.70
2025-07-11 09:47,25303.70,25304.50,25300.35,25302.40
2025-07-11 09:48,25301.60,25302.40,25299.75,25300.55
2025-07-11 09:49,25301.05,25301.65,25296.75,25297.55
2025-07-11 09:50,25297.45,25298.20,25290.55,25291.80
2025-07-11 09:51,25291.40,25294.00,25289.55,25291.20
2025-07-11 09:52,25291.65,25295.65,25290.40,25294.75
2025-07-11 09:53,25294.55,25303.90,25294.55,25298.15
2025-07-11 09:54,25297.90,25298.50,25295.45,25297.50
2025-07-11 09:55,25298.15,25301.00,25294.70,25294.70
2025-07-11 09:56,25294.95,25297.75,25292.45,25295.65
2025-07-11 09:57,25296.05,25296.05,25287.20,25288.05
2025-07-11 09:58,25288.80,25289.10,25279.35,25279.40
2025-07-11 09:59,25280.30,25286.90,25279.60,25286.90
2025-07-11 10:00,25287.05,25287.60,25274.20,25276.40
2025-07-11 10:01,25276.75,25276.80,25264.20,25266.80
2025-07-11 10:02,25267.75,25268.75,25263.45,25268.20
2025-07-11 10:03,25268.90,25271.65,25263.60,25265.15
2025-07-11 10:04,25264.50,25266.75,25258.35,25258.90
2025-07-11 10:05,25258.65,25266.75,25255.40,25263.85
2025-07-11 10:06,25264.30,25266.45,25260.05,25263.90
2025-07-11 10:07,25264.10,25265.30,25260.35,25264.95
2025-07-11 10:08,25265.00,25269.05,25261.50,25267.60
2025-07-11 10:09,25267.80,25271.50,25265.40,25269.50
2025-07-11 10:10,25269.85,25269.85,25259.35,25259.35
2025-07-11 10:11,25259.65,25265.25,25258.95,25262.10
2025-07-11 10:12,25262.85,25264.05,25259.80,25262.45
2025-07-11 10:13,25263.30,25263.85,25256.80,25257.95
2025-07-11 10:14,25257.80,25257.80,25252.40,25256.75
2025-07-11 10:15,25256.90,25257.25,25253.20,25253.95
2025-07-11 10:16,25254.50,25255.10,25251.60,25254.95
2025-07-11 10:17,25255.15,25256.40,25251.50,25252.20
2025-07-11 10:18,25252.30,25254.65,25246.65,25249.20
2025-07-11 10:19,25249.70,25249.70,25238.90,25239.55
2025-07-11 10:20,25239.65,25246.70,25238.85,25245.90
2025-07-11 10:21,25245.30,25245.35,25233.10,25233.60
2025-07-11 10:22,25233.75,25239.20,25231.80,25238.25
2025-07-11 10:23,25238.95,25242.00,25237.50,25241.05
2025-07-11 10:24,25241.00,25242.30,25238.10,25240.05
2025-07-11 10:25,25240.50,25245.60,25239.90,25240.20
2025-07-11 10:26,25240.20,25240.20,25235.50,25239.75
2025-07-11 10:27,25239.95,25241.25,25236.00,25240.45
2025-07-11 10:28,25240.05,25241.10,25237.60,25237.60
2025-07-11 10:29,25237.85,25239.95,25234.80,25239.20
2025-07-11 10:30,25238.80,25240.70,25228.95,25232.05
2025-07-11 10:31,25232.15,25232.50,25221.05,25228.20
2025-07-11 10:32,25228.65,25228.65,25223.00,25223.40
2025-07-11 10:33,25223.35,25223.75,25215.55,25218.35
2025-07-11 10:34,25218.70,25221.10,25216.75,25219.90
2025-07-11 10:35,25219.75,25219.75,25214.00,25217.20
2025-07-11 10:36,25217.65,25221.65,25215.30,25221.65
2025-07-11 10:37,25221.35,25229.85,25220.95,25229.85
2025-07-11 10:38,25228.40,25229.70,25226.85,25228.20
2025-07-11 10:39,25228.65,25230.45,25226.00,25228.80
2025-07-11 10:40,25229.05,25229.40,25225.10,25225.15
2025-07-11 10:41,25224.65,25228.85,25223.40,25226.20
2025-07-11 10:42,25226.25,25228.50,25224.95,25225.80
2025-07-11 10:43,25225.85,25226.35,25207.95,25207.95
2025-07-11 10:44,25207.75,25211.30,25206.95,25210.60
2025-07-11 10:45,25210.15,25210.40,25198.85,25198.85
2025-07-11 10:46,25199.80,25202.90,25198.30,25200.10
2025-07-11 10:47,25200.25,25202.00,25198.00,25202.00
2025-07-11 10:48,25200.80,25201.65,25192.35,25197.65
2025-07-11 10:49,25197.25,25197.45,25191.50,25191.60
2025-07-11 10:50,25192.55,25199.35,25190.00,25199.00
2025-07-11 10:51,25198.40,25203.20,25196.90,25202.80
2025-07-11 10:52,25202.70,25206.35,25201.40,25205.40
2025-07-11 10:53,25205.45,25206.90,25203.45,25206.40
2025-07-11 10:54,25206.75,25208.65,25203.65,25204.15
2025-07-11 10:55,25203.85,25203.85,25198.85,25200.40
2025-07-11 10:56,25200.90,25202.00,25197.80,25199.05
2025-07-11 10:57,25198.70,25199.30,25185.05,25185.05
2025-07-11 10:58,25185.10,25185.10,25172.35,25173.40
2025-07-11 10:59,25174.50,25176.00,25170.55,25175.05
2025-07-11 11:00,25176.25,25177.20,25169.35,25169.50
2025-07-11 11:01,25169.35,25170.15,25164.70,25165.35
2025-07-11 11:02,25165.00,25167.75,25163.95,25165.45
2025-07-11 11:03,25165.40,25165.40,25161.60,25161.60
2025-07-11 11:04,25161.00,25164.00,25157.50,25162.60
2025-07-11 11:05,25164.35,25166.50,25162.45,25165.05
2025-07-11 11:06,25165.00,25172.95,25164.20,25170.25
2025-07-11 11:07,25171.70,25177.30,25169.40,25173.15
2025-07-11 11:08,25173.50,25173.50,25162.75,25163.00
2025-07-11 11:09,25163.05,25163.55,25149.85,25151.50
2025-07-11 11:10,25151.40,25162.50,25150.75,25162.45
2025-07-11 11:11,25163.10,25174.25,25162.80,25174.10
2025-07-11 11:12,25174.80,25213.25,25173.10,25210.60
2025-07-11 11:13,25213.20,25214.85,25179.25,25182.85
2025-07-11 11:14,25183.15,25185.70,25178.65,25179.15
2025-07-11 11:15,25179.05,25180.80,25174.45,25175.85
2025-07-11 11:16,25175.35,25178.00,25173.90,25177.05
2025-07-11 11:17,25177.25,25178.20,25174.05,25174.85
2025-07-11 11:18,25175.10,25177.95,25171.95,25172.85
2025-07-11 11:19,25171.90,25173.30,25169.25,25169.70
2025-07-11 11:20,25168.85,25170.25,25167.10,25168.80
2025-07-11 11:21,25168.65,25170.85,25167.75,25168.20
2025-07-11 11:22,25168.50,25169.55,25164.70,25165.60
2025-07-11 11:23,25164.90,25166.30,25161.60,25161.90
2025-07-11 11:24,25161.85,25165.55,25161.25,25162.25
2025-07-11 11:25,25162.20,25162.90,25157.50,25158.80
2025-07-11 11:26,25157.45,25158.60,25154.45,25155.25
2025-07-11 11:27,25155.90,25159.45,25154.30,25154.30
2025-07-11 11:28,25155.40,25156.15,25153.15,25155.65
2025-07-11 11:29,25155.55,25161.70,25154.70,25161.65
2025-07-11 11:30,25161.30,25165.40,25161.30,25162.80
2025-07-11 11:31,25162.20,25176.05,25161.55,25174.90
2025-07-11 11:32,25175.65,25175.70,25169.60,25169.60
2025-07-11 11:33,25170.25,25171.45,25165.05,25166.80
2025-07-11 11:34,25167.35,25170.40,25165.40,25168.95
2025-07-11 11:35,25168.85,25172.90,25166.40,25172.55
2025-07-11 11:36,25172.90,25174.40,25170.50,25173.20
2025-07-11 11:37,25174.05,25175.05,25171.70,25174.15
