DateTime,Open,High,Low,Close
2025-05-22 09:30,24591.45,24591.45,24563.25,24571.65
2025-05-22 09:31,24572.75,24577.95,24566.45,24574.50
2025-05-22 09:32,24574.40,24577.00,24546.60,24554.00
2025-05-22 09:33,24551.05,24565.10,24549.50,24562.20
2025-05-22 09:34,24562.40,24562.40,24547.30,24548.95
2025-05-22 09:35,24548.75,24577.40,24542.10,24575.30
2025-05-22 09:36,24575.60,24603.75,24573.20,24582.00
2025-05-22 09:37,24582.15,24599.75,24578.00,24594.30
2025-05-22 09:38,24590.85,24591.35,24575.30,24582.25
2025-05-22 09:39,24582.30,24583.05,24560.75,24575.25
2025-05-22 09:40,24574.80,24587.10,24564.30,24586.80
2025-05-22 09:41,24587.35,24616.05,24585.55,24601.50
2025-05-22 09:42,24602.25,24604.00,24581.95,24588.35
2025-05-22 09:43,24587.45,24591.40,24578.00,24588.95
2025-05-22 09:44,24589.25,24591.20,24582.05,24589.95
2025-05-22 09:45,24590.50,24593.05,24560.00,24570.40
2025-05-22 09:46,24569.60,24569.90,24560.85,24566.80
2025-05-22 09:47,24566.25,24573.90,24561.20,24564.25
2025-05-22 09:48,24564.45,24572.45,24556.65,24571.05
2025-05-22 09:49,24570.30,24576.40,24569.55,24576.40
2025-05-22 09:50,24574.65,24574.65,24563.90,24567.55
2025-05-22 09:51,24567.05,24569.95,24559.80,24564.20
2025-05-22 09:52,24563.95,24568.95,24561.25,24567.55
2025-05-22 09:53,24567.70,24581.20,24565.25,24581.05
2025-05-22 09:54,24581.20,24599.10,24580.85,24589.30
2025-05-22 09:55,24588.15,24588.15,24571.35,24584.30
2025-05-22 09:56,24584.70,24596.35,24582.35,24595.80
2025-05-22 09:57,24595.20,24608.05,24591.25,24597.30
2025-05-22 09:58,24597.55,24606.15,24596.80,24604.55
2025-05-22 09:59,24605.30,24629.65,24605.30,24629.65
2025-05-22 10:00,24631.65,24631.70,24618.55,24623.20
2025-05-22 10:01,24623.15,24624.55,24602.30,24607.00
2025-05-22 10:02,24607.10,24620.10,24603.00,24620.10
2025-05-22 10:03,24620.35,24628.25,24617.25,24627.40
2025-05-22 10:04,24627.50,24628.05,24607.60,24609.05
2025-05-22 10:05,24606.10,24609.80,24592.40,24597.60
2025-05-22 10:06,24595.55,24598.50,24587.55,24589.10
2025-05-22 10:07,24589.20,24591.95,24580.20,24591.95
2025-05-22 10:08,24593.05,24606.00,24586.65,24600.15
2025-05-22 10:09,24600.35,24600.55,24592.40,24594.95
2025-05-22 10:10,24593.85,24594.85,24589.05,24592.55
2025-05-22 10:11,24592.80,24595.50,24588.80,24589.60
2025-05-22 10:12,24590.20,24604.90,24587.60,24602.50
2025-05-22 10:13,24603.95,24610.85,24601.50,24602.35
2025-05-22 10:14,24602.40,24612.65,24598.55,24606.05
2025-05-22 10:15,24606.45,24608.40,24602.70,24607.60
2025-05-22 10:16,24607.45,24618.05,24601.15,24611.15
2025-05-22 10:17,24611.25,24614.10,24606.65,24613.95
2025-05-22 10:18,24613.60,24620.55,24612.45,24616.35
2025-05-22 10:19,24616.75,24621.00,24609.70,24609.70
2025-05-22 10:20,24610.85,24613.90,24602.75,24612.55
2025-05-22 10:21,24612.70,24618.35,24610.45,24616.55
2025-05-22 10:22,24616.90,24619.10,24614.65,24616.25
2025-05-22 10:23,24617.05,24622.80,24608.65,24612.40
2025-05-22 10:24,24612.40,24616.30,24612.40,24613.55
2025-05-22 10:25,24613.45,24615.65,24588.25,24593.70
2025-05-22 10:26,24593.10,24599.65,24593.10,24595.75
2025-05-22 10:27,24596.10,24596.65,24578.85,24579.55
2025-05-22 10:28,24577.85,24579.60,24571.15,24573.65
2025-05-22 10:29,24574.70,24584.00,24571.70,24580.25
2025-05-22 10:30,24580.75,24581.45,24576.60,24580.50
2025-05-22 10:31,24581.15,24594.25,24578.90,24587.65
2025-05-22 10:32,24587.45,24593.35,24584.20,24592.85
2025-05-22 10:33,24592.95,24593.45,24589.40,24593.20
2025-05-22 10:34,24593.30,24599.40,24592.90,24599.40
2025-05-22 10:35,24600.05,24615.65,24598.85,24615.65
2025-05-22 10:36,24615.05,24615.90,24610.95,24612.20
2025-05-22 10:37,24614.05,24626.25,24613.60,24625.15
2025-05-22 10:38,24626.30,24628.60,24615.70,24619.00
2025-05-22 10:39,24619.20,24619.20,24602.85,24603.50
2025-05-22 10:40,24604.10,24610.30,24603.80,24608.65
2025-05-22 10:41,24608.80,24622.80,24608.60,24614.35
2025-05-22 10:42,24614.50,24616.70,24609.85,24612.45
2025-05-22 10:43,24613.10,24613.10,24603.15,24609.65
2025-05-22 10:44,24609.35,24611.70,24604.15,24605.55
2025-05-22 10:45,24606.80,24613.05,24605.15,24611.85
2025-05-22 10:46,24611.80,24612.15,24602.40,24609.75
2025-05-22 10:47,24609.95,24612.25,24606.15,24609.80
2025-05-22 10:48,24607.75,24608.15,24596.70,24603.70
2025-05-22 10:49,24604.50,24604.50,24594.10,24599.15
2025-05-22 10:50,24599.40,24602.20,24597.95,24599.45
2025-05-22 10:51,24600.10,24611.30,24600.10,24606.20
2025-05-22 10:52,24606.45,24608.35,24605.25,24606.25
2025-05-22 10:53,24606.10,24606.55,24601.10,24604.00
2025-05-22 10:54,24603.50,24607.05,24600.10,24600.10
2025-05-22 10:55,24600.40,24605.00,24600.20,24604.80
2025-05-22 10:56,24605.45,24605.50,24601.55,24603.45
2025-05-22 10:57,24602.75,24605.30,24596.45,24600.00
2025-05-22 10:58,24597.15,24602.00,24593.30,24602.00
2025-05-22 10:59,24601.50,24611.75,24601.05,24605.15
2025-05-22 11:00,24605.90,24610.25,24605.15,24605.15
2025-05-22 11:01,24605.95,24607.70,24600.60,24603.90
2025-05-22 11:02,24603.35,24604.60,24600.95,24602.60
2025-05-22 11:03,24601.75,24607.05,24600.90,24600.90
2025-05-22 11:04,24601.55,24602.55,24593.25,24594.20
2025-05-22 11:05,24594.50,24599.30,24588.15,24589.60
2025-05-22 11:06,24590.65,24596.20,24590.65,24593.55
2025-05-22 11:07,24593.30,24598.85,24592.50,24598.60
2025-05-22 11:08,24598.95,24603.60,24596.95,24603.60
2025-05-22 11:09,24603.70,24603.70,24598.35,24600.05
2025-05-22 11:10,24600.35,24602.45,24599.25,24599.50
2025-05-22 11:11,24599.65,24600.95,24594.15,24599.75
2025-05-22 11:12,24599.95,24605.00,24597.95,24600.20
2025-05-22 11:13,24600.15,24602.25,24599.55,24600.10
2025-05-22 11:14,24600.70,24601.80,24594.60,24594.60
2025-05-22 11:15,24594.65,24604.00,24594.55,24603.70
2025-05-22 11:16,24604.30,24604.30,24598.55,24600.20
2025-05-22 11:17,24600.30,24602.05,24598.90,24599.95
2025-05-22 11:18,24599.50,24601.65,24597.10,24598.50
2025-05-22 11:19,24598.85,24599.70,24595.95,24599.70
2025-05-22 11:20,24599.35,24599.95,24595.70,24596.05
2025-05-22 11:21,24595.80,24599.50,24593.15,24594.30
2025-05-22 11:22,24594.55,24595.95,24592.60,24595.95
2025-05-22 11:23,24596.15,24596.90,24580.80,24580.80
2025-05-22 11:24,24580.90,24586.60,24579.20,24586.05
2025-05-22 11:25,24585.90,24596.35,24584.25,24595.40
2025-05-22 11:26,24595.60,24596.30,24585.40,24588.00
2025-05-22 11:27,24588.80,24598.80,24588.80,24593.50
2025-05-22 11:28,24592.50,24595.45,24590.95,24593.10
2025-05-22 11:29,24593.30,24598.10,24593.20,24595.50
2025-05-22 11:30,24595.65,24598.65,24594.60,24595.60
2025-05-22 11:31,24596.50,24598.50,24594.40,24594.40
2025-05-22 11:32,24594.20,24594.80,24588.90,24592.35
2025-05-22 11:33,24593.15,24596.25,24590.05,24591.45
2025-05-22 11:34,24589.50,24592.40,24587.90,24590.35
2025-05-22 11:35,24590.85,24591.10,24588.95,24589.85
2025-05-22 11:36,24589.85,24593.35,24589.15,24590.95
2025-05-22 11:37,24591.40,24591.50,24559.05,24559.40
2025-05-22 11:38,24559.25,24561.20,24548.75,24555.05
2025-05-22 11:39,24555.85,24564.70,24552.40,24559.55
2025-05-22 11:40,24559.00,24561.50,24552.80,24554.25
2025-05-22 11:41,24552.15,24557.65,24543.05,24547.20
2025-05-22 11:42,24546.15,24551.90,24544.40,24547.10
2025-05-22 11:43,24547.40,24554.40,24545.55,24554.40
2025-05-22 11:44,24556.05,24565.05,24556.05,24560.65
2025-05-22 11:45,24558.90,24563.60,24557.60,24562.60
2025-05-22 11:46,24563.40,24567.85,24560.25,24561.90
2025-05-22 11:47,24561.40,24578.25,24561.40,24575.25
2025-05-22 11:48,24574.90,24575.30,24571.55,24574.50
2025-05-22 11:49,24574.60,24575.50,24571.95,24572.60
2025-05-22 11:50,24573.30,24577.30,24573.20,24577.00
2025-05-22 11:51,24577.05,24587.25,24576.75,24580.50
2025-05-22 11:52,24580.05,24583.95,24580.05,24581.80
2025-05-22 11:53,24582.15,24586.05,24581.50,24585.75
2025-05-22 11:54,24585.85,24607.50,24585.05,24595.00
2025-05-22 11:55,24595.55,24596.35,24587.30,24587.90
2025-05-22 11:56,24587.90,24592.30,24587.70,24590.25
2025-05-22 11:57,24591.00,24591.00,24578.50,24584.15
2025-05-22 11:58,24584.85,24589.15,24584.70,24587.75
2025-05-22 11:59,24588.45,24591.75,24587.55,24589.75
2025-05-22 12:00,24589.80,24591.90,24587.15,24587.15
2025-05-22 12:01,24586.90,24592.40,24583.25,24592.40
2025-05-22 12:02,24592.65,24596.75,24590.70,24593.20
2025-05-22 12:03,24594.60,24598.50,24592.75,24598.30
2025-05-22 12:04,24598.85,24599.00,24591.80,24594.70
2025-05-22 12:05,24594.90,24596.05,24587.20,24589.35
2025-05-22 12:06,24588.45,24590.80,24583.75,24584.75
2025-05-22 12:07,24585.20,24587.70,24582.90,24585.20
2025-05-22 12:08,24585.15,24586.65,24581.30,24582.40
2025-05-22 12:09,24582.40,24585.20,24576.05,24576.05
2025-05-22 12:10,24576.75,24581.20,24573.60,24578.55
2025-05-22 12:11,24578.05,24581.15,24575.25,24577.60
2025-05-22 12:12,24577.40,24581.25,24575.65,24580.55
2025-05-22 12:13,24580.40,24580.65,24569.55,24571.30
2025-05-22 12:14,24571.70,24576.20,24571.70,24572.80
2025-05-22 12:15,24572.75,24574.45,24567.40,24570.25
2025-05-22 12:16,24570.65,24573.95,24568.45,24570.50
2025-05-22 12:17,24571.25,24574.65,24567.75,24569.60
2025-05-22 12:18,24567.80,24568.60,24557.90,24560.85
2025-05-22 12:19,24560.45,24563.60,24555.65,24557.30
2025-05-22 12:20,24558.00,24566.75,24555.85,24566.75
2025-05-22 12:21,24567.15,24569.00,24559.75,24562.50
2025-05-22 12:22,24563.10,24564.35,24558.25,24559.70
2025-05-22 12:23,24558.25,24560.65,24556.60,24559.90
2025-05-22 12:24,24559.80,24560.10,24549.80,24552.25
2025-05-22 12:25,24552.20,24557.55,24550.80,24555.90
2025-05-22 12:26,24556.45,24558.20,24553.30,24557.70
2025-05-22 12:27,24557.95,24560.30,24548.90,24552.45
2025-05-22 12:28,24553.00,24563.45,24550.80,24557.25
2025-05-22 12:29,24557.15,24557.15,24552.20,24552.70
2025-05-22 12:30,24553.70,24565.05,24551.50,24565.05
2025-05-22 12:31,24564.70,24567.25,24561.75,24566.05
2025-05-22 12:32,24567.10,24571.90,24563.30,24564.45
2025-05-22 12:33,24564.70,24564.95,24554.35,24554.75
2025-05-22 12:34,24553.85,24561.05,24552.65,24554.45
2025-05-22 12:35,24555.85,24563.05,24554.90,24560.20
2025-05-22 12:36,24561.30,24562.90,24557.50,24562.55
2025-05-22 12:37,24562.50,24565.15,24561.90,24563.60
2025-05-22 12:38,24561.45,24562.45,24558.00,24561.75
2025-05-22 12:39,24561.90,24564.30,24558.50,24562.70
2025-05-22 12:40,24562.90,24565.70,24555.65,24556.70
2025-05-22 12:41,24556.35,24560.70,24553.65,24559.70
2025-05-22 12:42,24559.60,24562.60,24558.55,24560.00
2025-05-22 12:43,24560.20,24563.65,24559.25,24562.65
2025-05-22 12:44,24562.30,24563.50,24556.15,24558.70
2025-05-22 12:45,24558.65,24559.00,24554.15,24554.15
2025-05-22 12:46,24554.80,24554.95,24539.00,24546.80
2025-05-22 12:47,24546.80,24549.15,24543.70,24545.85
2025-05-22 12:48,24545.10,24546.00,24536.05,24541.80
2025-05-22 12:49,24542.35,24542.35,24523.35,24528.20
2025-05-22 12:50,24525.30,24537.30,24523.00,24533.10
2025-05-22 12:51,24533.40,24533.40,24525.75,24530.45
2025-05-22 12:52,24531.05,24531.05,24523.70,24524.15
2025-05-22 12:53,24523.05,24527.35,24517.75,24520.85
2025-05-22 12:54,24520.25,24520.85,24513.70,24516.95
2025-05-22 12:55,24517.00,24522.25,24513.85,24514.10
2025-05-22 12:56,24515.05,24515.15,24509.50,24511.10
2025-05-22 12:57,24511.95,24521.40,24509.35,24517.70
2025-05-22 12:58,24517.50,24520.80,24513.50,24518.35
2025-05-22 12:59,24518.15,24528.45,24517.45,24523.85
2025-05-22 13:00,24523.70,24523.70,24516.45,24520.65
2025-05-22 13:01,24521.25,24526.00,24520.20,24524.75
2025-05-22 13:02,24524.80,24526.15,24518.75,24520.75
2025-05-22 13:03,24521.00,24521.85,24517.50,24517.95
2025-05-22 13:04,24517.90,24523.50,24517.40,24521.75
2025-05-22 13:05,24521.85,24521.85,24515.45,24515.65
2025-05-22 13:06,24515.45,24518.00,24514.45,24515.25
2025-05-22 13:07,24515.00,24517.15,24513.45,24513.90
2025-05-22 13:08,24514.85,24519.65,24513.55,24517.50
2025-05-22 13:09,24516.75,24518.80,24511.95,24513.95
2025-05-22 13:10,24513.85,24519.15,24512.75,24517.80
2025-05-22 13:11,24518.15,24519.90,24515.20,24519.90
2025-05-22 13:12,24518.80,24536.30,24518.75,24530.90
2025-05-22 13:13,24532.65,24538.95,24530.40,24537.15
2025-05-22 13:14,24537.35,24543.00,24534.35,24539.65
2025-05-22 13:15,24540.45,24544.30,24538.65,24544.30
