DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-12-30 09:49:00,32.45,34.55,31.25,33.0,25900,0,2
2025-12-30 09:50:00,33.35,33.85,31.1,32.2,25900,0,2
2025-12-30 09:51:00,61.55,61.55,46.3,47.4,25950,0,2
2025-12-30 09:52:00,47.5,47.5,40.7,44.9,25950,0,2
2025-12-30 09:53:00,44.65,48.7,44.15,45.2,25950,0,2
2025-12-30 09:54:00,45.55,46.25,42.45,42.65,25950,0,2
2025-12-30 09:55:00,42.7,44.45,34.45,37.8,25950,0,2
2025-12-30 09:56:00,38.2,41.65,38.2,40.0,25950,0,2
2025-12-30 09:57:00,39.85,40.1,37.0,39.15,25950,0,2
2025-12-30 09:58:00,39.3,41.15,38.0,40.75,25950,0,2
2025-12-30 09:59:00,40.75,45.15,40.55,44.5,25950,0,2
2025-12-30 10:00:00,43.9,44.7,41.7,43.6,25950,0,2
2025-12-30 10:01:00,22.2,25.5,21.9,24.35,25900,0,2
2025-12-30 10:02:00,47.3,47.3,39.75,41.3,25950,0,2
2025-12-30 10:03:00,41.0,44.95,41.0,43.7,25950,0,2
2025-12-30 10:04:00,43.55,44.7,41.15,44.7,25950,0,2
2025-12-30 10:05:00,44.45,46.1,43.1,44.5,25950,0,2
2025-12-30 10:06:00,44.55,48.45,43.95,48.05,25950,0,2
2025-12-30 10:07:00,48.25,48.65,44.15,46.55,25950,0,2
2025-12-30 10:08:00,46.7,49.05,45.3,48.6,25950,0,2
2025-12-30 10:09:00,48.0,51.45,47.05,47.85,25950,0,2
2025-12-30 10:10:00,48.15,49.0,45.8,48.45,25950,0,2
2025-12-30 10:11:00,48.15,48.3,44.65,46.3,25950,0,2
2025-12-30 10:12:00,46.0,46.7,39.95,40.05,25950,0,2
2025-12-30 10:13:00,40.55,42.1,37.8,38.45,25950,0,2
2025-12-30 10:14:00,37.75,41.55,36.15,39.1,25950,0,2
2025-12-30 10:15:00,39.05,39.2,35.8,35.8,25950,0,2
2025-12-30 10:16:00,36.05,36.9,32.9,35.5,25950,0,2
2025-12-30 10:17:00,35.45,35.85,33.4,33.9,25950,0,2
2025-12-30 10:18:00,33.75,34.6,32.7,34.2,25950,0,2
2025-12-30 10:19:00,34.15,34.95,32.05,32.4,25950,0,2
2025-12-30 10:20:00,32.2,32.55,30.85,31.5,25950,0,2
2025-12-30 10:21:00,31.4,33.35,29.65,32.15,25950,0,2
2025-12-30 10:22:00,32.1,32.15,29.35,31.5,25950,0,2
2025-12-30 10:23:00,31.5,31.5,28.6,29.5,25950,0,2
2025-12-30 10:24:00,29.25,29.5,25.0,25.85,25950,0,2
2025-12-30 10:25:00,25.7,26.8,25.0,25.7,25950,0,2
2025-12-30 10:26:00,25.55,27.35,25.55,26.65,25950,0,2
