DateTime,Open,High,Low,Close
2025-12-30 09:30,25884.75,25887.85,25881.25,25885.05
2025-12-30 09:31,25885.35,25888.20,25881.45,25883.50
2025-12-30 09:32,25885.10,25889.30,25882.15,25886.00
2025-12-30 09:33,25886.40,25889.95,25882.55,25888.70
2025-12-30 09:34,25890.05,25905.35,25889.45,25905.35
2025-12-30 09:35,25905.85,25911.05,25903.60,25911.05
2025-12-30 09:36,25911.00,25919.05,25909.25,25913.80
2025-12-30 09:37,25913.90,25918.45,25909.90,25912.00
2025-12-30 09:38,25911.00,25916.00,25910.75,25914.15
2025-12-30 09:39,25913.80,25925.10,25911.55,25924.15
2025-12-30 09:40,25923.55,25926.25,25921.15,25922.35
2025-12-30 09:41,25923.35,25925.25,25917.80,25920.50
2025-12-30 09:42,25920.25,25928.50,25920.25,25927.55
2025-12-30 09:43,25927.40,25938.25,25927.05,25936.85
2025-12-30 09:44,25937.40,25942.50,25937.40,25939.75
2025-12-30 09:45,25939.95,25941.80,25929.85,25931.70
2025-12-30 09:46,25930.95,25932.20,25921.30,25922.50
2025-12-30 09:47,25922.75,25923.35,25916.85,25920.05
2025-12-30 09:48,25920.15,25922.05,25909.50,25910.35
2025-12-30 09:49,25910.30,25912.05,25906.65,25908.25
2025-12-30 09:50,25907.90,25912.75,25906.30,25909.40
2025-12-30 09:51,25910.05,25927.35,25909.85,25926.25
2025-12-30 09:52,25926.20,25938.40,25926.20,25933.95
2025-12-30 09:53,25934.65,25935.55,25925.75,25933.50
2025-12-30 09:54,25932.90,25936.70,25929.35,25933.35
2025-12-30 09:55,25933.85,25954.70,25932.20,25948.05
2025-12-30 09:56,25946.40,25947.50,25942.10,25945.95
2025-12-30 09:57,25946.55,25948.95,25943.40,25943.45
2025-12-30 09:58,25943.90,25945.35,25938.95,25940.40
2025-12-30 09:59,25939.80,25940.85,25934.10,25935.70
2025-12-30 10:00,25935.55,25938.30,25934.60,25934.60
2025-12-30 10:01,25935.20,25935.25,25923.40,25923.95
2025-12-30 10:02,25925.95,25938.35,25925.95,25936.50
2025-12-30 10:03,25936.35,25936.60,25931.35,25933.65
2025-12-30 10:04,25933.25,25936.85,25932.10,25932.35
2025-12-30 10:05,25932.15,25932.60,25928.65,25932.00
2025-12-30 10:06,25932.15,25932.60,25925.90,25925.90
2025-12-30 10:07,25925.40,25931.00,25925.40,25929.05
2025-12-30 10:08,25928.90,25929.75,25925.60,25926.10
2025-12-30 10:09,25926.35,25927.90,25922.10,25925.80
2025-12-30 10:10,25925.45,25931.55,25924.00,25928.10
2025-12-30 10:11,25928.00,25932.45,25925.70,25929.40
2025-12-30 10:12,25929.35,25940.40,25928.00,25940.10
2025-12-30 10:13,25939.65,25946.60,25938.15,25945.10
2025-12-30 10:14,25945.75,25949.25,25942.05,25943.25
2025-12-30 10:15,25943.75,25951.75,25943.40,25951.55
2025-12-30 10:16,25951.75,25953.70,25949.20,25950.25
2025-12-30 10:17,25950.75,25954.30,25948.85,25953.65
2025-12-30 10:18,25953.95,25954.95,25951.45,25953.90
2025-12-30 10:19,25953.85,25957.00,25952.30,25955.65
2025-12-30 10:20,25955.40,25964.10,25955.40,25962.75
2025-12-30 10:21,25962.55,25966.50,25957.60,25960.25
2025-12-30 10:22,25959.25,25961.40,25956.95,25957.35
2025-12-30 10:23,25958.05,25962.75,25956.60,25961.60
2025-12-30 10:24,25961.35,25968.80,25959.45,25968.70
2025-12-30 10:25,25967.35,25970.60,25964.65,25968.10
2025-12-30 10:26,25968.10,25968.90,25963.85,25964.80
2025-12-30 10:27,25964.20,25969.25,25964.20,25965.70
2025-12-30 10:28,25965.20,25967.65,25964.15,25967.50
2025-12-30 10:29,25968.15,25968.80,25962.60,25965.10
2025-12-30 10:30,25965.95,25972.75,25964.65,25970.50
2025-12-30 10:31,25970.30,25973.35,25967.90,25970.95
2025-12-30 10:32,25970.70,25971.60,25966.95,25967.60
2025-12-30 10:33,25967.40,25973.05,25965.70,25971.90
2025-12-30 10:34,25972.25,25975.80,25970.20,25973.70
2025-12-30 10:35,25973.00,25974.05,25966.25,25967.30
2025-12-30 10:36,25967.45,25969.75,25957.55,25958.95
2025-12-30 10:37,25958.70,25960.75,25955.35,25956.55
2025-12-30 10:38,25955.85,25957.40,25952.75,25954.15
2025-12-30 10:39,25953.75,25956.85,25950.90,25952.55
2025-12-30 10:40,25953.90,25956.35,25951.80,25953.65
2025-12-30 10:41,25953.65,25955.45,25949.90,25953.35
2025-12-30 10:42,25953.85,25954.55,25948.70,25950.00
2025-12-30 10:43,25950.10,25952.70,25947.50,25949.35
2025-12-30 10:44,25949.75,25954.55,25948.05,25949.30
2025-12-30 10:45,25949.10,25949.95,25941.50,25943.50
2025-12-30 10:46,25944.00,25944.70,25939.25,25944.15
2025-12-30 10:47,25943.60,25943.65,25937.85,25939.85
2025-12-30 10:48,25940.65,25941.90,25937.15,25939.05
2025-12-30 10:49,25937.85,25945.15,25937.70,25944.40
2025-12-30 10:50,25943.05,25947.45,25942.20,25947.45
2025-12-30 10:51,25946.90,25948.75,25941.15,25941.15
2025-12-30 10:52,25939.85,25941.90,25932.90,25936.00
2025-12-30 10:53,25935.85,25937.00,25932.85,25933.65
2025-12-30 10:54,25933.25,25934.10,25928.80,25931.35
2025-12-30 10:55,25930.90,25931.25,25924.70,25926.95
2025-12-30 10:56,25925.20,25930.95,25924.15,25930.35
2025-12-30 10:57,25930.15,25932.85,25926.75,25931.70
2025-12-30 10:58,25931.15,25932.20,25927.40,25927.55
2025-12-30 10:59,25928.40,25928.95,25923.85,25927.45
2025-12-30 11:00,25927.60,25934.80,25926.00,25931.00
2025-12-30 11:01,25931.45,25931.60,25926.60,25928.85
2025-12-30 11:02,25928.25,25930.50,25927.55,25929.45
2025-12-30 11:03,25929.20,25931.55,25925.75,25927.70
2025-12-30 11:04,25928.10,25928.45,25925.45,25926.25
2025-12-30 11:05,25926.70,25933.90,25923.65,25930.80
2025-12-30 11:06,25930.90,25931.40,25925.85,25927.60
2025-12-30 11:07,25927.65,25932.35,25926.35,25931.45
2025-12-30 11:08,25931.60,25932.45,25927.90,25931.35
2025-12-30 11:09,25930.95,25933.25,25927.80,25928.80
2025-12-30 11:10,25928.30,25929.30,25922.05,25922.05
2025-12-30 11:11,25919.50,25919.50,25910.35,25918.75
2025-12-30 11:12,25918.75,25925.25,25914.15,25923.35
2025-12-30 11:13,25923.35,25925.55,25919.85,25921.40
2025-12-30 11:14,25921.50,25922.90,25919.00,25921.45
2025-12-30 11:15,25921.70,25922.50,25918.60,25921.75
2025-12-30 11:16,25922.10,25925.40,25920.65,25923.80
2025-12-30 11:17,25924.10,25927.05,25921.75,25922.95
2025-12-30 11:18,25922.85,25925.85,25920.75,25924.50
2025-12-30 11:19,25924.40,25926.50,25921.65,25922.45
2025-12-30 11:20,25922.75,25928.05,25920.50,25924.50
2025-12-30 11:21,25925.00,25926.55,25920.55,25921.10
2025-12-30 11:22,25921.45,25924.30,25919.85,25921.60
2025-12-30 11:23,25922.40,25922.40,25914.05,25914.20
2025-12-30 11:24,25914.15,25918.70,25912.90,25917.60
2025-12-30 11:25,25917.90,25919.25,25914.00,25916.05
2025-12-30 11:26,25917.30,25920.45,25916.00,25920.05
2025-12-30 11:27,25920.00,25920.35,25913.30,25915.95
2025-12-30 11:28,25916.40,25920.50,25914.30,25914.90
2025-12-30 11:29,25915.45,25917.05,25912.40,25914.95
2025-12-30 11:30,25915.40,25915.40,25906.50,25908.70
2025-12-30 11:31,25909.00,25912.60,25904.95,25912.20
2025-12-30 11:32,25912.20,25914.30,25908.05,25909.30
