DateTime,Open,High,Low,Close,Strike,DTE,weekday
2024-04-01 09:30,134.85,139.80,132.90,139.30,22500,3,1
2024-04-01 09:31,139.20,139.80,136.00,138.25,22500,3,1
2024-04-01 09:32,138.70,142.70,135.70,141.60,22500,3,1
2024-04-01 09:33,140.90,140.90,136.40,137.55,22500,3,1
2024-04-01 09:34,137.75,139.90,136.45,139.60,22500,3,1
2024-04-01 09:35,140.20,149.30,140.05,148.25,22500,3,1
2024-04-01 09:36,147.85,154.35,147.85,150.00,22500,3,1
2024-04-01 09:37,148.65,150.45,144.60,144.60,22500,3,1
2024-04-01 09:38,143.80,147.05,142.85,144.30,22500,3,1
2024-04-01 09:39,143.60,146.35,140.45,140.45,22500,3,1
2024-04-01 09:40,140.10,141.90,130.00,137.35,22500,3,1
2024-04-01 09:41,136.85,138.35,132.45,133.40,22500,3,1
2024-04-01 09:42,133.05,134.65,126.30,126.30,22500,3,1
2024-04-01 09:43,152.65,153.15,143.00,146.70,22450,3,1
2024-04-01 09:44,119.40,129.05,119.15,127.60,22500,3,1
2024-04-01 09:45,128.15,132.45,127.40,132.05,22500,3,1
2024-04-01 09:46,132.05,132.85,126.30,126.40,22500,3,1
2024-04-01 09:47,126.90,126.90,119.45,122.85,22500,3,1
2024-04-01 09:48,123.25,131.55,123.25,129.20,22500,3,1
2024-04-01 09:49,128.10,130.75,125.70,127.95,22500,3,1
2024-04-01 09:50,128.30,131.00,128.05,130.25,22500,3,1
2024-04-01 09:51,130.50,132.00,125.10,127.30,22500,3,1
2024-04-01 09:52,127.10,131.10,127.10,131.10,22500,3,1
2024-04-01 09:53,131.30,137.20,131.30,135.85,22500,3,1
2024-04-01 09:54,135.45,135.60,132.45,132.65,22500,3,1
2024-04-01 09:55,132.50,139.00,129.00,138.70,22500,3,1
2024-04-01 09:56,138.85,146.35,137.20,144.20,22500,3,1
2024-04-01 09:57,144.15,144.65,140.35,143.05,22500,3,1
2024-04-01 09:58,143.30,144.25,137.10,141.10,22500,3,1
2024-04-01 09:59,141.25,144.90,139.85,144.85,22500,3,1
2024-04-01 10:00,145.00,146.40,137.75,139.60,22500,3,1
2024-04-01 10:01,139.60,141.85,137.00,139.25,22500,3,1
2024-04-01 10:02,139.30,140.80,134.70,136.00,22500,3,1
2024-04-01 10:03,135.80,137.90,134.80,136.20,22500,3,1
2024-04-01 10:04,136.40,136.75,129.00,130.55,22500,3,1
2024-04-01 10:05,130.65,134.00,129.60,129.85,22500,3,1
2024-04-01 10:06,128.50,133.35,127.05,130.30,22500,3,1
2024-04-01 10:07,130.05,132.40,129.70,132.20,22500,3,1
2024-04-01 10:08,132.40,135.70,132.40,135.35,22500,3,1
2024-04-01 10:09,135.05,135.35,129.25,129.95,22500,3,1
2024-04-01 10:10,130.15,131.45,126.45,128.85,22500,3,1
2024-04-01 10:11,129.10,133.70,128.10,131.80,22500,3,1
2024-04-01 10:12,132.15,134.40,131.05,132.15,22500,3,1
2024-04-01 10:13,131.95,134.95,131.70,133.50,22500,3,1
2024-04-01 10:14,133.30,133.30,129.10,132.00,22500,3,1
2024-04-01 10:15,132.50,132.50,130.20,131.75,22500,3,1
2024-04-01 10:16,132.40,134.70,131.40,134.40,22500,3,1
2024-04-01 10:17,134.65,136.90,133.60,134.75,22500,3,1
2024-04-01 10:18,134.20,136.55,133.00,133.30,22500,3,1
2024-04-01 10:19,133.40,135.00,131.50,134.90,22500,3,1
2024-04-01 10:20,134.95,134.95,129.60,129.95,22500,3,1
2024-04-01 10:21,129.95,130.60,120.80,127.30,22500,3,1
2024-04-01 10:22,126.90,132.80,126.90,132.65,22500,3,1
2024-04-01 10:23,132.95,137.90,130.80,136.85,22500,3,1
2024-04-01 10:24,136.50,137.20,133.30,133.35,22500,3,1
2024-04-01 10:25,133.25,133.65,128.40,130.65,22500,3,1
2024-04-01 10:26,130.30,130.85,127.35,129.50,22500,3,1
2024-04-01 10:27,129.30,131.80,127.60,131.80,22500,3,1
2024-04-01 10:28,131.85,132.00,127.65,128.00,22500,3,1
2024-04-01 10:29,128.35,130.85,128.00,129.75,22500,3,1
2024-04-01 10:30,130.20,131.65,124.65,126.20,22500,3,1
2024-04-01 10:31,126.25,129.00,125.20,127.15,22500,3,1
2024-04-01 10:32,127.40,128.20,125.00,127.80,22500,3,1
2024-04-01 10:33,128.55,129.70,126.15,129.50,22500,3,1
2024-04-01 10:34,129.75,131.00,127.70,130.40,22500,3,1
2024-04-01 10:35,130.65,132.00,128.35,128.35,22500,3,1
2024-04-01 10:36,128.50,131.25,127.15,129.95,22500,3,1
2024-04-01 10:37,129.70,131.30,128.05,130.90,22500,3,1
2024-04-01 10:38,130.85,130.90,127.95,128.55,22500,3,1
2024-04-01 10:39,129.35,129.35,125.45,126.65,22500,3,1
2024-04-01 10:40,127.45,128.20,126.00,127.60,22500,3,1
2024-04-01 10:41,127.75,129.85,127.00,129.85,22500,3,1
2024-04-01 10:42,129.70,130.00,127.70,129.90,22500,3,1
2024-04-01 10:43,130.00,130.10,123.05,124.05,22500,3,1
2024-04-01 10:44,124.75,125.30,119.90,124.05,22500,3,1
2024-04-01 10:45,124.20,124.95,121.65,122.65,22500,3,1
2024-04-01 10:46,122.95,123.50,120.75,121.25,22500,3,1
2024-04-01 10:47,121.00,121.05,117.40,120.80,22500,3,1
2024-04-01 10:48,120.85,123.70,120.85,123.05,22500,3,1
2024-04-01 10:49,123.00,124.50,121.55,121.65,22500,3,1
2024-04-01 10:50,121.80,124.60,119.60,123.85,22500,3,1
2024-04-01 10:51,123.90,125.95,123.35,124.00,22500,3,1
2024-04-01 10:52,124.15,124.40,120.75,124.35,22500,3,1
2024-04-01 10:53,123.75,123.75,121.30,122.75,22500,3,1
2024-04-01 10:54,122.85,123.00,119.35,121.00,22500,3,1
2024-04-01 10:55,149.40,149.40,141.50,141.90,22450,3,1
2024-04-01 10:56,141.00,144.10,138.95,142.40,22450,3,1
2024-04-01 10:57,141.30,146.00,140.75,145.35,22450,3,1
2024-04-01 10:58,145.35,146.25,142.75,145.15,22450,3,1
2024-04-01 10:59,117.20,119.45,116.50,116.85,22500,3,1
2024-04-01 11:00,117.00,117.80,113.65,115.45,22500,3,1
2024-04-01 11:01,115.05,117.75,114.20,117.70,22500,3,1
2024-04-01 11:02,118.40,119.00,117.15,118.50,22500,3,1
