DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-02-21 09:30,141.30,149.10,140.20,148.95,22900,6,5
2025-02-21 09:31,149.95,149.95,138.05,138.70,22900,6,5
2025-02-21 09:32,138.00,142.65,138.00,141.45,22900,6,5
2025-02-21 09:33,142.00,145.50,138.00,145.35,22900,6,5
2025-02-21 09:34,147.00,148.30,144.55,147.35,22900,6,5
2025-02-21 09:35,149.00,151.00,145.75,145.75,22900,6,5
2025-02-21 09:36,144.80,145.90,141.10,142.05,22900,6,5
2025-02-21 09:37,141.80,149.35,141.80,147.35,22900,6,5
2025-02-21 09:38,147.50,149.70,145.05,145.35,22900,6,5
2025-02-21 09:39,145.70,151.85,145.35,149.40,22900,6,5
2025-02-21 09:40,128.05,132.05,128.05,131.70,22850,6,5
2025-02-21 09:41,133.35,136.55,131.65,131.65,22850,6,5
2025-02-21 09:42,132.00,134.15,130.15,133.55,22850,6,5
2025-02-21 09:43,133.50,144.45,133.30,142.85,22850,6,5
2025-02-21 09:44,143.50,146.40,141.35,145.50,22850,6,5
2025-02-21 09:45,145.50,151.80,145.50,150.00,22850,6,5
2025-02-21 09:46,150.55,153.55,143.40,144.20,22850,6,5
2025-02-21 09:47,144.60,146.90,141.15,146.65,22850,6,5
2025-02-21 09:48,145.35,147.20,141.70,146.50,22850,6,5
2025-02-21 09:49,146.40,156.00,146.20,155.45,22850,6,5
2025-02-21 09:50,134.35,136.45,130.95,134.00,22800,6,5
2025-02-21 09:51,133.65,136.80,128.25,135.60,22800,6,5
2025-02-21 09:52,136.00,136.00,131.35,134.80,22800,6,5
2025-02-21 09:53,135.15,136.10,131.65,134.90,22800,6,5
2025-02-21 09:54,134.95,136.35,132.50,135.40,22800,6,5
2025-02-21 09:55,158.25,158.40,149.70,150.80,22850,6,5
2025-02-21 09:56,129.35,131.30,126.55,131.00,22800,6,5
2025-02-21 09:57,153.25,153.55,147.25,148.35,22850,6,5
2025-02-21 09:58,147.05,149.25,144.35,146.50,22850,6,5
2025-02-21 09:59,126.10,138.45,124.30,137.95,22800,6,5
2025-02-21 10:00,139.10,144.95,135.80,142.00,22800,6,5
2025-02-21 10:01,143.30,143.30,132.65,136.35,22800,6,5
2025-02-21 10:02,135.25,135.25,126.55,128.70,22800,6,5
2025-02-21 10:03,128.00,134.80,128.00,133.85,22800,6,5
2025-02-21 10:04,133.20,136.00,131.15,134.70,22800,6,5
2025-02-21 10:05,135.90,137.85,133.35,134.80,22800,6,5
2025-02-21 10:06,133.50,133.70,130.00,132.45,22800,6,5
2025-02-21 10:07,132.50,143.30,132.50,143.05,22800,6,5
2025-02-21 10:08,144.00,144.00,133.00,133.95,22800,6,5
2025-02-21 10:09,134.25,140.20,133.55,137.80,22800,6,5
2025-02-21 10:10,138.10,138.80,133.45,134.75,22800,6,5
2025-02-21 10:11,134.10,144.55,134.05,144.55,22800,6,5
2025-02-21 10:12,144.15,156.15,143.85,152.95,22800,6,5
2025-02-21 10:13,132.55,148.15,131.65,145.75,22750,6,5
2025-02-21 10:14,146.70,146.70,137.75,145.20,22750,6,5
2025-02-21 10:15,144.30,155.45,144.30,153.95,22750,6,5
2025-02-21 10:16,154.35,158.55,145.80,146.25,22750,6,5
2025-02-21 10:17,145.80,146.00,136.40,141.05,22750,6,5
2025-02-21 10:18,139.65,141.70,136.70,140.60,22750,6,5
2025-02-21 10:19,140.45,143.20,139.60,142.75,22750,6,5
2025-02-21 10:20,164.00,164.15,153.25,155.80,22800,6,5
2025-02-21 10:21,157.30,159.85,151.45,153.30,22800,6,5
2025-02-21 10:22,153.30,156.50,150.65,151.30,22800,6,5
2025-02-21 10:23,150.85,156.00,150.70,156.00,22800,6,5
2025-02-21 10:24,135.00,142.00,135.00,139.30,22750,6,5
2025-02-21 10:25,161.60,163.55,156.00,156.90,22800,6,5
2025-02-21 10:26,136.60,142.95,135.30,137.55,22750,6,5
2025-02-21 10:27,137.10,139.90,135.75,138.75,22750,6,5
2025-02-21 10:28,139.00,140.75,135.80,139.00,22750,6,5
2025-02-21 10:29,139.25,143.20,137.75,142.90,22750,6,5
2025-02-21 10:30,164.85,166.10,158.75,158.90,22800,6,5
2025-02-21 10:31,160.50,161.10,158.50,159.80,22800,6,5
2025-02-21 10:32,161.50,161.50,149.55,153.30,22800,6,5
2025-02-21 10:33,153.10,156.25,152.00,155.55,22800,6,5
2025-02-21 10:34,154.20,154.90,150.10,150.10,22800,6,5
2025-02-21 10:35,150.60,153.00,148.80,150.40,22800,6,5
2025-02-21 10:36,149.80,153.80,147.00,153.30,22800,6,5
2025-02-21 10:37,152.50,158.95,152.50,158.95,22800,6,5
2025-02-21 10:38,158.40,160.45,153.25,153.45,22800,6,5
2025-02-21 10:39,154.65,157.10,153.65,155.85,22800,6,5
2025-02-21 10:40,155.80,159.90,155.65,157.05,22800,6,5
2025-02-21 10:41,157.20,159.00,155.70,157.95,22800,6,5
2025-02-21 10:42,157.80,159.55,156.75,158.75,22800,6,5
2025-02-21 10:43,159.20,159.20,153.45,155.70,22800,6,5
2025-02-21 10:44,155.60,155.60,147.90,147.90,22800,6,5
2025-02-21 10:45,147.85,151.80,147.40,151.00,22800,6,5
2025-02-21 10:46,151.35,151.60,143.30,145.90,22800,6,5
2025-02-21 10:47,146.15,149.70,146.15,149.50,22800,6,5
2025-02-21 10:48,149.50,151.70,148.60,151.65,22800,6,5
2025-02-21 10:49,151.70,155.65,150.95,155.65,22800,6,5
2025-02-21 10:50,134.15,141.60,131.65,141.60,22750,6,5
2025-02-21 10:51,141.95,147.00,141.95,147.00,22750,6,5
2025-02-21 10:52,146.70,147.75,142.45,144.15,22750,6,5
2025-02-21 10:53,145.00,145.40,138.75,139.40,22750,6,5
2025-02-21 10:54,139.30,142.70,137.05,141.85,22750,6,5
2025-02-21 10:55,143.00,144.30,140.25,140.25,22750,6,5
2025-02-21 10:56,140.40,142.00,137.65,142.00,22750,6,5
2025-02-21 10:57,165.70,165.90,155.50,155.50,22800,6,5
2025-02-21 10:58,134.10,136.65,133.25,133.55,22750,6,5
2025-02-21 10:59,156.30,157.10,151.90,153.30,22800,6,5
2025-02-21 11:00,152.20,153.15,148.00,151.05,22800,6,5
2025-02-21 11:01,151.10,152.80,149.70,151.25,22800,6,5
2025-02-21 11:02,152.25,153.50,150.80,151.55,22800,6,5
2025-02-21 11:03,151.50,153.00,146.85,147.20,22800,6,5
2025-02-21 11:04,147.45,149.80,146.25,149.60,22800,6,5
2025-02-21 11:05,149.60,155.70,148.90,153.90,22800,6,5
2025-02-21 11:06,153.25,153.25,145.45,145.45,22800,6,5
2025-02-21 11:07,145.45,151.55,145.45,151.35,22800,6,5
2025-02-21 11:08,129.70,133.80,128.30,133.50,22750,6,5
2025-02-21 11:09,134.00,150.45,134.00,148.95,22750,6,5
2025-02-21 11:10,148.20,148.75,143.70,147.50,22750,6,5
2025-02-21 11:11,147.75,148.00,141.25,141.25,22750,6,5
