DateTime,Open,High,Low,Close
2024-12-04 09:30,24516.40,24516.40,24510.05,24513.85
2024-12-04 09:31,24513.80,24530.60,24513.15,24524.20
2024-12-04 09:32,24523.65,24526.65,24519.15,24519.65
2024-12-04 09:33,24520.00,24534.70,24519.15,24533.80
2024-12-04 09:34,24535.45,24542.25,24534.70,24540.15
2024-12-04 09:35,24540.20,24542.95,24536.30,24538.55
2024-12-04 09:36,24538.50,24543.10,24532.55,24537.95
2024-12-04 09:37,24537.35,24547.85,24537.35,24547.20
2024-12-04 09:38,24547.30,24552.60,24545.05,24550.00
2024-12-04 09:39,24549.00,24549.85,24540.75,24543.05
2024-12-04 09:40,24542.40,24547.60,24538.95,24540.60
2024-12-04 09:41,24540.40,24541.30,24535.50,24540.45
2024-12-04 09:42,24540.25,24540.25,24532.70,24535.90
2024-12-04 09:43,24536.25,24538.00,24529.80,24538.00
2024-12-04 09:44,24537.55,24561.55,24537.55,24561.55
2024-12-04 09:45,24560.80,24562.05,24551.95,24551.95
2024-12-04 09:46,24552.50,24552.50,24539.05,24540.65
2024-12-04 09:47,24539.20,24552.15,24539.20,24547.55
2024-12-04 09:48,24547.80,24553.65,24545.00,24552.75
2024-12-04 09:49,24552.00,24558.05,24551.30,24553.45
2024-12-04 09:50,24553.60,24554.65,24544.60,24553.95
2024-12-04 09:51,24554.45,24557.35,24549.55,24551.00
2024-12-04 09:52,24551.40,24554.40,24547.35,24553.25
2024-12-04 09:53,24552.60,24556.15,24550.55,24554.15
2024-12-04 09:54,24554.20,24563.30,24553.65,24562.50
2024-12-04 09:55,24560.85,24564.80,24558.45,24559.65
2024-12-04 09:56,24558.80,24559.50,24550.10,24551.00
2024-12-04 09:57,24551.40,24551.70,24538.50,24545.60
2024-12-04 09:58,24547.30,24554.50,24546.05,24550.75
2024-12-04 09:59,24550.85,24551.45,24542.10,24545.50
2024-12-04 10:00,24545.50,24551.65,24545.35,24549.30
2024-12-04 10:01,24548.85,24552.05,24546.65,24547.95
2024-12-04 10:02,24547.90,24550.65,24546.40,24547.40
2024-12-04 10:03,24548.20,24557.05,24547.25,24555.15
2024-12-04 10:04,24555.55,24557.55,24551.10,24552.00
2024-12-04 10:05,24552.15,24556.50,24551.15,24556.05
2024-12-04 10:06,24556.35,24572.55,24555.00,24566.50
2024-12-04 10:07,24567.50,24567.50,24562.40,24565.45
2024-12-04 10:08,24565.10,24565.20,24555.85,24557.05
2024-12-04 10:09,24557.55,24558.00,24552.95,24553.60
2024-12-04 10:10,24554.10,24556.15,24550.80,24553.85
2024-12-04 10:11,24553.75,24557.20,24551.65,24553.95
2024-12-04 10:12,24554.05,24554.05,24540.70,24542.05
2024-12-04 10:13,24540.95,24542.00,24536.10,24539.30
2024-12-04 10:14,24538.75,24545.15,24538.55,24542.85
2024-12-04 10:15,24542.45,24544.55,24541.80,24542.95
2024-12-04 10:16,24543.60,24543.80,24538.65,24541.80
2024-12-04 10:17,24541.80,24547.85,24540.90,24545.75
2024-12-04 10:18,24546.10,24551.35,24544.20,24550.00
2024-12-04 10:19,24549.10,24549.75,24542.00,24542.00
2024-12-04 10:20,24542.05,24542.85,24525.25,24528.90
2024-12-04 10:21,24529.85,24531.10,24514.00,24514.35
2024-12-04 10:22,24514.30,24515.00,24508.75,24509.00
2024-12-04 10:23,24509.20,24524.15,24509.20,24523.35
2024-12-04 10:24,24523.20,24527.25,24521.30,24525.95
2024-12-04 10:25,24526.55,24527.65,24515.55,24515.55
2024-12-04 10:26,24516.30,24520.40,24515.60,24517.00
2024-12-04 10:27,24516.45,24524.35,24516.40,24523.95
2024-12-04 10:28,24524.35,24526.85,24521.35,24525.70
2024-12-04 10:29,24525.55,24534.15,24524.45,24533.15
2024-12-04 10:30,24533.20,24534.60,24527.00,24532.40
2024-12-04 10:31,24532.65,24536.25,24530.05,24534.95
2024-12-04 10:32,24535.35,24538.80,24533.65,24538.25
2024-12-04 10:33,24538.20,24551.15,24538.20,24548.00
2024-12-04 10:34,24548.30,24550.15,24544.50,24545.80
2024-12-04 10:35,24545.40,24548.35,24545.40,24546.20
2024-12-04 10:36,24545.70,24548.85,24545.70,24547.80
2024-12-04 10:37,24547.75,24549.05,24546.40,24547.50
2024-12-04 10:38,24547.60,24547.60,24536.90,24537.10
2024-12-04 10:39,24537.25,24538.75,24536.15,24537.05
2024-12-04 10:40,24537.65,24537.75,24533.00,24536.40
2024-12-04 10:41,24536.25,24541.10,24534.20,24535.95
2024-12-04 10:42,24536.65,24540.00,24534.90,24539.00
2024-12-04 10:43,24539.40,24542.05,24533.55,24536.10
2024-12-04 10:44,24535.40,24537.55,24529.75,24529.75
2024-12-04 10:45,24529.40,24531.80,24519.90,24520.70
2024-12-04 10:46,24521.15,24527.05,24519.45,24525.90
2024-12-04 10:47,24526.35,24528.65,24523.75,24527.65
2024-12-04 10:48,24527.65,24531.10,24523.80,24524.00
2024-12-04 10:49,24524.85,24524.85,24515.85,24521.55
2024-12-04 10:50,24520.90,24525.75,24520.25,24525.00
2024-12-04 10:51,24524.60,24538.50,24524.55,24537.65
2024-12-04 10:52,24537.90,24547.55,24536.90,24546.00
2024-12-04 10:53,24546.60,24549.00,24542.85,24545.25
2024-12-04 10:54,24545.35,24548.15,24541.90,24544.10
2024-12-04 10:55,24544.15,24555.70,24544.10,24554.80
2024-12-04 10:56,24555.40,24556.20,24541.25,24544.30
2024-12-04 10:57,24544.50,24548.15,24542.85,24547.05
2024-12-04 10:58,24547.65,24550.50,24539.70,24539.95
2024-12-04 10:59,24539.85,24541.70,24533.70,24534.00
2024-12-04 11:00,24534.80,24534.90,24521.95,24525.00
2024-12-04 11:01,24525.10,24533.45,24524.25,24533.25
2024-12-04 11:02,24533.05,24537.75,24531.95,24536.55
2024-12-04 11:03,24537.25,24538.80,24534.30,24537.75
2024-12-04 11:04,24536.80,24538.95,24535.15,24537.35
2024-12-04 11:05,24537.40,24541.85,24533.85,24534.90
2024-12-04 11:06,24533.85,24535.60,24525.55,24533.05
2024-12-04 11:07,24532.25,24535.10,24529.00,24529.25
2024-12-04 11:08,24530.00,24530.00,24526.15,24528.05
2024-12-04 11:09,24526.85,24532.75,24525.50,24532.35
2024-12-04 11:10,24533.00,24537.75,24531.15,24537.15
2024-12-04 11:11,24537.60,24539.00,24533.60,24535.35
2024-12-04 11:12,24535.80,24536.85,24533.75,24534.35
2024-12-04 11:13,24532.75,24535.60,24530.60,24531.90
2024-12-04 11:14,24531.10,24532.05,24527.10,24529.55
2024-12-04 11:15,24529.45,24534.75,24528.85,24533.00
2024-12-04 11:16,24532.95,24533.35,24528.10,24529.55
2024-12-04 11:17,24529.50,24530.00,24521.40,24524.60
2024-12-04 11:18,24525.30,24539.00,24523.30,24537.65
2024-12-04 11:19,24537.95,24543.15,24536.80,24542.60
2024-12-04 11:20,24542.65,24545.70,24540.50,24542.45
2024-12-04 11:21,24542.35,24544.55,24541.15,24542.30
2024-12-04 11:22,24542.20,24544.80,24541.70,24542.80
2024-12-04 11:23,24543.30,24547.70,24540.80,24542.35
2024-12-04 11:24,24542.95,24543.40,24536.15,24541.35
2024-12-04 11:25,24541.45,24544.85,24541.35,24542.90
2024-12-04 11:26,24543.50,24544.90,24538.95,24540.30
2024-12-04 11:27,24540.90,24541.05,24537.00,24538.55
2024-12-04 11:28,24537.90,24539.95,24536.05,24537.45
2024-12-04 11:29,24537.65,24544.45,24537.15,24542.50
2024-12-04 11:30,24543.65,24548.55,24542.75,24546.40
2024-12-04 11:31,24545.60,24546.20,24541.25,24542.35
2024-12-04 11:32,24542.80,24545.65,24540.30,24543.40
2024-12-04 11:33,24543.45,24545.15,24540.25,24542.70
2024-12-04 11:34,24542.45,24542.80,24539.40,24541.00
2024-12-04 11:35,24541.45,24545.45,24539.75,24544.45
2024-12-04 11:36,24544.70,24546.85,24543.30,24545.65
2024-12-04 11:37,24546.20,24552.85,24545.15,24550.95
2024-12-04 11:38,24550.35,24551.95,24543.35,24544.60
2024-12-04 11:39,24543.25,24549.70,24543.10,24547.30
2024-12-04 11:40,24546.40,24550.80,24545.55,24550.10
2024-12-04 11:41,24549.85,24552.90,24548.35,24548.60
2024-12-04 11:42,24548.65,24551.50,24545.20,24550.15
2024-12-04 11:43,24551.15,24551.15,24545.05,24546.35
2024-12-04 11:44,24546.60,24547.30,24540.45,24540.80
2024-12-04 11:45,24541.00,24542.75,24537.55,24541.55
2024-12-04 11:46,24542.00,24543.95,24539.60,24542.10
2024-12-04 11:47,24542.75,24543.65,24541.05,24542.85
2024-12-04 11:48,24543.00,24543.90,24538.00,24538.20
2024-12-04 11:49,24538.25,24538.25,24531.40,24536.90
2024-12-04 11:50,24536.80,24542.75,24534.25,24542.25
2024-12-04 11:51,24541.55,24543.35,24536.95,24542.70
2024-12-04 11:52,24542.60,24544.90,24538.50,24539.60
2024-12-04 11:53,24539.50,24539.55,24531.95,24533.10
2024-12-04 11:54,24532.80,24533.20,24529.90,24531.45
2024-12-04 11:55,24532.05,24532.05,24465.25,24466.05
2024-12-04 11:56,24465.80,24481.90,24418.20,24426.85
2024-12-04 11:57,24429.20,24433.00,24368.20,24370.55
2024-12-04 11:58,24373.55,24410.80,24371.75,24410.10
2024-12-04 11:59,24410.75,24435.55,24410.75,24414.00
2024-12-04 12:00,24416.35,24416.35,24376.15,24386.55
2024-12-04 12:01,24385.30,24403.05,24383.65,24388.10
2024-12-04 12:02,24389.15,24395.75,24379.30,24381.15
2024-12-04 12:03,24382.20,24401.55,24380.50,24398.90
2024-12-04 12:04,24399.40,24418.40,24399.15,24410.80
2024-12-04 12:05,24410.55,24415.80,24404.20,24414.35
2024-12-04 12:06,24416.05,24418.65,24406.10,24410.55
2024-12-04 12:07,24409.65,24411.10,24393.30,24401.80
2024-12-04 12:08,24402.00,24482.60,24400.55,24454.90
2024-12-04 12:09,24455.50,24460.30,24435.70,24437.15
2024-12-04 12:10,24437.10,24437.25,24418.35,24419.80
2024-12-04 12:11,24421.65,24433.70,24419.95,24427.80
2024-12-04 12:12,24428.00,24453.25,24425.95,24451.45
2024-12-04 12:13,24450.75,24456.35,24443.60,24446.25
2024-12-04 12:14,24445.75,24452.75,24443.90,24449.70
2024-12-04 12:15,24450.00,24454.30,24448.35,24452.25
2024-12-04 12:16,24452.20,24465.80,24451.80,24461.85
2024-12-04 12:17,24461.30,24464.40,24448.85,24449.75
2024-12-04 12:18,24450.00,24451.70,24442.80,24445.40
2024-12-04 12:19,24445.95,24451.85,24441.25,24448.90
2024-12-04 12:20,24449.40,24458.70,24446.15,24457.65
2024-12-04 12:21,24457.15,24473.20,24456.65,24466.45
2024-12-04 12:22,24467.30,24473.95,24462.45,24471.15
2024-12-04 12:23,24470.65,24481.20,24470.05,24480.40
2024-12-04 12:24,24480.85,24481.70,24472.60,24475.20
2024-12-04 12:25,24475.40,24483.85,24471.80,24478.95
2024-12-04 12:26,24479.50,24479.50,24466.80,24467.40
2024-12-04 12:27,24466.80,24480.00,24463.30,24476.25
2024-12-04 12:28,24475.55,24494.60,24475.55,24491.50
2024-12-04 12:29,24491.45,24497.50,24489.55,24495.10
2024-12-04 12:30,24494.95,24496.70,24477.00,24479.75
2024-12-04 12:31,24478.65,24483.65,24473.95,24480.50
2024-12-04 12:32,24479.00,24492.60,24478.75,24484.20
2024-12-04 12:33,24484.10,24489.00,24482.85,24487.55
