DateTime,Open,High,Low,Close
2025-05-20 09:30,24935.40,24941.90,24927.40,24927.40
2025-05-20 09:31,24927.65,24939.95,24917.35,24939.40
2025-05-20 09:32,24939.45,24956.90,24939.30,24955.00
2025-05-20 09:33,24954.30,24955.20,24940.45,24941.30
2025-05-20 09:34,24940.65,24940.95,24930.85,24935.55
2025-05-20 09:35,24935.10,24937.30,24932.25,24935.60
2025-05-20 09:36,24935.45,24950.55,24932.95,24950.55
2025-05-20 09:37,24951.10,24960.05,24950.35,24958.35
2025-05-20 09:38,24957.95,24961.70,24950.85,24951.90
2025-05-20 09:39,24951.30,24957.65,24948.95,24956.45
2025-05-20 09:40,24956.35,24956.95,24938.10,24938.65
2025-05-20 09:41,24937.80,24937.80,24923.75,24925.55
2025-05-20 09:42,24925.60,24927.00,24917.10,24920.10
2025-05-20 09:43,24920.20,24930.75,24915.65,24915.65
2025-05-20 09:44,24915.60,24920.90,24914.00,24915.75
2025-05-20 09:45,24916.15,24916.15,24894.15,24899.10
2025-05-20 09:46,24898.45,24908.00,24887.95,24907.30
2025-05-20 09:47,24907.05,24909.50,24897.50,24898.15
2025-05-20 09:48,24898.15,24898.60,24892.15,24896.00
2025-05-20 09:49,24895.45,24898.90,24891.20,24898.05
2025-05-20 09:50,24898.30,24898.30,24888.00,24894.55
2025-05-20 09:51,24896.15,24906.05,24895.05,24904.10
2025-05-20 09:52,24903.00,24903.10,24889.30,24890.65
2025-05-20 09:53,24890.65,24890.65,24870.55,24870.55
2025-05-20 09:54,24870.80,24874.50,24864.05,24873.70
2025-05-20 09:55,24873.50,24875.45,24867.25,24875.45
2025-05-20 09:56,24874.50,24890.25,24873.95,24890.25
2025-05-20 09:57,24891.10,24895.00,24889.05,24891.85
2025-05-20 09:58,24892.85,24897.45,24887.75,24887.75
2025-05-20 09:59,24888.05,24895.30,24883.40,24894.05
2025-05-20 10:00,24893.65,24895.45,24888.80,24892.25
2025-05-20 10:01,24892.00,24892.30,24879.25,24880.40
2025-05-20 10:02,24880.50,24882.65,24874.30,24881.25
2025-05-20 10:03,24881.70,24892.90,24879.45,24892.50
2025-05-20 10:04,24892.55,24894.50,24885.25,24892.50
