DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-08-04 09:30,120.95,122.05,117.75,119.40,24650,3,1
2025-08-04 09:31,119.30,122.00,118.80,122.00,24650,3,1
2025-08-04 09:32,121.65,130.00,121.65,126.80,24650,3,1
2025-08-04 09:33,126.20,130.15,124.15,128.20,24650,3,1
2025-08-04 09:34,128.55,128.55,122.70,123.25,24650,3,1
2025-08-04 09:35,123.35,128.05,122.60,126.30,24650,3,1
2025-08-04 09:36,126.65,127.20,124.30,126.40,24650,3,1
2025-08-04 09:37,127.05,129.55,125.90,127.45,24650,3,1
2025-08-04 09:38,126.10,126.45,123.05,125.20,24650,3,1
2025-08-04 09:39,126.00,128.60,125.65,126.80,24650,3,1
2025-08-04 09:40,126.15,130.35,125.45,127.25,24650,3,1
2025-08-04 09:41,128.25,130.60,126.25,129.90,24650,3,1
2025-08-04 09:42,129.10,135.00,129.10,134.00,24650,3,1
2025-08-04 09:43,112.50,120.75,111.70,120.15,24600,3,1
2025-08-04 09:44,118.85,131.40,118.85,131.40,24600,3,1
2025-08-04 09:45,134.15,137.55,131.60,136.65,24600,3,1
2025-08-04 09:46,137.95,142.40,134.95,142.40,24600,3,1
2025-08-04 09:47,123.30,125.65,120.05,122.50,24550,3,1
2025-08-04 09:48,123.35,133.20,123.35,126.80,24550,3,1
2025-08-04 09:49,148.65,148.65,122.70,122.70,24600,3,1
2025-08-04 09:50,114.65,120.30,94.55,118.00,24600,3,1
2025-08-04 09:51,139.30,139.30,135.55,138.95,24650,3,1
2025-08-04 09:52,118.75,123.95,117.50,122.45,24600,3,1
2025-08-04 09:53,124.80,134.55,124.60,126.10,24600,3,1
2025-08-04 09:54,126.45,130.35,125.05,125.35,24600,3,1
2025-08-04 09:55,126.00,127.50,122.75,125.70,24600,3,1
2025-08-04 09:56,128.00,133.00,127.00,129.20,24600,3,1
2025-08-04 09:57,131.25,131.25,123.50,130.05,24600,3,1
2025-08-04 09:58,130.15,131.45,125.85,127.35,24600,3,1
2025-08-04 09:59,126.30,130.05,124.00,128.95,24600,3,1
2025-08-04 10:00,127.05,131.00,123.65,129.50,24600,3,1
2025-08-04 10:01,129.70,133.25,129.00,132.15,24600,3,1
2025-08-04 10:02,131.95,132.60,128.15,129.60,24600,3,1
2025-08-04 10:03,130.90,131.55,123.15,123.70,24600,3,1
2025-08-04 10:04,148.30,148.30,141.20,142.40,24650,3,1
2025-08-04 10:05,143.10,143.75,135.05,138.40,24650,3,1
2025-08-04 10:06,115.65,122.35,115.65,118.00,24600,3,1
2025-08-04 10:07,118.50,120.35,118.00,119.30,24600,3,1
2025-08-04 10:08,141.35,141.95,137.05,141.35,24650,3,1
2025-08-04 10:09,141.45,142.85,139.65,141.80,24650,3,1
2025-08-04 10:10,119.15,122.95,117.95,120.10,24600,3,1
2025-08-04 10:11,144.60,146.20,137.90,142.00,24650,3,1
2025-08-04 10:12,141.90,146.15,139.90,140.55,24650,3,1
2025-08-04 10:13,140.70,142.90,139.20,142.00,24650,3,1
2025-08-04 10:14,119.65,121.05,118.10,121.05,24600,3,1
2025-08-04 10:15,143.90,143.90,139.95,141.90,24650,3,1
2025-08-04 10:16,141.60,143.65,138.80,141.00,24650,3,1
2025-08-04 10:17,141.10,141.10,135.05,136.55,24650,3,1
2025-08-04 10:18,135.75,136.10,131.40,133.20,24650,3,1
2025-08-04 10:19,132.55,139.75,132.55,138.30,24650,3,1
2025-08-04 10:20,138.25,140.30,136.35,137.25,24650,3,1
2025-08-04 10:21,136.80,137.00,134.85,136.50,24650,3,1
2025-08-04 10:22,135.50,136.45,132.05,132.95,24650,3,1
2025-08-04 10:23,133.85,134.20,130.75,131.45,24650,3,1
2025-08-04 10:24,130.50,132.00,128.10,131.05,24650,3,1
2025-08-04 10:25,131.05,134.80,130.60,133.20,24650,3,1
2025-08-04 10:26,133.95,140.50,133.75,140.50,24650,3,1
2025-08-04 10:27,117.30,126.70,117.30,125.65,24600,3,1
2025-08-04 10:28,127.65,127.65,119.35,121.35,24600,3,1
2025-08-04 10:29,121.95,124.45,120.60,124.20,24600,3,1
2025-08-04 10:30,147.95,147.95,139.30,140.00,24650,3,1
2025-08-04 10:31,140.75,141.75,135.25,136.40,24650,3,1
2025-08-04 10:32,136.95,137.15,134.20,134.95,24650,3,1
2025-08-04 10:33,134.90,135.00,132.45,133.95,24650,3,1
2025-08-04 10:34,134.40,135.90,133.95,135.05,24650,3,1
2025-08-04 10:35,135.15,137.15,134.55,135.75,24650,3,1
2025-08-04 10:36,135.25,135.80,132.20,133.65,24650,3,1
2025-08-04 10:37,134.40,137.45,134.00,136.20,24650,3,1
2025-08-04 10:38,135.95,135.95,134.25,134.40,24650,3,1
2025-08-04 10:39,135.05,135.35,129.25,130.30,24650,3,1
2025-08-04 10:40,130.20,132.65,130.20,131.95,24650,3,1
2025-08-04 10:41,132.35,133.10,128.95,129.45,24650,3,1
2025-08-04 10:42,129.35,131.00,127.80,128.55,24650,3,1
2025-08-04 10:43,128.20,132.45,128.20,131.10,24650,3,1
2025-08-04 10:44,131.65,133.70,130.85,133.15,24650,3,1
2025-08-04 10:45,133.70,135.50,132.75,134.30,24650,3,1
2025-08-04 10:46,134.40,136.10,133.65,134.00,24650,3,1
