DateTime,Open,High,Low,Close
2025-02-04 09:30,23514.10,23520.85,23502.25,23503.45
2025-02-04 09:31,23501.75,23502.95,23482.70,23495.15
2025-02-04 09:32,23494.55,23510.30,23492.90,23503.80
2025-02-04 09:33,23505.50,23509.90,23501.10,23509.40
2025-02-04 09:34,23509.05,23514.20,23507.10,23510.60
2025-02-04 09:35,23511.25,23515.20,23507.60,23512.70
2025-02-04 09:36,23513.75,23518.15,23507.40,23516.95
2025-02-04 09:37,23517.25,23544.50,23517.25,23539.00
2025-02-04 09:38,23540.40,23550.80,23535.25,23549.80
2025-02-04 09:39,23550.20,23556.55,23547.60,23550.65
2025-02-04 09:40,23551.30,23563.25,23550.70,23562.70
2025-02-04 09:41,23562.35,23566.65,23560.40,23562.30
2025-02-04 09:42,23563.25,23569.95,23561.85,23567.20
2025-02-04 09:43,23567.35,23569.15,23563.50,23566.10
2025-02-04 09:44,23566.90,23572.75,23564.45,23572.40
2025-02-04 09:45,23572.20,23581.70,23556.05,23560.20
2025-02-04 09:46,23559.70,23565.60,23559.70,23560.35
2025-02-04 09:47,23561.05,23569.00,23560.15,23563.85
2025-02-04 09:48,23563.90,23576.50,23562.10,23569.45
2025-02-04 09:49,23569.70,23573.35,23568.45,23569.45
2025-02-04 09:50,23569.05,23569.05,23560.95,23568.15
2025-02-04 09:51,23567.95,23571.90,23561.85,23566.50
2025-02-04 09:52,23566.70,23568.90,23561.95,23565.40
2025-02-04 09:53,23564.90,23575.35,23563.80,23565.65
2025-02-04 09:54,23565.05,23565.90,23554.45,23561.60
2025-02-04 09:55,23561.80,23567.60,23557.85,23559.15
2025-02-04 09:56,23558.25,23560.20,23556.10,23556.95
2025-02-04 09:57,23556.65,23565.55,23556.65,23560.00
2025-02-04 09:58,23560.65,23560.70,23555.30,23560.60
2025-02-04 09:59,23560.80,23562.80,23557.90,23557.95
2025-02-04 10:00,23557.75,23573.35,23557.75,23562.25
2025-02-04 10:01,23561.90,23565.55,23559.85,23563.20
2025-02-04 10:02,23563.75,23563.75,23553.95,23553.95
2025-02-04 10:03,23547.15,23554.75,23542.85,23546.60
2025-02-04 10:04,23545.40,23551.85,23545.40,23550.20
2025-02-04 10:05,23549.75,23550.00,23545.50,23547.50
2025-02-04 10:06,23548.00,23556.55,23540.75,23541.65
2025-02-04 10:07,23541.15,23546.65,23539.15,23544.75
2025-02-04 10:08,23544.45,23545.20,23535.15,23535.20
2025-02-04 10:09,23535.05,23541.90,23534.00,23540.90
2025-02-04 10:10,23540.30,23552.45,23539.25,23550.90
2025-02-04 10:11,23551.05,23555.35,23548.45,23552.15
2025-02-04 10:12,23552.90,23553.40,23546.20,23546.95
2025-02-04 10:13,23546.65,23548.85,23533.50,23533.50
2025-02-04 10:14,23533.60,23534.20,23504.10,23512.65
2025-02-04 10:15,23513.25,23517.30,23511.85,23514.85
2025-02-04 10:16,23515.00,23518.90,23510.15,23510.50
2025-02-04 10:17,23509.90,23529.30,23509.40,23525.25
2025-02-04 10:18,23524.20,23530.95,23519.35,23519.95
2025-02-04 10:19,23520.00,23527.30,23517.30,23525.35
2025-02-04 10:20,23526.50,23534.50,23526.50,23528.60
2025-02-04 10:21,23528.65,23531.25,23527.55,23530.45
2025-02-04 10:22,23530.80,23533.30,23529.30,23529.80
2025-02-04 10:23,23530.35,23531.55,23526.60,23527.00
2025-02-04 10:24,23527.45,23527.45,23520.80,23522.85
2025-02-04 10:25,23523.25,23524.10,23514.45,23515.95
2025-02-04 10:26,23515.65,23519.20,23510.85,23513.95
2025-02-04 10:27,23515.20,23517.15,23511.50,23513.45
2025-02-04 10:28,23514.20,23514.70,23507.65,23507.65
2025-02-04 10:29,23508.30,23509.10,23484.40,23500.95
2025-02-04 10:30,23501.60,23511.95,23498.00,23505.20
2025-02-04 10:31,23504.90,23507.15,23500.50,23500.95
2025-02-04 10:32,23501.75,23503.70,23497.50,23497.50
2025-02-04 10:33,23497.15,23501.60,23489.80,23496.00
2025-02-04 10:34,23496.60,23496.95,23489.15,23489.15
2025-02-04 10:35,23489.80,23489.80,23464.75,23479.65
2025-02-04 10:36,23480.35,23483.90,23472.40,23473.25
2025-02-04 10:37,23473.40,23474.05,23450.45,23463.10
2025-02-04 10:38,23463.60,23464.00,23452.00,23452.00
2025-02-04 10:39,23450.50,23450.90,23424.55,23427.25
2025-02-04 10:40,23426.45,23452.95,23425.70,23452.60
2025-02-04 10:41,23453.80,23458.20,23444.00,23449.80
2025-02-04 10:42,23450.20,23452.50,23436.70,23438.90
2025-02-04 10:43,23439.30,23454.60,23438.05,23454.60
2025-02-04 10:44,23454.95,23464.15,23450.75,23459.20
2025-02-04 10:45,23460.40,23460.40,23446.65,23457.15
2025-02-04 10:46,23456.15,23480.10,23456.15,23477.55
2025-02-04 10:47,23476.70,23482.80,23469.45,23470.30
2025-02-04 10:48,23471.45,23472.75,23460.40,23467.65
2025-02-04 10:49,23467.70,23476.65,23460.25,23461.60
2025-02-04 10:50,23461.00,23467.55,23456.90,23466.50
2025-02-04 10:51,23467.15,23469.80,23445.85,23445.85
2025-02-04 10:52,23446.35,23450.20,23444.05,23447.55
2025-02-04 10:53,23447.50,23447.50,23436.25,23440.20
2025-02-04 10:54,23440.20,23445.00,23437.65,23440.65
2025-02-04 10:55,23441.50,23453.45,23441.50,23452.15
2025-02-04 10:56,23451.95,23466.40,23451.95,23462.90
2025-02-04 10:57,23461.00,23466.15,23460.10,23462.80
2025-02-04 10:58,23462.60,23467.25,23453.35,23454.70
2025-02-04 10:59,23455.65,23467.95,23455.65,23466.55
2025-02-04 11:00,23466.85,23473.50,23460.75,23473.50
2025-02-04 11:01,23473.15,23479.15,23472.80,23478.90
2025-02-04 11:02,23479.15,23496.05,23479.15,23481.50
2025-02-04 11:03,23482.60,23485.35,23473.65,23484.50
2025-02-04 11:04,23485.80,23492.45,23481.30,23487.70
2025-02-04 11:05,23488.15,23502.40,23486.40,23501.00
2025-02-04 11:06,23504.00,23506.10,23498.70,23499.10
2025-02-04 11:07,23499.80,23501.90,23493.70,23493.70
2025-02-04 11:08,23493.90,23499.90,23493.75,23496.70
2025-02-04 11:09,23496.50,23502.15,23496.15,23499.10
2025-02-04 11:10,23498.85,23500.90,23489.95,23497.60
2025-02-04 11:11,23497.15,23511.20,23492.00,23492.10
