DateTime,Open,High,Low,Close,Strike,DTE,weekday
2025-02-04 09:30,103.00,109.00,100.25,107.85,23500,2,2
2025-02-04 09:31,108.10,120.40,107.70,116.85,23500,2,2
2025-02-04 09:32,117.15,118.05,111.00,112.95,23500,2,2
2025-02-04 09:33,113.05,113.80,111.00,113.80,23500,2,2
2025-02-04 09:34,114.20,115.05,111.05,114.70,23500,2,2
2025-02-04 09:35,114.55,116.15,111.60,112.30,23500,2,2
2025-02-04 09:36,112.65,116.60,109.85,111.55,23500,2,2
2025-02-04 09:37,134.85,135.15,124.80,129.20,23550,2,2
2025-02-04 09:38,128.90,131.75,126.35,126.60,23550,2,2
2025-02-04 09:39,125.95,130.95,124.75,128.10,23550,2,2
2025-02-04 09:40,128.45,128.45,125.20,127.55,23550,2,2
2025-02-04 09:41,128.30,129.90,125.75,129.60,23550,2,2
2025-02-04 09:42,129.25,129.30,125.70,127.25,23550,2,2
2025-02-04 09:43,127.60,128.60,127.05,128.30,23550,2,2
2025-02-04 09:44,128.30,128.50,126.20,126.65,23550,2,2
2025-02-04 09:45,126.20,131.20,121.35,129.15,23550,2,2
2025-02-04 09:46,128.80,129.95,126.80,128.30,23550,2,2
2025-02-04 09:47,128.80,129.50,123.30,125.90,23550,2,2
2025-02-04 09:48,126.05,127.10,120.05,123.75,23550,2,2
2025-02-04 09:49,122.90,125.70,122.65,125.70,23550,2,2
2025-02-04 09:50,126.40,128.55,125.00,125.60,23550,2,2
2025-02-04 09:51,125.85,128.25,123.70,125.90,23550,2,2
2025-02-04 09:52,126.50,128.35,125.85,127.50,23550,2,2
2025-02-04 09:53,127.50,127.50,122.20,126.75,23550,2,2
2025-02-04 09:54,127.15,131.60,124.55,126.35,23550,2,2
2025-02-04 09:55,126.35,128.85,124.90,128.75,23550,2,2
2025-02-04 09:56,128.15,130.20,128.10,129.05,23550,2,2
2025-02-04 09:57,129.15,129.40,125.70,128.50,23550,2,2
2025-02-04 09:58,128.25,130.40,125.90,127.25,23550,2,2
2025-02-04 09:59,126.15,127.80,125.60,127.15,23550,2,2
2025-02-04 10:00,127.65,127.90,120.50,124.05,23550,2,2
2025-02-04 10:01,123.85,126.15,122.60,124.55,23550,2,2
2025-02-04 10:02,124.70,130.35,124.25,130.35,23550,2,2
2025-02-04 10:03,131.50,135.50,129.00,132.40,23550,2,2
2025-02-04 10:04,132.00,132.70,129.00,130.40,23550,2,2
2025-02-04 10:05,130.55,132.75,129.65,131.25,23550,2,2
2025-02-04 10:06,131.40,135.75,125.95,135.05,23550,2,2
2025-02-04 10:07,135.40,137.40,133.00,134.00,23550,2,2
2025-02-04 10:08,134.10,136.25,133.90,135.85,23550,2,2
